trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime
31,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,8510.1032262,252.025654199999,255.682906347518,257.1858395,257.428673599999,1.74576725248153,258.685884699998,259.934531646042,3,0.666666666666667,0.333333333333333,20,11,1,260.934531646042
32,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,,NaN,NaN,8510.1032262,260.9505749,263.602524441525,265.1057714,266.602674899999,NaN,266.606041399999,267.466351778614,3,0.666666666666667,0.333333333333333,21,11,1,268.466351778614
33,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,8510.1032262,268.474049499999,271.515373014592,273.1444175,273.003749099998,1.48837608540634,274.6444593,275.574060185501,3,0.67741935483871,0.32258064516129,21,11,1,276.574060185501
34,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,8510.1032262,276.5816323,278.990981821829,280.493514099999,281.394607999999,2.40362617816936,281.993553799999,282.908617608409,3,0.6875,0.3125,22,11,1,283.908617608409
35,6,5,2,1,0,1,2,0,0,1,NaN,0.35,2@,4$,0,0,8510.1032262,283.921791999999,287.578220461877,289.081002899999,289.085608599999,1.50738813812131,290.581067199999,291.583402987801,3,0.666666666666667,0.333333333333333,23,11,1,292.583402987801
36,6,5,2,1,0,1,2,0,1,2,NaN,0.15,2@,2@,1,0,8510.1032262,292.596531199999,296.615964356368,298.1448399,298.001483999999,1.38551964363069,299.644883499999,300.215815522857,3,0.676470588235294,0.323529411764706,23,12,0,301.215815522857
37,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,8510.1032262,301.2211398,305.45275161159,306.693174399999,306.548814799999,1.09606318840815,308.193217299999,309.469716204701,3,0.685714285714286,0.314285714285714,24,12,1,310.469716204701
38,6,5,2,1,0,1,2,0,0,1,NaN,0.35,2@,2@,1,1,8510.1032262,310.479766599999,313.095890248385,314.617795,314.474630199999,1.37873995161317,316.117834499999,317.379894057709,3,0.694444444444444,0.305555555555556,25,12,1,318.379894057709
39,6,5,2,1,0,1,2,0,1,0,NaN,0.35,2@,4$,0,0,8510.1032262,318.386928999998,321.407059721831,322.921317499999,322.773817399999,1.36675767816814,324.421359599999,325.697027009281,3,0.675675675675676,0.324324324324324,26,12,1,326.697027009281
40,6,5,2,1,0,1,2,0,2,2,NaN,0.35,2@,2@,1,1,8510.1032262,326.711410599999,329.03996215808,330.551531399999,330.405763299999,1.36580114191929,332.051575699999,332.594573798599,3,0.684210526315789,0.315789473684211,26,13,1,333.594573798599
41,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,8510.1032262,333.601057599999,338.26193126537,339.7646195,340.430755699999,2.16882443462964,341.264661599998,342.109637886753,3,0.692307692307692,0.307692307692308,27,13,1,343.109637886753
42,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,8510.1032262,343.126731099999,348.000974318986,349.497208999999,349.354795699999,1.3538213810134,350.997251299999,351.900576461632,3,0.7,0.3,28,13,1,352.900576461632
43,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,8510.1032262,352.904075799999,356.158550179634,357.661096299998,358.9606014,2.80205122036568,359.161136299999,359.882087184913,3,0.707317073170732,0.292682926829268,29,13,1,360.882087184913
44,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,8510.1032262,360.892971499999,363.090877514205,364.334362,364.191501699999,1.100624185794,365.8344041,366.994689186653,3,0.714285714285714,0.285714285714286,30,13,1,367.994689186653
45,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,0,8510.1032262,367.999549099999,370.245631219221,371.747897399999,372.730484399999,2.48485318077837,373.247940199999,374.196466593079,3,0.720930232558139,0.279069767441861,31,13,0,375.196466593079
46,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,8510.1032262,375.2064438,377.486687498558,378.900325999999,378.7554752,1.2687877014414,380.400367799999,381.922692216638,3,0.727272727272727,0.272727272727273,32,13,1,382.922692216638
47,6,5,2,1,0,1,2,0,0,2,NaN,0.5,4$,4$,1,1,8510.1032262,382.9300525,387.090248790873,388.5926055,389.191790199999,2.10154140912528,390.092647799998,391.575623617595,3,0.733333333333333,0.266666666666667,33,13,1,392.575623617595
48,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,8510.1032262,392.589047399999,396.630856196884,398.133310199999,398.350553799999,1.71969760311549,399.6333528,400.203787366023,3,0.739130434782609,0.260869565217391,34,13,1,401.203787366023
49,6,5,2,1,0,1,2,0,0,0,NaN,0.15,2@,2@,1,1,8510.1032262,401.213716799999,403.345225478259,404.847979299999,404.983217899999,1.63799242173991,406.348021,407.539844138622,3,0.74468085106383,0.25531914893617,35,13,1,408.539844138622
50,6,5,2,1,0,1,2,0,1,2,NaN,0.15,2@,2@,1,1,8510.1032262,408.553842599998,410.643759686489,412.146424299999,412.903704799999,2.25994511351018,413.646467699999,414.665040983606,3,0.75,0.25,36,13,1,415.665040983606
51,6,5,2,1,0,1,2,0,2,1,NaN,0.15,2@,2@,1,1,8510.1032262,415.677203899999,419.373846591272,420.876456799999,422.182227599998,2.80838100872643,422.3765028,423.726467099774,3,0.755102040816326,0.244897959183674,37,13,1,424.726467099774
52,6,5,2,1,0,1,2,0,1,0,NaN,0.35,2@,4$,0,1,8510.1032262,424.735400599999,426.842351508381,428.344744,429.193837299999,2.35148579161796,429.844785199999,430.459808718826,3,0.74,0.26,38,13,0,431.459808718826
53,6,5,2,1,0,1,2,0,0,1,NaN,0.35,2@,2@,1,1,8510.1032262,431.475212699999,433.859410882033,435.361831299999,436.573862599998,2.71445171796586,436.8618713,438.192390213486,3,0.745098039215686,0.254901960784314,38,14,1,439.192390213486
54,6,5,2,1,0,1,2,0,2,0,NaN,0.5,4$,4$,1,1,8510.1032262,439.1989063,442.453998842173,443.9564935,444.453670399998,1.99967155782542,445.456534499999,446.605576137174,3,0.75,0.25,39,14,1,447.605576137174
55,6,5,2,1,0,1,2,0,0,1,NaN,0.35,2@,2@,1,1,8510.1032262,447.609053499998,451.633956002459,453.136422399999,453.165196599999,1.53124059754009,454.636462099999,455.708560791292,3,0.754716981132076,0.245283018867924,40,14,1,456.708560791292
56,6,5,2,1,0,1,2,0,2,2,NaN,0.35,2@,4$,0,0,8510.1032262,456.715006699998,459.178442430277,460.681052,461.679639499998,2.50119706972146,462.181105799998,462.778095610813,3,0.740740740740741,0.259259259259259,41,14,1,463.778095610813
57,6,5,2,1,0,1,2,0,1,0,NaN,0.35,2@,4$,0,0,8510.1032262,463.7883587,466.395599743162,467.898260399999,468.167606699999,1.77200695683678,469.3983412,470.124054798594,3,0.727272727272727,0.272727272727273,41,15,1,471.124054798594
58,6,5,2,1,0,1,2,0,0,1,NaN,0.35,2@,2@,1,1,8510.1032262,471.1453339,476.008758513835,477.511148699999,477.7207506,1.71199208616417,479.011191099999,480.065079653574,3,0.732142857142857,0.267857142857143,41,16,1,481.065079653574
59,6,5,2,1,0,1,2,0,2,2,NaN,0.35,2@,2@,1,1,8510.1032262,481.071001999999,485.965419901488,487.4680032,487.8096178,1.84419789851199,488.968044599998,489.692288780865,3,0.736842105263158,0.263157894736842,42,16,1,490.692288780865
60,6,5,2,1,0,1,2,0,1,1,NaN,0.5,4$,4$,1,1,8510.1032262,490.696566499999,494.52497231955,496.023682199999,495.877433299998,1.35246098044809,497.523724999999,498.333906931168,3,0.741379310344828,0.258620689655172,43,16,1,499.333906931168
