trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
48,5,4,0,2,1,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,23184.7171638,392.5798669,396.630856196884,398.202386199999,398.454877,1.82402080311658,399.702431099999,400.203787366023,3,0.340909090909091,0.659090909090909,15,30,1,401.203787366023,1.0,"(0, 1)"
49,5,4,0,2,1,0,1,2,1,,0.0,0.15,1.0,2@,0.0,0.0,23184.7171638,401.2201666,403.345225478261,404.916151699999,405.133826699999,1.78860122173865,406.416196099999,407.539844138624,3,0.333333333333333,0.666666666666667,16,30,1,408.539844138624,0.0,"(1, 0)"
50,5,4,0,2,1,0,1,2,2,,2.0,0.5,0.0,4$,0.0,0.0,23184.7171638,408.543657999999,410.643759686489,412.116122899999,411.902494999998,1.25873531350953,413.616164700001,414.665040983604,3,0.326086956521739,0.673913043478261,16,31,1,415.665040983604,1.0,"(2, 2)"
51,5,4,0,2,1,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,23184.7171638,415.6686897,419.373846591272,420.9446924,420.992292999999,1.61844640872732,422.444733799999,423.726467099776,3,0.340425531914894,0.659574468085106,16,32,1,424.726467099776,1.0,"(0, 1)"
52,5,4,0,2,1,0,1,2,2,,0.0,0.35,1.0,2@,0.0,0.0,23184.7171638,424.7420198,426.842351508381,428.413727499999,428.7631239,1.92077239161881,429.9137802,430.459808718824,3,0.333333333333333,0.666666666666667,17,32,1,431.459808718824,0.0,"(2, 0)"
53,5,4,0,2,1,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,23184.7171638,431.4646632,433.859410882033,435.430808199999,435.4626928,1.60328191796725,436.930873000001,438.192390213488,3,0.346938775510204,0.653061224489796,17,33,1,439.192390213488,1.0,"(1, 2)"
54,5,4,0,2,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,23184.7171638,439.205283300002,442.453998842171,444.0256568,444.209917700002,1.75591885783069,445.525698900001,446.605576137172,3,0.36,0.64,18,33,1,447.605576137172,0.0,"(0, 0)"
55,5,4,0,2,1,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,23184.7171638,447.612983499999,451.633956002457,453.072811400001,452.863457799998,1.22950179754116,454.572852099998,455.708560791292,3,0.372549019607843,0.627450980392157,19,33,1,456.708560791292,1.0,"(1, 2)"
56,5,4,0,2,1,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,23184.7171638,456.7214914,459.178442430275,460.7497869,460.980197299999,1.80175486972439,462.2498294,462.778095610814,3,0.384615384615385,0.615384615384615,20,33,1,463.778095610814,1.0,"(2, 0)"
57,5,4,0,2,1,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,23184.7171638,463.794761900001,466.395599743162,467.966896599999,468.284274900001,1.88867515683887,469.466938900001,470.124054798594,3,0.39622641509434,0.60377358490566,21,33,1,471.124054798594,0.0,"(1, 1)"
58,5,4,0,2,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,23184.7171638,471.1348253,476.008758513835,477.579432099999,477.614616999999,1.60585848616392,479.079474099999,480.065079653574,3,0.407407407407407,0.592592592592593,22,33,1,481.065079653574,0.0,"(0, 0)"
59,5,4,0,2,1,0,1,2,2,,1.0,0.15,1.0,4$,1.0,0.0,23184.7171638,481.0773759,485.965419901488,487.536615100002,487.727126599999,1.76170669851126,489.036660400001,489.692288780865,3,0.418181818181818,0.581818181818182,23,33,0,490.692288780865,1.0,"(2, 1)"
60,5,4,0,2,1,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,23184.7171638,490.702932700002,494.524972319548,496.095480100001,496.520767400001,1.99579508045281,497.595521899999,498.333906931166,3,0.428571428571429,0.571428571428571,24,33,1,499.333906931166,1.0,"(1, 2)"
1,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,0.0010317999986,2.35666917563867,3.85928859999694,4.08342649999759,1.72675732435891,5.35933089999889,6.30319008832885,3,1.0,0.0,1,1,1,7.30319008832885,0.0,"(2, 1)"
2,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,7.31635339999775,9.68575714324106,11.1884752999977,11.4831811999975,1.79742405675643,12.6888448999998,13.4739621862209,3,1.0,0.0,2,1,1,14.4739621862209,0.0,"(1, 2)"
3,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,14.4897840999984,18.5325576460273,20.0351602999981,20.612234799999,2.07967715397172,21.5352026,22.6404668127689,3,1.0,0.0,3,1,1,23.6404668127689,0.0,"(0, 0)"
4,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,23.6481742999968,25.8825065051933,27.3849048999982,28.0135460999991,2.13103959480577,28.8849458999975,29.3838424375608,3,1.0,0.0,4,1,1,30.3838424375608,0.0,"(2, 1)"
5,6,5,0,2,1,0,1,2,1,0.0,,0.15,1.0,2@,0.0,1.0,23749.8794712,30.4045150999991,32.9189054441049,34.4214143999998,34.6491882999981,1.73028285589317,35.9214563999994,36.6469396251086,3,0.8,0.2,5,1,0,37.6469396251086,0.0,"(1, 0)"
6,6,5,0,2,1,0,1,2,0,2.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,37.6612165999977,40.7619246493268,42.2644108999993,42.4218752999986,1.65995065067182,43.7644606999966,44.7778111970656,3,0.833333333333333,0.166666666666667,5,2,1,45.7778111970656,1.0,"(0, 2)"
7,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,45.7852896999975,50.0298976355043,51.5326577999986,51.7978948999989,1.76799726449462,53.0326999999997,53.8209475987424,3,0.714285714285714,0.285714285714286,6,2,1,54.8209475987424,1.0,"(2, 1)"
8,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,54.8270387999983,57.0070114277623,58.5094917999995,59.0479112999965,2.04089987223415,60.0096001999991,60.5387682258879,3,0.625,0.375,6,3,1,61.5387682258879,1.0,"(1, 2)"
9,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,61.5499107999967,65.5935976644687,67.0783142999971,66.9344382999989,1.34084063553018,68.5783576999966,70.0227330157286,3,0.666666666666667,0.333333333333333,6,4,1,71.0227330157286,0.0,"(0, 0)"
10,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,71.0268298999981,73.9982115087951,75.5110864999988,75.3633856999986,1.36517419120355,77.0111282999969,77.8976915192507,3,0.6,0.4,7,4,1,78.8976915192507,1.0,"(2, 1)"
11,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,78.9012738999991,81.1191903592153,82.6215425999981,82.9997539999968,1.88056364078147,84.1215854999973,85.0423519528849,3,0.545454545454545,0.454545454545455,7,5,1,86.0423519528849,1.0,"(1, 2)"
12,6,5,0,2,1,0,1,2,2,0.0,,0.35,1.0,2@,0.0,0.0,23749.8794712,86.0559370999981,88.4578858961468,89.8966409999994,89.7481415999973,1.29025570385056,91.396688599998,92.8312402443407,3,0.5,0.5,7,6,1,93.8312402443407,0.0,"(2, 0)"
13,6,5,0,2,1,0,1,2,0,1.0,,0.15,1.0,2@,0.0,0.0,23749.8794712,93.8465383999974,97.6953151824855,99.2671721999977,99.1151648999985,1.41984971751299,100.767212499999,101.767751132142,3,0.461538461538462,0.538461538461538,7,7,1,102.767751132142,0.0,"(0, 1)"
14,6,5,0,2,1,0,1,2,2,2.0,,0.15,1.0,4$,1.0,1.0,23749.8794712,102.772870299999,107.010615331106,108.513024,108.8155056,1.80489026889336,110.013184099997,110.541957264733,3,0.5,0.5,7,8,1,111.541957264733,1.0,"(2, 2)"
15,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,111.546177699998,114.811839634142,116.437612399997,116.292456199997,1.4806165658556,117.937655099999,118.640898553385,3,0.466666666666667,0.533333333333333,8,8,1,119.640898553385,1.0,"(0, 0)"
16,6,5,0,2,1,0,1,2,1,1.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,119.653866699999,123.081479370521,124.699670299997,124.5522131,1.47073372947852,126.1997123,126.717167741208,3,0.5,0.5,8,9,1,127.717167741208,1.0,"(1, 1)"
17,6,5,0,2,1,0,1,2,2,0.0,,0.35,1.0,2@,0.0,0.0,23749.8794712,127.727838499999,130.971237557271,132.451970999999,132.300091499998,1.32885394272671,133.952012599999,134.666779965501,3,0.470588235294118,0.529411764705882,9,9,1,135.666779965501,0.0,"(2, 0)"
18,6,5,0,2,1,0,1,2,1,1.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,135.670697599999,140.13274719589,141.463744999997,141.3123638,1.17961660410947,142.963786999997,144.329812486736,3,0.5,0.5,9,10,1,145.329812486736,1.0,"(1, 1)"
19,6,5,0,2,1,0,1,2,0,2.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,145.344221599997,147.746361789959,149.249421299999,149.415821299997,1.669459510038,150.749484999997,151.919143985509,3,0.526315789473684,0.473684210526316,10,10,1,152.919143985509,1.0,"(0, 2)"
20,6,5,0,2,1,0,1,2,2,0.0,,0.35,1.0,2@,0.0,1.0,23749.8794712,152.934614199999,156.577623413159,158.114892199999,157.970480299999,1.39285688683958,159.614933599998,160.840698661654,3,0.5,0.5,11,10,0,161.840698661654,0.0,"(2, 0)"
21,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,161.859676499997,165.46132136511,166.957757499997,166.809161999998,1.34784063488769,168.457798799998,169.206293274554,3,0.476190476190476,0.523809523809524,11,11,1,170.206293274554,1.0,"(1, 2)"
22,6,5,0,2,1,0,1,2,0,1.0,,0.15,1.0,2@,0.0,0.0,23749.8794712,170.217408699998,173.068527612671,174.253704899998,174.107482599997,1.03895498732527,175.7537476,177.049153555246,3,0.454545454545455,0.545454545454545,11,12,1,178.049153555246,0.0,"(0, 1)"
23,6,5,0,2,1,0,1,2,2,0.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,178.057781199997,182.899561574613,184.000188899998,183.851420699997,0.951859125383635,185.500233199997,186.808600878274,3,0.478260869565217,0.521739130434783,11,13,1,187.808600878274,1.0,"(2, 0)"
24,6,5,0,2,1,0,1,2,0,2.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,187.816821199998,192.692551933575,194.195010199997,194.199475699999,1.50692376642473,195.695182099997,196.542718865388,3,0.5,0.5,12,13,1,197.542718865388,1.0,"(0, 2)"
25,6,5,0,2,1,0,1,2,1,1.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,197.559351799999,201.121368392643,202.3823242,202.234332299999,1.11296390735515,203.882381099997,204.994270616291,3,0.52,0.48,13,13,1,205.994270616291,1.0,"(1, 1)"
26,6,5,0,2,1,0,1,2,2,2.0,,0.15,1.0,2@,0.0,0.0,23749.8794712,206.000436799997,209.402772562793,210.905767699998,211.162408599997,1.75963603720447,212.405810599997,213.575096436442,3,0.5,0.5,14,13,1,214.575096436442,0.0,"(2, 2)"
27,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,2@,1.0,0.0,23749.8794712,214.591781499999,216.964562898829,218.472777399998,218.328419399997,1.3638565011679,219.972825499997,220.482170366242,3,0.518518518518518,0.481481481481482,14,14,0,221.482170366242,0.0,"(0, 0)"
28,6,5,0,2,1,0,1,2,1,1.0,,0.35,1.0,2@,0.0,0.0,23749.8794712,221.498234499999,225.365071720025,226.901643899997,226.751337399997,1.38626567997198,228.401685199999,229.447029851312,3,0.5,0.5,15,14,1,230.447029851312,0.0,"(1, 1)"
29,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,230.456346499999,232.731407669187,233.901953799999,233.752455299997,1.02104763080933,235.401996199998,236.499282176355,3,0.482758620689655,0.517241379310345,15,15,1,237.499282176355,1.0,"(0, 0)"
30,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,237.513034899999,242.351815833841,243.979214699997,243.830392099997,1.47857626615587,245.479261499997,246.350616176438,3,0.5,0.5,15,16,1,247.350616176438,0.0,"(1, 2)"
31,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,247.355452,252.288039481562,253.6448174,253.4966097,1.20857021843767,255.144858799998,256.448850780092,3,0.516129032258065,0.483870967741935,16,16,1,257.448850780092,0.0,"(0, 0)"
32,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,257.464818799999,262.401958878367,263.830365899998,263.681189699997,1.27923082163034,265.330407399997,266.616633052261,3,0.53125,0.46875,17,16,1,267.616633052261,0.0,"(2, 1)"
33,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,267.624050799997,270.156696501614,271.659413899997,271.774619799999,1.61792329838499,273.159615999997,274.169087820934,3,0.515151515151515,0.484848484848485,18,16,1,275.169087820934,1.0,"(1, 2)"
34,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,275.1812641,277.585554444711,279.046169199999,278.898472399997,1.31291795528523,280.5462123,281.362312328409,3,0.529411764705882,0.470588235294118,18,17,1,282.362312328409,0.0,"(2, 1)"
35,6,5,0,2,1,0,1,2,1,0.0,,0.15,1.0,2@,0.0,0.0,23749.8794712,282.371156599998,287.210727455869,288.4938759,288.335490399997,1.12476294412772,289.993918699998,290.879258277066,3,0.514285714285714,0.485714285714286,19,17,1,291.879258277066,0.0,"(1, 0)"
36,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,291.896833699997,295.565804522252,296.725464799998,296.578162599999,1.01235807774719,298.225537499999,299.766115117269,3,0.5,0.5,19,18,1,300.766115117269,1.0,"(2, 1)"
37,6,5,0,2,1,0,1,2,0,2.0,,0.35,1.0,4$,1.0,0.0,23749.8794712,300.771647599999,302.96135264184,304.200284299997,304.049490699999,1.08813805815953,305.700362599997,306.77475745718,3,0.513513513513513,0.486486486486487,19,19,0,307.77475745718,1.0,"(0, 2)"
38,6,5,0,2,1,0,1,2,1,1.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,307.779479499997,310.833652277164,312.069133199999,311.9213518,1.08769952283546,313.569175499997,314.367927360392,3,0.526315789473684,0.473684210526316,20,19,1,315.367927360392,1.0,"(1, 1)"
39,6,5,0,2,1,0,1,2,2,0.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,315.385168499997,317.772967528868,319.191544099998,319.042441899997,1.26947437112904,320.691587499998,321.479800837104,3,0.538461538461538,0.461538461538462,21,19,1,322.479800837104,1.0,"(2, 0)"
40,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,322.491663999997,325.09380853135,326.596916199996,326.805303399997,1.7114948686467,328.0969582,328.730231055102,3,0.55,0.45,22,19,1,329.730231055102,0.0,"(1, 2)"
41,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,329.7484219,332.829292654937,334.239272299998,334.087425099999,1.25813244506207,335.739314699997,336.499692337246,3,0.560975609756098,0.439024390243902,23,19,1,337.499692337246,0.0,"(0, 0)"
42,6,5,0,2,1,0,1,2,2,2.0,,0.15,1.0,2@,0.0,0.0,23749.8794712,337.505478799998,341.103892075316,342.606426899998,342.607322599997,1.50343052468088,344.106471999999,344.638450838014,3,0.547619047619048,0.452380952380952,24,19,1,345.638450838014,0.0,"(2, 2)"
43,6,5,0,2,1,0,1,2,0,1.0,,0.15,1.0,2@,0.0,0.0,23749.8794712,345.646396,349.548777626638,351.096002799997,350.9493941,1.40061647336188,352.5960442,353.804095721775,3,0.534883720930233,0.465116279069767,24,20,1,354.804095721775,0.0,"(0, 1)"
44,6,5,0,2,1,0,1,2,1,0.0,,0.15,1.0,4$,1.0,1.0,23749.8794712,354.8217415,359.219435484971,360.660040299997,360.509163799998,1.28972831502688,362.160082599999,363.412710808967,3,0.545454545454545,0.454545454545455,24,21,1,364.412710808967,1.0,"(1, 0)"
45,6,5,0,2,1,0,1,2,0,2.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,364.430755599999,369.317446812194,370.819995099999,371.001254699997,1.68380788780269,372.3200368,372.88869592992,3,0.555555555555556,0.444444444444444,25,21,1,373.88869592992,1.0,"(0, 2)"
46,6,5,0,2,1,0,1,2,2,0.0,,0.35,1.0,4$,1.0,0.0,23749.8794712,373.906156599998,378.042435049349,379.220123299998,379.071178399998,1.02874335064917,380.720352299999,382.402239439256,3,0.565217391304348,0.434782608695652,26,21,0,383.402239439256,1.0,"(2, 0)"
47,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,383.414803,386.755084510532,388.257847599998,388.277395999998,1.52231148946521,389.7586892,390.920774921924,3,0.553191489361702,0.446808510638298,27,21,1,391.920774921924,1.0,"(1, 2)"
48,6,5,0,2,1,0,1,2,2,0.0,,0.35,1.0,2@,0.0,0.0,23749.8794712,391.924360599998,394.20063281964,395.393227699999,395.241458299999,1.04082548035876,396.893268299998,397.7062503911,3,0.541666666666667,0.458333333333333,27,22,1,398.7062503911,0.0,"(2, 0)"
49,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,398.712210999998,401.475722002411,402.984493599997,402.831424999997,1.35570299758547,404.4845369,405.836835379741,3,0.551020408163265,0.448979591836735,27,23,1,406.836835379741,0.0,"(1, 2)"
50,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,406.8532347,411.17654474753,412.702779899999,412.5431254,1.36658065246957,414.202836099998,415.386041658221,3,0.54,0.46,28,23,1,416.386041658221,1.0,"(2, 1)"
51,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,416.395463299999,418.474475426792,419.653702599997,419.504531999999,1.03005657320682,421.153746399999,422.624010993906,3,0.549019607843137,0.450980392156863,28,24,1,423.624010993906,0.0,"(0, 0)"
52,6,5,0,2,1,0,1,2,1,2.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,423.635270799998,426.367741315295,427.943795499999,427.792495099999,1.42475378470408,429.443837799998,430.560090491468,3,0.557692307692308,0.442307692307692,29,24,1,431.560090491468,0.0,"(1, 2)"
53,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,431.5760749,434.414429671975,435.791450199999,435.640158099999,1.22572842802401,437.291521399999,438.652662932647,3,0.566037735849057,0.433962264150943,30,24,1,439.652662932647,0.0,"(2, 1)"
54,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,439.667002099999,443.834575095108,445.015524299997,444.870487799999,1.03591270489051,446.515565799997,448.221458455162,3,0.574074074074074,0.425925925925926,31,24,1,449.221458455162,0.0,"(0, 0)"
55,6,5,0,2,1,0,1,2,2,1.0,,0.5,0.0,4$,0.0,0.0,23749.8794712,449.225760899997,452.491055589526,453.833034199997,453.683446399999,1.19239081047272,455.333076199997,456.491352445883,3,0.563636363636364,0.436363636363636,32,24,1,457.491352445883,1.0,"(2, 1)"
56,6,5,0,2,1,0,1,2,0,0.0,,0.5,0.0,2@,1.0,1.0,23749.8794712,457.5000712,459.855826182426,461.203594199997,461.054387999997,1.19856181757132,462.703640399999,463.37842639377,3,0.571428571428571,0.428571428571429,32,25,1,464.37842639377,0.0,"(0, 0)"
57,6,5,0,2,1,0,1,2,1,1.0,,0.35,1.0,4$,1.0,0.0,23749.8794712,464.389777699998,468.522711157788,469.651392799999,469.5015016,0.978790442211903,471.1514345,472.693042963954,3,0.578947368421053,0.421052631578947,33,25,0,473.693042963954,1.0,"(1, 1)"
58,6,5,0,2,1,0,1,2,0,2.0,,0.35,1.0,2@,0.0,0.0,23749.8794712,473.6983697,476.706421641804,477.667124399999,477.517488399997,0.811066758193192,479.167173299997,480.63527658589,3,0.568965517241379,0.431034482758621,34,25,1,481.63527658589,0.0,"(0, 2)"
59,6,5,0,2,1,0,1,2,1,1.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,481.639038899997,484.685247764533,486.138860899999,485.980125599999,1.29487783546574,487.6389036,488.726556036585,3,0.576271186440678,0.423728813559322,34,26,1,489.726556036585,1.0,"(1, 1)"
60,6,5,0,2,1,0,1,2,0,2.0,,0.35,1.0,4$,1.0,1.0,23749.8794712,489.730081299997,491.898964488864,493.5117952,493.3593769,1.46041241113562,495.012101599998,495.626450940952,3,0.583333333333333,0.416666666666667,35,26,1,496.626450940952,1.0,"(0, 2)"
