trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
52,5,4,2,1,0,0,1,2,2,2.0,,0.35,1.0,4$,1.0,1.0,6344.498102,424.7336211,426.84235150838,428.344982000001,428.546986300001,1.70463479162026,429.8453803,430.459808718825,3,0.529411764705882,0.470588235294118,27,25,1,431.459808718825,1.0,"(2, 2)"
53,5,4,2,1,0,0,1,2,1,0.0,,0.35,1.0,4$,1.0,1.0,6344.498102,431.4733341,433.859410882033,435.047793000001,434.901910400001,1.04249951796828,436.547903000001,438.192390213486,3,0.538461538461538,0.461538461538462,28,25,1,439.192390213486,1.0,"(1, 0)"
54,5,4,2,1,0,0,1,2,0,2.0,,0.5,0.0,2@,1.0,0.0,6344.498102,439.1971812,442.453998842173,443.9067185,443.758966900001,1.30496805782786,445.406761200001,446.605576137174,3,0.547169811320755,0.452830188679245,29,25,0,447.605576137174,0.0,"(0, 2)"
55,5,4,2,1,0,0,1,2,2,1.0,,0.15,1.0,4$,1.0,0.0,6344.498102,447.6217212,451.633956002459,453.047474000001,452.904835300001,1.2708792975418,454.547516400001,455.708560791292,3,0.555555555555556,0.444444444444444,30,25,0,456.708560791292,1.0,"(2, 1)"
56,5,4,2,1,0,0,1,2,0,0.0,,0.15,1.0,4$,1.0,1.0,6344.498102,456.7132453,459.178442430276,460.681155300001,461.757029300001,2.57858686972486,462.1811962,462.778095610813,3,0.563636363636364,0.436363636363636,31,25,1,463.778095610813,1.0,"(0, 0)"
57,5,4,2,1,0,0,1,2,2,2.0,,0.35,1.0,4$,1.0,1.0,6344.498102,463.786616300001,466.395599743163,467.8979231,468.547829800001,2.15223005683765,469.398928000001,470.124054798594,3,0.571428571428571,0.428571428571429,32,25,1,471.124054798594,1.0,"(2, 2)"
58,5,4,2,1,0,0,1,2,1,1.0,,0.5,0.0,2@,1.0,0.0,6344.498102,471.1280722,476.008758513835,477.511375700001,477.836671,1.82791248616468,479.011419400001,480.065079653574,3,0.578947368421053,0.421052631578947,33,25,0,481.065079653574,0.0,"(1, 1)"
59,5,4,2,1,0,0,1,2,2,0.0,,0.5,0.0,2@,1.0,1.0,6344.498102,481.0860461,485.965419901487,487.432805300001,487.286862100001,1.32144219851398,488.932848,489.692288780865,3,0.586206896551724,0.413793103448276,34,25,1,490.692288780865,0.0,"(2, 0)"
60,5,4,2,1,0,0,1,2,0,1.0,,0.35,1.0,4$,1.0,1.0,6344.498102,490.6961829,494.52497231955,495.9385413,495.793585300001,1.2686129804506,497.4385818,498.333906931167,3,0.593220338983051,0.406779661016949,35,25,1,499.333906931167,1.0,"(0, 1)"
1,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,6905.925746,0.0010760000004665,2.35666917563867,3.92795219999971,4.36919959999977,2.0125304243611,5.42800790000001,6.30319008832703,3,0.0,1.0,1,1,1,7.30319008832703,0.0,"(1, 2)"
2,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,1.0,0.0,6905.925746,7.30746230000022,9.68575714324288,11.2573479000002,11.727946,2.04218885675709,12.7573884000003,13.4739621862227,3,0.5,0.5,1,2,0,14.4739621862227,0.0,"(0, 0)"
3,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,0.0,6905.925746,14.4794560999999,18.5325576460282,20.1039545000003,20.6300372000005,2.09747955397233,21.6039944000004,22.6404668127698,3,0.666666666666667,0.333333333333333,2,2,0,23.6404668127698,0.0,"(1, 1)"
4,6,5,2,1,0,0,1,2,0,,2.0,0.15,1.0,2@,0.0,0.0,6905.925746,23.6546642000003,25.8825065051924,27.4536616000005,27.7471244999997,1.8646179948073,28.9537041000003,29.3838424375608,3,0.5,0.5,3,2,1,30.3838424375608,0.0,"(0, 2)"
5,6,5,2,1,0,0,1,2,1,,0.0,0.15,1.0,2@,0.0,0.0,6905.925746,30.3942944,32.918905444104,34.4899797999997,35.2047258000002,2.28582035589625,35.9906435000003,36.6469396251077,3,0.4,0.6,3,3,1,37.6469396251077,0.0,"(1, 0)"
6,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6905.925746,37.6508672999998,40.7619246493286,42.3331404,42.7216667000002,1.95974205067159,43.8331846999999,44.7778111970647,3,0.5,0.5,3,4,1,45.7778111970647,0.0,"(2, 2)"
7,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,1.0,0.0,6905.925746,45.7919987000005,50.0298976355043,51.6012124999997,52.3914285999999,2.36153096449561,53.1012541999999,53.8209475987424,3,0.571428571428571,0.428571428571429,4,4,0,54.8209475987424,0.0,"(0, 0)"
8,6,5,2,1,0,0,1,2,2,,1.0,0.15,1.0,4$,1.0,1.0,6905.925746,54.8335938,57.0070114277623,58.5782786999998,58.8165546,1.80954317223768,60.0783200000005,60.5387682258888,3,0.625,0.375,5,4,1,61.5387682258888,1.0,"(2, 1)"
9,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,6905.925746,61.5565464000001,65.5935976644696,67.1647119999998,67.5532635999998,1.95966593553021,68.6647535000002,70.0227330157277,3,0.666666666666667,0.333333333333333,6,4,1,71.0227330157277,0.0,"(0, 0)"
10,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,6905.925746,71.0318229000004,73.998211508796,75.5697830999998,76.1481476999998,2.14993619120378,77.0703278999999,77.8976915192516,3,0.7,0.3,7,4,1,78.8976915192516,0.0,"(1, 1)"
11,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6905.925746,78.9056950000004,81.1191903592144,82.6907486,82.7981646999997,1.67897434078532,84.1907897999999,85.042351952884,3,0.727272727272727,0.272727272727273,8,4,1,86.042351952884,0.0,"(2, 2)"
12,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,0.0,6905.925746,86.0470803999997,88.4578858961449,90.0291630000002,90.4200339999998,1.96214810385482,91.5292042999999,92.8312402443407,3,0.75,0.25,9,4,0,93.8312402443407,0.0,"(1, 1)"
13,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,6905.925746,93.8361387000004,97.6953151824846,99.3312206000001,99.1171825000001,1.42186731751553,100.8312616,101.767751132141,3,0.769230769230769,0.230769230769231,10,4,1,102.767751132141,1.0,"(2, 0)"
14,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,6905.925746,102.7778885,107.010615331104,108.5817444,108.880887,1.87027166889584,110.0817839,110.541957264732,3,0.785714285714286,0.214285714285714,11,4,1,111.541957264732,1.0,"(1, 2)"
15,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,6905.925746,111.5527549,114.811839634141,116.3830553,116.802345,1.99050536585946,117.8830957,118.640898553384,3,0.8,0.2,12,4,1,119.640898553384,1.0,"(2, 0)"
16,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,6905.925746,119.6448274,123.081479370519,124.652773,125.9051397,2.82366032948084,126.152814,126.717167741207,3,0.8125,0.1875,13,4,1,127.717167741207,0.0,"(1, 1)"
17,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,4$,0.0,1.0,6905.925746,127.7345499,130.971237557269,132.5424308,133.228301,2.25706344273112,134.0424771,134.6667799655,3,0.764705882352941,0.235294117647059,14,4,0,135.6667799655,1.0,"(2, 2)"
18,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,6905.925746,135.6750027,140.132747195891,141.7035434,141.8661873,1.73344010410892,143.203585,144.329812486738,3,0.777777777777778,0.222222222222222,14,5,1,145.329812486738,1.0,"(0, 1)"
19,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,,,,6905.925746,145.333899,147.74636178996,149.3172225,150.7469609,,150.8172662,151.919143985509,3,0.777777777777778,0.222222222222222,15,5,1,152.919143985509,,"(2, 0)"
20,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,4$,1.0,0.0,6905.925746,152.9242259,156.577623413159,158.1485359,158.6505971,2.07297368684067,159.6485774,160.840698661655,3,0.789473684210526,0.210526315789474,15,5,0,161.840698661655,1.0,"(0, 1)"
21,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,2@,0.0,0.0,6905.925746,161.8492969,165.461321365111,167.0324288,167.4902414,2.02892003488887,168.5335723,169.206293274554,3,0.75,0.25,16,5,1,170.206293274554,0.0,"(2, 0)"
22,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,6905.925746,170.2237466,173.068527612671,174.6398499,175.4131116,2.34458398732932,176.139893,177.049153555245,3,0.761904761904762,0.238095238095238,16,6,1,178.049153555245,0.0,"(1, 1)"
23,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,4$,0.0,0.0,6905.925746,178.064380100001,182.899561574614,184.471002,184.9691295,2.06956792538585,185.9715814,186.808600878273,3,0.727272727272727,0.272727272727273,17,6,1,187.808600878273,1.0,"(0, 0)"
24,6,5,2,1,0,0,1,2,2,,1.0,0.15,1.0,4$,1.0,0.0,6905.925746,187.8234401,192.692551933575,194.2632818,194.2671379,1.57458596642482,195.763325200001,196.542718865387,3,0.739130434782609,0.260869565217391,17,7,0,197.542718865387,1.0,"(2, 1)"
25,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,6905.925746,197.5491368,201.121368392643,202.692295,203.5659894,2.44462100735655,204.1926411,204.994270616292,3,0.75,0.25,18,7,1,205.994270616292,1.0,"(1, 2)"
26,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,6905.925746,206.0067892,209.402772562794,210.9738557,211.9954524,2.59267983720656,212.4738995,213.575096436442,3,0.76,0.24,19,7,1,214.575096436442,0.0,"(0, 0)"
27,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,6905.925746,214.5813922,216.964562898831,218.5354801,218.6491738,1.68461090116944,220.0355222,220.482170366243,3,0.730769230769231,0.269230769230769,20,7,1,221.482170366243,0.0,"(1, 2)"
28,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,1.0,0.0,6905.925746,221.4877004,225.365071720024,226.9361336,227.200187500001,1.83511577997615,228.4361841,229.447029851312,3,0.740740740740741,0.259259259259259,20,8,0,230.447029851312,0.0,"(0, 0)"
29,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,0.0,6905.925746,230.4629219,232.731407669186,234.3023715,234.5659574,1.83454973081371,235.8024157,236.499282176354,3,0.75,0.25,21,8,0,237.499282176354,0.0,"(1, 1)"
30,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6905.925746,237.502954,242.351815833842,243.9225995,244.2869249,1.93510906615847,245.4226393,246.350616176437,3,0.758620689655172,0.241379310344828,22,8,1,247.350616176437,0.0,"(2, 2)"
31,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,6905.925746,247.3618304,252.288039481561,253.8594139,254.2651408,1.97710131843905,255.3594546,256.448850780093,3,0.766666666666667,0.233333333333333,23,8,1,257.448850780093,0.0,"(0, 0)"
32,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,1.0,0.0,6905.925746,257.4543643,262.401958878367,263.9729239,264.1512156,1.74925672163317,265.4731097,266.61663305226,3,0.774193548387097,0.225806451612903,24,8,0,267.61663305226,0.0,"(2, 2)"
33,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,6905.925746,267.6306645,270.156696501614,271.7614148,271.543168,1.38647149838653,273.261619,274.169087820934,3,0.78125,0.21875,25,8,1,275.169087820934,1.0,"(0, 1)"
34,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,1.0,0.0,6905.925746,275.1728694,277.585554444711,279.1569372,279.2332407,1.64768625528905,280.6569815,281.362312328408,3,0.787878787878788,0.212121212121212,26,8,0,282.362312328408,1.0,"(2, 0)"
35,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,6905.925746,282.377526,287.21072745587,288.8415579,288.6242218,1.4134943441295,290.341601300001,290.879258277066,3,0.794117647058823,0.205882352941177,27,8,1,291.879258277066,1.0,"(1, 2)"
36,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,6905.925746,291.8864162,295.565804522253,297.2690025,297.0491681,1.4833635777477,298.769045,299.766115117271,3,0.8,0.2,28,8,1,300.766115117271,1.0,"(0, 1)"
37,6,5,2,1,0,0,1,2,1,,0.0,0.15,1.0,4$,1.0,0.0,6905.925746,300.7778892,302.961352641841,304.5319724,304.7476398,1.78628715815921,306.032018800001,306.774757457179,3,0.805555555555556,0.194444444444444,29,8,0,307.774757457179,1.0,"(1, 0)"
38,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6905.925746,307.7844994,310.833652277165,312.4043662,313.0521383,2.21848602283535,313.9044065,314.367927360391,3,0.810810810810811,0.189189189189189,30,8,1,315.367927360391,0.0,"(2, 2)"
39,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,6905.925746,315.3747604,317.772967528869,319.3439624,319.4422321,1.66926457113095,320.8440036,321.479800837103,3,0.815789473684211,0.184210526315789,31,8,1,322.479800837103,0.0,"(1, 1)"
40,6,5,2,1,0,0,1,2,0,,2.0,0.15,1.0,4$,1.0,1.0,6905.925746,322.4832834,325.09380853135,326.232115100001,326.0181524,0.924343868649885,327.7321567,328.730231055103,3,0.82051282051282,0.17948717948718,32,8,1,329.730231055103,1.0,"(0, 2)"
41,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,0.0,6905.925746,329.7380474,332.829292654936,334.4002613,334.429994300001,1.60070164506487,335.9003017,336.499692337246,3,0.825,0.175,33,8,0,337.499692337246,0.0,"(1, 1)"
42,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,1.0,0.0,6905.925746,337.5118767,341.103892075317,342.67268,342.4548758,1.35098372468292,344.1727201,344.638450838015,3,0.829268292682927,0.170731707317073,34,8,0,345.638450838015,0.0,"(2, 2)"
43,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,6905.925746,345.6527415,349.548777626639,350.7146854,350.4968756,0.948097973360746,352.2147264,353.804095721776,3,0.833333333333333,0.166666666666667,35,8,1,354.804095721776,1.0,"(0, 1)"
44,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,6905.925746,354.8113175,359.219435484971,360.8612223,360.6428558,1.42342031502903,362.3612848,363.412710808967,3,0.813953488372093,0.186046511627907,36,8,1,364.412710808967,0.0,"(1, 2)"
45,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,6905.925746,364.4202254,369.317446812192,370.372392,370.1521726,0.834725787807656,371.8724419,372.888695929918,3,0.818181818181818,0.181818181818182,36,9,1,373.888695929918,1.0,"(0, 1)"
46,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6905.925746,373.8955522,378.042435049348,379.277586,379.0582102,1.01577515065219,380.7776266,382.402239439255,3,0.822222222222222,0.177777777777778,37,9,1,383.402239439255,0.0,"(2, 2)"
47,6,5,2,1,0,0,1,2,1,,0.0,0.15,1.0,4$,1.0,0.0,6905.925746,383.4062425,386.755084510533,388.3263195,388.5230247,1.76794018946657,389.8263801,390.920774921924,3,0.826086956521739,0.173913043478261,38,9,0,391.920774921924,1.0,"(1, 0)"
48,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6905.925746,391.9290532,394.20063281964,395.6727238,395.4510928,1.25045998035966,397.1727668,397.706250391098,3,0.829787234042553,0.170212765957447,39,9,1,398.706250391098,0.0,"(2, 2)"
49,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,6905.925746,398.7186247,401.475722002412,402.773585200001,402.5571826,1.08146059758838,404.2736254,405.836835379742,3,0.833333333333333,0.166666666666667,40,9,1,406.836835379742,1.0,"(0, 1)"
50,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,6905.925746,406.8427927,411.17654474753,412.7595066,412.5382364,1.36169165246974,414.2595473,415.386041658222,3,0.836734693877551,0.163265306122449,41,9,1,416.386041658222,1.0,"(2, 0)"
51,6,5,2,1,0,0,1,2,0,,2.0,0.15,1.0,4$,1.0,0.0,6905.925746,416.40179,418.474475426791,420.0455634,421.0322115,2.55773607320862,421.5456034,422.624010993905,3,0.84,0.16,42,9,0,423.624010993905,1.0,"(0, 2)"
52,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,6905.925746,423.6418602,426.367741315295,427.9385242,428.1196312,1.75188988470472,429.4393603,430.560090491467,3,0.843137254901961,0.156862745098039,43,9,1,431.560090491467,0.0,"(1, 1)"
53,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,1.0,0.0,6905.925746,431.5655681,434.414429671973,436.0929071,435.8738363,1.45940662802695,437.5929517,438.652662932646,3,0.846153846153846,0.153846153846154,44,9,0,439.652662932646,1.0,"(2, 0)"
54,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,6905.925746,439.6564692,443.83457509511,445.405635900001,445.6571592,1.82258410488976,446.9056764,448.22145845516,3,0.849056603773585,0.150943396226415,45,9,1,449.22145845516,1.0,"(1, 2)"
55,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,1.0,0.0,6905.925746,449.2321873,452.491055589525,453.8936386,453.6790581,1.1880025104756,455.3936789,456.491352445883,3,0.851851851851852,0.148148148148148,46,9,0,457.491352445883,0.0,"(0, 0)"
56,6,5,2,1,0,0,1,2,2,,1.0,0.15,1.0,4$,1.0,1.0,6905.925746,457.5064155,459.855826182426,461.426750000001,462.4609479,2.60512171757455,462.9267938,463.37842639377,3,0.854545454545454,0.145454545454546,47,9,1,464.37842639377,1.0,"(2, 1)"
57,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,6905.925746,464.3961742,468.522711157789,470.0104678,469.7910605,1.26834934221097,471.5105093,472.693042963955,3,0.857142857142857,0.142857142857143,48,9,1,473.693042963955,0.0,"(0, 0)"
58,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,6905.925746,473.7048218,476.706421641804,478.2774353,478.577953,1.87153135819608,479.7775377,480.635276585891,3,0.859649122807018,0.140350877192982,49,9,1,481.635276585891,0.0,"(1, 1)"
59,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,6905.925746,481.6453745,484.685247764533,486.2479691,486.0298366,1.34458883546722,487.7480107,488.726556036583,3,0.862068965517241,0.137931034482759,50,9,1,489.726556036583,0.0,"(0, 0)"
60,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6905.925746,489.7363933,491.898964488863,493.4255105,493.2078705,1.30890601113697,494.9255521,495.626450940951,3,0.864406779661017,0.135593220338983,51,9,1,496.626450940951,0.0,"(2, 2)"
