trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
57,5,4,2,1,0,1,2,0,1,2.0,,0.15,1.0,4$,1,1,13640.964721,463.791017199999,466.395599743162,468.01475,467.868139300001,1.47253955683846,469.514795999999,470.124054798594,3,0.789473684210526,0.210526315789474,45,13,1,471.124054798594,1.0,"(1, 2)"
58,5,4,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,1,1,13640.964721,471.131222599999,476.008758513835,477.524283799999,477.3730424,1.36428388616514,479.024619599999,480.065079653574,3,0.793103448275862,0.206896551724138,46,13,1,481.065079653574,0.0,"(2, 0)"
59,5,4,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,1,1,13640.964721,481.073778099999,485.965419901488,487.306645999999,487.159070399999,1.19365049851149,488.8066874,489.692288780865,3,0.796610169491525,0.203389830508475,47,13,1,490.692288780865,0.0,"(1, 1)"
60,5,4,2,1,0,1,2,0,0,0.0,,0.15,1.0,4$,1,1,13640.964721,490.699347899999,494.52497231955,496.16777,496.0181061,1.49313378045008,497.667822699999,498.333906931168,3,0.8,0.2,48,13,1,499.333906931168,1.0,"(0, 0)"
1,6,5,2,1,0,1,2,0,1,,0.0,0.35,1.0,2@,0,0,14194.422538,0.0012068999985785,2.18384076507209,3.7552373999988,4.14839539999957,1.96455463492748,5.25528189999932,5.88942635894455,3,0.0,1.0,1,1,1,6.88942635894455,0.0,"(1, 0)"
2,6,5,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,0,0,14194.422538,6.90622239999902,10.2359906184938,11.8073513999989,12.1294012999988,1.89341068150497,13.3081938999985,14.0016498502173,3,0.0,1.0,1,2,1,15.0016498502173,0.0,"(2, 1)"
3,6,5,2,1,0,1,2,0,0,,0.0,0.15,1.0,2@,0,1,14194.422538,15.0135756999989,17.443528420612,19.0146712999995,19.7152158999997,2.27168747938777,20.5147127,21.5603480441496,3,0.0,1.0,1,3,0,22.5603480441496,0.0,"(0, 0)"
4,6,5,2,1,0,1,2,0,2,,1.0,0.35,1.0,4$,1,1,14194.422538,22.5706948999996,27.3100623427836,28.8809430000001,29.3761106000002,2.06604825721661,30.3809850999987,31.100595938462,3,0.25,0.75,1,4,1,32.100595938462,1.0,"(2, 1)"
5,6,5,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,0,0,14194.422538,32.1127219999998,36.8091100800375,38.3803446999991,38.7314030999987,1.92229301996122,39.880400099999,40.7470836545235,3,0.2,0.8,2,4,1,41.7470836545235,0.0,"(0, 2)"
6,6,5,2,1,0,1,2,0,1,,1.0,0.15,1.0,4$,1,1,14194.422538,41.7549858999992,43.9850804284451,45.556520099999,46.1711514999988,2.18607107155367,47.0581122999993,48.3555864158934,3,0.333333333333333,0.666666666666667,2,5,1,49.3555864158934,1.0,"(1, 1)"
7,6,5,2,1,0,1,2,0,2,,2.0,0.15,1.0,2@,0,0,14194.422538,49.3621207999986,51.6607249114149,53.2317772999995,53.7555815999985,2.0948566885836,54.7318286999998,55.6148844146101,3,0.285714285714286,0.714285714285714,3,5,1,56.6148844146101,0.0,"(2, 2)"
8,6,5,2,1,0,1,2,0,1,,0.0,0.35,1.0,2@,0,0,14194.422538,56.6190791999998,59.3443584577708,60.9151597,61.8381279999994,2.49376954222862,62.4154082999994,63.1151922466906,3,0.25,0.75,3,6,1,64.1151922466906,0.0,"(1, 0)"
9,6,5,2,1,0,1,2,0,2,,1.0,0.35,1.0,4$,1,1,14194.422538,64.125943699999,66.9512953746671,68.5225503000001,69.1832778999997,2.23198252533257,70.0238293999992,71.0735994479601,3,0.333333333333333,0.666666666666667,3,7,1,72.0735994479601,1.0,"(2, 1)"
10,6,5,2,1,0,1,2,0,0,,2.0,0.35,1.0,4$,1,1,14194.422538,72.0831622999995,74.5125150087551,76.0834710999989,76.4623691999986,1.9498541912435,77.5835358999993,78.6652904439998,3,0.4,0.6,4,7,1,79.6652904439998,1.0,"(0, 2)"
11,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,0,0,14194.422538,79.6735347999984,83.4999370326987,85.0710003999993,85.9253582000001,2.42542116730147,86.5710418999988,87.2431832857856,3,0.363636363636364,0.636363636363636,5,7,1,88.2431832857856,1.0,"(2, 0)"
12,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,14194.422538,88.2650701999992,91.5795858145739,93.1506484000001,93.8282370999987,2.24865128542478,94.6506892999987,95.487808475551,3,0.416666666666667,0.583333333333333,5,8,1,96.487808475551,0.0,"(1, 2)"
13,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,14194.422538,96.5059671999988,99.6669110225575,101.2384348,101.544910799999,1.8779997774418,102.738476699999,103.261868590409,3,0.461538461538462,0.538461538461538,6,8,1,104.261868590409,0.0,"(0, 1)"
14,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,14194.422538,104.265672699999,107.052166198097,108.623242399999,109.008350299999,1.95618410190218,110.123282999999,111.472189743396,3,0.5,0.5,7,8,1,112.472189743396,0.0,"(2, 0)"
15,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,14194.422538,112.487433299999,115.585443782431,117.1563859,117.711941399999,2.12649761756802,118.6577452,119.189292660132,3,0.533333333333333,0.466666666666667,8,8,1,120.189292660132,0.0,"(1, 2)"
16,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,14194.422538,120.1943827,122.62003393528,124.190996699999,124.475357399999,1.85532346471882,125.691038499999,126.519213031592,3,0.5625,0.4375,9,8,1,127.519213031592,0.0,"(0, 1)"
17,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,14194.422538,127.534937599999,131.230428129711,132.801188099998,133.261346599998,2.03091847028736,134.3012628,135.44602510906,3,0.588235294117647,0.411764705882353,10,8,1,136.44602510906,0.0,"(2, 0)"
18,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,4$,0,0,14194.422538,136.459488299999,138.456865369255,140.028649899999,140.0287598,1.57189443074458,141.528691099998,142.733037011472,3,0.555555555555556,0.444444444444444,11,8,1,143.733037011472,1.0,"(1, 2)"
19,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,14194.422538,143.749736099999,145.971773464458,147.543203699999,148.220443999999,2.24867053554044,149.044713599998,149.95863579351,3,0.578947368421053,0.421052631578947,11,9,1,150.95863579351,0.0,"(2, 0)"
20,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,0,14194.422538,150.973081499998,153.358099155481,154.9289842,155.218744299998,1.86064514451755,156.429024699999,157.00828035043,3,0.6,0.4,12,9,0,158.00828035043,0.0,"(0, 1)"
21,6,5,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,1,14194.422538,158.0296375,162.474386006579,164.046028899998,164.629385999999,2.15499999341955,165.5460702,166.958494532593,3,0.619047619047619,0.380952380952381,13,9,1,167.958494532593,1.0,"(1, 0)"
22,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,14194.422538,167.9721579,171.024427782708,172.5952325,172.9764827,1.95205491729212,174.095273899999,175.221032993759,3,0.636363636363636,0.363636363636364,14,9,1,176.221032993759,0.0,"(0, 1)"
23,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,0,14194.422538,176.229681699999,179.122772490873,180.693949299999,181.056608199999,1.93383570912556,182.194131999999,182.986166012739,3,0.652173913043478,0.347826086956522,15,9,0,183.986166012739,0.0,"(2, 0)"
24,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,14194.422538,184.0036165,187.710343768058,189.281177199999,189.791574999999,2.08123123194127,190.781219099999,191.414607646944,3,0.666666666666667,0.333333333333333,16,9,1,192.414607646944,0.0,"(1, 2)"
25,6,5,2,1,0,1,2,0,2,,1.0,0.35,1.0,4$,1,1,14194.422538,192.428005799999,196.075463950141,197.6463472,198.045478099999,1.97001414985789,199.1463878,199.663326993819,3,0.68,0.32,17,9,1,200.663326993819,1.0,"(2, 1)"
26,6,5,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,1,14194.422538,200.6689004,204.803059183896,206.3736966,206.951905799999,2.14884661610267,207.8749539,208.636235618871,3,0.692307692307692,0.307692307692308,18,9,1,209.636235618871,1.0,"(1, 0)"
27,6,5,2,1,0,1,2,0,0,,2.0,0.35,1.0,4$,1,1,14194.422538,209.6439352,213.022070300933,214.5930637,215.289901499998,2.26783119906577,216.0931055,217.066535408117,3,0.703703703703704,0.296296296296296,19,9,1,218.066535408117,1.0,"(0, 2)"
28,6,5,2,1,0,1,2,0,1,,1.0,0.15,1.0,4$,1,1,14194.422538,218.070838799998,221.693411536555,223.263805699999,223.7991981,2.10578656344478,224.763847,225.678605451107,3,0.714285714285714,0.285714285714286,20,9,1,226.678605451107,1.0,"(1, 1)"
29,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,14194.422538,226.693269899999,231.224553128664,232.795186699999,233.230957899999,2.00640477133493,234.2958841,235.004614295993,3,0.724137931034483,0.275862068965517,21,9,1,236.004614295993,0.0,"(2, 0)"
30,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,14194.422538,236.0183671,239.662191076783,241.233218399999,241.706520799999,2.04432972321592,242.7332594,244.042849149408,3,0.733333333333333,0.266666666666667,22,9,1,245.042849149408,0.0,"(0, 1)"
31,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,14194.422538,245.060431299999,249.480404858215,251.051892899999,251.3745571,1.89415224178447,252.551934399999,253.236659996761,3,0.741935483870968,0.258064516129032,23,9,1,254.236659996761,0.0,"(1, 2)"
32,6,5,2,1,0,1,2,0,2,,1.0,0.35,1.0,4$,1,1,14194.422538,254.2520964,257.24030247576,258.811742399999,259.420903599999,2.18060112423882,260.311782999999,261.158340620193,3,0.75,0.25,24,9,1,262.158340620193,1.0,"(2, 1)"
33,6,5,2,1,0,1,2,0,0,,0.0,0.15,1.0,4$,1,1,14194.422538,262.176066,265.545602769576,267.116914999999,267.617511499999,2.07190873042236,268.6170941,269.309790032161,3,0.757575757575758,0.242424242424242,25,9,1,270.309790032161,1.0,"(0, 0)"
34,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,14194.422538,270.3168627,272.446574406191,274.0177759,274.237192999999,1.79061859380818,275.5178194,276.105215004774,3,0.764705882352941,0.235294117647059,26,9,1,277.105215004774,0.0,"(1, 2)"
35,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,0,0,14194.422538,277.108781399998,281.102696226151,282.673709799999,283.256641,2.15394477384871,284.173750599999,284.960605426748,3,0.742857142857143,0.257142857142857,27,9,1,285.960605426748,1.0,"(2, 0)"
36,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,14194.422538,285.9647217,289.522044102154,291.200305799999,290.990538799999,1.46849469784502,292.700347,293.133540127144,3,0.75,0.25,27,10,1,294.133540127144,0.0,"(1, 2)"
37,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,14194.422538,294.138899599999,298.977431447634,300.548647699999,300.9166893,1.9392578523657,302.048687499999,302.872902631339,3,0.756756756756757,0.243243243243243,28,10,1,303.872902631339,0.0,"(0, 1)"
38,6,5,2,1,0,1,2,0,2,,2.0,0.15,1.0,4$,1,0,14194.422538,303.8812877,307.968567795226,309.539679399999,309.960888,1.99232020477393,311.0397201,311.809292469656,3,0.763157894736842,0.236842105263158,29,10,0,312.809292469656,1.0,"(2, 2)"
39,6,5,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,1,14194.422538,312.8232474,316.309551984863,317.880273999999,318.3216087,2.01205671513708,319.380314999999,319.812130877277,3,0.769230769230769,0.230769230769231,30,10,1,320.812130877277,1.0,"(1, 0)"
40,6,5,2,1,0,1,2,0,0,,2.0,0.35,1.0,4$,1,1,14194.422538,320.8157326,323.187820453359,324.891604699998,324.680185899999,1.49236544664018,326.3916517,327.016512795681,3,0.775,0.225,31,10,1,328.016512795681,1.0,"(0, 2)"
41,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,14194.422538,328.0217455,331.253204988108,332.8244208,333.2853447,2.03213971189143,334.324620899999,335.219602366831,3,0.780487804878049,0.219512195121951,32,10,1,336.219602366831,0.0,"(2, 0)"
42,6,5,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,0,0,14194.422538,336.227935499999,339.148396534469,340.7195966,340.978088799999,1.82969226552996,342.2196367,343.522218700647,3,0.761904761904762,0.238095238095238,33,10,1,344.522218700647,0.0,"(0, 2)"
43,6,5,2,1,0,1,2,0,1,,1.0,0.15,1.0,4$,1,1,14194.422538,344.5359204,347.188111327747,348.759605899999,349.008875699999,1.8207643722526,350.2596481,350.958182441365,3,0.767441860465116,0.232558139534884,33,11,1,351.958182441365,1.0,"(1, 1)"
44,6,5,2,1,0,1,2,0,0,,2.0,0.35,1.0,4$,1,1,14194.422538,351.9761466,356.033824851302,357.6054434,357.742524399999,1.70869954869704,359.105772199999,359.66229161075,3,0.772727272727273,0.227272727272727,34,11,1,360.66229161075,1.0,"(0, 2)"
45,6,5,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,0,14194.422538,360.667267299999,362.942738533358,364.5137058,364.968033899999,2.02529536664042,366.013746999999,366.477063227243,3,0.777777777777778,0.222222222222222,35,11,0,367.477063227243,1.0,"(1, 0)"
46,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,14194.422538,367.490271199998,371.946947959621,373.517977599999,373.864698399999,1.91775044037786,375.0180234,375.678390767698,3,0.782608695652174,0.217391304347826,36,11,1,376.678390767698,0.0,"(0, 1)"
47,6,5,2,1,0,1,2,0,2,,2.0,0.15,1.0,4$,1,1,14194.422538,376.682177799999,380.157621746679,381.728639299999,382.224893299999,2.0672715533201,383.2286819,384.429637675805,3,0.787234042553192,0.212765957446808,37,11,1,385.429637675805,1.0,"(2, 2)"
48,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,14194.422538,385.440279699998,389.983060548115,391.554470699999,391.814702599999,1.83164205188405,393.054511999999,393.625775807292,3,0.791666666666667,0.208333333333333,38,11,1,394.625775807292,0.0,"(0, 1)"
49,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,14194.422538,394.6320495,397.621172596322,399.192348999999,399.295368499999,1.67419590367717,400.692391799999,401.36687006954,3,0.795918367346939,0.204081632653061,39,11,1,402.36687006954,0.0,"(1, 2)"
50,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,14194.422538,402.372560199999,405.329713296742,406.900312399999,407.395472499999,2.06575920325668,408.400353999999,408.919136933322,3,0.8,0.2,40,11,1,409.919136933322,0.0,"(0, 1)"
51,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,14194.422538,409.929666399999,412.962451424608,414.533535099999,414.655675099999,1.69322367539098,416.0335762,416.555883927647,3,0.803921568627451,0.196078431372549,41,11,1,417.555883927647,0.0,"(2, 0)"
52,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,1,14194.422538,417.570063199999,421.186890276756,422.7579637,422.786448499999,1.59955822324264,424.2580399,424.714218676221,3,0.807692307692308,0.192307692307692,42,11,1,425.714218676221,0.0,"(1, 2)"
53,6,5,2,1,0,1,2,0,2,,1.0,0.35,1.0,4$,1,1,14194.422538,425.727640499999,428.82650092155,430.3974812,431.014107399998,2.18760647844829,431.8981033,432.92960426938,3,0.811320754716981,0.188679245283019,43,11,1,433.92960426938,1.0,"(2, 1)"
54,6,5,2,1,0,1,2,0,0,,0.0,0.15,1.0,4$,1,1,14194.422538,433.9352444,438.291741312303,439.862397699999,440.087732799999,1.79599148769557,441.3624396,442.670253888793,3,0.814814814814815,0.185185185185185,44,11,1,443.670253888793,1.0,"(0, 0)"
55,6,5,2,1,0,1,2,0,1,,2.0,0.5,0.0,2@,1,0,14194.422538,443.677604099999,446.661624734179,448.360148299998,448.146584799999,1.48496006581991,449.860190599999,450.458205601146,3,0.818181818181818,0.181818181818182,45,11,0,451.458205601146,0.0,"(1, 2)"
56,6,5,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,1,1,14194.422538,451.468151399999,454.212854086174,455.784475999999,456.147456699999,1.93460261382461,457.2845163,458.078203580708,3,0.821428571428571,0.178571428571429,46,11,1,459.078203580708,0.0,"(2, 0)"
57,6,5,2,1,0,1,2,0,0,,1.0,0.5,0.0,2@,1,1,14194.422538,459.091928099999,462.210639626395,463.7812677,463.992688999999,1.78204937360351,465.281310999999,465.980637116905,3,0.824561403508772,0.175438596491228,47,11,1,466.980637116905,0.0,"(0, 1)"
58,6,5,2,1,0,1,2,0,1,,0.0,0.35,1.0,4$,1,1,14194.422538,466.984293899999,471.948293528916,473.519939099999,473.695758799999,1.74746527108255,475.019981199999,475.810328120533,3,0.827586206896552,0.172413793103448,48,11,1,476.810328120533,1.0,"(1, 0)"
59,6,5,2,1,0,1,2,0,0,,2.0,0.35,1.0,4$,1,1,14194.422538,476.825011299999,479.791762269515,481.422469899999,481.2103486,1.41858633048469,482.9225138,483.6444551439,3,0.830508474576271,0.169491525423729,49,11,1,484.6444551439,1.0,"(0, 2)"
60,6,5,2,1,0,1,2,0,2,,1.0,0.35,1.0,2@,0,0,14194.422538,484.648825599999,487.161593372795,488.733055199998,489.023811899999,1.86221852720337,490.2330962,491.541684189049,3,0.816666666666667,0.183333333333333,50,11,1,492.541684189049,0.0,"(2, 1)"
