trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
58,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1,1,7704.0052478,471.1337694,476.008758513835,477.5118104,477.8819732,1.87321468616483,479.0118574,480.065079653574,3,0.913793103448276,0.0862068965517241,53,6,1,481.065079653574,0.0,"(0, 2)"
59,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1,0,7704.0052478,481.076225,485.965419901487,486.9422672,486.796628900001,0.83120899851383,488.4423116,489.692288780865,3,0.915254237288136,0.0847457627118644,54,6,0,490.692288780865,0.0,"(1, 1)"
60,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1,1,7704.0052478,490.7018255,494.52497231955,495.867260700001,495.717781200001,1.19280888045068,497.3673024,498.333906931168,3,0.916666666666667,0.0833333333333334,55,6,1,499.333906931168,1.0,"(2, 2)"
1,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,8258.8671347,0.0008907999999792,2.35666917563867,3.94380149999961,4.18145489999915,1.82478572436048,5.44384849999915,6.30319008832703,3,1.0,0.0,1,1,1,7.30319008832703,0.0,"(1, 0)"
2,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,4$,0,1,8258.8671347,7.30741760000092,9.68575714324288,11.1247762999992,10.908684,1.22292685675711,12.6248181999999,13.4739621862227,3,0.5,0.5,2,1,0,14.4739621862227,0.0,"(2, 1)"
3,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,4$,0,1,8258.8671347,14.4792799000006,18.5325576460291,20.1076395,20.1077193000001,1.57516165397101,21.6076850000009,22.6404668127689,3,0.333333333333333,0.666666666666667,2,2,0,23.6404668127689,0.0,"(0, 0)"
4,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,4$,0,0,8258.8671347,23.6546171999998,25.8825065051915,27.4539050000003,27.4539826,1.57147609480853,28.9541085000001,29.3838424375608,3,0.25,0.75,2,3,1,30.3838424375608,0.0,"(1, 2)"
5,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,4$,0,0,8258.8671347,30.3940478999994,32.9189054441031,34.4927066,34.7941936999996,1.87528825589652,35.9929042000003,36.6469396251086,3,0.2,0.8,2,4,1,37.6469396251086,0.0,"(0, 0)"
6,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,8258.8671347,37.6508212000008,40.7619246493286,42.3325839999998,42.4837287999999,1.72180415067123,43.8326276999996,44.7778111970656,3,0.333333333333333,0.666666666666667,2,5,1,45.7778111970656,0.0,"(2, 2)"
7,6,5,2,1,0,1,0,2,1,,1.0,0.15,1.0,2@,1,0,8258.8671347,45.7917486999995,50.0298976355043,51.6015998999992,51.7978368999993,1.767939264495,53.1018189999995,53.8209475987424,3,0.428571428571429,0.571428571428571,3,5,0,54.8209475987424,1.0,"(1, 1)"
8,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,2@,0,0,8258.8671347,54.8335559999996,57.0070114277623,58.5783866000002,58.6300948000007,1.6230833722384,60.0784268000007,60.5387682258897,3,0.375,0.625,4,5,1,61.5387682258897,1.0,"(2, 2)"
9,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,8258.8671347,61.5563201999994,65.5935976644687,67.1657164000007,67.5655769000005,1.97197923553176,68.6657574000001,70.0227330157268,3,0.444444444444444,0.555555555555556,4,6,1,71.0227330157268,0.0,"(0, 1)"
10,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,8258.8671347,71.0316958000003,73.9982115087969,75.5694877000005,75.9626102000002,1.96439869120331,77.0695360000009,77.8976915192525,3,0.5,0.5,5,6,1,78.8976915192525,0.0,"(1, 0)"
11,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,1,8258.8671347,78.9057716000007,81.1191903592135,82.6904414000001,83.3106117999996,2.19142144078614,84.1904816000006,85.0423519528849,3,0.545454545454545,0.454545454545455,6,6,1,86.0423519528849,1.0,"(2, 1)"
12,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,2@,0,0,8258.8671347,86.0466873999994,88.4578858961449,90.0292547999998,90.2380238000005,1.78013790385558,91.5293020999998,92.8312402443407,3,0.5,0.5,7,6,1,93.8312402443407,1.0,"(1, 0)"
13,6,5,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1,0,8258.8671347,93.8360231000006,97.6953151824837,99.0971310999994,98.8795250000003,1.1842098175166,100.597180299999,101.76775113214,3,0.538461538461538,0.461538461538462,7,7,0,102.76775113214,1.0,"(0, 2)"
14,6,5,2,1,0,1,0,2,2,,0.0,0.15,1.0,2@,1,1,8258.8671347,102.777779399999,107.010615331104,108.390116099999,108.1636162,1.15300086889511,109.890157600001,110.541957264732,3,0.571428571428571,0.428571428571429,8,7,1,111.541957264732,1.0,"(2, 0)"
15,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,8258.8671347,111.552556000001,114.81183963414,116.383164700001,116.5027608,1.69092116586035,117.883209899999,118.640898553384,3,0.6,0.4,9,7,1,119.640898553384,0.0,"(0, 1)"
16,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,8258.8671347,119.6446184,123.081479370519,124.654217699999,124.8973785,1.81589912948039,126.1542601,126.717167741206,3,0.625,0.375,10,7,1,127.717167741206,0.0,"(2, 2)"
17,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1,1,8258.8671347,127.734267,130.971237557269,132.5419824,132.675927300001,1.70468974273172,134.0424472,134.666779965499,3,0.647058823529412,0.352941176470588,11,7,1,135.666779965499,1.0,"(0, 0)"
18,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,0,8258.8671347,135.6747928,140.132747195892,141.7058081,142.0426804,1.9099332041078,143.205848699999,144.329812486738,3,0.666666666666667,0.333333333333333,12,7,0,145.329812486738,0.0,"(2, 2)"
19,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,8258.8671347,145.3343695,147.746361789959,149.319627000001,149.6719405,1.92557871004101,150.8205798,151.919143985508,3,0.684210526315789,0.315789473684211,13,7,1,152.919143985508,0.0,"(0, 1)"
20,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,4$,0,1,8258.8671347,152.9241029,156.577623413159,158.1490497,158.411559,1.83393558684111,159.649093100001,160.840698661656,3,0.65,0.35,14,7,0,161.840698661656,0.0,"(1, 2)"
21,6,5,2,1,0,1,0,2,2,,0.0,0.15,1.0,4$,0,1,8258.8671347,161.849013200001,165.461321365112,167.032877600001,167.2894533,1.82813193488801,168.534692499999,169.206293274554,3,0.619047619047619,0.380952380952381,14,8,0,170.206293274554,0.0,"(2, 0)"
22,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,4$,0,0,8258.8671347,170.223474599999,173.06852761267,174.639714499999,174.8185362,1.75000858733074,176.1398618,177.049153555245,3,0.590909090909091,0.409090909090909,14,9,1,178.049153555245,0.0,"(1, 2)"
23,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,0,8258.8671347,178.063988899999,182.899561574613,184.472679300001,184.6888552,1.78929362538656,185.9737869,186.808600878272,3,0.608695652173913,0.391304347826087,14,10,0,187.808600878272,1.0,"(2, 1)"
24,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,8258.8671347,187.8229978,192.692551933576,194.264067399999,194.690166800001,1.99761486642456,195.7641097,196.542718865387,3,0.625,0.375,15,10,1,197.542718865387,0.0,"(1, 0)"
25,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,1,8258.8671347,197.5487426,201.121368392643,202.796382300001,202.5741667,1.45279830735672,204.296422699999,204.994270616291,3,0.64,0.36,16,10,1,205.994270616291,1.0,"(2, 1)"
26,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,8258.8671347,206.0065273,209.402772562795,210.9734656,211.5975667,2.19479413720546,212.474056900001,213.575096436443,3,0.653846153846154,0.346153846153846,17,10,1,214.575096436443,0.0,"(1, 0)"
27,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,1,8258.8671347,214.5812179,216.964562898831,218.2314955,218.0081133,1.04355040116934,219.7320033,220.482170366244,3,0.666666666666667,0.333333333333333,18,10,1,221.482170366244,1.0,"(2, 1)"
28,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1,0,8258.8671347,221.487398200001,225.365071720023,226.936648299999,227.452187000001,2.0871152799773,228.4366911,229.447029851313,3,0.678571428571429,0.321428571428571,19,10,0,230.447029851313,1.0,"(0, 0)"
29,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,8258.8671347,230.4624637,232.731407669187,234.332907,234.113135,1.38172733081228,235.832947700001,236.499282176355,3,0.689655172413793,0.310344827586207,20,10,1,237.499282176355,0.0,"(2, 2)"
30,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1,1,8258.8671347,237.505121800001,242.351815833843,243.923916399999,244.1215149,1.76969906615705,245.4239573,246.350616176436,3,0.7,0.3,21,10,1,247.350616176436,1.0,"(0, 0)"
31,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,2@,0,0,8258.8671347,247.361358300001,252.288039481562,253.9906801,253.7713688,1.48332931843834,255.490719400001,256.448850780094,3,0.67741935483871,0.32258064516129,22,10,1,257.448850780094,1.0,"(2, 2)"
32,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,0,8258.8671347,257.4541737,262.401958878367,263.6244541,263.405306799999,1.00334792163267,265.124493699999,266.616633052259,3,0.6875,0.3125,22,11,0,267.616633052259,0.0,"(0, 1)"
33,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,8258.8671347,267.630144700001,270.156696501614,271.727549499999,272.3774273,2.22073079838628,273.227590099999,274.169087820934,3,0.696969696969697,0.303030303030303,23,11,1,275.169087820934,0.0,"(1, 0)"
34,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,0,8258.8671347,275.1726476,277.585554444711,279.1691522,278.948234199999,1.3626797552879,280.6691954,281.362312328409,3,0.705882352941177,0.294117647058823,24,11,0,282.362312328409,0.0,"(0, 1)"
35,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1,1,8258.8671347,282.377191699999,287.210727455869,288.7813062,289.0711175,1.86039004413033,290.2813477,290.879258277066,3,0.714285714285714,0.285714285714286,25,11,1,291.879258277066,1.0,"(1, 2)"
36,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,8258.8671347,291.8859318,295.565804522252,297.0007246,296.782319399999,1.21651487774761,298.5007668,299.766115117271,3,0.722222222222222,0.277777777777778,26,11,1,300.766115117271,0.0,"(0, 1)"
37,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,0,8258.8671347,300.7774575,302.961352641842,304.5332337,304.921255499999,1.95990285815788,306.033278999999,306.774757457179,3,0.72972972972973,0.27027027027027,27,11,0,307.774757457179,0.0,"(1, 0)"
38,6,5,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1,1,8258.8671347,307.783909600001,310.833652277166,312.2817572,312.064140500001,1.23048822283454,313.7817977,314.367927360392,3,0.736842105263158,0.263157894736842,28,11,1,315.367927360392,1.0,"(0, 2)"
39,6,5,2,1,0,1,0,2,1,,1.0,0.15,1.0,4$,0,0,8258.8671347,315.3743292,317.772967528868,319.331710500001,319.111272599999,1.33830507113089,320.831752100001,321.479800837102,3,0.717948717948718,0.282051282051282,29,11,1,322.479800837102,0.0,"(1, 1)"
40,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,8258.8671347,322.497720200001,325.09380853135,326.665085299999,326.7507324,1.65692386864976,328.165128099999,328.730231055104,3,0.725,0.275,29,12,1,329.730231055104,0.0,"(2, 2)"
41,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,8258.8671347,329.7376024,332.829292654937,334.399904899999,335.0433925,2.21409984506317,335.899946900001,336.499692337247,3,0.731707317073171,0.268292682926829,30,12,1,337.499692337247,0.0,"(1, 0)"
42,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,1,8258.8671347,337.511487600001,341.103892075318,342.674953600001,342.9852926,1.88140052468225,344.1749979,344.638450838016,3,0.738095238095238,0.261904761904762,31,12,1,345.638450838016,1.0,"(2, 1)"
43,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,0,8258.8671347,345.652366,349.548777626638,351.1200897,351.169988600001,1.62121097336239,352.6214304,353.804095721776,3,0.744186046511628,0.255813953488372,32,12,0,354.804095721776,0.0,"(1, 0)"
44,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,8258.8671347,354.810687499999,359.219435484971,360.7902493,361.254598900001,2.03516341503018,362.2902913,363.412710808967,3,0.75,0.25,33,12,1,364.412710808967,0.0,"(2, 2)"
45,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,4$,0,0,8258.8671347,364.419629100001,369.317446812192,370.8886994,370.894645599999,1.57719878780699,372.3887602,372.888695929918,3,0.733333333333333,0.266666666666667,34,12,1,373.888695929918,0.0,"(0, 0)"
46,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1,1,8258.8671347,373.8950327,378.042435049347,379.2368369,379.021207,0.978771950653027,380.736882499999,382.402239439256,3,0.739130434782609,0.260869565217391,34,13,1,383.402239439256,1.0,"(1, 2)"
47,6,5,2,1,0,1,0,2,2,,0.0,0.15,1.0,2@,1,0,8258.8671347,383.4063408,386.755084510534,388.2687437,388.043144900001,1.28806038946641,389.768797799999,390.920774921924,3,0.74468085106383,0.25531914893617,35,13,0,391.920774921924,1.0,"(2, 0)"
48,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,8258.8671347,391.928489,394.20063281964,395.840392100001,395.613152,1.4125191803596,397.340442999999,397.706250391098,3,0.75,0.25,36,13,1,398.706250391098,0.0,"(0, 1)"
49,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1,1,8258.8671347,398.718143399999,401.475722002411,403.1836602,402.968179400001,1.49245739758953,404.683701100001,405.836835379743,3,0.755102040816326,0.244897959183674,37,13,1,406.836835379743,0.0,"(1, 0)"
50,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,0,8258.8671347,406.8422658,411.17654474753,412.467608299999,412.2480892,1.07154445247033,413.967648,415.386041658223,3,0.76,0.24,38,13,0,416.386041658223,0.0,"(0, 1)"
51,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,4$,0,1,8258.8671347,416.401215899999,418.47447542679,420.0456328,420.5638535,2.08937807320945,421.545675699999,422.624010993904,3,0.745098039215686,0.254901960784314,39,13,0,423.624010993904,0.0,"(1, 2)"
52,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,8258.8671347,423.6411888,426.367741315296,427.9673893,427.748001600001,1.38026028470449,429.4674307,430.560090491466,3,0.75,0.25,39,14,1,431.560090491466,0.0,"(0, 1)"
53,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,8258.8671347,431.565024400001,434.414429671973,435.3591855,435.134021,0.719591328026581,436.8593975,438.652662932647,3,0.754716981132076,0.245283018867924,40,14,1,439.652662932647,0.0,"(2, 2)"
54,6,5,2,1,0,1,0,2,1,,1.0,0.15,1.0,2@,1,1,8258.8671347,439.657088600001,443.83457509511,445.326574299999,445.1038518,1.26927670489022,446.8266171,448.22145845516,3,0.759259259259259,0.240740740740741,41,14,1,449.22145845516,1.0,"(1, 1)"
55,6,5,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1,1,8258.8671347,449.2314083,452.491055589524,453.703522899999,453.470065199999,0.979009610475259,455.203564400001,456.491352445884,3,0.763636363636364,0.236363636363636,42,14,1,457.491352445884,1.0,"(0, 2)"
56,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1,0,8258.8671347,457.5058185,459.855826182426,461.4277628,461.662062900001,1.8062367175753,462.9278056,463.37842639377,3,0.767857142857143,0.232142857142857,43,14,0,464.37842639377,1.0,"(2, 1)"
57,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1,0,8258.8671347,464.3956251,468.52271115779,469.646450100001,469.4260299,0.903318742210104,471.146491400001,472.693042963956,3,0.771929824561403,0.228070175438597,44,14,0,473.693042963956,1.0,"(1, 2)"
58,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,4$,0,0,8258.8671347,473.704014999999,476.706421641804,478.084920499999,477.8670762,1.16065455819626,479.584961799999,480.635276585892,3,0.758620689655172,0.241379310344828,45,14,1,481.635276585892,0.0,"(0, 0)"
59,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1,1,8258.8671347,481.6448667,484.685247764532,486.008642999999,485.7770107,1.09176293546807,487.508683100001,488.726556036583,3,0.76271186440678,0.23728813559322,45,15,1,489.726556036583,0.0,"(2, 2)"
60,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1,1,8258.8671347,489.735568300001,491.898964488862,492.9681074,492.737904,0.838939511137141,494.468147,495.62645094095,3,0.766666666666667,0.233333333333333,46,15,1,496.62645094095,0.0,"(0, 1)"
