trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
60,5,4,2,1,0,0,1,2,1,1.0,,0.5,0.0,4$,1,1,6179.4000441,490.6982105,494.52497231955,496.0274353,496.8969845,2.37201218044993,497.5274766,498.333906931167,3,0.816666666666667,0.183333333333333,49,12,1,499.333906931167,0.0,"(1, 1)"
1,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,2@,1,1,6732.7713256,0.0008514999999533,2.35666917563867,3.95439960000022,4.19759789999989,1.84092872436122,5.45446030000039,6.30319008832703,3,1.0,0.0,1,1,1,7.30319008832703,1.0,"(1, 2)"
2,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,2@,1,0,6732.7713256,7.30837460000021,9.68575714324288,11.2589715000004,11.7312976000003,2.04554045675741,12.7590133000003,13.4739621862227,3,1.0,0.0,2,1,0,14.4739621862227,1.0,"(0, 1)"
3,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,0,0,6732.7713256,14.4818731000005,18.5325576460282,20.1053236000007,20.3777132000005,1.84515555397229,21.6055471,22.6404668127698,3,0.666666666666667,0.333333333333333,3,1,1,23.6404668127698,1.0,"(2, 2)"
4,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,0,1,6732.7713256,23.6571056000002,25.8825065051924,27.4549938999999,27.7940336000001,1.91152709480775,28.9560267000006,29.3838424375608,3,0.5,0.5,3,2,0,30.3838424375608,1.0,"(0, 0)"
5,6,5,2,1,0,0,1,2,2,,1.0,0.15,1.0,2@,1,1,6732.7713256,30.3965253000006,32.918905444104,34.4922370000004,34.8536969000006,1.93479145589663,35.9922774000006,36.6469396251077,3,0.6,0.4,3,3,1,37.6469396251077,1.0,"(2, 1)"
6,6,5,2,1,0,0,1,2,0,,2.0,0.15,1.0,4$,0,0,6732.7713256,37.6533014000006,40.7619246493286,42.3329895000006,42.9680022000002,2.20607755067158,43.8334086000004,44.7778111970647,3,0.5,0.5,4,3,1,45.7778111970647,0.0,"(0, 2)"
7,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,1,6732.7713256,45.7941758000006,50.0298976355043,51.6013059000006,52.5728515000001,2.54295386449576,53.1013464000007,53.8209475987424,3,0.571428571428571,0.428571428571429,4,4,1,54.8209475987424,0.0,"(1, 1)"
8,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,0,1,6732.7713256,54.8358658000006,57.0070114277623,58.5781499000004,58.7852517000001,1.77824027223778,60.0781893000003,60.5387682258888,3,0.5,0.5,5,4,0,61.5387682258888,1.0,"(0, 0)"
9,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,1,6732.7713256,61.5427110000001,65.5935976644696,67.1655655000004,67.6488122999999,2.05521463553032,68.6663790000002,70.0227330157277,3,0.555555555555556,0.444444444444444,5,5,1,71.0227330157277,0.0,"(1, 1)"
10,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,0,0,6732.7713256,71.0341643000002,73.998211508796,75.5690783999999,75.7814249000003,1.7832133912043,77.0691192000004,77.8976915192516,3,0.5,0.5,6,5,1,78.8976915192516,0.0,"(2, 0)"
11,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,1,6732.7713256,78.9081413000004,81.1191903592144,82.6903030000003,83.5062465000001,2.38705614078572,84.1903437000001,85.042351952884,3,0.545454545454545,0.454545454545455,6,6,1,86.042351952884,0.0,"(1, 1)"
12,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,0,0,6732.7713256,86.0481208000001,88.4578858961449,90.0289382000001,90.6213898000005,2.1635039038556,91.52898,92.8312402443407,3,0.5,0.5,7,6,1,93.8312402443407,1.0,"(0, 0)"
13,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,2@,1,1,6732.7713256,93.8386356000001,97.6953151824846,99.2668701000002,99.742193,2.04687781751545,100.767040700001,101.767751132141,3,0.538461538461538,0.461538461538462,7,7,1,102.767751132141,1.0,"(1, 2)"
14,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,0,1,6732.7713256,102.780446700001,107.010615331104,108.581701,108.848922900001,1.8383075688962,110.0817404,110.541957264732,3,0.5,0.5,8,7,0,111.541957264732,0.0,"(2, 0)"
15,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,4$,0,0,6732.7713256,111.5551335,114.811839634141,116.3839194,117.0174309,2.20559126585977,117.8839588,118.640898553384,3,0.466666666666667,0.533333333333333,8,8,1,119.640898553384,0.0,"(1, 2)"
16,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,2@,0,0,6732.7713256,119.6461138,123.081479370519,124.6525733,124.9762872,1.89480782948067,126.1526464,126.717167741207,3,0.4375,0.5625,8,9,1,127.717167741207,1.0,"(0, 0)"
17,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,0,1,6732.7713256,127.7214093,130.971237557269,132.5428502,132.688008300001,1.71677074273157,134.0429884,134.6667799655,3,0.411764705882353,0.588235294117647,8,10,0,135.6667799655,1.0,"(2, 2)"
18,6,5,2,1,0,0,1,2,1,,0.0,0.15,1.0,2@,1,0,6732.7713256,135.6775107,140.132747195891,141.703719200001,142.0078726,1.87512540410899,143.2038841,144.329812486738,3,0.444444444444444,0.555555555555556,8,11,0,145.329812486738,1.0,"(1, 0)"
19,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,0,0,6732.7713256,145.3364186,147.74636178996,149.3168745,149.670973900001,1.92461211004047,150.8169159,151.919143985509,3,0.421052631578947,0.578947368421053,9,11,1,152.919143985509,1.0,"(2, 2)"
20,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,2@,1,1,6732.7713256,152.926780700001,156.577623413159,158.1485867,158.9287661,2.35114268684083,159.6486266,160.840698661655,3,0.45,0.55,9,12,1,161.840698661655,1.0,"(0, 1)"
21,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,4$,0,0,6732.7713256,161.851909200001,165.461321365111,167.0321161,167.3006444,1.83932303488928,168.532157500001,169.206293274554,3,0.428571428571429,0.571428571428571,10,12,1,170.206293274554,0.0,"(1, 2)"
22,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,0,0,6732.7713256,170.2101621,173.068527612671,174.639552000001,174.8397952,1.77126758732993,176.1395927,177.049153555245,3,0.409090909090909,0.590909090909091,10,13,1,178.049153555245,0.0,"(2, 0)"
23,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,0,6732.7713256,178.0668791,182.899561574614,184.4725404,184.7876689,1.88810732538604,185.973287700001,186.808600878273,3,0.434782608695652,0.565217391304348,10,14,0,187.808600878273,0.0,"(1, 1)"
24,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,4$,1,1,6732.7713256,187.825842,192.692551933575,194.263296900001,194.6037809,1.91122896642446,195.7637513,196.542718865387,3,0.458333333333333,0.541666666666667,11,14,1,197.542718865387,0.0,"(0, 0)"
25,6,5,2,1,0,0,1,2,2,,1.0,0.15,1.0,2@,1,0,6732.7713256,197.5514124,201.121368392643,202.6926099,203.1589224,2.03755400735645,204.192650100001,204.994270616292,3,0.48,0.52,12,14,0,205.994270616292,1.0,"(2, 1)"
26,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,4$,1,1,6732.7713256,206.0093133,209.402772562794,210.9738236,211.246065,1.8432924372064,212.4742106,213.575096436442,3,0.5,0.5,13,14,1,214.575096436442,0.0,"(0, 0)"
27,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,0,6732.7713256,214.5838709,216.964562898831,218.5367606,219.928481800001,2.96391890116956,220.0368004,220.482170366243,3,0.518518518518518,0.481481481481482,14,14,0,221.482170366243,0.0,"(1, 1)"
28,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,4$,1,1,6732.7713256,221.4904649,225.365071720024,226.9364375,228.1041315,2.73905977997583,228.436484,229.447029851312,3,0.535714285714286,0.464285714285714,15,14,1,230.447029851312,0.0,"(2, 2)"
29,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,2@,1,1,6732.7713256,230.450680800001,232.731407669186,234.302395000001,234.7338245,2.00241683081367,235.802434900001,236.499282176354,3,0.551724137931034,0.448275862068966,16,14,1,237.499282176354,1.0,"(0, 1)"
30,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,0,0,6732.7713256,237.5051743,242.351815833842,243.9229874,244.5043789,2.15256306615811,245.4239794,246.350616176437,3,0.533333333333333,0.466666666666667,17,14,1,247.350616176437,1.0,"(2, 2)"
31,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,2@,1,0,6732.7713256,247.3644234,252.288039481561,253.8588572,254.375507700001,2.08746821843943,255.3588981,256.448850780093,3,0.548387096774194,0.451612903225806,17,15,0,257.448850780093,1.0,"(0, 1)"
32,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,2@,0,1,6732.7713256,257.4569073,262.401958878367,263.973723200001,264.505603500001,2.10364462163398,265.473763100001,266.61663305226,3,0.53125,0.46875,18,15,0,267.61663305226,1.0,"(2, 2)"
33,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,1,6732.7713256,267.633269,270.156696501614,271.727249600001,272.378483500001,2.22178699838696,273.2272906,274.169087820934,3,0.545454545454545,0.454545454545455,18,16,1,275.169087820934,0.0,"(1, 1)"
34,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,4$,1,1,6732.7713256,275.173403600001,277.585554444711,279.156350300001,279.8501734,2.26461895528882,280.6563904,281.362312328408,3,0.558823529411765,0.441176470588235,19,16,1,282.362312328408,0.0,"(2, 2)"
35,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,4$,1,0,6732.7713256,282.3802401,287.21072745587,288.7812967,289.258143800001,2.0474163441304,290.2813361,290.879258277066,3,0.571428571428571,0.428571428571429,20,16,0,291.879258277066,0.0,"(0, 0)"
36,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,4$,0,0,6732.7713256,291.8889085,295.565804522253,297.136989600001,297.6822756,2.11647107774752,298.637760000001,299.766115117271,3,0.555555555555556,0.444444444444444,21,16,1,300.766115117271,0.0,"(1, 2)"
37,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,2@,1,1,6732.7713256,300.7804855,302.961352641841,304.5324507,304.8745003,1.91314765815969,306.0324909,306.774757457179,3,0.567567567567568,0.432432432432432,21,17,1,307.774757457179,1.0,"(0, 1)"
38,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,0,0,6732.7713256,307.787049500001,310.833652277165,312.404455,313.0451052,2.21145292283472,313.9047035,314.367927360391,3,0.552631578947368,0.447368421052632,22,17,1,315.367927360391,0.0,"(2, 0)"
39,6,5,2,1,0,0,1,2,0,,2.0,0.15,1.0,2@,1,1,6732.7713256,315.377291600001,317.772967528869,319.3442642,319.916158800001,2.1431912711314,320.8452483,321.479800837103,3,0.564102564102564,0.435897435897436,22,18,1,322.479800837103,1.0,"(0, 2)"
40,6,5,2,1,0,0,1,2,1,,0.0,0.15,1.0,2@,1,1,6732.7713256,322.4839141,325.09380853135,326.665094,326.992469700001,1.89866116865051,328.1651334,328.730231055103,3,0.575,0.425,23,18,1,329.730231055103,1.0,"(1, 0)"
41,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,4$,1,0,6732.7713256,329.7406999,332.829292654936,334.4003141,334.7859617,1.9566690450647,335.900356900001,336.499692337246,3,0.585365853658537,0.414634146341463,24,18,0,337.499692337246,0.0,"(2, 2)"
42,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,1,6732.7713256,337.514605400001,341.103892075317,342.6751062,343.3920386,2.28814652468282,344.1751454,344.638450838015,3,0.595238095238095,0.404761904761905,25,18,1,345.638450838015,0.0,"(1, 1)"
43,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,4$,1,1,6732.7713256,345.6555305,349.548777626639,351.1201729,351.2437517,1.69497407336075,352.6202132,353.804095721776,3,0.604651162790698,0.395348837209302,26,18,1,354.804095721776,0.0,"(2, 2)"
44,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,1,6732.7713256,354.813920500001,359.219435484971,360.7903702,362.084140700001,2.86470521502997,362.2904094,363.412710808967,3,0.613636363636364,0.386363636363636,27,18,1,364.412710808967,0.0,"(1, 1)"
45,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,4$,1,1,6732.7713256,364.422988400001,369.317446812192,370.888228700001,371.0319928,1.71454598780747,372.3882701,372.888695929918,3,0.622222222222222,0.377777777777778,28,18,1,373.888695929918,0.0,"(0, 0)"
46,6,5,2,1,0,0,1,2,2,,2.0,0.5,0.0,4$,1,0,6732.7713256,373.898290800001,378.042435049348,379.6139985,379.6728964,1.63046135065269,381.1140413,382.402239439255,3,0.630434782608696,0.369565217391304,29,18,0,383.402239439255,0.0,"(2, 2)"
47,6,5,2,1,0,0,1,2,1,,0.0,0.15,1.0,2@,1,1,6732.7713256,383.4070889,386.755084510533,388.326000800001,388.5620048,1.80692028946669,389.8260422,390.920774921924,3,0.638297872340426,0.361702127659574,30,18,1,391.920774921924,1.0,"(1, 0)"
48,6,5,2,1,0,0,1,2,0,,2.0,0.15,1.0,2@,1,1,6732.7713256,391.931596,394.20063281964,395.7719912,396.8545125,2.65387968035975,397.2720316,397.706250391098,3,0.645833333333333,0.354166666666667,31,18,1,398.706250391098,1.0,"(0, 2)"
49,6,5,2,1,0,0,1,2,2,,1.0,0.15,1.0,4$,0,0,6732.7713256,398.7212442,401.475722002412,403.0464055,403.3761856,1.90046359758799,404.5464456,405.836835379742,3,0.63265306122449,0.36734693877551,32,18,1,406.836835379742,0.0,"(2, 1)"
50,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,4$,0,1,6732.7713256,406.845492400001,411.17654474753,412.7476828,413.085133600001,1.90858885247053,414.2477226,415.386041658222,3,0.62,0.38,32,19,0,416.386041658222,0.0,"(1, 2)"
51,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,2@,1,1,6732.7713256,416.4044719,418.474475426791,420.045166,421.2022589,2.72778347320855,421.5452763,422.624010993905,3,0.627450980392157,0.372549019607843,32,20,1,423.624010993905,1.0,"(2, 0)"
52,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,2@,1,1,6732.7713256,423.6277153,426.367741315295,427.9386369,428.2642622,1.89652088470484,429.438676600001,430.560090491467,3,0.634615384615385,0.365384615384615,33,20,1,431.560090491467,1.0,"(0, 1)"
53,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,2@,1,1,6732.7713256,431.5683879,434.414429671973,435.985322,436.1291235,1.71469382802661,437.485362400001,438.652662932646,3,0.641509433962264,0.358490566037736,34,20,1,439.652662932646,1.0,"(2, 0)"
54,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,0,6732.7713256,439.659166500001,443.83457509511,445.4057915,445.6785141,1.84393900488976,446.9059469,448.22145845516,3,0.648148148148148,0.351851851851852,35,20,0,449.22145845516,0.0,"(1, 1)"
55,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,4$,1,1,6732.7713256,449.2347754,452.491055589525,454.199880300001,453.9872053,1.49614971047504,455.6999192,456.491352445883,3,0.654545454545455,0.345454545454545,36,20,1,457.491352445883,0.0,"(0, 0)"
56,6,5,2,1,0,0,1,2,1,,2.0,0.35,1.0,2@,1,1,6732.7713256,457.5091374,459.855826182426,461.4266115,462.539666000001,2.68383981757506,462.9266534,463.37842639377,3,0.660714285714286,0.339285714285714,37,20,1,464.37842639377,1.0,"(1, 2)"
57,6,5,2,1,0,0,1,2,0,,1.0,0.35,1.0,2@,1,1,6732.7713256,464.3827419,468.522711157789,470.093662900001,470.3790225,1.85631134221148,471.593889000001,472.693042963955,3,0.666666666666667,0.333333333333333,38,20,1,473.693042963955,1.0,"(0, 1)"
58,6,5,2,1,0,0,1,2,2,,0.0,0.35,1.0,4$,0,0,6732.7713256,473.707471000001,476.706421641804,478.2770867,479.1265829,2.42016125819646,479.777126100001,480.635276585891,3,0.655172413793103,0.344827586206897,39,20,1,481.635276585891,0.0,"(2, 0)"
59,6,5,2,1,0,0,1,2,1,,1.0,0.5,0.0,4$,1,0,6732.7713256,481.6481984,484.685247764533,486.256577,486.5949959,1.90974813546745,487.7577081,488.726556036583,3,0.661016949152542,0.338983050847458,39,21,0,489.726556036583,0.0,"(1, 1)"
60,6,5,2,1,0,0,1,2,0,,0.0,0.5,0.0,4$,1,0,6732.7713256,489.7389359,491.898964488863,493.469956100001,493.622945200001,1.7239807111373,494.9699984,495.626450940951,3,0.666666666666667,0.333333333333333,40,21,0,496.626450940951,0.0,"(0, 0)"
