trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
47,5,4,2,0,1,0,1,2,0,0.0,,0.35,1.0,2@,0.0,1.0,33387.5611488,375.530161299997,377.53605934573,378.729370599998,378.580053199999,1.0439938542695,380.229412400004,381.468794013344,3,0.872340425531915,0.127659574468085,42,6,0,382.468794013344,0.0,"(0, 0)"
48,5,4,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1.0,1.0,33387.5611488,382.484179500003,385.686159207813,387.188650600001,387.757938900002,2.07177969218901,388.688844299999,389.618942073124,3,0.875,0.125,42,7,1,390.618942073124,1.0,"(2, 2)"
49,5,4,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,33387.5611488,390.625086100001,394.953704222426,396.456498,396.515742800002,1.56203857757646,397.956540200001,399.203586609663,3,0.877551020408163,0.122448979591837,43,7,1,400.203586609663,0.0,"(1, 0)"
50,5,4,2,0,1,0,1,2,0,1.0,,0.15,1.0,2@,0.0,0.0,33387.5611488,400.217237500001,402.339951447197,403.800515000003,403.657649300003,1.3176978528063,405.300558199997,406.031126978058,3,0.86,0.14,44,7,1,407.031126978058,0.0,"(0, 1)"
51,5,4,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,33387.5611488,407.040313600002,411.271127730921,412.773445600003,413.070937900004,1.79981016908278,414.2734862,414.951518049209,3,0.862745098039216,0.137254901960784,44,8,1,415.951518049209,0.0,"(1, 0)"
52,5,4,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1.0,1.0,33387.5611488,415.9652317,419.681057848997,421.183528599999,421.333869499998,1.65281165100168,422.683570699999,423.928407306514,3,0.865384615384615,0.134615384615385,45,8,1,424.928407306514,1.0,"(2, 2)"
53,5,4,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1.0,1.0,33387.5611488,424.940108399998,428.311680307561,429.814331000001,429.843925599998,1.53224529243744,431.314371499997,432.462436104062,3,0.867924528301887,0.132075471698113,46,8,1,433.462436104062,1.0,"(0, 0)"
54,5,4,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1.0,1.0,33387.5611488,433.466022699999,436.329507053728,437.696078699999,437.552742,1.22323494627199,439.196123100002,440.447513548213,3,0.87037037037037,0.12962962962963,47,8,1,441.447513548213,0.0,"(2, 1)"
55,5,4,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1.0,1.0,33387.5611488,441.4554288,444.867240790627,446.369578800004,446.903622600003,2.0363818093756,447.870011699997,448.839336640776,3,0.872727272727273,0.127272727272727,48,8,1,449.839336640776,1.0,"(0, 0)"
56,5,4,2,0,1,0,1,2,1,1.0,,0.35,1.0,4$,1.0,1.0,33387.5611488,449.846421000002,453.916317744908,455.418677399997,455.477975300004,1.56165755509574,456.919476399999,458.352274895449,3,0.875,0.125,49,8,1,459.352274895449,1.0,"(1, 1)"
57,5,4,2,0,1,0,1,2,2,0.0,,0.15,1.0,4$,1.0,0.0,33387.5611488,459.355904199998,461.532823678397,463.013202499998,462.865760000001,1.33293632160348,464.513244499998,465.441900431688,3,0.87719298245614,0.12280701754386,50,8,0,466.441900431688,1.0,"(2, 0)"
58,5,4,2,0,1,0,1,2,1,1.0,,0.35,1.0,4$,1.0,1.0,33387.5611488,466.445760100003,470.988353373963,472.490842600004,472.756314700004,1.76796132604068,473.990883999999,474.907193620587,3,0.879310344827586,0.120689655172414,51,8,1,475.907193620587,1.0,"(1, 1)"
59,5,4,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1.0,1.0,33387.5611488,475.9206442,478.620667689145,480.123219699999,480.394199900002,1.7735322108565,481.623259300002,482.242122659685,3,0.88135593220339,0.11864406779661,52,8,1,483.242122659685,0.0,"(0, 2)"
60,5,4,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1.0,1.0,33387.5611488,483.245535200003,488.045261847554,489.568746299999,489.423735900004,1.37847405244975,491.0687875,492.309874499653,3,0.883333333333333,0.116666666666667,53,8,1,493.309874499653,0.0,"(1, 0)"
1,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,33944.3822133,0.0010029000040958,3.47770013161789,5.0490454000028,5.59864509999898,2.12094496838108,6.5490873000017,7.22228203106351,3,1.0,0.0,1,1,1,8.22228203106351,0.0,"(1, 1)"
2,6,5,2,0,1,0,1,2,2,,0.0,0.35,1.0,2@,0.0,0.0,33944.3822133,8.23189429999911,11.1003976227657,12.6718134000039,13.3076502999975,2.20725267723174,14.1718571000019,15.2427180700324,3,0.5,0.5,2,1,1,16.2427180700324,0.0,"(2, 0)"
3,6,5,2,0,1,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,33944.3822133,16.2560943999997,19.3722912481753,20.9430531000035,21.387143699998,2.01485245182266,22.4430939000013,23.0626988662334,3,0.333333333333333,0.666666666666667,2,2,1,24.0626988662334,0.0,"(1, 2)"
4,6,5,2,0,1,0,1,2,0,,1.0,0.35,1.0,2@,0.0,0.0,33944.3822133,24.0801368000029,27.5961483379433,29.1672641999976,29.7000604999994,2.10391216205608,30.667396900004,31.7658337285611,3,0.25,0.75,2,3,1,32.7658337285611,0.0,"(0, 1)"
5,6,5,2,0,1,0,1,2,1,,0.0,0.15,1.0,4$,1.0,1.0,33944.3822133,32.7714200999981,35.1763284688277,36.7478922000009,37.9160476000034,2.73971913117566,38.2479332000003,38.81595420331,3,0.4,0.6,2,4,1,39.81595420331,1.0,"(1, 0)"
6,6,5,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1.0,0.0,33944.3822133,39.8278970000028,42.2580048041564,43.8288965000029,44.3893472999989,2.13134249584255,45.3302909999984,45.9824934732169,3,0.5,0.5,3,4,0,46.9824934732169,1.0,"(0, 1)"
7,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,33944.3822133,46.9860587000003,51.4684016129395,53.0393514000025,54.1916569000023,2.72325528706278,54.5394835999978,55.7760607333694,3,0.571428571428571,0.428571428571429,4,4,1,56.7760607333694,0.0,"(2, 2)"
8,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,33944.3822133,56.7936305000039,59.4676873441203,61.0390581000029,61.3043708000041,1.83668345588376,62.539099200003,63.7008997453886,3,0.625,0.375,5,4,1,64.7008997453886,0.0,"(0, 0)"
9,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,33944.3822133,64.7176510999998,68.3234503465719,69.8946970000034,70.5032442000011,2.17979385342915,71.3947418000025,72.5387194826762,3,0.666666666666667,0.333333333333333,6,4,1,73.5387194826762,0.0,"(2, 2)"
10,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,33944.3822133,73.5422856000005,77.2160862214805,78.7864496999973,78.9919779999982,1.77589177851769,80.2867916000032,80.7909744867356,3,0.7,0.3,7,4,1,81.7909744867356,0.0,"(0, 0)"
11,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,33944.3822133,81.8001289000022,83.8103209850306,85.3812418000016,85.6735165999999,1.8631956149693,86.8812820000021,87.7330757702948,3,0.727272727272727,0.272727272727273,8,4,1,88.7330757702948,0.0,"(2, 2)"
12,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,33944.3822133,88.7397894000023,91.6483885658745,93.219442200003,93.5989111000017,1.95052253412723,94.7199536999979,95.5612116684861,3,0.75,0.25,9,4,1,96.5612116684861,0.0,"(1, 1)"
13,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,33944.3822133,96.5649791000033,101.349533172412,102.920529499999,103.115947899998,1.76641472758638,104.420680299998,105.473957006259,3,0.769230769230769,0.230769230769231,10,4,1,106.473957006259,0.0,"(0, 0)"
14,6,5,2,0,1,0,1,2,2,,1.0,0.15,1.0,4$,1.0,1.0,33944.3822133,106.489670299998,108.873211364938,110.4441248,110.9002206,2.027009235062,111.944167000001,112.469730840734,3,0.785714285714286,0.214285714285714,11,4,1,113.469730840734,1.0,"(2, 1)"
15,6,5,2,0,1,0,1,2,1,,2.0,0.35,1.0,2@,0.0,0.0,33944.3822133,113.479287200003,116.104077388169,117.6754688,118.211292799999,2.10721541183011,119.1761902,120.129741984689,3,0.733333333333333,0.266666666666667,12,4,1,121.129741984689,0.0,"(1, 2)"
16,6,5,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,33944.3822133,121.136359399999,124.826389406197,126.397396400003,127.624552900001,2.79816349380417,127.897435999999,128.820503560259,3,0.75,0.25,12,5,1,129.820503560259,1.0,"(2, 0)"
17,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,4$,0.0,0.0,33944.3822133,129.827679200003,134.199418889613,135.770540099998,136.755323999998,2.55590511038463,137.270581299999,137.935193115962,3,0.705882352941177,0.294117647058823,13,5,1,138.935193115962,1.0,"(1, 1)"
18,6,5,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,33944.3822133,138.953095700002,142.597129984184,144.168486900002,144.658488000001,2.06135801581695,145.668528900002,147.093492768217,3,0.722222222222222,0.277777777777778,13,6,1,148.093492768217,1.0,"(2, 0)"
19,6,5,2,0,1,0,1,2,0,,2.0,0.15,1.0,4$,1.0,1.0,33944.3822133,148.096928300001,150.188198734526,151.759031300004,151.759106500002,1.57090776547557,153.2590757,154.254664690532,3,0.736842105263158,0.263157894736842,14,6,1,155.254664690532,1.0,"(0, 2)"
20,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,4$,0.0,1.0,33944.3822133,155.268070500002,159.323195201643,160.894074000003,161.280463499999,1.95726829835621,162.394113800001,163.316659546312,3,0.7,0.3,15,6,0,164.316659546312,1.0,"(1, 1)"
21,6,5,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,33944.3822133,164.326446799998,167.906970439995,169.478073999999,169.839508099998,1.93253766000271,170.978113800003,171.554844434286,3,0.714285714285714,0.285714285714286,15,7,1,172.554844434286,1.0,"(2, 0)"
22,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,4$,0.0,1.0,33944.3822133,172.5673628,174.821857776726,176.392448500003,176.684330199998,1.86247242327227,177.892490300001,178.805843788527,3,0.681818181818182,0.318181818181818,16,7,0,179.805843788527,1.0,"(1, 1)"
23,6,5,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,33944.3822133,179.809880100001,182.235811631726,183.807552700004,183.807640899999,1.57182926827227,185.3075933,186.472757739,3,0.695652173913043,0.304347826086957,16,8,1,187.472757739,1.0,"(2, 0)"
24,6,5,2,0,1,0,1,2,0,,2.0,0.15,1.0,4$,1.0,1.0,33944.3822133,187.480998400002,190.134337197494,191.705868199999,192.025834400003,1.89149720250862,193.205987300003,194.000902188847,3,0.708333333333333,0.291666666666667,17,8,1,195.000902188847,1.0,"(0, 2)"
25,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,33944.3822133,195.004620899999,199.331851360301,200.902729300004,201.236313399997,1.90446203969623,202.402769300003,202.947099798665,3,0.72,0.28,18,8,1,203.947099798665,0.0,"(1, 1)"
26,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,33944.3822133,203.963221700003,208.33573891571,209.906952199999,210.082496900002,1.74675798429234,211.406996099999,212.832629255863,3,0.730769230769231,0.269230769230769,19,8,1,213.832629255863,0.0,"(0, 0)"
27,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,33944.3822133,213.838849799999,217.530857753147,219.101841199998,219.275806500002,1.74494874685479,220.6018817,221.040700859769,3,0.740740740740741,0.259259259259259,20,8,1,222.040700859769,0.0,"(2, 2)"
28,6,5,2,0,1,0,1,2,1,,0.0,0.15,1.0,4$,1.0,1.0,33944.3822133,222.046534100002,226.893352375402,228.464438100003,229.016086600001,2.12273422459839,229.964483700001,231.341027035625,3,0.75,0.25,21,8,1,232.341027035625,1.0,"(1, 0)"
29,6,5,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,33944.3822133,232.356055600001,235.819457682046,237.390473899999,237.666193700003,1.84673601795657,238.890513400002,240.05982964619,3,0.758620689655172,0.241379310344828,22,8,1,241.05982964619,1.0,"(0, 1)"
30,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,33944.3822133,241.064940199998,244.346177409956,245.917696800003,246.506679899998,2.16050249004184,247.417825299999,248.635881674563,3,0.766666666666667,0.233333333333333,23,8,1,249.635881674563,0.0,"(2, 2)"
31,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,33944.3822133,249.639880000002,252.446293077592,254.017619799997,254.215011,1.76871792240854,255.517659800003,256.663746807892,3,0.774193548387097,0.225806451612903,24,8,1,257.663746807892,0.0,"(0, 0)"
32,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,33944.3822133,257.679483599997,260.064744063166,261.635865299999,261.739655500001,1.67491143683583,263.136981800002,264.465159721942,3,0.78125,0.21875,25,8,1,265.465159721942,0.0,"(2, 2)"
33,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,33944.3822133,265.4700486,268.134572390467,269.7054125,270.049298800004,1.91472640953725,271.205453499999,272.050088603224,3,0.787878787878788,0.212121212121212,26,8,1,273.050088603224,0.0,"(1, 1)"
34,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,33944.3822133,273.060393300002,276.884240842162,278.455419800004,278.656280299998,1.77203945783549,279.955460899997,280.792187066254,3,0.794117647058823,0.205882352941177,27,8,1,281.792187066254,0.0,"(0, 0)"
35,6,5,2,0,1,0,1,2,2,,1.0,0.15,1.0,4$,1.0,1.0,33944.3822133,281.801600899998,284.28285442388,285.8539093,286.260974700002,1.97812027612235,287.3539494,288.335115024194,3,0.8,0.2,28,8,1,289.335115024194,1.0,"(2, 1)"
36,6,5,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,33944.3822133,289.341923200001,292.290555878557,293.861649799997,294.288130400004,1.99757452144695,295.361691500002,296.11674032225,3,0.805555555555556,0.194444444444444,29,8,1,297.11674032225,1.0,"(1, 2)"
37,6,5,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,33944.3822133,297.1325841,300.662518329758,302.233893099998,302.547176200002,1.88465787024325,303.733934000004,304.945355737356,3,0.810810810810811,0.189189189189189,30,8,1,305.945355737356,1.0,"(0, 1)"
38,6,5,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,33944.3822133,305.957326399999,308.128169734358,309.699199499999,309.892653900002,1.76448416564381,311.1992417,312.624157787744,3,0.815789473684211,0.184210526315789,31,8,1,313.624157787744,1.0,"(1, 2)"
39,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,0.0,33944.3822133,313.631131000002,317.769531868136,319.3406101,319.5430376,1.77350573186413,320.840650600003,322.203950835908,3,0.82051282051282,0.17948717948718,32,8,0,323.203950835908,0.0,"(0, 0)"
40,6,5,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,33944.3822133,323.208061400001,326.251910523664,327.822524900002,327.964645599997,1.71273507633305,329.322567299998,330.212661154343,3,0.825,0.175,33,8,1,331.212661154343,1.0,"(1, 2)"
41,6,5,2,0,1,0,1,2,2,,1.0,0.15,1.0,4$,1.0,1.0,33944.3822133,331.216293199999,334.354148853825,335.925375899998,336.360570099998,2.00642124617298,337.425751700001,338.139144979708,3,0.829268292682927,0.170731707317073,34,8,1,339.139144979708,1.0,"(2, 1)"
42,6,5,2,0,1,0,1,2,1,,0.0,0.15,1.0,4$,1.0,1.0,33944.3822133,339.154801900004,342.807641505322,344.378407800003,345.0630839,2.25544239467854,345.878453500001,346.642124399543,3,0.833333333333333,0.166666666666667,35,8,1,347.642124399543,1.0,"(1, 0)"
43,6,5,2,0,1,0,1,2,0,,2.0,0.15,1.0,4$,1.0,1.0,33944.3822133,347.645812499999,351.978270860112,353.550412299999,354.153989700004,2.17571883989149,355.050465200002,355.499806807216,3,0.837209302325581,0.162790697674419,36,8,1,356.499806807216,1.0,"(0, 2)"
44,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,33944.3822133,356.504109399997,361.174379185803,362.7451038,363.189533900004,2.01515471420134,364.245144300003,364.897739200496,3,0.840909090909091,0.159090909090909,37,8,1,365.897739200496,0.0,"(1, 1)"
45,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,4$,0.0,1.0,33944.3822133,365.912926199999,368.806734985032,370.378045600002,370.909802100003,2.10306711497105,371.878086199999,372.921361856468,3,0.822222222222222,0.177777777777778,38,8,0,373.921361856468,1.0,"(2, 2)"
46,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,33944.3822133,373.936866000004,376.680184733312,378.251036599999,378.733850900004,2.05366616669198,379.751077200002,380.338580709984,3,0.826086956521739,0.173913043478261,38,9,1,381.338580709984,0.0,"(0, 0)"
47,6,5,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,33944.3822133,381.343776200003,384.02771145579,385.5994374,385.870784400002,1.8430729442116,387.099478099997,387.671257335343,3,0.829787234042553,0.170212765957447,39,9,1,388.671257335343,1.0,"(1, 2)"
48,6,5,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,33944.3822133,388.683810800001,391.36023749876,392.931421699999,393.2408889,1.88065140123945,394.431461799999,394.860994049734,3,0.833333333333333,0.166666666666667,40,9,1,395.860994049734,1.0,"(0, 1)"
49,6,5,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,33944.3822133,395.873888599999,399.013481097842,400.584314300002,400.788440600001,1.77495950215962,402.084357,402.875803022536,3,0.836734693877551,0.163265306122449,41,9,1,403.875803022536,1.0,"(2, 0)"
50,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,33944.3822133,403.881263700001,407.793275411052,409.364087000002,409.681165300004,1.88788988895249,410.864127100001,411.369297217214,3,0.84,0.16,42,9,1,412.369297217214,0.0,"(1, 1)"
51,6,5,2,0,1,0,1,2,2,,0.0,0.35,1.0,4$,1.0,1.0,33944.3822133,412.373495799999,415.279938908818,416.850965199999,416.851037699998,1.5710987911807,418.351008099999,418.89591193651,3,0.843137254901961,0.156862745098039,43,9,1,419.89591193651,1.0,"(2, 0)"
52,6,5,2,0,1,0,1,2,1,,2.0,0.35,1.0,4$,1.0,1.0,33944.3822133,419.912861299999,423.716690062494,425.287740100001,425.511141499999,1.7944514375049,426.788233300002,428.132961052186,3,0.846153846153846,0.153846153846154,44,9,1,429.132961052186,1.0,"(1, 2)"
53,6,5,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,33944.3822133,429.137967000002,432.317887847057,433.888784299997,434.199929299997,1.88204145294003,435.388826900002,436.164277229494,3,0.849056603773585,0.150943396226415,45,9,1,437.164277229494,1.0,"(0, 1)"
54,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,4$,0.0,1.0,33944.3822133,437.1788304,440.172618286255,441.7440069,442.2554227,2.08280441374518,443.244070799999,444.564768876022,3,0.833333333333333,0.166666666666667,46,9,0,445.564768876022,1.0,"(2, 2)"
55,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,33944.3822133,445.569843099998,449.305636529294,450.8766836,451.086479400001,1.78084287070669,452.376723900001,452.853425804431,3,0.836363636363636,0.163636363636364,46,10,1,453.853425804431,0.0,"(0, 0)"
56,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,33944.3822133,453.860871700002,456.213164115885,457.783973500002,458.432873899998,2.21970978411264,459.284014099998,459.820987230836,3,0.839285714285714,0.160714285714286,47,10,1,460.820987230836,0.0,"(2, 2)"
57,6,5,2,0,1,0,1,2,0,,0.0,0.5,0.0,2@,1.0,1.0,33944.3822133,460.834022100003,463.68764235959,465.258509300002,465.473354200003,1.78571184041357,466.758549999999,468.005008715823,3,0.842105263157895,0.157894736842105,48,10,1,469.005008715823,0.0,"(0, 0)"
58,6,5,2,0,1,0,1,2,1,,1.0,0.5,0.0,2@,1.0,1.0,33944.3822133,469.009486800001,471.200016943592,472.771120899997,473.327068799998,2.12705185640516,474.271161099998,475.647850736488,3,0.844827586206897,0.155172413793103,49,10,1,476.647850736488,0.0,"(1, 1)"
59,6,5,2,0,1,0,1,2,2,,2.0,0.5,0.0,2@,1.0,1.0,33944.3822133,476.6653745,479.561975342636,481.132929699997,481.156765300002,1.59478995736572,482.632969799997,483.903011708397,3,0.847457627118644,0.152542372881356,50,10,1,484.903011708397,0.0,"(2, 2)"
60,6,5,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1.0,1.0,33944.3822133,484.906995999998,487.568465514203,489.139389900003,489.4974459,1.92898038579733,490.640159800001,491.38980212617,3,0.85,0.15,51,10,1,492.38980212617,1.0,"(0, 1)"
