trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
46,5,4,2,0,1,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,23804.1511551,373.938936300001,376.680184733312,378.2511835,378.5191811,1.83899636668866,379.7512231,380.338580709984,3,0.844444444444444,0.155555555555556,38,8,1,381.338580709984,1.0,"(2, 0)"
47,5,4,2,0,1,1,0,2,1,,1.0,0.15,1.0,2@,1.0,0.0,23804.1511551,381.345554,384.027711455794,385.599127400001,385.972724700001,1.94501324420708,387.0991913,387.67125733534,3,0.847826086956522,0.152173913043478,39,8,0,388.67125733534,1.0,"(1, 1)"
48,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,23804.1511551,388.685800299998,391.36023749876,392.743469199999,392.528331499998,1.16809400123748,394.243509,394.860994049734,3,0.851063829787234,0.148936170212766,40,8,1,395.860994049734,0.0,"(2, 2)"
49,5,4,2,0,1,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,23804.1511551,395.8758882,399.013481097842,400.584407399998,400.710428899998,1.6969478021565,402.0844478,402.875803022536,3,0.854166666666667,0.145833333333333,41,8,1,403.875803022536,0.0,"(1, 0)"
50,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,23804.1511551,403.8832711,407.793275411052,408.727706000001,408.509255000001,0.715979588949267,410.227746500001,411.369297217214,3,0.857142857142857,0.142857142857143,42,8,1,412.369297217214,0.0,"(0, 1)"
51,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,23804.1511551,412.374294400001,415.279938908821,416.824222799998,416.608355600001,1.32841669117988,418.324262499998,418.895911936506,3,0.86,0.14,43,8,1,419.895911936506,1.0,"(1, 2)"
52,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,23804.1511551,419.899770399999,423.716690062491,424.921345399998,424.689249799998,0.972559737507254,426.421384900001,428.132961052186,3,0.862745098039216,0.137254901960784,44,8,1,429.132961052186,0.0,"(0, 1)"
53,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,23804.1511551,429.1397779,432.317887847057,433.888498799999,433.938864799999,1.62097695294142,435.388539700001,436.164277229491,3,0.865384615384615,0.134615384615385,45,8,1,437.164277229491,1.0,"(1, 2)"
54,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,23804.1511551,437.180683800001,440.172618286259,441.743569999999,441.8251905,1.65257221374122,443.243610199999,444.564768876022,3,0.867924528301887,0.132075471698113,46,8,1,445.564768876022,1.0,"(2, 1)"
55,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,23804.1511551,445.571633399999,449.305636529298,450.7101545,450.4892946,1.18365807070222,452.210219199998,452.853425804435,3,0.87037037037037,0.12962962962963,47,8,1,453.853425804435,1.0,"(0, 0)"
56,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,23804.1511551,453.862696699998,456.213164115889,457.527963299999,457.3142596,1.10109548411128,459.028004399999,459.82098723084,3,0.872727272727273,0.127272727272727,48,8,1,460.82098723084,1.0,"(2, 1)"
57,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,23804.1511551,460.8358548,463.687642359586,465.045366599999,464.8232135,1.13557114041396,466.545407900001,468.005008715827,3,0.875,0.125,49,8,1,469.005008715827,1.0,"(0, 0)"
58,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,23804.1511551,469.0100379,471.200016943592,472.770964899999,473.2033242,2.00330725640742,474.271004999999,475.647850736488,3,0.87719298245614,0.12280701754386,50,8,1,476.647850736488,1.0,"(1, 2)"
59,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,4$,1.0,0.0,23804.1511551,476.652245900001,479.561975342633,480.970884099999,480.755942399999,1.19396705736654,482.470923500001,483.9030117084,3,0.879310344827586,0.120689655172414,51,8,0,484.9030117084,0.0,"(0, 1)"
60,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,4$,1.0,0.0,23804.1511551,484.908073099999,487.568465514203,489.139753200001,489.139851100001,1.57138558579754,490.6400655,491.389802126174,3,0.88135593220339,0.11864406779661,52,8,0,492.389802126174,0.0,"(2, 2)"
1,6,5,2,0,1,1,0,2,2,0.0,,0.15,1.0,4$,0.0,0.0,24364.8456408,0.0009659000024839,2.18384076507209,3.68622570000298,4.57674920000136,2.39290843492927,5.18626550000045,5.88942635894637,3,0.0,1.0,1,1,1,6.88942635894637,0.0,"(2, 0)"
2,6,5,2,0,1,1,0,2,1,2.0,,0.15,1.0,2@,1.0,1.0,24364.8456408,6.90681240000049,10.2359906184938,11.7384498000029,12.0367024000006,1.80071178150683,13.2384889000023,14.0016498502155,3,0.5,0.5,1,2,1,15.0016498502155,1.0,"(1, 2)"
3,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,0.0,24364.8456408,15.0142470999999,17.443528420612,18.9457536000009,18.9703233,1.52679487938804,20.4457973000026,21.5603480441496,3,0.666666666666667,0.333333333333333,2,2,0,22.5603480441496,0.0,"(2, 1)"
4,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,4$,0.0,0.0,24364.8456408,22.5712828000032,27.3100623427817,28.8124090000019,28.9484114000006,1.63834905721887,30.3133765000021,31.1005959384638,3,0.5,0.5,3,2,1,32.1005959384638,0.0,"(0, 0)"
5,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,0.0,0.0,24364.8456408,32.1134454000021,36.8091100800375,38.3115615000024,38.5426942000013,1.73358411996378,39.8116020000016,40.7470836545253,3,0.4,0.6,3,3,1,41.7470836545253,0.0,"(1, 1)"
6,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,0.0,1.0,24364.8456408,41.7555462000018,43.9850804284433,45.4880092000021,45.7933787000002,1.80829827155685,46.9880495000034,48.3555864158916,3,0.333333333333333,0.666666666666667,3,4,0,49.3555864158916,0.0,"(2, 2)"
7,6,5,2,0,1,1,0,2,0,1.0,,0.15,1.0,4$,0.0,0.0,24364.8456408,49.3627513000029,51.6607249114131,53.1781858000031,53.0336045000004,1.37287958858724,54.6782262000015,55.6148844146119,3,0.285714285714286,0.714285714285714,3,5,1,56.6148844146119,0.0,"(0, 1)"
8,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,56.6193619000005,59.3443584577726,60.8469608000014,60.9984355000015,1.65407704222889,62.3470010000019,63.1151922466888,3,0.375,0.625,3,6,1,64.1151922466888,0.0,"(1, 0)"
9,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,0.0,1.0,24364.8456408,64.1262947000032,66.9512953746671,68.4540594000027,68.6825987000011,1.73130332533401,69.9540997000004,71.0735994479619,3,0.333333333333333,0.666666666666667,4,6,0,72.0735994479619,1.0,"(2, 1)"
10,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,72.0838597000002,74.5125150087551,76.0723770000004,75.9252543000002,1.41273929124509,77.5724160999998,78.6652904440016,3,0.4,0.6,4,7,1,79.6652904440016,0.0,"(1, 0)"
11,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,0.0,1.0,24364.8456408,79.6739906000003,83.4999370326987,85.0020513000018,85.1692317000015,1.66929466730289,86.5020920000024,87.2431832857837,3,0.363636363636364,0.636363636363636,5,7,0,88.2431832857837,1.0,"(0, 2)"
12,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,88.2486570000001,91.5795858145721,93.0819518000026,93.3272409000019,1.74765508542987,94.5819943000024,95.487808475551,3,0.416666666666667,0.583333333333333,5,8,1,96.487808475551,0.0,"(1, 0)"
13,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,0.0,24364.8456408,96.4913723000027,99.6669110225594,101.169374300003,101.751019700001,2.08410867744169,102.669415400003,103.261868590409,3,0.461538461538462,0.538461538461538,6,8,0,104.261868590409,0.0,"(0, 2)"
14,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,0.0,0.0,24364.8456408,104.265267400002,107.052166198097,108.413118700002,108.268206200002,1.21604000190564,109.913163900001,111.472189743396,3,0.428571428571429,0.571428571428571,7,8,1,112.472189743396,1.0,"(2, 1)"
15,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,0.0,0.0,24364.8456408,112.4878274,115.585443782431,117.087853800003,117.289580600001,1.70413681757054,118.587895800003,119.189292660132,3,0.4,0.6,7,9,1,120.189292660132,1.0,"(0, 2)"
16,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,120.1950349,122.62003393528,124.122465100001,124.648608900003,2.02857496472279,125.622633400002,126.519213031592,3,0.4375,0.5625,7,10,1,127.519213031592,0.0,"(2, 1)"
17,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,127.535039500002,131.230428129711,132.7330191,132.945579400002,1.71515127029124,134.233059900002,135.44602510906,3,0.470588235294118,0.529411764705882,8,10,1,136.44602510906,1.0,"(0, 0)"
18,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,136.459941300003,138.456865369255,139.959325600001,140.078201800003,1.62133643074776,141.459367300002,142.733037011472,3,0.5,0.5,9,10,1,143.733037011472,1.0,"(2, 2)"
19,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,143.750117300002,145.971773464458,147.474363000001,148.445230200003,2.47345673554446,148.974402200001,149.958635793511,3,0.526315789473684,0.473684210526316,10,10,1,150.958635793511,1.0,"(1, 1)"
20,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,1.0,0.0,24364.8456408,150.973355300001,153.358099155481,154.817458200003,154.669367800001,1.31126864452017,156.317498500001,157.00828035043,3,0.55,0.45,11,10,0,158.00828035043,1.0,"(2, 2)"
21,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,0.0,24364.8456408,158.013198000001,162.474386006579,163.976836600003,164.181466400001,1.70708039342207,165.476877000001,166.958494532591,3,0.571428571428571,0.428571428571429,12,10,0,167.958494532591,0.0,"(1, 0)"
22,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,167.972420400001,171.024427782708,172.640245000002,172.492234200003,1.46780641729492,174.140285500001,175.221032993759,3,0.590909090909091,0.409090909090909,13,10,1,176.221032993759,0.0,"(0, 2)"
23,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,176.230024100001,179.122772490871,180.493422400003,180.3413196,1.21854710912885,181.994482800001,182.986166012739,3,0.608695652173913,0.391304347826087,14,10,1,183.986166012739,0.0,"(1, 0)"
24,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,184.0040324,187.710343768056,189.149179800002,188.994489800003,1.28414603194688,190.649225100002,191.414607646944,3,0.625,0.375,15,10,1,192.414607646944,0.0,"(0, 2)"
25,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,192.428387400003,196.075463950143,197.663417700001,197.515411600001,1.43994764985837,199.163534400002,199.663326993817,3,0.64,0.36,16,10,1,200.663326993817,0.0,"(2, 1)"
26,6,5,2,0,1,1,0,2,1,2.0,,0.15,1.0,2@,1.0,0.0,24364.8456408,200.669325000003,204.803059183898,206.381448,206.230259800002,1.42720061610453,207.881512400003,208.636235618873,3,0.653846153846154,0.346153846153846,17,10,0,209.636235618873,1.0,"(1, 2)"
27,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,209.644444900001,213.022070300933,214.554403300001,214.404267500002,1.3821971990692,216.054451400003,217.066535408117,3,0.666666666666667,0.333333333333333,18,10,1,218.066535408117,0.0,"(2, 1)"
28,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,218.0700646,221.693411536555,223.1958099,223.706658000003,2.01324646344801,224.695849700001,225.678605451107,3,0.678571428571429,0.321428571428571,19,10,1,226.678605451107,1.0,"(0, 0)"
29,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,0.0,24364.8456408,226.6933484,231.224553128664,232.8257118,232.6812589,1.45670577133569,234.325753900001,235.004614295991,3,0.689655172413793,0.310344827586207,20,10,0,236.004614295991,1.0,"(1, 1)"
30,6,5,2,0,1,1,0,2,2,0.0,,0.15,1.0,2@,1.0,1.0,24364.8456408,236.018697800002,239.662191076783,241.164564800001,242.030337400003,2.36814632322057,242.665181600001,244.042849149406,3,0.7,0.3,21,10,1,245.042849149406,1.0,"(2, 0)"
31,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,0.0,24364.8456408,245.060433900002,249.480404858215,250.983038300001,251.096422400002,1.61601754178628,252.483078300003,253.236659996761,3,0.709677419354839,0.290322580645161,22,10,0,254.236659996761,1.0,"(1, 1)"
32,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,0.0,24364.8456408,254.252302200002,257.240302475759,258.743026,258.852328300003,1.61202582424448,260.243088700001,261.158340620193,3,0.71875,0.28125,23,10,0,262.158340620193,1.0,"(0, 0)"
33,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,262.161768900001,265.545602769576,266.977417000002,266.831177200002,1.28557443042519,268.477459000002,269.309790032159,3,0.727272727272727,0.272727272727273,24,10,1,270.309790032159,0.0,"(2, 1)"
34,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,270.317221500001,272.446574406189,274.067893700001,273.9202277,1.47365329381137,275.567937600001,276.105215004776,3,0.735294117647059,0.264705882352941,25,10,1,277.105215004776,0.0,"(0, 2)"
35,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,277.108747000002,281.102696226149,282.605278000003,282.909010200001,1.8063139738515,284.1053216,284.960605426746,3,0.742857142857143,0.257142857142857,26,10,1,285.960605426746,1.0,"(1, 1)"
36,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,285.964803500003,289.522044102156,290.897133400002,290.752233400002,1.23018929784666,292.3971757,293.133540127146,3,0.75,0.25,27,10,1,294.133540127146,1.0,"(2, 2)"
37,6,5,2,0,1,1,0,2,0,1.0,,0.15,1.0,2@,1.0,1.0,24364.8456408,294.139117500003,298.977431447634,300.440624800001,300.2901628,1.31273135236552,301.940907100001,302.872902631341,3,0.756756756756757,0.243243243243243,28,10,1,303.872902631341,1.0,"(0, 1)"
38,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,303.881433100003,307.968567795226,309.4713782,309.624051400002,1.65548360477624,310.971624000002,311.809292469658,3,0.763157894736842,0.236842105263158,29,10,1,312.809292469658,0.0,"(1, 0)"
39,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,1.0,0.0,24364.8456408,312.822999200002,316.309551984865,317.644755300003,317.500131200002,1.1905792151374,319.144795300002,319.812130877275,3,0.769230769230769,0.230769230769231,30,10,0,320.812130877275,1.0,"(2, 2)"
40,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,320.815569500002,323.187820453357,324.494945300001,324.346109000002,1.15828854664505,325.9949858,327.016512795683,3,0.775,0.225,31,10,1,328.016512795683,0.0,"(1, 0)"
41,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,0.0,24364.8456408,328.020530200003,331.253204988108,332.5106242,332.361927500002,1.10872251189357,334.010665600003,335.219602366829,3,0.780487804878049,0.219512195121951,32,10,0,336.219602366829,0.0,"(0, 2)"
42,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,336.227935200001,339.148396534467,340.6506697,340.724525100002,1.57612856553533,342.150711500002,343.522218700647,3,0.785714285714286,0.214285714285714,33,10,1,344.522218700647,1.0,"(1, 1)"
43,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,344.535725000002,347.188111327745,348.828620800003,348.680203800002,1.49209247225735,350.328661800002,350.958182441365,3,0.790697674418605,0.209302325581395,34,10,1,351.958182441365,0.0,"(0, 2)"
44,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,0.0,24364.8456408,351.9616513,356.033824851304,357.467464400001,357.318061600003,1.28423674869919,358.967504600001,359.662291610748,3,0.795454545454545,0.204545454545455,35,10,0,360.662291610748,0.0,"(1, 0)"
45,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,360.667194900001,362.942738533358,364.445382200003,364.525910100001,1.5831715666427,365.945452900003,366.477063227241,3,0.8,0.2,36,10,1,367.477063227241,0.0,"(2, 1)"
46,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,367.490353300003,371.946947959623,373.286003200003,373.136041700003,1.18909374038049,374.7860569,375.678390767698,3,0.804347826086957,0.195652173913043,37,10,1,376.678390767698,0.0,"(0, 2)"
47,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,1.0,0.0,24364.8456408,376.682050500003,380.157621746679,381.746928800003,381.594205600002,1.4365838533231,383.2469719,384.429637675807,3,0.808510638297872,0.191489361702128,38,10,0,385.429637675807,1.0,"(1, 1)"
48,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,385.440181600003,389.983060548115,391.485627000002,391.829900500001,1.84683995188607,392.985667200002,393.62577580729,3,0.8125,0.1875,39,10,1,394.62577580729,1.0,"(2, 2)"
49,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,394.632271900002,397.621172596322,399.234066700003,399.0850656,1.46389300367809,400.7341089,401.366870069538,3,0.816326530612245,0.183673469387755,40,10,1,402.366870069538,1.0,"(0, 0)"
50,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,402.372534400001,405.329713296742,406.619616800002,406.470007,1.14029370325807,408.119658900003,408.919136933324,3,0.82,0.18,41,10,1,409.919136933324,0.0,"(2, 1)"
51,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,409.929420800003,412.96245142461,414.465051800002,414.623454300003,1.66100287539302,415.965704500002,416.555883927645,3,0.823529411764706,0.176470588235294,42,10,1,417.555883927645,0.0,"(1, 0)"
52,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,1.0,0.0,24364.8456408,417.569916500001,421.186890276756,422.3108283,422.1627396,0.975849323243892,423.810888700002,424.714218676221,3,0.826923076923077,0.173076923076923,43,10,0,425.714218676221,0.0,"(0, 2)"
53,6,5,2,0,1,1,0,2,2,0.0,,0.15,1.0,2@,1.0,1.0,24364.8456408,425.727482100003,428.82650092155,430.329282000002,430.552065700002,1.72556477845137,431.830021200003,432.929604269382,3,0.830188679245283,0.169811320754717,44,10,1,433.929604269382,1.0,"(2, 0)"
54,6,5,2,0,1,1,0,2,0,1.0,,0.15,1.0,2@,1.0,0.0,24364.8456408,433.934947400001,438.291741312303,439.924321500002,439.777909400003,1.48616808770021,441.4249218,442.670253888791,3,0.833333333333333,0.166666666666667,45,10,0,443.670253888791,1.0,"(0, 1)"
55,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,24364.8456408,443.677299500003,446.661624734177,448.2960552,448.1438576,1.48223286582288,449.7960972,450.458205601146,3,0.836363636363636,0.163636363636364,46,10,1,451.458205601146,0.0,"(1, 0)"
56,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,451.467969700003,454.212854086174,455.716208500002,455.865737400003,1.65288331382908,457.216250400001,458.078203580706,3,0.839285714285714,0.160714285714286,47,10,1,459.078203580706,1.0,"(2, 2)"
57,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,459.091786700003,462.210639626395,463.754112300001,463.603703000001,1.3930633736054,465.254185200003,465.980637116907,3,0.842105263157895,0.157894736842105,48,10,1,466.980637116907,1.0,"(0, 0)"
58,6,5,2,0,1,1,0,2,1,2.0,,0.15,1.0,2@,1.0,1.0,24364.8456408,466.984252400001,471.948293528916,473.414203800003,473.258715200001,1.31042167108535,474.914246300003,475.810328120533,3,0.844827586206897,0.155172413793103,49,10,1,476.810328120533,1.0,"(1, 2)"
59,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,1.0,0.0,24364.8456408,476.8248356,479.791762269513,481.294163900002,482.029465800002,2.23770353048894,482.794203700003,483.644455143898,3,0.847457627118644,0.152542372881356,50,10,0,484.644455143898,0.0,"(2, 1)"
60,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,24364.8456408,484.648745600003,487.161593372795,488.753331200001,488.603695200003,1.44210182720781,490.2537352,491.541684189051,3,0.85,0.15,51,10,1,492.541684189051,1.0,"(0, 0)"
