trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
52,5,4,1,0,2,1,0,2,2,,2.0,0.5,0.0,2@,1.0,0.0,5898.0454406,424.743054,426.84235150838,428.413195300001,428.7750019,1.93265039161997,429.9132351,430.459808718825,3,0.5,0.5,26,27,0,431.459808718825,0.0,"(2, 2)"
53,5,4,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,0.0,0.0,5898.0454406,431.4657782,433.859410882033,435.4304084,435.7543936,1.89498271796765,436.9304584,438.192390213486,3,0.490566037735849,0.509433962264151,27,27,1,439.192390213486,1.0,"(0, 1)"
54,5,4,1,0,2,1,0,2,2,,2.0,0.5,0.0,2@,1.0,1.0,5898.0454406,439.2064071,442.453998842173,444.0245042,444.5039813,2.04998245782735,445.5248662,446.605576137174,3,0.5,0.5,27,28,1,447.605576137174,0.0,"(2, 2)"
55,5,4,1,0,2,1,0,2,0,,1.0,0.5,0.0,2@,1.0,1.0,5898.0454406,447.613996900001,451.633956002459,453.2050196,453.7226415,2.08868549754152,454.70506,455.708560791292,3,0.509090909090909,0.490909090909091,28,28,1,456.708560791292,0.0,"(0, 1)"
56,5,4,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,0.0,0.0,5898.0454406,456.7226609,459.178442430276,460.7497122,461.1390222,1.96057976972406,462.2497535,462.778095610814,3,0.5,0.5,29,28,1,463.778095610814,1.0,"(1, 0)"
57,5,4,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,0.0,0.0,5898.0454406,463.7958606,466.395599743163,467.9666559,468.5840719,2.18847215683672,469.4672798,470.124054798594,3,0.491228070175439,0.508771929824561,29,29,1,471.124054798594,1.0,"(2, 2)"
58,5,4,1,0,2,1,0,2,1,,1.0,0.15,1.0,4$,1.0,1.0,5898.0454406,471.1361977,476.008758513835,477.5796747,478.2689088,2.26015028616439,479.0802644,480.065079653573,3,0.5,0.5,29,30,1,481.065079653573,1.0,"(1, 1)"
59,5,4,1,0,2,1,0,2,2,,2.0,0.5,0.0,2@,1.0,1.0,5898.0454406,481.078422000001,485.965419901487,487.5363123,487.5363878,1.57096789851312,489.0363538,489.692288780865,3,0.508474576271186,0.491525423728814,30,30,1,490.692288780865,0.0,"(2, 2)"
60,5,4,1,0,2,1,0,2,1,,0.0,0.5,0.0,2@,1.0,1.0,5898.0454406,490.7040365,494.52497231955,496.095734,496.6256047,2.1006323804495,497.595773,498.333906931167,3,0.516666666666667,0.483333333333333,31,30,1,499.333906931167,0.0,"(1, 0)"
1,6,5,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,0.0,0.0,6450.2998266,0.0010542999998506,2.35666917563867,3.65020769999956,3.50380939999923,1.14714022436056,5.15025199999945,6.30319008832703,3,0.0,1.0,1,1,1,7.30319008832703,0.0,"(0, 0)"
2,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,2@,1.0,0.0,6450.2998266,7.31336549999924,9.68575714324288,11.2440256999998,11.0947414999991,1.40898435675626,12.7440678999992,13.4739621862227,3,0.5,0.5,1,2,0,14.4739621862227,0.0,"(2, 2)"
3,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,14.4866629999997,18.5325576460282,20.0352536,20.3502013999996,1.81764375397142,21.5352955999997,22.6404668127698,3,0.333333333333333,0.666666666666667,2,2,1,23.6404668127698,1.0,"(1, 0)"
4,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,23.6450353999999,25.8825065051924,27.3850954,27.6626194,1.78011289480764,28.8851359999999,29.3838424375608,3,0.5,0.5,2,3,1,30.3838424375608,0.0,"(2, 2)"
5,6,5,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,0.0,1.0,6450.2998266,30.4016159999992,32.918905444104,34.4213684999995,34.7942798999993,1.87537445589533,35.9214095999996,36.6469396251077,3,0.4,0.6,3,3,0,37.6469396251077,0.0,"(0, 0)"
6,6,5,1,0,2,1,0,2,1,1.0,,0.15,1.0,4$,1.0,1.0,6450.2998266,37.6581213999998,40.7619246493286,42.3681179999994,42.2248530999996,1.46292845067092,43.86816,44.7778111970647,3,0.5,0.5,3,4,1,45.7778111970647,1.0,"(1, 1)"
7,6,5,1,0,2,1,0,2,0,2.0,,0.15,1.0,2@,0.0,0.0,6450.2998266,45.7822946999995,50.0298976355043,51.5325706999993,51.7753500999997,1.74545246449543,53.0326104999995,53.8209475987424,3,0.428571428571429,0.571428571428571,4,4,1,54.8209475987424,0.0,"(0, 2)"
8,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,54.8253504999993,57.0070114277623,58.5094566999996,59.2114852999994,2.20447387223703,60.0096047999996,60.5387682258888,3,0.5,0.5,4,5,1,61.5387682258888,0.0,"(1, 0)"
9,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,61.5468873,65.5935976644696,67.0963622999998,67.6514898999994,2.05789223552983,68.5964027999999,70.0227330157277,3,0.444444444444444,0.555555555555556,5,5,1,71.0227330157277,1.0,"(0, 1)"
10,6,5,1,0,2,1,0,2,2,0.0,,0.15,1.0,2@,0.0,0.0,6450.2998266,71.0390757999994,73.998211508796,75.6185138999999,75.4746731999994,1.47646169120344,77.1185557999997,77.8976915192516,3,0.4,0.6,5,6,1,78.8976915192516,0.0,"(2, 0)"
11,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,78.9130342999997,81.1191903592144,82.6220026999999,82.8751659,1.75597554078558,84.1222681999998,85.042351952884,3,0.454545454545455,0.545454545454545,5,7,1,86.042351952884,0.0,"(0, 1)"
12,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,86.0529472999997,88.4578858961449,89.9603756999995,90.0747346999997,1.61684880385474,91.4608208,92.8312402443407,3,0.416666666666667,0.583333333333333,6,7,1,93.8312402443407,1.0,"(2, 2)"
13,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,93.8435018,97.6953151824846,99.1980917999999,99.5685573999999,1.87324221751533,100.6981326,101.767751132141,3,0.461538461538462,0.538461538461538,6,8,1,102.767751132141,0.0,"(1, 0)"
14,6,5,1,0,2,1,0,2,2,1.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,102.785299599999,107.010615331104,108.513182299999,109.493121199999,2.4825058688948,110.013222199999,110.541957264732,3,0.5,0.5,7,8,1,111.541957264732,1.0,"(2, 1)"
15,6,5,1,0,2,1,0,2,1,2.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,111.545493899999,114.811839634141,116.3141927,116.7471048,1.93526516585916,117.814348,118.640898553384,3,0.533333333333333,0.466666666666667,8,8,1,119.640898553384,1.0,"(1, 2)"
16,6,5,1,0,2,1,0,2,2,1.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,119.6507164,123.081479370519,124.584016999999,125.7278798,2.64640042948031,126.0840592,126.717167741207,3,0.5625,0.4375,9,8,1,127.717167741207,1.0,"(2, 1)"
17,6,5,1,0,2,1,0,2,1,2.0,,0.35,1.0,4$,1.0,0.0,6450.2998266,127.7248436,130.971237557269,132.4741889,133.227683599999,2.2564460427302,133.974743999999,134.6667799655,3,0.588235294117647,0.411764705882353,10,8,0,135.6667799655,1.0,"(1, 2)"
18,6,5,1,0,2,1,0,2,0,0.0,,0.35,1.0,4$,1.0,0.0,6450.2998266,135.682234499999,140.132747195891,141.6351404,141.7736311,1.6408839041087,143.1351809,144.329812486738,3,0.611111111111111,0.388888888888889,11,8,0,145.329812486738,1.0,"(0, 0)"
19,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,145.3411183,147.74636178996,149.2489269,150.2217918,2.47543001003942,150.748967699999,151.919143985509,3,0.578947368421053,0.421052631578947,12,8,1,152.919143985509,1.0,"(2, 2)"
20,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,152.9314772,156.577623413159,158.1500237,158.005732899999,1.42810948684019,159.650072799999,160.840698661655,3,0.55,0.45,12,9,1,161.840698661655,1.0,"(0, 1)"
21,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,161.856606699999,165.461321365111,167.0675376,166.911617299999,1.45029593488835,168.567580299999,169.206293274554,3,0.523809523809524,0.476190476190476,12,10,1,170.206293274554,1.0,"(1, 0)"
22,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,2@,1.0,0.0,6450.2998266,170.214239299999,173.068527612671,174.5708097,174.638698199999,1.5701705873289,176.070849999999,177.049153555245,3,0.545454545454545,0.454545454545455,12,11,0,178.049153555245,0.0,"(0, 1)"
23,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,178.054780699999,182.899561574614,184.4020111,184.8740905,1.97452892538513,185.902747499999,186.808600878273,3,0.565217391304348,0.434782608695652,13,11,1,187.808600878273,0.0,"(1, 0)"
24,6,5,1,0,2,1,0,2,0,2.0,,0.15,1.0,4$,1.0,1.0,6450.2998266,187.813802799999,192.692551933575,194.194906,195.439836799999,2.7472848664238,195.6949473,196.542718865387,3,0.583333333333333,0.416666666666667,14,11,1,197.542718865387,1.0,"(0, 2)"
25,6,5,1,0,2,1,0,2,2,1.0,,0.35,1.0,2@,0.0,1.0,6450.2998266,197.5560817,201.121368392643,202.5853903,202.434463099999,1.31309470735596,204.0854326,204.994270616292,3,0.56,0.44,15,11,0,205.994270616292,0.0,"(2, 1)"
26,6,5,1,0,2,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,205.9984485,209.402772562794,211.006686799999,210.8574093,1.45463673720587,212.5067289,213.575096436442,3,0.576923076923077,0.423076923076923,15,12,1,214.575096436442,1.0,"(0, 0)"
27,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,214.5885577,216.964562898831,218.4669341,218.8115603,1.84699740116866,219.966974999999,220.482170366243,3,0.592592592592593,0.407407407407407,16,12,1,221.482170366243,0.0,"(2, 2)"
28,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,221.495020099999,225.365071720024,226.8681633,228.126157899999,2.76108617997488,228.368203999999,229.447029851312,3,0.571428571428571,0.428571428571429,17,12,1,230.447029851312,1.0,"(0, 1)"
29,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,230.453286399999,232.731407669186,234.2337124,235.139742099999,2.40833443081283,235.7337603,236.499282176354,3,0.551724137931034,0.448275862068966,17,13,1,237.499282176354,1.0,"(2, 2)"
30,6,5,1,0,2,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,237.5098902,242.351815833842,243.861257,243.711583599999,1.35976776615735,245.3612979,246.350616176437,3,0.566666666666667,0.433333333333333,17,14,1,247.350616176437,1.0,"(0, 0)"
31,6,5,1,0,2,1,0,2,1,2.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,247.369018599999,252.288039481561,253.790523,253.816714899999,1.52867541843807,255.290563,256.448850780093,3,0.580645161290323,0.419354838709677,18,14,1,257.448850780093,1.0,"(1, 2)"
32,6,5,1,0,2,1,0,2,2,1.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,257.4615427,262.401958878367,263.9044193,264.500489,2.0985301216333,265.4056089,266.61663305226,3,0.59375,0.40625,19,14,1,267.61663305226,1.0,"(2, 1)"
33,6,5,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,0.0,1.0,6450.2998266,267.620917099999,270.156696501614,271.550943599999,271.4057524,1.24905589838636,273.0509875,274.169087820934,3,0.575757575757576,0.424242424242424,20,14,0,275.169087820934,0.0,"(1, 2)"
34,6,5,1,0,2,1,0,2,2,0.0,,0.15,1.0,4$,1.0,1.0,6450.2998266,275.1780549,277.585554444711,279.088104699999,279.254018099999,1.66846365528818,280.5881444,281.362312328408,3,0.588235294117647,0.411764705882353,20,15,1,282.362312328408,1.0,"(2, 0)"
35,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,282.36791,287.21072745587,288.713686599999,288.920732799999,1.71000534412906,290.2142706,290.879258277066,3,0.571428571428571,0.428571428571429,21,15,1,291.879258277066,1.0,"(0, 1)"
36,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,291.893508499999,295.565804522253,297.0682859,297.393786899999,1.82798237774659,298.568326899999,299.766115117271,3,0.555555555555556,0.444444444444444,21,16,1,300.766115117271,1.0,"(1, 0)"
37,6,5,1,0,2,1,0,2,2,1.0,,0.35,1.0,2@,0.0,1.0,6450.2998266,300.769976799999,302.961352641841,304.4637625,304.5444621,1.58310945815902,305.963806899999,306.774757457179,3,0.540540540540541,0.459459459459459,21,17,0,307.774757457179,0.0,"(2, 1)"
38,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,307.7915907,310.833652277165,312.3367645,312.974126599999,2.14047432283405,313.836805299999,314.367927360391,3,0.552631578947368,0.447368421052632,21,18,1,315.367927360391,0.0,"(1, 0)"
39,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,315.3818775,317.772967528869,318.9999733,318.852569,1.07960147113045,320.500018,321.479800837103,3,0.538461538461538,0.461538461538462,22,18,1,322.479800837103,1.0,"(2, 2)"
40,6,5,1,0,2,1,0,2,1,1.0,,0.15,1.0,2@,0.0,0.0,6450.2998266,322.488500699999,325.09380853135,326.5962811,327.084924,1.9911154686497,328.0963222,328.730231055103,3,0.525,0.475,22,19,1,329.730231055103,0.0,"(1, 1)"
41,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,329.7454877,332.829292654936,334.4760423,334.327625399999,1.49833274506364,335.9760859,336.499692337246,3,0.51219512195122,0.48780487804878,22,20,1,337.499692337246,1.0,"(2, 2)"
42,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,2@,1.0,0.0,6450.2998266,337.50372,341.103892075317,342.6064861,343.2926437,2.18875162468248,344.106529799999,344.638450838015,3,0.523809523809524,0.476190476190476,22,21,0,345.638450838015,0.0,"(0, 1)"
43,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,345.6433461,349.548777626639,351.0637256,350.918726299999,1.36994867336034,352.563768399999,353.804095721776,3,0.511627906976744,0.488372093023256,23,21,1,354.804095721776,1.0,"(1, 0)"
44,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,0.0,1.0,6450.2998266,354.818446699999,359.219435484971,360.721867099999,361.296147499999,2.07671201502853,362.221908099999,363.412710808967,3,0.5,0.5,23,22,0,364.412710808967,1.0,"(2, 2)"
45,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,364.4274034,369.317446812192,370.9008839,370.755688499999,1.43824168780702,372.400925499999,372.888695929918,3,0.511111111111111,0.488888888888889,23,23,1,373.888695929918,0.0,"(0, 1)"
46,6,5,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,373.903079899999,378.042435049348,379.5760168,379.4215298,1.37909475065226,381.076364899999,382.402239439255,3,0.5,0.5,24,23,1,383.402239439255,1.0,"(2, 2)"
47,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6450.2998266,383.411599399999,386.755084510533,388.2580251,388.6140079,1.85892338946633,389.7580662,390.920774921924,3,0.48936170212766,0.51063829787234,24,24,1,391.920774921924,1.0,"(1, 0)"
48,6,5,1,0,2,1,0,2,0,2.0,,0.15,1.0,4$,1.0,1.0,6450.2998266,391.936197399999,394.20063281964,395.7029881,396.030373899999,1.82974108035887,397.2030337,397.706250391098,3,0.5,0.5,24,25,1,398.706250391098,1.0,"(0, 2)"
49,6,5,1,0,2,1,0,2,2,1.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,398.710615999999,401.475722002412,402.978144899999,403.159773699999,1.68405169758717,404.4781869,405.836835379742,3,0.510204081632653,0.489795918367347,25,25,1,406.836835379742,1.0,"(2, 1)"
50,6,5,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,0.0,0.0,6450.2998266,406.8500853,411.17654474753,412.6791353,412.900406999999,1.72386225246919,414.179175499999,415.386041658222,3,0.5,0.5,26,25,1,416.386041658222,0.0,"(1, 2)"
51,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,416.3919535,418.474475426791,419.977072199999,420.5036549,2.02917947320839,421.477113899999,422.624010993905,3,0.509803921568627,0.490196078431373,26,26,1,423.624010993905,0.0,"(0, 1)"
52,6,5,1,0,2,1,0,2,2,0.0,,0.15,1.0,4$,1.0,1.0,6450.2998266,423.632159899999,426.367741315295,427.8359022,427.6853219,1.31758058470405,429.3359445,430.560090491467,3,0.519230769230769,0.480769230769231,27,26,1,431.560090491467,1.0,"(2, 0)"
53,6,5,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,0.0,1.0,6450.2998266,431.5728565,434.414429671973,435.9169033,436.2734198,1.85899012802656,437.416943699999,438.652662932646,3,0.509433962264151,0.490566037735849,28,26,0,439.652662932646,0.0,"(1, 2)"
54,6,5,1,0,2,1,0,2,2,1.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,439.6636265,443.83457509511,445.3373938,445.357564,1.52298890488964,446.8374353,448.22145845516,3,0.518518518518518,0.481481481481482,28,27,1,449.22145845516,1.0,"(2, 1)"
55,6,5,1,0,2,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,449.239290699999,452.491055589525,453.993646499999,454.4795734,1.98851781047506,455.494184599999,456.491352445883,3,0.527272727272727,0.472727272727273,29,27,1,457.491352445883,1.0,"(0, 0)"
56,6,5,1,0,2,1,0,2,1,1.0,,0.15,1.0,2@,0.0,0.0,6450.2998266,457.4967473,459.855826182426,461.358635199999,461.547522299999,1.69169611757388,462.858674499999,463.37842639377,3,0.517857142857143,0.482142857142857,30,27,1,464.37842639377,0.0,"(1, 1)"
57,6,5,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,0.0,0.0,6450.2998266,464.386598599999,468.522711157789,470.0252972,470.382939499999,1.86022834221058,471.5253931,472.693042963955,3,0.508771929824561,0.491228070175439,30,28,1,473.693042963955,0.0,"(0, 0)"
58,6,5,1,0,2,1,0,2,1,2.0,,0.35,1.0,4$,1.0,1.0,6450.2998266,473.6965093,476.706421641804,478.340396699999,478.1932577,1.48683605819588,479.8404409,480.635276585891,3,0.517241379310345,0.482758620689655,30,29,1,481.635276585891,1.0,"(1, 2)"
59,6,5,1,0,2,1,0,2,0,1.0,,0.5,0.0,2@,1.0,1.0,6450.2998266,481.652640599999,484.685247764533,486.3249656,486.1727322,1.48748443546719,487.825007699999,488.726556036583,3,0.525423728813559,0.474576271186441,31,29,1,489.726556036583,0.0,"(0, 1)"
60,6,5,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,0.0,1.0,6450.2998266,489.743467599999,491.898964488863,493.460599399999,493.308597599999,1.40963311113592,494.960671399999,495.626450940951,3,0.516666666666667,0.483333333333333,32,29,0,496.626450940951,1.0,"(1, 0)"
