trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
48,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,4$,0.0,0.0,18222.32408,388.674954900001,391.36023749876,392.931206400001,392.931288800002,1.57105130124182,394.431248300003,394.860994049734,3,0.416666666666667,0.583333333333333,21,28,1,395.860994049734,1.0,"(1, 2)"
49,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,18222.32408,395.864810300001,399.013481097842,400.5853298,400.906623500003,1.89314240216117,402.085370100001,402.875803022536,3,0.428571428571429,0.571428571428571,21,29,1,403.875803022536,0.0,"(0, 0)"
50,5,4,0,1,2,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,18222.32408,403.887614400002,407.793275411052,409.364201700002,409.755393500003,1.96211808895168,410.8642602,411.369297217214,3,0.44,0.56,22,29,1,412.369297217214,0.0,"(2, 1)"
51,5,4,0,1,2,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,18222.32408,412.378720000001,415.279938908821,416.851314700001,416.950118800003,1.67017989118176,418.3513542,418.895911936506,3,0.450980392156863,0.549019607843137,23,29,1,419.895911936506,0.0,"(1, 2)"
52,5,4,0,1,2,0,2,1,0,,1.0,0.15,1.0,2@,0.0,0.0,18222.32408,419.902352100002,423.716690062491,425.2880893,425.513209100001,1.79651903751073,426.788130000001,428.132961052186,3,0.442307692307692,0.557692307692308,24,29,1,429.132961052186,0.0,"(0, 1)"
53,5,4,0,1,2,0,2,1,2,,2.0,0.15,1.0,4$,1.0,1.0,18222.32408,429.144297100003,432.317887847057,433.386918100001,433.1793865,0.861498652942828,434.886958800002,436.164277229491,3,0.452830188679245,0.547169811320755,24,30,1,437.164277229491,1.0,"(2, 2)"
54,5,4,0,1,2,0,2,1,1,,0.0,0.15,1.0,2@,0.0,1.0,18222.32408,437.168277600002,440.172618286259,441.743773800001,442.132484400001,1.95986611374246,443.243812600002,444.564768876022,3,0.444444444444444,0.555555555555556,25,30,0,445.564768876022,0.0,"(1, 0)"
55,5,4,0,1,2,0,2,1,0,,2.0,0.35,1.0,4$,1.0,1.0,18222.32408,445.576286700001,449.305636529298,450.877440400003,451.398547700002,2.09291117070461,452.377480800002,452.853425804435,3,0.454545454545455,0.545454545454545,25,31,1,453.853425804435,1.0,"(0, 2)"
56,5,4,0,1,2,0,2,1,2,,0.0,0.35,1.0,2@,0.0,0.0,18222.32408,453.867290800001,456.213164115889,457.784580800002,458.529853900003,2.31668978411471,459.284636700002,459.82098723084,3,0.446428571428571,0.553571428571429,26,31,1,460.82098723084,0.0,"(2, 0)"
57,5,4,0,1,2,0,2,1,1,,1.0,0.35,1.0,2@,0.0,0.0,18222.32408,460.8260978,463.687642359586,465.259180900001,465.533270300002,1.84562794041631,466.759220300002,468.005008715827,3,0.43859649122807,0.56140350877193,26,32,1,469.005008715827,0.0,"(1, 1)"
58,5,4,0,1,2,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,18222.32408,469.014585700002,471.200016943592,472.771194000001,473.3807882,2.18077125640775,474.271234400003,475.647850736488,3,0.448275862068966,0.551724137931034,26,33,1,476.647850736488,0.0,"(0, 0)"
59,5,4,0,1,2,0,2,1,1,,1.0,0.35,1.0,2@,0.0,0.0,18222.32408,476.654951800003,479.561975342633,481.132890500001,481.4753877,1.91341235736763,482.632931800003,483.9030117084,3,0.440677966101695,0.559322033898305,27,33,1,484.9030117084,0.0,"(1, 1)"
60,5,4,0,1,2,0,2,1,0,,2.0,0.35,1.0,2@,0.0,0.0,18222.32408,484.912573700003,487.568465514203,489.1398506,489.190405600002,1.621940085799,490.639891700001,491.389802126174,3,0.433333333333333,0.566666666666667,27,34,1,492.389802126174,0.0,"(0, 2)"
1,6,5,0,1,2,0,2,1,2,0.0,,0.35,1.0,4$,1.0,1.0,18782.9672557,0.0009173999969789,2.2075770762458,3.71010469999965,4.53728099999717,2.32970392375137,5.2101436999983,6.24258346308852,3,1.0,0.0,1,1,1,7.24258346308852,1.0,"(2, 0)"
2,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,7.24614680000013,11.4497872554493,12.9529965999973,13.0960066999978,1.64621944454848,14.4530457000001,15.3984944355943,3,1.0,0.0,2,1,1,16.3984944355943,0.0,"(1, 1)"
3,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,16.4046041000001,19.874513135579,21.1703379999999,21.0259031999994,1.15139006442041,22.6704602999998,23.9684477573428,3,0.666666666666667,0.333333333333333,3,1,1,24.9684477573428,1.0,"(0, 0)"
4,6,5,0,1,2,0,2,1,2,1.0,,0.15,1.0,4$,1.0,0.0,18782.9672557,24.9793601999991,28.4336039878581,29.8430616000005,29.6971704999996,1.26356651214155,31.3431031,32.4160738203464,3,0.75,0.25,3,2,0,33.4160738203464,1.0,"(2, 1)"
5,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,33.4206569999988,36.071813325947,37.5742128999991,37.8961705999973,1.82435727405027,39.0742541999971,39.9488725867741,3,0.6,0.4,4,2,1,40.9488725867741,1.0,"(0, 0)"
6,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,40.9607810999987,44.4735408320303,45.5081331000001,45.3590599999989,0.885519167968596,47.0081814999976,48.7433302352511,3,0.666666666666667,0.333333333333333,4,3,1,49.7433302352511,0.0,"(1, 1)"
7,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,49.7522394999978,52.620980436408,54.1243894999971,54.4826265999982,1.86164616359019,55.6244294999997,56.1993161833743,3,0.714285714285714,0.285714285714286,5,3,1,57.1993161833743,0.0,"(2, 2)"
8,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,57.2090456000005,60.1618571999825,61.6646833999985,62.1232679999994,1.96141080001689,63.1647327999999,63.8007986193261,3,0.75,0.25,6,3,1,64.8007986193261,0.0,"(1, 1)"
9,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,64.8162780999992,67.114048802614,68.6166009999979,68.7019344,1.58788559738605,70.1166857999997,71.4522449229371,3,0.777777777777778,0.222222222222222,7,3,1,72.4522449229371,0.0,"(2, 2)"
10,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,72.4565636999978,74.6917093228803,76.194835899998,76.5014821999976,1.80977287711721,77.6948782999971,78.4989644443449,3,0.8,0.2,8,3,1,79.4989644443449,0.0,"(0, 0)"
11,6,5,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,79.5131092999982,82.850498611886,84.3528171999969,84.4639753999982,1.61347678811217,85.8528573999974,86.5467098606096,3,0.727272727272727,0.272727272727273,9,3,1,87.5467098606096,0.0,"(1, 2)"
12,6,5,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,87.5537986999989,90.7218152894457,92.2245328999998,92.4148314999984,1.69301621055274,93.7245748999994,94.944295922749,3,0.666666666666667,0.333333333333333,9,4,1,95.944295922749,0.0,"(2, 0)"
13,6,5,0,1,2,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,18782.9672557,95.9617940999997,99.828782259352,101.331715799999,101.583686499998,1.75490424064628,102.831755399999,103.88171070371,3,0.692307692307692,0.307692307692308,9,5,1,104.88171070371,1.0,"(0, 1)"
14,6,5,0,1,2,0,2,1,1,2.0,,0.35,1.0,4$,1.0,1.0,18782.9672557,104.886599599999,107.568732587984,109.071611199997,109.795257999998,2.22652541201387,110.571651899998,111.197496366098,3,0.714285714285714,0.285714285714286,10,5,1,112.197496366098,1.0,"(1, 2)"
15,6,5,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,112.210307399997,114.469207160171,116.106470799998,115.965060299997,1.49585313982607,117.606512499999,118.411607427934,3,0.666666666666667,0.333333333333333,11,5,1,119.411607427934,0.0,"(2, 0)"
16,6,5,0,1,2,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,18782.9672557,119.416590599998,122.587570293141,124.090224600001,124.778158199999,2.19058790685813,125.5912217,126.380147302854,3,0.6875,0.3125,11,6,1,127.380147302854,1.0,"(0, 1)"
17,6,5,0,1,2,0,2,1,1,0.0,,0.15,1.0,4$,1.0,1.0,18782.9672557,127.390833099998,129.674011621282,131.176375199997,131.3575365,1.68352487871744,132.676429799998,133.519659212969,3,0.705882352941177,0.294117647058823,12,6,1,134.519659212969,1.0,"(1, 0)"
18,6,5,0,1,2,0,2,1,0,2.0,,0.15,1.0,4$,1.0,1.0,18782.9672557,134.530703500001,138.730352666978,140.259371,140.1157991,1.38544643302157,141.759412399999,142.277858433583,3,0.722222222222222,0.277777777777778,13,6,1,143.277858433583,1.0,"(0, 2)"
19,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,143.2888848,145.44900744261,146.951325999999,147.144444999998,1.69543755738778,148.451366199999,149.183905852649,3,0.684210526315789,0.315789473684211,14,6,1,150.183905852649,1.0,"(1, 1)"
20,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,0.0,18782.9672557,150.195344799999,152.398598087013,153.9013065,153.9712444,1.57264631298676,155.402039099998,156.332602241735,3,0.7,0.3,14,7,0,157.332602241735,0.0,"(2, 2)"
21,6,5,0,1,2,0,2,1,1,0.0,,0.15,1.0,4$,1.0,1.0,18782.9672557,157.336575899997,159.826947583915,161.329398499998,161.9900275,2.16307991608483,162.8294575,163.497587304097,3,0.714285714285714,0.285714285714286,15,7,1,164.497587304097,1.0,"(1, 0)"
22,6,5,0,1,2,0,2,1,2,1.0,,0.15,1.0,2@,0.0,0.0,18782.9672557,164.5084804,168.47383192732,169.976135599998,170.401020899997,1.92718897267696,171.476177199998,172.811307296703,3,0.681818181818182,0.318181818181818,16,7,1,173.811307296703,0.0,"(2, 1)"
23,6,5,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,1.0,18782.9672557,173.817072899998,177.768982710058,179.271490399999,179.725954999998,1.95697228993959,180.771530899998,181.338545443687,3,0.652173913043478,0.347826086956522,16,8,0,182.338545443687,0.0,"(1, 2)"
24,6,5,0,1,2,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,18782.9672557,182.342783699998,184.896152566715,186.097310099998,185.952003999999,1.05585143328426,187.597352099998,188.623443074601,3,0.666666666666667,0.333333333333333,16,9,1,189.623443074601,1.0,"(0, 1)"
25,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,189.631720399997,192.414808242247,193.9171537,194.5392216,2.12441335775293,195.417231699998,196.767364641139,3,0.64,0.36,17,9,1,197.767364641139,1.0,"(2, 2)"
26,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,197.772530799997,201.48026637717,202.9313726,202.786971899997,1.30670552282754,204.4314146,205.933140887515,3,0.653846153846154,0.346153846153846,17,10,1,206.933140887515,0.0,"(0, 0)"
27,6,5,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,206.947807999997,209.710721380259,210.734138199998,210.188030399997,0.477309019737731,212.2341877,213.51634699589,3,0.62962962962963,0.37037037037037,18,10,1,214.51634699589,0.0,"(1, 2)"
28,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,214.5214438,219.50826067396,221.011169399997,221.548013799998,2.0397531260387,222.511240199998,223.381227402147,3,0.607142857142857,0.392857142857143,18,11,1,224.381227402147,1.0,"(0, 0)"
29,6,5,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,224.397204999997,227.614132859326,229.1164236,229.808860199999,2.19472734067313,230.616463899998,231.238062802095,3,0.586206896551724,0.413793103448276,18,12,1,232.238062802095,0.0,"(1, 2)"
30,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,232.254677499997,234.479771713828,235.9821797,236.7568354,2.27706368617146,237.482221099999,238.280678408159,3,0.6,0.4,18,13,1,239.280678408159,0.0,"(0, 0)"
31,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,239.294483899997,244.092140114321,245.5949674,245.915901699998,1.82376158567786,247.095007799999,247.595268340894,3,0.580645161290323,0.419354838709677,19,13,1,248.595268340894,1.0,"(2, 2)"
32,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,248.602989499999,251.72425255807,253.248920399998,253.1020656,1.37781304193049,254.748962399997,256.121486632481,3,0.59375,0.40625,19,14,1,257.121486632481,0.0,"(0, 0)"
33,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,257.127472299999,259.444966842395,261.063220299999,260.920034700001,1.47506785760561,262.563596399999,263.876912842632,3,0.575757575757576,0.424242424242424,20,14,1,264.876912842632,1.0,"(1, 1)"
34,6,5,0,1,2,0,2,1,0,2.0,,0.15,1.0,2@,0.0,0.0,18782.9672557,264.884800399999,268.444909326456,269.947451,270.157706499998,1.71279717354264,271.447491299998,272.324655865854,3,0.558823529411765,0.441176470588235,20,15,1,273.324655865854,0.0,"(0, 2)"
35,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,273.342727299998,275.41362500926,276.8757682,276.730720699998,1.31709569073791,278.375811899998,279.880255640957,3,0.571428571428571,0.428571428571429,20,16,1,280.880255640957,0.0,"(1, 1)"
36,6,5,0,1,2,0,2,1,2,0.0,,0.35,1.0,4$,1.0,1.0,18782.9672557,280.884478199998,284.467406445059,285.689478799999,285.541752099998,1.07434565493895,287.189533999997,288.797654343391,3,0.583333333333333,0.416666666666667,21,16,1,289.797654343391,1.0,"(2, 0)"
37,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,289.807820399998,293.226667409872,294.5374811,294.3900536,1.16338619012822,296.037526,297.646938626567,3,0.594594594594595,0.405405405405405,22,16,1,298.646938626567,0.0,"(1, 1)"
38,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,298.650851999999,302.324011401946,303.826661899999,304.129023699999,1.80501229805304,305.326701499998,305.854900576316,3,0.605263157894737,0.394736842105263,23,16,1,306.854900576316,0.0,"(2, 2)"
39,6,5,0,1,2,0,2,1,0,1.0,,0.35,1.0,4$,1.0,0.0,18782.9672557,306.858673700001,308.982817549106,310.4856507,311.043554699998,2.06073715089224,311.985690399997,312.994744099611,3,0.615384615384615,0.384615384615385,24,16,0,313.994744099611,1.0,"(0, 1)"
40,6,5,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,313.998617699999,316.954570292117,318.3298923,318.184060299998,1.2294900078814,319.830029499997,321.401819796494,3,0.6,0.4,25,16,1,322.401819796494,0.0,"(2, 0)"
41,6,5,0,1,2,0,2,1,0,1.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,322.405897199998,326.157310988983,327.659824099999,327.9491117,1.79180071101655,329.1598682,329.683605773826,3,0.585365853658537,0.414634146341463,25,17,1,330.683605773826,0.0,"(0, 1)"
42,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,330.6957693,334.506075799727,336.008806099999,336.262052499998,1.75597670027128,337.508844799999,338.771022992911,3,0.571428571428571,0.428571428571429,25,18,1,339.771022992911,1.0,"(2, 2)"
43,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,339.787495199998,342.64530980623,344.147740799999,344.3612054,1.71589559377026,345.6477811,346.707277976075,3,0.581395348837209,0.418604651162791,25,19,1,347.707277976075,0.0,"(1, 1)"
44,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,347.711366,350.409082736667,351.989713699997,351.844008599997,1.43492586333014,353.4897557,354.240677819686,3,0.590909090909091,0.409090909090909,26,19,1,355.240677819686,0.0,"(0, 0)"
45,6,5,0,1,2,0,2,1,1,2.0,,0.35,1.0,4$,1.0,0.0,18782.9672557,355.2516368,359.420589017645,360.923226399998,360.980680599998,1.56009158235247,362.423462299997,363.262463203384,3,0.6,0.4,27,19,0,364.262463203384,1.0,"(1, 2)"
46,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,364.2768192,368.12921611737,369.470645099998,369.326930899999,1.19771478262919,370.970752699999,372.259925370745,3,0.608695652173913,0.391304347826087,28,19,1,373.259925370745,0.0,"(0, 0)"
47,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,373.268356499997,376.336563018158,377.839106699998,378.259950199998,1.92338718183964,379.3391477,380.772043298515,3,0.617021276595745,0.382978723404255,29,19,1,381.772043298515,0.0,"(2, 2)"
48,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,381.776270799997,384.238638329804,385.741338,385.8571381,1.61849977019665,387.241378899998,388.263595242479,3,0.625,0.375,30,19,1,389.263595242479,0.0,"(1, 1)"
49,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,389.267807199998,392.248823840906,393.751418299998,394.116176399999,1.86735255909298,395.251458999999,396.573394729516,3,0.612244897959184,0.387755102040816,31,19,1,397.573394729516,1.0,"(2, 2)"
50,6,5,0,1,2,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,397.591093999999,399.886442357849,401.389139299998,401.697422499998,1.81098014214876,402.889180999999,403.832560828978,3,0.62,0.38,31,20,1,404.832560828978,0.0,"(0, 0)"
51,6,5,0,1,2,0,2,1,2,2.0,,0.5,0.0,4$,0.0,0.0,18782.9672557,404.847625599999,409.011252390901,410.514094799997,410.673515799997,1.66226340909634,412.014628099998,412.941407951235,3,0.607843137254902,0.392156862745098,32,20,1,413.941407951235,1.0,"(2, 2)"
52,6,5,0,1,2,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,18782.9672557,413.956149599999,417.397870670273,418.848489699998,418.700676699998,1.30280602972562,420.348531699998,421.556504846703,3,0.615384615384615,0.384615384615385,32,21,1,422.556504846703,0.0,"(1, 1)"
53,6,5,0,1,2,0,2,1,2,0.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,422.564282699997,425.754183144461,427.256567500001,427.331710299997,1.57752715553579,428.756608899999,429.845843802123,3,0.60377358490566,0.39622641509434,33,21,1,430.845843802123,0.0,"(2, 0)"
54,6,5,0,1,2,0,2,1,0,1.0,,0.35,1.0,2@,0.0,1.0,18782.9672557,430.855051299997,433.363370328774,434.7904796,434.640665899999,1.27729557122439,436.290527699999,437.796252961667,3,0.592592592592593,0.407407407407407,33,22,0,438.796252961667,0.0,"(0, 1)"
55,6,5,0,1,2,0,2,1,1,2.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,438.812539999999,443.685767198298,445.188248099999,445.537667199998,1.85190000170041,446.6882897,448.165567022719,3,0.581818181818182,0.418181818181818,33,23,1,449.165567022719,0.0,"(1, 2)"
56,6,5,0,1,2,0,2,1,0,1.0,,0.35,1.0,2@,0.0,0.0,18782.9672557,449.172077299998,451.766510503428,453.158124399997,453.015004999997,1.24849449656904,454.658168499998,455.647441018365,3,0.571428571428571,0.428571428571429,33,24,1,456.647441018365,0.0,"(0, 1)"
57,6,5,0,1,2,0,2,1,1,0.0,,0.15,1.0,2@,0.0,0.0,18782.9672557,456.662375199998,458.814320090933,460.2325083,460.0859189,1.27159880906765,461.732556399998,462.374612279044,3,0.56140350877193,0.43859649122807,33,25,1,463.374612279044,0.0,"(1, 0)"
58,6,5,0,1,2,0,2,1,2,1.0,,0.15,1.0,4$,1.0,1.0,18782.9672557,463.385149599999,466.157190507205,467.758528899998,467.609682399998,1.45249189279275,469.258572299997,470.0835291523,3,0.568965517241379,0.431034482758621,33,26,1,471.0835291523,1.0,"(2, 1)"
59,6,5,0,1,2,0,2,1,0,2.0,,0.15,1.0,4$,1.0,1.0,18782.9672557,471.092219299997,474.088986516221,475.719036499999,475.571891399999,1.48290488377825,477.219078399998,478.343370157523,3,0.576271186440678,0.423728813559322,34,26,1,479.343370157523,1.0,"(0, 2)"
60,6,5,0,1,2,0,2,1,2,0.0,,0.35,1.0,4$,1.0,1.0,18782.9672557,479.349952,482.778097941431,483.9461649,483.7988726,1.02077465856928,485.446206499997,486.628554401985,3,0.583333333333333,0.416666666666667,35,26,1,487.628554401985,1.0,"(2, 0)"
