trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
50,5,4,2,1,0,2,0,1,1,,1.0,0.35,1.0,4$,0.0,0.0,6307.8652022,408.5487699,410.64375968649,411.983596,411.7718807,1.12812101351028,413.4836371,414.665040983605,3,0.52,0.48,27,24,1,415.665040983605,0.0,"(1, 1)"
51,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,4$,1.0,1.0,6307.8652022,415.6719315,419.373846591271,420.278375700001,420.061820700001,0.687974108729577,421.7784158,423.726467099774,3,0.529411764705882,0.470588235294118,27,25,1,424.726467099774,0.0,"(0, 2)"
52,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,4$,1.0,1.0,6307.8652022,424.7305039,426.84235150838,428.4130931,428.427146200001,1.58479469162012,429.9131328,430.459808718825,3,0.538461538461538,0.461538461538462,28,25,1,431.459808718825,0.0,"(2, 1)"
53,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,2@,0.0,0.0,6307.8652022,431.4700688,433.859410882033,435.4303213,435.822393,1.96298211796784,436.9303611,438.192390213486,3,0.528301886792453,0.471698113207547,29,25,1,439.192390213486,1.0,"(1, 0)"
54,5,4,2,1,0,2,0,1,2,,2.0,0.35,1.0,4$,0.0,0.0,6307.8652022,439.210626,442.453998842173,444.024888,444.0249806,1.57098175782721,445.5249358,446.605576137174,3,0.518518518518518,0.481481481481482,29,26,1,447.605576137174,0.0,"(2, 2)"
55,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,2@,0.0,0.0,6307.8652022,447.6183442,451.633956002459,453.2047742,453.2083419,1.57438589754111,454.704815,455.708560791292,3,0.509090909090909,0.490909090909091,29,27,1,456.708560791292,1.0,"(1, 0)"
56,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,4$,1.0,1.0,6307.8652022,456.7123226,459.178442430276,460.222005000001,459.703764000001,0.525321569724838,461.722047900001,462.778095610814,3,0.517857142857143,0.482142857142857,29,28,1,463.778095610814,0.0,"(2, 1)"
57,5,4,2,1,0,2,0,1,0,,0.0,0.35,1.0,4$,0.0,1.0,6307.8652022,463.7832801,466.395599743163,467.9756243,467.765881,1.37028125683719,469.4756654,470.124054798594,3,0.508771929824561,0.491228070175439,30,28,0,471.124054798594,0.0,"(0, 0)"
58,5,4,2,1,0,2,0,1,2,,1.0,0.5,0.0,4$,1.0,1.0,6307.8652022,471.140208700001,476.008758513835,477.4703792,477.2588756,1.25011708616512,478.970434700001,480.065079653573,3,0.517241379310345,0.482758620689655,30,29,1,481.065079653573,0.0,"(2, 1)"
59,5,4,2,1,0,2,0,1,1,,0.0,0.5,0.0,2@,0.0,1.0,6307.8652022,481.0827324,485.965419901487,487.4467899,487.2347504,1.26933049851323,488.946833800001,489.692288780865,3,0.508474576271186,0.491525423728814,31,29,0,490.692288780865,1.0,"(1, 0)"
60,5,4,2,1,0,2,0,1,0,,2.0,0.5,0.0,4$,1.0,1.0,6307.8652022,490.708304600001,494.52497231955,495.5426795,495.0768524,0.551880080450246,497.0427203,498.333906931167,3,0.516666666666667,0.483333333333333,31,30,1,499.333906931167,0.0,"(0, 2)"
1,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,0.0008571999997002,2.35666917563867,3.85921309999958,4.01161239999965,1.65494322436098,5.35925399999996,6.30319008832703,3,1.0,0.0,1,1,1,7.30319008832703,0.0,"(2, 0)"
2,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,0.0,6873.3363907,7.31318349999947,9.68575714324288,11.1881235999999,11.6122286999998,1.92647155675695,12.6881640000001,13.4739621862227,3,0.5,0.5,2,1,1,14.4739621862227,1.0,"(1, 1)"
3,6,5,2,1,0,2,0,1,0,0.0,,0.15,1.0,2@,1.0,1.0,6873.3363907,14.4864395999994,18.5325576460282,20.0351675000002,20.2409319999997,1.70837435397152,21.5352087000001,22.6404668127698,3,0.666666666666667,0.333333333333333,2,2,1,23.6404668127698,1.0,"(0, 0)"
4,6,5,2,1,0,2,0,1,1,2.0,,0.15,1.0,4$,0.0,0.0,6873.3363907,23.6450252999994,25.8825065051924,27.4460665999995,27.3004265,1.41791999480756,28.9461071999995,29.3838424375608,3,0.5,0.5,3,2,1,30.3838424375608,0.0,"(1, 2)"
5,6,5,2,1,0,2,0,1,0,1.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,30.4012204000001,32.918905444104,34.4219821999995,34.6697749999994,1.75086955589541,35.9222242999995,36.6469396251077,3,0.4,0.6,3,3,1,37.6469396251077,0.0,"(0, 1)"
6,6,5,2,1,0,2,0,1,2,2.0,,0.35,1.0,2@,1.0,1.0,6873.3363907,37.6578830999997,40.7619246493286,42.2643016000002,42.6118553999995,1.84993075067086,43.7651529999994,44.7778111970656,3,0.5,0.5,3,4,1,45.7778111970656,1.0,"(2, 2)"
7,6,5,2,1,0,2,0,1,1,0.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,45.7819578999997,50.0298976355043,51.5946235000001,51.4506625999993,1.42076496449499,53.0948558,53.8209475987424,3,0.428571428571429,0.571428571428571,4,4,1,54.8209475987424,0.0,"(1, 0)"
8,6,5,2,1,0,2,0,1,2,1.0,,0.15,1.0,2@,1.0,1.0,6873.3363907,54.8251172,57.0070114277623,58.5093497999997,58.6380506999994,1.6310392722371,60.0093895999998,60.5387682258897,3,0.5,0.5,4,5,1,61.5387682258897,1.0,"(2, 1)"
9,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,2@,0.0,0.0,6873.3363907,61.5467171,65.5935976644696,67.0129800999994,66.8667023999997,1.27310473553007,68.5130216999996,70.0227330157277,3,0.444444444444444,0.555555555555556,5,5,1,71.0227330157277,1.0,"(0, 2)"
10,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,0.0,6873.3363907,71.0390000999996,73.998211508796,75.2392108999993,75.095773,1.09756149120403,76.7392517999997,77.8976915192516,3,0.5,0.5,5,6,0,78.8976915192516,0.0,"(2, 0)"
11,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,78.9129821999995,81.1191903592144,82.7229633999996,82.5738063999997,1.45461604078537,84.2230117999998,85.042351952884,3,0.545454545454545,0.454545454545455,6,6,1,86.042351952884,0.0,"(0, 2)"
12,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,86.0528016999997,88.4578858961449,89.8926029999993,89.7357941,1.27790820385508,91.3927264999993,92.8312402443407,3,0.583333333333333,0.416666666666667,7,6,1,93.8312402443407,0.0,"(1, 1)"
13,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,93.8432930999998,97.6953151824846,99.1978548999996,99.2266753999993,1.5313602175147,100.6979369,101.767751132141,3,0.615384615384615,0.384615384615385,8,6,1,102.767751132141,0.0,"(0, 2)"
14,6,5,2,1,0,2,0,1,1,0.0,,0.35,1.0,2@,1.0,1.0,6873.3363907,102.7849808,107.010615331104,108.3734078,108.230438199999,1.21982286889488,109.8734485,110.541957264732,3,0.642857142857143,0.357142857142857,9,6,1,111.541957264732,1.0,"(1, 0)"
15,6,5,2,1,0,2,0,1,2,2.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,111.5597434,114.811839634141,116.314318899999,116.3658295,1.55398986585897,117.8144028,118.640898553384,3,0.6,0.4,10,6,1,119.640898553384,0.0,"(2, 2)"
16,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,0.0,6873.3363907,119.6504623,123.081479370519,124.4871699,124.339833399999,1.25835402947996,125.9872128,126.717167741206,3,0.5625,0.4375,10,7,1,127.717167741206,1.0,"(1, 1)"
17,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,127.724785699999,130.971237557269,132.1094739,131.9546902,0.983452642731208,133.6095181,134.6667799655,3,0.588235294117647,0.411764705882353,10,8,1,135.6667799655,0.0,"(0, 2)"
18,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,135.6819919,140.132747195891,141.6096539,141.4617345,1.32898730410852,143.1096975,144.329812486738,3,0.611111111111111,0.388888888888889,11,8,1,145.329812486738,0.0,"(2, 0)"
19,6,5,2,1,0,2,0,1,0,1.0,,0.35,1.0,2@,1.0,0.0,6873.3363907,145.3409966,147.746361789959,149.047327499999,148.8998426,1.15348081004049,150.547369,151.919143985509,3,0.631578947368421,0.368421052631579,12,8,0,152.919143985509,1.0,"(0, 1)"
20,6,5,2,1,0,2,0,1,2,2.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,152.9313351,156.577623413159,158.1311768,157.982759099999,1.40513568684037,159.631218699999,160.840698661655,3,0.6,0.4,13,8,1,161.840698661655,0.0,"(2, 2)"
21,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,0.0,6873.3363907,161.85633,165.461321365112,166.827334,166.6766796,1.2153582348883,168.3273757,169.206293274554,3,0.571428571428571,0.428571428571429,13,9,1,170.206293274554,1.0,"(1, 1)"
22,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,2@,0.0,0.0,6873.3363907,170.2140023,173.06852761267,174.5706775,174.6478375,1.57930988733006,176.0707205,177.049153555245,3,0.545454545454545,0.454545454545455,13,10,1,178.049153555245,1.0,"(2, 0)"
23,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,178.0545885,182.899561574613,183.7329807,183.5668227,0.667261125386176,185.233095099999,186.808600878273,3,0.565217391304348,0.434782608695652,13,11,1,187.808600878273,0.0,"(1, 1)"
24,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,187.8137522,192.692551933575,194.195204199999,194.2306782,1.53812626642411,195.6952456,196.542718865387,3,0.583333333333333,0.416666666666667,14,11,1,197.542718865387,0.0,"(2, 0)"
25,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,197.5559904,201.121368392643,202.7603706,202.6148396,1.49347120735638,204.260415,204.994270616291,3,0.6,0.4,15,11,1,205.994270616291,0.0,"(0, 2)"
26,6,5,2,1,0,2,0,1,2,1.0,,0.15,1.0,4$,0.0,0.0,6873.3363907,205.9988194,209.402772562794,210.6537111,210.5055146,1.10274203720564,212.1538248,213.575096436443,3,0.576923076923077,0.423076923076923,16,11,1,214.575096436443,0.0,"(2, 1)"
27,6,5,2,1,0,2,0,1,1,0.0,,0.35,1.0,2@,1.0,1.0,6873.3363907,214.5884797,216.964562898831,218.5082653,218.3545084,1.38994550116877,220.0083079,220.482170366243,3,0.592592592592593,0.407407407407407,16,12,1,221.482170366243,1.0,"(1, 0)"
28,6,5,2,1,0,2,0,1,0,1.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,221.4948521,225.365071720024,226.5512615,226.4035702,1.03849847997571,228.0513032,229.447029851312,3,0.571428571428571,0.428571428571429,17,12,1,230.447029851312,0.0,"(0, 1)"
29,6,5,2,1,0,2,0,1,2,2.0,,0.35,1.0,2@,1.0,1.0,6873.3363907,230.4531409,232.731407669187,234.316933399999,234.1708625,1.43945483081279,235.8169757,236.499282176354,3,0.586206896551724,0.413793103448276,17,13,1,237.499282176354,1.0,"(2, 2)"
30,6,5,2,1,0,2,0,1,1,0.0,,0.35,1.0,4$,0.0,1.0,6873.3363907,237.5097191,242.351815833842,243.426849099999,243.2787669,0.926951066157926,244.926896299999,246.350616176437,3,0.566666666666667,0.433333333333333,18,13,0,247.350616176437,0.0,"(1, 0)"
31,6,5,2,1,0,2,0,1,0,1.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,247.3546737,252.288039481561,253.1294541,252.947542299999,0.659502818438341,254.629497899999,256.448850780093,3,0.548387096774194,0.451612903225806,18,14,1,257.448850780093,0.0,"(0, 1)"
32,6,5,2,1,0,2,0,1,1,2.0,,0.15,1.0,2@,1.0,1.0,6873.3363907,257.4616269,262.401958878367,263.405986899999,263.258767599999,0.85680872163266,264.9061273,266.61663305226,3,0.5625,0.4375,18,15,1,267.61663305226,1.0,"(1, 2)"
33,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,267.620895999999,270.156696501614,271.095560199999,270.9488624,0.792165898385974,272.595612,274.169087820934,3,0.575757575757576,0.424242424242424,19,15,1,275.169087820934,0.0,"(2, 0)"
34,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,0.0,6873.3363907,275.177915599999,277.585554444711,278.704973899999,278.5538569,0.968302455288722,280.2050204,281.362312328408,3,0.558823529411765,0.441176470588235,20,15,1,282.362312328408,1.0,"(1, 1)"
35,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,282.3679169,287.21072745587,288.2318409,287.6905608,0.479833344129474,289.731882399999,290.879258277066,3,0.571428571428571,0.428571428571429,20,16,1,291.879258277066,0.0,"(0, 2)"
36,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,291.8935586,295.565804522252,296.7113162,296.5567714,0.990966877748178,298.211359,299.766115117271,3,0.583333333333333,0.416666666666667,21,16,1,300.766115117271,0.0,"(2, 0)"
37,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,300.7703395,302.961352641841,303.8660951,303.7168697,0.755517058159057,305.366138599999,306.774757457179,3,0.594594594594595,0.405405405405405,22,16,1,307.774757457179,0.0,"(0, 2)"
38,6,5,2,1,0,2,0,1,1,0.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,307.7917927,310.833652277165,311.978708199999,311.8278329,0.994180622834392,313.4787517,314.367927360391,3,0.578947368421053,0.421052631578947,23,16,1,315.367927360391,0.0,"(1, 0)"
39,6,5,2,1,0,2,0,1,2,2.0,,0.35,1.0,2@,1.0,0.0,6873.3363907,315.3823034,317.772967528869,319.3314513,319.1857696,1.4128020711305,320.8314933,321.479800837103,3,0.58974358974359,0.41025641025641,23,17,0,322.479800837103,1.0,"(2, 2)"
40,6,5,2,1,0,2,0,1,0,0.0,,0.15,1.0,4$,0.0,0.0,6873.3363907,322.4885453,325.09380853135,326.305052799999,326.1547825,1.06097396864971,327.805095,328.730231055104,3,0.575,0.425,24,17,1,329.730231055104,0.0,"(0, 0)"
41,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,329.7452911,332.829292654937,333.7054856,333.549805799999,0.720513145062796,335.2055366,336.499692337247,3,0.585365853658537,0.414634146341463,24,18,1,337.499692337247,0.0,"(1, 1)"
42,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,337.5037194,341.103892075317,342.0874189,341.6228565,0.518964424682963,343.5874641,344.638450838015,3,0.595238095238095,0.404761904761905,25,18,1,345.638450838015,0.0,"(0, 2)"
43,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,345.6432225,349.548777626638,350.565521,350.4139544,0.865176773361782,352.065614499999,353.804095721776,3,0.604651162790698,0.395348837209302,26,18,1,354.804095721776,0.0,"(2, 0)"
44,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,0.0,6873.3363907,354.8185441,359.219435484971,360.462706599999,360.3167769,1.0973414150294,361.9627492,363.412710808967,3,0.590909090909091,0.409090909090909,27,18,1,364.412710808967,1.0,"(1, 1)"
45,6,5,2,1,0,2,0,1,0,0.0,,0.15,1.0,4$,0.0,0.0,6873.3363907,364.427380399999,369.317446812192,370.21907,370.0698189,0.752372087807089,371.7191132,372.888695929918,3,0.577777777777778,0.422222222222222,27,19,1,373.888695929918,0.0,"(0, 0)"
46,6,5,2,1,0,2,0,1,2,2.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,373.902750499999,378.042435049348,379.542540699999,379.385957699999,1.34352265065172,381.0425822,382.402239439255,3,0.565217391304348,0.434782608695652,27,20,1,383.402239439255,0.0,"(2, 2)"
47,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,2@,0.0,1.0,6873.3363907,383.411634499999,386.755084510533,387.8999036,387.7468399,0.991755389466562,389.399946099999,390.920774921924,3,0.553191489361702,0.446808510638298,27,21,0,391.920774921924,1.0,"(1, 1)"
48,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,391.9362082,394.20063281964,395.3423535,395.191948,0.991315180359379,396.8423967,397.706250391098,3,0.5625,0.4375,27,22,1,398.706250391098,0.0,"(0, 2)"
49,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,398.710509699999,401.475722002411,402.451177299999,402.302866999999,0.827144997588221,403.9512221,405.836835379743,3,0.571428571428571,0.428571428571429,28,22,1,406.836835379743,0.0,"(2, 0)"
50,6,5,2,1,0,2,0,1,1,1.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,406.85003,411.17654474753,412.2524481,411.601624399999,0.425079652469321,413.7524999,415.386041658222,3,0.58,0.42,29,22,1,416.386041658222,0.0,"(1, 1)"
51,6,5,2,1,0,2,0,1,2,2.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,416.392178999999,418.47447542679,419.4150896,419.034706599999,0.560231173209104,420.9151297,422.624010993905,3,0.568627450980392,0.431372549019608,30,22,1,423.624010993905,0.0,"(2, 2)"
52,6,5,2,1,0,2,0,1,0,1.0,,0.35,1.0,2@,1.0,1.0,6873.3363907,423.6322064,426.367741315295,427.701607999999,427.5460087,1.17826738470467,429.201653,430.560090491467,3,0.576923076923077,0.423076923076923,30,23,1,431.560090491467,1.0,"(0, 1)"
53,6,5,2,1,0,2,0,1,1,2.0,,0.15,1.0,2@,1.0,1.0,6873.3363907,431.573022699999,434.414429671973,435.9729258,435.8179955,1.40356582802633,437.4729763,438.652662932647,3,0.584905660377358,0.415094339622642,31,23,1,439.652662932647,1.0,"(1, 2)"
54,6,5,2,1,0,2,0,1,2,0.0,,0.5,0.0,4$,1.0,1.0,6873.3363907,439.6638462,443.83457509511,444.7871674,444.6318114,0.797236304889338,446.2872114,448.22145845516,3,0.592592592592593,0.407407407407407,32,23,1,449.22145845516,0.0,"(2, 0)"
55,6,5,2,1,0,2,0,1,0,1.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,449.239349699999,452.491055589524,453.4690934,453.323939899999,0.832884310475492,454.9691367,456.491352445883,3,0.581818181818182,0.418181818181818,33,23,1,457.491352445883,0.0,"(0, 1)"
56,6,5,2,1,0,2,0,1,1,0.0,,0.35,1.0,4$,0.0,0.0,6873.3363907,457.4969083,459.855826182426,461.3364092,461.1889413,1.33311511757438,462.8364513,463.37842639377,3,0.571428571428571,0.428571428571429,33,24,1,464.37842639377,0.0,"(1, 0)"
57,6,5,2,1,0,2,0,1,2,1.0,,0.15,1.0,4$,0.0,0.0,6873.3363907,464.386636,468.522711157789,470.134695799999,469.9879431,1.46523194221118,471.634738,472.693042963956,3,0.56140350877193,0.43859649122807,33,25,1,473.693042963956,0.0,"(2, 1)"
58,6,5,2,1,0,2,0,1,0,2.0,,0.5,0.0,4$,1.0,0.0,6873.3363907,473.6973363,476.706421641804,478.310536,478.1606707,1.45424905819618,479.8105777,480.635276585891,3,0.568965517241379,0.431034482758621,33,26,0,481.635276585891,0.0,"(0, 2)"
59,6,5,2,1,0,2,0,1,1,0.0,,0.35,1.0,2@,1.0,1.0,6873.3363907,481.6527421,484.685247764533,485.5665245,485.304688,0.619440235467664,487.066564199999,488.726556036583,3,0.576271186440678,0.423728813559322,34,26,1,489.726556036583,1.0,"(1, 0)"
60,6,5,2,1,0,2,0,1,0,1.0,,0.35,1.0,,,,6873.3363907,489.7436084,491.898964488863,493.4022595,494.8991445,,494.919040199999,495.626450940951,3,0.576271186440678,0.423728813559322,35,26,1,496.626450940951,,"(0, 1)"
