trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
48,5,4,0,2,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,15308.9978851,381.7829724,384.238638329804,385.809747200001,386.2670433,2.02840497019679,387.3097879,388.263595242481,3,0.48936170212766,0.51063829787234,23,25,1,389.263595242481,0.0,"(2, 0)"
49,5,4,0,2,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,1.0,15308.9978851,389.2732629,392.248823840908,393.774698000001,393.562802599999,1.3139787590917,395.2747394,396.573394729514,3,0.5,0.5,24,25,1,397.573394729514,0.0,"(0, 1)"
50,5,4,0,2,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,15308.9978851,397.5811653,399.886442357851,401.4581497,401.8178092,1.93136684214915,402.958194000001,403.832560828978,3,0.510204081632653,0.489795918367347,25,25,1,404.832560828978,0.0,"(1, 2)"
51,5,4,0,2,1,1,2,0,2,,1.0,0.35,1.0,4$,1.0,1.0,15308.9978851,404.837662600001,409.011252390901,410.582269,411.012580300001,2.00132790909993,412.0823126,412.941407951233,3,0.52,0.48,26,25,1,413.941407951233,1.0,"(2, 1)"
52,5,4,0,2,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,15308.9978851,413.946000100001,417.397870670273,418.969092200001,419.0893041,1.69143342972711,420.4691332,421.556504846703,3,0.509803921568627,0.490196078431373,27,25,1,422.556504846703,0.0,"(0, 2)"
53,5,4,0,2,1,1,2,0,1,,0.0,0.35,1.0,4$,1.0,1.0,15308.9978851,422.5708012,425.754183144461,427.3257736,427.6308641,1.87668095553818,428.8258234,429.845843802123,3,0.519230769230769,0.480769230769231,27,26,1,430.845843802123,1.0,"(1, 0)"
54,5,4,0,2,1,1,2,0,2,,2.0,0.15,1.0,2@,0.0,0.0,15308.9978851,430.8619617,433.363370328774,434.9343857,435.997306900001,2.63393657122651,436.434701300001,437.796252961667,3,0.509433962264151,0.490566037735849,28,26,1,438.796252961667,0.0,"(2, 2)"
55,5,4,0,2,1,1,2,0,0,,0.0,0.15,1.0,2@,0.0,1.0,15308.9978851,438.802526400001,443.6857671983,445.256804300001,445.2568754,1.57110820170055,446.756846,448.165567022721,3,0.5,0.5,28,27,0,449.165567022721,0.0,"(0, 0)"
56,5,4,0,2,1,1,2,0,2,,1.0,0.35,1.0,4$,1.0,1.0,15308.9978851,449.1788158,451.766510503428,453.337053000001,453.5710337,1.80452319657161,454.837094,455.647441018367,3,0.509090909090909,0.490909090909091,28,28,1,456.647441018367,1.0,"(2, 1)"
57,5,4,0,2,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,15308.9978851,456.6523567,458.814320090934,460.3851092,460.5896412,1.77532110906577,461.885149,462.374612279044,3,0.517857142857143,0.482142857142857,29,28,1,463.374612279044,0.0,"(1, 2)"
58,5,4,0,2,1,1,2,0,0,,1.0,0.5,0.0,4$,0.0,0.0,15308.9978851,463.3920421,466.157190507203,467.7281556,468.9287644,2.77157389279637,469.228197800001,470.0835291523,3,0.508771929824561,0.491228070175439,30,28,1,471.0835291523,1.0,"(0, 1)"
59,5,4,0,2,1,1,2,0,1,,0.0,0.35,1.0,2@,0.0,0.0,15308.9978851,471.0992049,474.088986516223,475.6601276,475.7045831,1.61559658377701,477.1601692,478.343370157523,3,0.5,0.5,30,29,1,479.343370157523,0.0,"(1, 0)"
60,5,4,0,2,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,15308.9978851,479.3568089,482.778097941431,484.349445900001,484.570983900001,1.79288595856997,485.849488400001,486.628554401983,3,0.491525423728814,0.508474576271186,30,30,1,487.628554401983,0.0,"(0, 2)"
1,6,5,0,2,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,0.0,15872.4198491,0.0009726999996928,3.64844503374115,4.72980250000001,4.58790319999935,0.939458166258191,6.22984409999845,7.36569311169842,3,0.0,1.0,1,1,1,8.36569311169842,0.0,"(1, 1)"
2,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,4$,0.0,0.0,15872.4198491,8.37032249999902,12.2981425512789,13.5240865999986,13.3799139000002,1.0817713487213,15.0241277999994,16.0515972707435,3,0.0,1.0,1,2,1,17.0515972707435,1.0,"(0, 0)"
3,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,0.0,15872.4198491,17.0617494999988,22.0041647879934,23.5069106999999,23.5680615000001,1.56389671200668,25.0069515999985,25.8349917909127,3,0.0,1.0,1,3,1,26.8349917909127,1.0,"(2, 1)"
4,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,4$,0.0,0.0,15872.4198491,26.8388641000001,30.6494679899242,32.1521783999997,32.4611460999986,1.81167811007435,33.6526359999989,34.7686676656922,3,0.0,1.0,1,4,1,35.7686676656922,1.0,"(1, 2)"
5,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,35.7791839999991,39.341574029404,40.8442795999999,41.1124814999985,1.77090747059447,42.3443205999993,43.2178502245497,3,0.2,0.8,1,5,1,44.2178502245497,0.0,"(0, 0)"
6,6,5,0,2,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,0.0,15872.4198491,44.2216343,46.713776366003,48.1673847999991,48.0260492999987,1.3122729339957,49.6674262999986,50.4530972989742,3,0.166666666666667,0.833333333333333,2,5,1,51.4530972989742,0.0,"(1, 1)"
7,6,5,0,2,1,1,2,0,2,0.0,,0.35,1.0,4$,1.0,0.0,15872.4198491,51.4603599000002,54.6606481925355,56.2680537999986,56.1200094999986,1.45936130746304,57.7680963999992,58.5122844453526,3,0.285714285714286,0.714285714285714,2,6,0,59.5122844453526,1.0,"(2, 0)"
8,6,5,0,2,1,1,2,0,0,1.0,,0.15,1.0,2@,0.0,0.0,15872.4198491,59.5177447999995,63.3706752201233,65.0130861999987,64.8698337999995,1.49915857987617,66.5131550999995,67.4220516144414,3,0.25,0.75,3,6,1,68.4220516144414,0.0,"(0, 1)"
9,6,5,0,2,1,1,2,0,2,0.0,,0.35,1.0,4$,1.0,1.0,15872.4198491,68.426296399999,71.3288529652364,72.8320198999991,72.9033123999998,1.57445943476341,74.3320697999989,75.2493674418529,3,0.333333333333333,0.666666666666667,3,7,1,76.2493674418529,1.0,"(2, 0)"
10,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,76.2667801999996,80.5324375177388,82.034954499999,82.5754434999999,2.04300598226109,83.5349984999993,84.7003720966095,3,0.4,0.6,4,7,1,85.7003720966095,0.0,"(1, 2)"
11,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,2@,1.0,0.0,15872.4198491,85.7087980999986,88.3731587258262,89.8758264999997,90.0060642999997,1.63290557417349,91.3758693999989,92.216228085812,3,0.454545454545455,0.545454545454545,5,7,0,93.216228085812,0.0,"(0, 0)"
12,6,5,0,2,1,1,2,0,2,2.0,,0.15,1.0,2@,0.0,0.0,15872.4198491,93.2325369999999,96.2795307641754,97.8648159999993,97.7210407999992,1.44151003582374,99.3648589999993,99.8628058750601,3,0.416666666666667,0.583333333333333,6,7,1,100.86280587506,0.0,"(2, 2)"
13,6,5,0,2,1,1,2,0,1,1.0,,0.35,1.0,4$,1.0,1.0,15872.4198491,100.8729673,104.868781299005,106.2278064,106.081010899999,1.21222960099476,107.727848499999,108.384816769292,3,0.461538461538462,0.538461538461538,6,8,1,109.384816769292,1.0,"(1, 1)"
14,6,5,0,2,1,1,2,0,0,2.0,,0.35,1.0,2@,0.0,0.0,15872.4198491,109.397464,112.912369561047,114.414848299999,114.842211499999,1.92984193895245,115.9148902,116.507249637407,3,0.428571428571429,0.571428571428571,7,8,1,117.507249637407,0.0,"(0, 2)"
15,6,5,0,2,1,1,2,0,1,0.0,,0.15,1.0,2@,0.0,0.0,15872.4198491,117.521615099999,122.262097784505,123.636670099999,123.4920678,1.22997001549447,125.136735999999,126.394525686563,3,0.4,0.6,7,9,1,127.394525686563,0.0,"(1, 0)"
16,6,5,0,2,1,1,2,0,0,2.0,,0.35,1.0,2@,0.0,0.0,15872.4198491,127.3987239,131.023137174894,132.4857445,132.341121699999,1.3179845251052,133.985787,135.400256456314,3,0.375,0.625,7,10,1,136.400256456314,0.0,"(0, 2)"
17,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,136.405762999999,141.390248338957,142.8929383,142.965357199999,1.57510886104137,144.393068899999,145.145861109251,3,0.411764705882353,0.588235294117647,7,11,1,146.145861109251,0.0,"(2, 1)"
18,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,146.1494934,148.577683301426,150.079966899999,150.310278499999,1.73259519857311,151.58001,152.571690182025,3,0.444444444444444,0.555555555555556,8,11,1,153.571690182025,0.0,"(1, 2)"
19,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,153.588401199999,155.919813288499,157.472678999999,157.3290628,1.40924951150009,158.972722499999,160.227490097193,3,0.473684210526316,0.526315789473684,9,11,1,161.227490097193,0.0,"(2, 1)"
20,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,161.230992199999,164.331446766053,165.833864499999,166.007438499999,1.67599173394592,167.333907599999,168.109051453253,3,0.5,0.5,10,11,1,169.109051453253,0.0,"(1, 2)"
21,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,169.119458399999,171.412279966416,172.9147631,173.06684,1.65456003358304,174.4148255,175.006242665311,3,0.523809523809524,0.476190476190476,11,11,1,176.006242665311,0.0,"(0, 0)"
22,6,5,0,2,1,1,2,0,2,2.0,,0.15,1.0,4$,1.0,1.0,15872.4198491,176.010439099999,179.01099868577,180.48734,180.345763199999,1.33476451422939,181.987385299999,182.89514221838,3,0.545454545454545,0.454545454545455,12,11,1,183.89514221838,1.0,"(2, 2)"
23,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,183.899760999999,187.534427416718,189.127683199999,188.983965599999,1.44953818328031,190.6277266,191.075443156689,3,0.565217391304348,0.434782608695652,13,11,1,192.075443156689,0.0,"(0, 0)"
24,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,192.0907123,195.698281247724,197.200881999999,197.8960651,2.19778385227619,198.7012404,199.835002707199,3,0.583333333333333,0.416666666666667,14,11,1,200.835002707199,0.0,"(1, 2)"
25,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,0.0,15872.4198491,200.848783199999,204.122622168792,205.634151799999,205.4880089,1.36538673120776,207.1341949,208.016860403643,3,0.56,0.44,15,11,1,209.016860403643,1.0,"(2, 1)"
26,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,209.023138799999,211.694373375558,213.006688199999,212.8607887,1.16641532444191,214.506730999999,215.391479266504,3,0.576923076923077,0.423076923076923,15,12,1,216.391479266504,0.0,"(1, 2)"
27,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,216.396494999999,219.826427991773,221.0672378,220.9250863,1.09865830822673,222.5672796,224.230346876157,3,0.592592592592593,0.407407407407407,16,12,1,225.230346876157,0.0,"(0, 0)"
28,6,5,0,2,1,1,2,0,1,1.0,,0.35,1.0,4$,1.0,1.0,15872.4198491,225.2380564,228.940858834112,230.443438799999,230.4719489,1.53109006588784,231.943480799999,233.295985100574,3,0.607142857142857,0.392857142857143,17,12,1,234.295985100574,1.0,"(1, 1)"
29,6,5,0,2,1,1,2,0,0,2.0,,0.35,1.0,2@,0.0,1.0,15872.4198491,234.3132224,237.35473437475,238.8961994,238.7530056,1.39827122524912,240.3962421,241.495884566209,3,0.586206896551724,0.413793103448276,18,12,0,242.495884566209,0.0,"(0, 2)"
30,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,0.0,15872.4198491,242.5040918,247.284769677011,248.875257399999,248.728045899999,1.44327622298806,250.3753,251.015123504174,3,0.566666666666667,0.433333333333333,18,13,1,252.015123504174,1.0,"(2, 1)"
31,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,252.029764899999,255.682906347518,257.080747799999,256.920993399999,1.23808705248121,258.5809104,259.934531646042,3,0.580645161290323,0.419354838709677,18,14,1,260.934531646042,0.0,"(0, 0)"
32,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,260.938487599999,263.602524441525,265.1053254,265.1529995,1.55047505847506,266.605366399999,267.466351778614,3,0.59375,0.40625,19,14,1,268.466351778614,0.0,"(1, 2)"
33,6,5,0,2,1,1,2,0,2,0.0,,0.35,1.0,2@,0.0,0.0,15872.4198491,268.4781776,271.515373014592,272.804167499999,272.6569934,1.1416203854078,274.304211199998,275.574060185501,3,0.575757575757576,0.424242424242424,20,14,1,276.574060185501,0.0,"(2, 0)"
34,6,5,0,2,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,1.0,15872.4198491,276.585581899999,278.990981821829,280.627733699999,280.4778302,1.48684837817018,282.127800499999,282.908617608409,3,0.558823529411765,0.441176470588235,20,15,0,283.908617608409,0.0,"(1, 1)"
35,6,5,0,2,1,1,2,0,0,2.0,,0.35,1.0,2@,0.0,0.0,15872.4198491,283.925921599999,287.578220461877,289.0634782,288.917783899999,1.33956343812133,290.5652199,291.583402987801,3,0.542857142857143,0.457142857142857,20,16,1,292.583402987801,0.0,"(0, 2)"
36,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,0.0,15872.4198491,292.600623599999,296.615964356368,298.118468799999,298.434478399999,1.81851404363078,299.618510999999,300.215815522857,3,0.527777777777778,0.472222222222222,20,17,1,301.215815522857,1.0,"(2, 1)"
37,6,5,0,2,1,1,2,0,1,0.0,,0.15,1.0,2@,0.0,0.0,15872.4198491,301.225176599999,305.45275161159,306.9553084,307.4196213,1.96686968840913,308.4553521,309.469716204701,3,0.513513513513513,0.486486486486487,20,18,1,310.469716204701,0.0,"(1, 0)"
38,6,5,0,2,1,1,2,0,0,2.0,,0.35,1.0,2@,0.0,0.0,15872.4198491,310.4837685,313.095890248385,314.5981204,315.366130599999,2.27024035161412,316.0981612,317.379894057709,3,0.5,0.5,20,19,1,318.379894057709,0.0,"(0, 2)"
39,6,5,0,2,1,1,2,0,2,0.0,,0.35,1.0,4$,1.0,1.0,15872.4198491,318.3911185,321.407059721831,322.909349099999,322.9191488,1.51208907816908,324.409390899998,325.697027009281,3,0.512820512820513,0.487179487179487,20,20,1,326.697027009281,1.0,"(2, 0)"
40,6,5,0,2,1,1,2,0,0,1.0,,0.15,1.0,4$,1.0,1.0,15872.4198491,326.700612799999,329.03996215808,330.5422423,330.7619951,1.72203294191968,332.042611499999,332.594573798599,3,0.525,0.475,21,20,1,333.594573798599,1.0,"(0, 1)"
41,6,5,0,2,1,1,2,0,2,0.0,,0.35,1.0,4$,1.0,1.0,15872.4198491,333.605196299999,338.26193126537,339.764657899999,340.6830386,2.42110733463051,341.2647,342.109637886753,3,0.536585365853659,0.463414634146341,22,20,1,343.109637886753,1.0,"(2, 0)"
42,6,5,0,2,1,1,2,0,0,1.0,,0.15,1.0,4$,1.0,1.0,15872.4198491,343.1139236,348.000974318986,349.503521799999,349.558540999999,1.55756668101276,351.003562599999,351.900576461632,3,0.547619047619048,0.452380952380952,23,20,1,352.900576461632,1.0,"(0, 1)"
43,6,5,0,2,1,1,2,0,1,0.0,,0.15,1.0,4$,1.0,0.0,15872.4198491,352.906335399999,356.158550179634,357.797372499999,357.6501501,1.49159992036584,359.297445799999,359.882087184911,3,0.558139534883721,0.441860465116279,24,20,0,360.882087184911,1.0,"(1, 0)"
44,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,360.8970775,363.090877514205,364.593694199999,365.282250299999,2.19137278579365,366.093737199999,366.994689186655,3,0.568181818181818,0.431818181818182,25,20,1,367.994689186655,0.0,"(2, 1)"
45,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,368.003823499999,370.245631219221,371.7479769,372.4552656,2.20963438077888,373.248020499999,374.196466593079,3,0.577777777777778,0.422222222222222,26,20,1,375.196466593079,0.0,"(1, 2)"
46,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,375.210447399999,377.486687498558,379.1144396,378.9681611,1.48147360144139,380.614482899999,381.922692216636,3,0.58695652173913,0.41304347826087,27,20,1,382.922692216636,0.0,"(0, 0)"
47,6,5,0,2,1,1,2,0,2,2.0,,0.15,1.0,2@,0.0,0.0,15872.4198491,382.9341783,387.090248790873,388.5933802,389.2229071,2.13265830912678,390.0934215,391.575623617595,3,0.574468085106383,0.425531914893617,28,20,1,392.575623617595,0.0,"(2, 2)"
48,6,5,0,2,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,0.0,15872.4198491,392.593326099999,396.630856196884,398.133480999999,398.300092399999,1.66923620311536,399.633524199999,400.203787366023,3,0.5625,0.4375,28,21,1,401.203787366023,0.0,"(1, 1)"
49,6,5,0,2,1,1,2,0,2,0.0,,0.35,1.0,4$,1.0,1.0,15872.4198491,401.2179476,403.345225478259,404.8478189,405.172671299999,1.82744582174018,406.347865399999,407.539844138622,3,0.571428571428571,0.428571428571429,28,22,1,408.539844138622,1.0,"(2, 0)"
50,6,5,0,2,1,1,2,0,0,2.0,,0.35,1.0,4$,1.0,1.0,15872.4198491,408.543541399999,410.643759686489,412.1461468,412.763952699999,2.12019301351029,413.6461891,414.665040983606,3,0.58,0.42,29,22,1,415.665040983606,1.0,"(0, 2)"
51,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,415.681321399999,419.373846591272,420.876384899999,421.978199899999,2.60435330872679,422.3764261,423.726467099774,3,0.588235294117647,0.411764705882353,30,22,1,424.726467099774,0.0,"(2, 1)"
52,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,4$,0.0,0.0,15872.4198491,424.739546199999,426.842351508381,428.3450837,429.299786899999,2.45743539161776,429.845124699999,430.459808718826,3,0.576923076923077,0.423076923076923,31,22,1,431.459808718826,1.0,"(1, 2)"
53,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,0.0,15872.4198491,431.4638003,433.859410882033,435.3619053,435.621019299999,1.76160841796627,436.861945199998,438.192390213486,3,0.566037735849057,0.433962264150943,31,23,1,439.192390213486,1.0,"(2, 1)"
54,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,439.203080399999,442.453998842173,443.856824999999,443.715059799999,1.26106095782598,445.356868499999,446.605576137174,3,0.574074074074074,0.425925925925926,31,24,1,447.605576137174,0.0,"(0, 0)"
55,6,5,0,2,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,0.0,15872.4198491,447.611203999999,451.633956002459,453.136886799999,453.8262022,2.19224619754095,454.6369285,455.708560791292,3,0.563636363636364,0.436363636363636,32,24,1,456.708560791292,0.0,"(1, 1)"
56,6,5,0,2,1,1,2,0,0,0.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,456.719289999999,459.178442430277,460.522164099999,460.3732728,1.19483036972269,462.022205699999,462.778095610813,3,0.571428571428571,0.428571428571429,32,25,1,463.778095610813,0.0,"(0, 0)"
57,6,5,0,2,1,1,2,0,1,2.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,463.792529099999,466.395599743162,467.8979738,468.7528747,2.3572749568375,469.398017699999,470.124054798594,3,0.578947368421053,0.421052631578947,33,25,1,471.124054798594,0.0,"(1, 2)"
58,6,5,0,2,1,1,2,0,2,0.0,,0.35,1.0,4$,1.0,0.0,15872.4198491,471.132699099999,476.008758513835,477.511379,478.0043114,1.99555288616466,479.011421199999,480.065079653574,3,0.586206896551724,0.413793103448276,34,25,0,481.065079653574,1.0,"(2, 0)"
59,6,5,0,2,1,1,2,0,0,2.0,,0.35,1.0,4$,1.0,1.0,15872.4198491,481.075171299999,485.965419901488,487.468030599999,487.977279299999,2.01185939851166,488.9680756,489.692288780865,3,0.593220338983051,0.406779661016949,35,25,1,490.692288780865,1.0,"(0, 2)"
60,6,5,0,2,1,1,2,0,2,1.0,,0.5,0.0,2@,1.0,1.0,15872.4198491,490.7008678,494.52497231955,496.027685999999,496.645186199999,2.12021388044923,497.527729599999,498.333906931168,3,0.6,0.4,36,25,1,499.333906931168,0.0,"(2, 1)"
