trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
54,5,4,1,0,2,2,1,0,2,,0.0,0.5,0.0,2@,0,0,30380.1170019,433.466199500002,436.329507053732,437.900571100003,438.2856025,1.95609544626859,439.400612000001,440.447513548213,3,0.5,0.5,28,27,1,441.447513548213,1.0,"(2, 0)"
55,5,4,1,0,2,2,1,0,1,,2.0,0.15,1.0,2@,1,0,30380.1170019,441.4570518,444.867240790627,446.4385745,446.781225000002,1.91398420937549,447.938614600003,448.839336640773,3,0.509090909090909,0.490909090909091,28,28,0,449.839336640773,1.0,"(1, 2)"
56,5,4,1,0,2,2,1,0,0,,1.0,0.35,1.0,2@,1,1,30380.1170019,449.847989700003,453.916317744905,455.488254100001,456.082638700002,2.16632095509704,456.988294700001,458.352274895446,3,0.517857142857143,0.482142857142857,29,28,1,459.352274895446,1.0,"(0, 1)"
57,5,4,1,0,2,2,1,0,2,,0.0,0.5,0.0,2@,0,0,30380.1170019,459.356855600003,461.532823678397,463.103380100001,463.757182400001,2.22435872160349,464.603420400003,465.441900431688,3,0.508771929824561,0.491228070175439,30,28,1,466.441900431688,1.0,"(2, 0)"
58,5,4,1,0,2,2,1,0,1,,1.0,0.5,0.0,2@,0,0,30380.1170019,466.446612900003,470.988353373963,472.559949300001,473.084585100001,2.09623172603824,474.059990100002,474.907193620587,3,0.5,0.5,30,29,1,475.907193620587,1.0,"(1, 1)"
59,5,4,1,0,2,2,1,0,0,,0.0,0.15,1.0,2@,1,1,30380.1170019,475.922140600003,478.620667689142,480.192008700003,480.5906049,1.96993721085892,481.692049900001,482.242122659685,3,0.508474576271186,0.491525423728814,30,30,1,483.242122659685,1.0,"(0, 0)"
60,5,4,1,0,2,2,1,0,2,,2.0,0.35,1.0,2@,1,1,30380.1170019,483.245520500001,488.04526184755,489.6167604,490.4184193,2.37315745244996,491.116799900003,492.30987449965,3,0.516666666666667,0.483333333333333,31,30,1,493.30987449965,1.0,"(2, 2)"
1,6,5,1,0,2,2,1,0,1,2.0,,0.35,1.0,4$,0,0,30951.1464775,0.0009675000001152,2.96938802887234,4.47183030000087,4.9231342000021,1.95374617112975,5.97186960000181,6.63173926169839,3,0.0,1.0,1,1,1,7.63173926169839,0.0,"(1, 2)"
2,6,5,1,0,2,2,1,0,0,0.0,,0.35,1.0,4$,0,0,30951.1464775,7.63779700000305,10.3870947836476,11.8896883000016,11.9710535000013,1.58395871635366,13.3899833000032,14.0957949223448,3,0.0,1.0,1,2,1,15.0957949223448,0.0,"(0, 0)"
3,6,5,1,0,2,2,1,0,2,1.0,,0.35,1.0,4$,0,1,30951.1464775,15.1114699999998,19.5258726305256,21.0286068000023,21.3522760000014,1.82640336947588,22.5286493000021,23.0401312159956,3,0.0,1.0,1,3,0,24.0401312159956,0.0,"(2, 1)"
4,6,5,1,0,2,2,1,0,1,2.0,,0.35,1.0,4$,0,0,30951.1464775,24.0532024000022,26.8934729986504,28.3958678000017,28.4266162000022,1.53314320135178,29.8959074000013,30.9625248129596,3,0.0,1.0,1,4,1,31.9625248129596,0.0,"(1, 2)"
5,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,4$,1,1,30951.1464775,31.9770246000007,36.7227245579852,38.2255297000011,38.5921401000014,1.86941554201621,39.7255696000029,40.5484952866973,3,0.2,0.8,1,5,1,41.5484952866973,0.0,"(0, 1)"
6,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,4$,1,1,30951.1464775,41.5525796000002,43.7427542930418,45.2453569999998,45.2582371000026,1.51548280696079,46.7453973000011,47.3187417150257,3,0.333333333333333,0.666666666666667,2,5,1,48.3187417150257,0.0,"(1, 0)"
7,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,2@,0,1,30951.1464775,48.3255750000026,50.3384609910863,51.840959600002,52.023020800003,1.68455980891667,53.3411070000002,53.9060991213009,3,0.285714285714286,0.714285714285714,3,5,0,54.9060991213009,1.0,"(2, 2)"
8,6,5,1,0,2,2,1,0,1,1.0,,0.15,1.0,4$,0,0,30951.1464775,54.9149382000032,57.1260415874276,58.6283706000031,58.7318919000027,1.60585031257506,60.1284115000017,61.5118658568099,3,0.25,0.75,3,6,1,62.5118658568099,0.0,"(1, 1)"
9,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,4$,1,1,30951.1464775,62.5220155000025,65.2554097696266,66.7580785999999,67.3286918000013,2.07328203037468,68.2581180000016,69.0733737075534,3,0.333333333333333,0.666666666666667,3,7,1,70.0733737075534,0.0,"(2, 2)"
10,6,5,1,0,2,2,1,0,0,0.0,,0.35,1.0,4$,0,0,30951.1464775,70.0790352000004,74.5949683609324,76.0978181000028,76.1420205000031,1.54705213907073,77.5978596000023,78.1753396762797,3,0.3,0.7,4,7,1,79.1753396762797,0.0,"(0, 0)"
11,6,5,1,0,2,2,1,0,1,2.0,,0.35,1.0,2@,1,1,30951.1464775,79.1873905000029,82.1925159213279,83.6952455000028,83.9459864000019,1.75347047867399,85.1952851000024,85.732291060951,3,0.363636363636364,0.636363636363636,4,8,1,86.732291060951,1.0,"(1, 2)"
12,6,5,1,0,2,2,1,0,2,0.0,,0.15,1.0,2@,1,1,30951.1464775,86.7445436000016,90.9216677095537,92.4243480000005,92.9331859000013,2.01151819044753,93.9243884000025,94.4918790604424,3,0.416666666666667,0.583333333333333,5,8,1,95.4918790604424,1.0,"(2, 0)"
13,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,2@,0,0,30951.1464775,95.5025068000032,99.9991499998723,101.501638600002,101.738880100002,1.73973010012924,103.0016789,103.616898312721,3,0.384615384615385,0.615384615384615,6,8,1,104.616898312721,1.0,"(0, 1)"
14,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,2@,0,0,30951.1464775,104.6275518,109.558092272713,111.0604074,111.374978300002,1.816886027289,112.560448600001,113.404564477452,3,0.357142857142857,0.642857142857143,6,9,1,114.404564477452,1.0,"(2, 2)"
15,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,4$,1,1,30951.1464775,114.420198600001,117.864815318204,119.3673022,119.6079493,1.74313398179584,120.867566000001,121.510519594176,3,0.4,0.6,6,10,1,122.510519594176,0.0,"(1, 0)"
16,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,2@,0,0,30951.1464775,122.5278297,127.212110623699,128.714606200003,129.087214400002,1.87510377630315,130.2146469,131.24276647425,3,0.375,0.625,7,10,1,132.24276647425,1.0,"(2, 2)"
17,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,4$,1,1,30951.1464775,132.253324700003,134.456632164838,135.959407300001,136.453188900003,1.99655673516463,137.459448600002,138.025970596773,3,0.411764705882353,0.588235294117647,7,11,1,139.025970596773,0.0,"(0, 1)"
18,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,4$,1,0,30951.1464775,139.042976300003,143.506572479277,145.009255100002,145.097958600003,1.59138612072638,146.509294200001,147.061870814476,3,0.444444444444444,0.555555555555556,8,11,0,148.061870814476,0.0,"(1, 0)"
19,6,5,1,0,2,2,1,0,0,2.0,,0.15,1.0,4$,0,0,30951.1464775,148.068011200001,152.077159015244,153.532940000001,153.3891248,1.31196578475647,155.0329824,156.007414462754,3,0.421052631578947,0.578947368421053,9,11,1,157.007414462754,0.0,"(0, 2)"
20,6,5,1,0,2,2,1,0,2,1.0,,0.35,1.0,2@,1,0,30951.1464775,157.011310800001,161.193717045546,162.8028887,162.654171500002,1.46045445445634,164.302930900001,165.16545787319,3,0.45,0.55,9,12,0,166.16545787319,1.0,"(2, 1)"
21,6,5,1,0,2,2,1,0,0,2.0,,0.15,1.0,2@,1,1,30951.1464775,166.169316400003,169.554481846579,171.057283300001,171.706949200001,2.15246735342225,172.557546100001,173.324941581912,3,0.476190476190476,0.523809523809524,10,12,1,174.324941581912,1.0,"(0, 2)"
22,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,4$,1,1,30951.1464775,174.342306500002,176.726671385306,178.229202600003,178.648050300002,1.92137891469611,179.7292438,180.27590163608,3,0.5,0.5,11,12,1,181.27590163608,0.0,"(1, 0)"
23,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,2@,0,0,30951.1464775,181.282014,184.418831123152,185.921512100002,186.468244200001,2.04941307684931,187.421552100001,188.656517854968,3,0.478260869565217,0.521739130434783,12,12,1,189.656517854968,1.0,"(2, 2)"
24,6,5,1,0,2,2,1,0,0,0.0,,0.35,1.0,2@,1,1,30951.1464775,189.673146700003,191.979536887789,193.482095500003,193.842070300001,1.86253341221163,194.982138700001,196.353747699719,3,0.5,0.5,12,13,1,197.353747699719,1.0,"(0, 0)"
25,6,5,1,0,2,2,1,0,1,1.0,,0.15,1.0,4$,0,1,30951.1464775,197.363576400003,199.987675845186,201.4901427,202.560556500001,2.57288065481407,202.990182600002,203.773947748818,3,0.48,0.52,13,13,0,204.773947748818,0.0,"(1, 1)"
26,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,2@,0,0,30951.1464775,204.787096100001,208.502354347798,210.0048881,210.070925400003,1.56857105220479,211.504928900002,212.028855604887,3,0.461538461538462,0.538461538461538,13,14,1,213.028855604887,1.0,"(2, 2)"
27,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,2@,0,0,30951.1464775,213.044857100002,216.362886306419,217.865275800003,218.140136000002,1.77724969358314,219.365316900003,220.795780282235,3,0.444444444444444,0.555555555555556,13,15,1,221.795780282235,1.0,"(0, 1)"
28,6,5,1,0,2,2,1,0,1,2.0,,0.35,1.0,2@,1,1,30951.1464775,221.802867600003,224.492953419285,225.9955596,226.634630500001,2.14167708071545,227.4955993,228.100886494234,3,0.464285714285714,0.535714285714286,13,16,1,229.100886494234,1.0,"(1, 2)"
29,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,4$,1,1,30951.1464775,229.109727200001,232.035075240448,233.537600300002,234.114151000002,2.07907575955323,235.037639800001,235.818279349736,3,0.482758620689655,0.517241379310345,14,16,1,236.818279349736,0.0,"(0, 1)"
30,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,2@,0,1,30951.1464775,236.833461500002,240.685955217163,242.188707200003,242.2999805,1.61402528283725,243.6888707,244.361342482334,3,0.466666666666667,0.533333333333333,15,16,0,245.361342482334,1.0,"(1, 0)"
31,6,5,1,0,2,2,1,0,2,1.0,,0.35,1.0,2@,1,1,30951.1464775,245.374730200001,248.101965157453,249.604793400002,249.712564100002,1.61059894254868,251.1048333,252.366947789364,3,0.483870967741935,0.516129032258065,15,17,1,253.366947789364,1.0,"(2, 1)"
32,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,2@,0,0,30951.1464775,253.382241200001,256.15830275245,257.660712100002,258.2675753,2.10927254755006,259.160755000001,260.505873937862,3,0.46875,0.53125,16,17,1,261.505873937862,1.0,"(1, 0)"
33,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,2@,0,1,30951.1464775,261.523082600001,265.227140512347,266.729614200001,266.887317800003,1.66017728765655,268.229657100001,269.408257350795,3,0.454545454545455,0.545454545454545,16,18,0,270.408257350795,1.0,"(0, 1)"
34,6,5,1,0,2,2,1,0,2,0.0,,0.15,1.0,4$,0,1,30951.1464775,270.414551600003,273.003419551122,274.505845200001,275.376689800003,2.37327024888145,276.005887200001,276.885634211889,3,0.441176470588235,0.558823529411765,16,19,0,277.885634211889,0.0,"(2, 0)"
35,6,5,1,0,2,2,1,0,1,2.0,,0.35,1.0,2@,1,1,30951.1464775,277.889476,281.198426819636,282.700993600003,282.805286500003,1.60685968036705,284.201165000002,284.897235538312,3,0.457142857142857,0.542857142857143,16,20,1,285.897235538312,1.0,"(1, 2)"
36,6,5,1,0,2,2,1,0,0,0.0,,0.35,1.0,4$,0,0,30951.1464775,285.912330800002,288.512662485296,290.015311000003,290.055124500002,1.54246201470596,291.5153532,292.028719956434,3,0.444444444444444,0.555555555555556,17,20,1,293.028719956434,0.0,"(0, 0)"
37,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,2@,0,0,30951.1464775,293.035518600002,297.23843228284,298.740825700002,299.078178700001,1.83974641716122,300.240972300002,301.050721495791,3,0.432432432432432,0.567567567567568,17,21,1,302.050721495791,1.0,"(2, 2)"
38,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,4$,1,1,30951.1464775,302.060525600002,304.055761232496,305.5713397,305.422088400002,1.36632716750682,307.071388300003,308.509705344524,3,0.447368421052632,0.552631578947368,17,22,1,309.509705344524,0.0,"(1, 0)"
39,6,5,1,0,2,2,1,0,2,1.0,,0.35,1.0,4$,0,0,30951.1464775,309.517410700002,311.669168523931,313.228941200003,313.078145400003,1.40897687607139,314.7289867,315.308366947495,3,0.435897435897436,0.564102564102564,18,22,1,316.308366947495,0.0,"(2, 1)"
40,6,5,1,0,2,2,1,0,0,0.0,,0.35,1.0,4$,0,0,30951.1464775,316.3238686,320.429420809884,321.9318012,322.5600357,2.1306148901167,323.432399700003,324.172980097424,3,0.425,0.575,18,23,1,325.172980097424,0.0,"(0, 0)"
41,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,2@,0,0,30951.1464775,325.182160600001,328.41862454564,329.921180100002,330.459053900002,2.04042935436155,331.421226100003,332.880482071261,3,0.414634146341463,0.585365853658537,18,24,1,333.880482071261,1.0,"(2, 2)"
42,6,5,1,0,2,2,1,0,1,1.0,,0.15,1.0,2@,1,1,30951.1464775,333.890094000002,336.697741500102,338.267050400002,338.121022800002,1.42328129989983,339.768398300002,340.697620668572,3,0.428571428571429,0.571428571428571,18,25,1,341.697620668572,1.0,"(1, 1)"
43,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,4$,1,1,30951.1464775,341.714016900001,344.38224636982,345.8849381,346.476103500001,2.09385713018128,347.384989400001,348.795170643607,3,0.441860465116279,0.558139534883721,19,25,1,349.795170643607,0.0,"(2, 2)"
44,6,5,1,0,2,2,1,0,0,0.0,,0.35,1.0,4$,0,1,30951.1464775,349.804840700002,354.335946665622,355.8384386,355.945208200003,1.60926153438049,357.338728700001,358.663910772764,3,0.431818181818182,0.568181818181818,20,25,0,359.663910772764,0.0,"(0, 0)"
45,6,5,1,0,2,2,1,0,2,2.0,,0.5,0.0,2@,0,0,30951.1464775,359.6807238,362.418439814159,363.921126400001,364.5218981,2.10345828584104,365.421167,366.638740114569,3,0.422222222222222,0.577777777777778,20,26,1,367.638740114569,1.0,"(2, 2)"
46,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,2@,0,0,30951.1464775,367.654750400001,370.842006945626,372.344727700001,372.479007800001,1.63700085437449,373.8447696,374.526814764518,3,0.41304347826087,0.58695652173913,20,27,1,375.526814764518,1.0,"(0, 1)"
47,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,2@,0,0,30951.1464775,375.530255900001,377.536059345726,379.038752800003,380.023980500002,2.48792115427568,380.538794200002,381.468794013341,3,0.404255319148936,0.595744680851064,20,28,1,382.468794013341,1.0,"(1, 0)"
48,6,5,1,0,2,2,1,0,2,1.0,,0.35,1.0,2@,1,1,30951.1464775,382.485099000001,385.686159207817,387.188593900002,387.199123100003,1.51296389218624,388.688705300003,389.618942073121,3,0.416666666666667,0.583333333333333,20,29,1,390.618942073121,1.0,"(2, 1)"
49,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,2@,0,0,30951.1464775,390.6259044,394.953704222429,396.4794602,396.3311278,1.37742357757088,397.979503400002,399.203586609663,3,0.408163265306122,0.591836734693878,21,29,1,400.203586609663,1.0,"(1, 0)"
50,6,5,1,0,2,2,1,0,0,2.0,,0.15,1.0,4$,0,1,30951.1464775,400.218318000003,402.339951447197,403.694036800003,403.542116000001,1.20216455280388,405.1940794,406.031126978054,3,0.4,0.6,21,30,0,407.031126978054,0.0,"(0, 2)"
51,6,5,1,0,2,2,1,0,2,1.0,,0.35,1.0,2@,1,1,30951.1464775,407.041084600001,411.271127730921,412.774044400001,412.7958368,1.52470906907911,414.274090200001,414.951518049209,3,0.411764705882353,0.588235294117647,21,31,1,415.951518049209,1.0,"(2, 1)"
52,6,5,1,0,2,2,1,0,1,0.0,,0.5,0.0,4$,1,1,30951.1464775,415.966200300001,419.681057848997,421.217924200002,421.069117700001,1.38805985100407,422.717966800003,423.928407306517,3,0.423076923076923,0.576923076923077,22,31,1,424.928407306517,0.0,"(1, 0)"
53,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,4$,1,1,30951.1464775,424.941016500001,428.311680307561,429.813881900001,430.073271700003,1.76159139244191,431.313923700003,432.462436104066,3,0.433962264150943,0.566037735849057,23,31,1,433.462436104066,0.0,"(0, 1)"
54,6,5,1,0,2,2,1,0,2,0.0,,0.15,1.0,2@,1,1,30951.1464775,433.466616200003,436.329507053732,437.831864600001,437.924970600001,1.59546354626946,439.332086300001,440.447513548213,3,0.444444444444444,0.555555555555556,24,31,1,441.447513548213,1.0,"(2, 0)"
55,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,2@,0,0,30951.1464775,441.4562936,444.867240790627,446.370138100003,446.5190936,1.65185280937294,447.870179000001,448.839336640773,3,0.436363636363636,0.563636363636364,25,31,1,449.839336640773,1.0,"(0, 1)"
56,6,5,1,0,2,2,1,0,1,2.0,,0.35,1.0,4$,0,1,30951.1464775,449.847392800002,453.916317744905,455.419187300002,456.062246100002,2.14592835509757,456.919227500002,458.352274895446,3,0.428571428571429,0.571428571428571,25,32,0,459.352274895446,0.0,"(1, 2)"
57,6,5,1,0,2,2,1,0,0,1.0,,0.5,0.0,4$,1,0,30951.1464775,459.356308600003,461.532823678397,463.035273000001,463.703852000002,2.17102832160526,464.535315200003,465.441900431688,3,0.43859649122807,0.56140350877193,25,33,0,466.441900431688,0.0,"(0, 1)"
58,6,5,1,0,2,2,1,0,1,2.0,,0.35,1.0,2@,1,1,30951.1464775,466.446210400001,470.988353373963,472.490853200001,472.856111700003,1.86775832603962,473.990892900001,474.907193620587,3,0.448275862068966,0.551724137931034,26,33,1,475.907193620587,1.0,"(1, 2)"
59,6,5,1,0,2,2,1,0,2,1.0,,0.35,1.0,2@,1,1,30951.1464775,475.9216744,478.620667689142,479.884264600001,479.73414,1.11347231085892,481.384306900003,482.242122659685,3,0.457627118644068,0.542372881355932,27,33,1,483.242122659685,1.0,"(2, 1)"
60,6,5,1,0,2,2,1,0,0,0.0,,0.35,1.0,4$,0,0,30951.1464775,483.246304200002,488.04526184755,489.410587500002,489.264233600003,1.21897175245249,490.910664700001,492.30987449965,3,0.45,0.55,28,33,1,493.30987449965,0.0,"(0, 0)"
