trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
46,5,4,2,1,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,25276.3381131,367.489767999999,371.946947959623,373.518582100001,373.792588300003,1.84564034037976,375.018623,375.678390767698,3,0.891304347826087,0.108695652173913,41,6,1,376.678390767698,0.0,"(0, 2)"
47,5,4,2,1,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,25276.3381131,376.6827395,380.157621746679,381.729245100003,381.901299900001,1.74367815332153,383.229286400001,384.429637675807,3,0.893617021276596,0.106382978723404,42,6,1,385.429637675807,0.0,"(2, 0)"
48,5,4,2,1,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,1.0,25276.3381131,385.439791600002,389.983060548115,391.554357500001,392.032811500001,2.04975095188638,393.054404800001,393.62577580729,3,0.895833333333333,0.104166666666667,43,6,1,394.62577580729,1.0,"(0, 1)"
49,5,4,2,1,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,25276.3381131,394.631535700002,397.621172596322,399.192273300003,399.295298600002,1.6741260036797,400.692314600001,401.366870069538,3,0.897959183673469,0.102040816326531,44,6,1,402.366870069538,0.0,"(2, 0)"
50,5,4,2,1,0,2,1,0,1,,2.0,0.15,1.0,4$,1.0,1.0,25276.3381131,402.372089800003,405.329713296742,406.901543100001,407.164953900003,1.8352406032609,408.401602100002,408.919136933324,3,0.9,0.1,45,6,1,409.919136933324,1.0,"(1, 2)"
51,5,4,2,1,0,2,1,0,2,,1.0,0.15,1.0,4$,1.0,0.0,25276.3381131,409.929096,412.96245142461,414.533395400002,414.798422700002,1.83597127539178,416.033436600002,416.555883927645,3,0.901960784313726,0.0980392156862745,46,6,0,417.555883927645,1.0,"(2, 1)"
52,5,4,2,1,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,1.0,25276.3381131,417.5694205,421.186890276756,422.758407900001,423.142793500003,1.95590322324642,424.258449500001,424.714218676221,3,0.903846153846154,0.0961538461538461,47,6,1,425.714218676221,1.0,"(1, 0)"
53,5,4,2,1,0,2,1,0,0,,2.0,0.5,0.0,4$,0.0,0.0,25276.3381131,425.727033700001,428.82650092155,430.398437700002,430.549887100002,1.72338617845162,431.898491,432.929604269382,3,0.886792452830189,0.113207547169811,48,6,1,433.929604269382,1.0,"(0, 2)"
54,5,4,2,1,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,25276.3381131,433.934526500001,438.291741312303,439.8632101,440.204592600003,1.9128512876996,441.363251400002,442.670253888791,3,0.888888888888889,0.111111111111111,48,7,1,443.670253888791,0.0,"(1, 1)"
55,5,4,2,1,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,25276.3381131,443.677052500003,446.661624734177,448.232870900003,448.9988042,2.33717946582328,449.733481000003,450.458205601146,3,0.890909090909091,0.109090909090909,49,7,1,451.458205601146,1.0,"(2, 2)"
56,5,4,2,1,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,1.0,25276.3381131,451.4674571,454.212854086174,455.784122100002,455.9859363,1.77308221382555,457.284581800002,458.078203580706,3,0.892857142857143,0.107142857142857,50,7,1,459.078203580706,1.0,"(1, 0)"
57,5,4,2,1,0,2,1,0,2,,2.0,0.35,1.0,2@,0.0,0.0,25276.3381131,459.0913148,462.210639626395,463.7821262,464.036329500002,1.82568987360719,465.282170100003,465.980637116907,3,0.87719298245614,0.12280701754386,51,7,1,466.980637116907,0.0,"(2, 2)"
58,5,4,2,1,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,1.0,25276.3381131,466.998747100002,471.948293528916,473.520050000003,474.232574200003,2.28428067108689,475.020093900002,475.810328120533,3,0.879310344827586,0.120689655172414,51,8,1,476.810328120533,1.0,"(0, 1)"
59,5,4,2,1,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,25276.3381131,476.824305600003,479.791762269513,481.363534,482.3261666,2.53440433048672,482.863589700002,483.644455143898,3,0.88135593220339,0.11864406779661,52,8,1,484.644455143898,1.0,"(2, 2)"
60,5,4,2,1,0,2,1,0,0,,0.0,0.15,1.0,4$,1.0,1.0,25276.3381131,484.648175600003,487.161593372795,488.732763200002,488.732837800002,1.57124442720669,490.232821400001,491.541684189051,3,0.883333333333333,0.116666666666667,53,8,1,492.541684189051,1.0,"(0, 0)"
1,6,5,2,1,0,2,1,0,1,2.0,,0.15,1.0,4$,1.0,0.0,25826.7216279,0.0011056000003009,3.47770013161789,4.98022710000077,5.27341200000228,1.79571186838439,6.48065610000049,7.22228203105988,3,1.0,0.0,1,1,0,8.22228203105988,1.0,"(1, 2)"
2,6,5,2,1,0,2,1,0,2,1.0,,0.15,1.0,2@,0.0,0.0,25826.7216279,8.2331241000029,11.1003976227657,12.6098579999998,12.466395200001,1.36599757723525,14.1098999000023,15.2427180700288,3,0.5,0.5,2,1,1,16.2427180700288,0.0,"(2, 1)"
3,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,4$,0.0,0.0,25826.7216279,16.2573198000027,19.3722912481753,20.8747264000012,21.7721356000002,2.39984435182487,22.3747674000006,23.0626988662298,3,0.333333333333333,0.666666666666667,2,2,1,24.0626988662298,1.0,"(0, 2)"
4,6,5,2,1,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,0.0,25826.7216279,24.0664332000015,27.5961483379469,29.0987006000032,29.3420870000009,1.74593866205396,30.5987568000019,31.7658337285575,3,0.5,0.5,2,3,0,32.7658337285575,1.0,"(1, 0)"
5,6,5,2,1,0,2,1,0,2,2.0,,0.35,1.0,2@,0.0,0.0,25826.7216279,32.772736400002,35.1763284688313,36.6787349000006,37.0693654000024,1.89303693117108,38.1787753999997,38.8159542033063,3,0.4,0.6,3,3,1,39.8159542033063,0.0,"(2, 2)"
6,6,5,2,1,0,2,1,0,0,1.0,,0.35,1.0,2@,0.0,0.0,25826.7216279,39.8291703000032,42.2580048041564,43.7604898999998,44.2757971000028,2.01779229584645,45.2605307000013,45.9824934732169,3,0.333333333333333,0.666666666666667,3,4,1,46.9824934732169,0.0,"(0, 1)"
7,6,5,2,1,0,2,1,0,2,2.0,,0.35,1.0,4$,1.0,0.0,25826.7216279,46.9868344000024,51.4684016129395,52.9716549000004,53.4106613000004,1.94225968706087,54.4716966000015,55.7760607333694,3,0.428571428571429,0.571428571428571,3,5,0,56.7760607333694,1.0,"(2, 2)"
8,6,5,2,1,0,2,1,0,0,1.0,,0.35,1.0,2@,0.0,0.0,25826.7216279,56.7799442000032,59.4676873441203,60.9704200000015,61.2157340000012,1.7480466558809,62.4704712000021,63.700899745385,3,0.375,0.625,4,5,1,64.700899745385,0.0,"(0, 1)"
9,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,4$,0.0,0.0,25826.7216279,64.7045846000001,68.3234503465719,69.8260995000019,70.5570881000021,2.23363775343023,71.3261469999998,72.5387194826799,3,0.333333333333333,0.666666666666667,4,6,1,73.5387194826799,1.0,"(2, 0)"
10,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,4$,0.0,0.0,25826.7216279,73.5436265999997,77.2160862214805,78.7187442000031,79.1868450000002,1.97075877851967,80.2188427000001,80.7909744867393,3,0.3,0.7,4,7,1,81.7909744867393,1.0,"(1, 1)"
11,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,81.801318400001,83.8103209850306,85.3728109000003,85.2233257000007,1.41300471497016,86.8728513000024,87.7330757702948,3,0.363636363636364,0.636363636363636,4,8,1,88.7330757702948,0.0,"(2, 0)"
12,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,88.741123900003,91.6483885658781,93.1511647000007,93.3252578000029,1.67686923412475,94.6513623000028,95.5612116684824,3,0.416666666666667,0.583333333333333,5,8,1,96.5612116684824,0.0,"(0, 2)"
13,6,5,2,1,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,96.5659759000009,101.349533172408,102.852336200001,103.136202700003,1.78666952759522,104.352388500003,105.473957006263,3,0.461538461538462,0.538461538461538,6,8,1,106.473957006263,1.0,"(1, 0)"
14,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,106.490871000002,108.873211364938,110.375710200002,110.618827500002,1.74561613506376,111.8757573,112.469730840734,3,0.5,0.5,7,8,1,113.469730840734,0.0,"(0, 2)"
15,6,5,2,1,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,113.4806599,116.104077388172,117.606555500002,117.671990900002,1.56791351182983,119.107384300001,120.129741984689,3,0.533333333333333,0.466666666666667,8,8,1,121.129741984689,1.0,"(1, 0)"
16,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,2@,1.0,0.0,25826.7216279,121.137721500003,124.826389406197,126.328874900002,126.509768100001,1.68337869380412,127.8299305,128.820503560259,3,0.5625,0.4375,9,8,0,129.820503560259,0.0,"(0, 2)"
17,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,129.829187900003,134.19941888961,135.702642,136.5573874,2.35796851039049,137.202686000001,137.935193115965,3,0.588235294117647,0.411764705882353,10,8,1,138.935193115965,0.0,"(1, 1)"
18,6,5,2,1,0,2,1,0,0,0.0,,0.15,1.0,4$,1.0,1.0,25826.7216279,138.938920200002,142.597129984188,144.099846700003,144.3983573,1.80122731581287,145.599891100002,147.093492768221,3,0.611111111111111,0.388888888888889,11,8,1,148.093492768221,1.0,"(0, 0)"
19,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,2@,1.0,0.0,25826.7216279,148.097736400003,150.188198734526,151.6907431,151.840398200002,1.65219946547586,153.1907842,154.254664690532,3,0.631578947368421,0.368421052631579,12,8,0,155.254664690532,0.0,"(1, 1)"
20,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,0.0,25826.7216279,155.269379500001,159.323195201643,160.9284386,160.782332300001,1.45913709835804,162.428480900002,163.316659546308,3,0.65,0.35,13,8,0,164.316659546308,0.0,"(2, 0)"
21,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,164.327725900002,167.906970439995,169.4094343,170.8051409,2.89817046000462,170.909884700002,171.554844434286,3,0.666666666666667,0.333333333333333,14,8,1,172.554844434286,0.0,"(1, 1)"
22,6,5,2,1,0,2,1,0,2,2.0,,0.35,1.0,4$,1.0,0.0,25826.7216279,172.5687602,174.821857776726,176.434972000003,176.2862704,1.46441262327426,177.935017300002,178.805843788523,3,0.681818181818182,0.318181818181818,15,8,0,179.805843788523,1.0,"(2, 2)"
23,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,179.810063300003,182.23581163173,183.738337500003,184.408310000003,2.1724983682725,185.238533,186.472757738997,3,0.695652173913043,0.304347826086957,16,8,1,187.472757738997,0.0,"(1, 1)"
24,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,187.482620300001,190.134337197494,191.6369147,191.7471664,1.61282920250596,193.137067800002,194.000902188844,3,0.708333333333333,0.291666666666667,17,8,1,195.000902188844,0.0,"(0, 2)"
25,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,0.0,25826.7216279,195.006142300001,199.331851360301,200.7303398,200.584285200002,1.25243383970155,202.230383100003,202.947099798661,3,0.72,0.28,18,8,0,203.947099798661,0.0,"(2, 0)"
26,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,2@,1.0,0.0,25826.7216279,203.964616400001,208.335738915706,209.838295600002,209.895209500002,1.55947058429592,211.338336300003,212.832629255867,3,0.730769230769231,0.269230769230769,19,8,0,213.832629255867,0.0,"(0, 2)"
27,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,213.8402374,217.530857753147,219.0331381,219.3132176,1.78235984685307,220.533180800001,221.040700859769,3,0.740740740740741,0.259259259259259,20,8,1,222.040700859769,0.0,"(2, 0)"
28,6,5,2,1,0,2,1,0,0,1.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,222.048020600003,226.893352375402,228.396038400002,228.474248400002,1.5808960245995,229.896080000002,231.341027035625,3,0.75,0.25,21,8,1,232.341027035625,1.0,"(0, 1)"
29,6,5,2,1,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,232.3575838,235.819457682046,237.322066000001,237.434071900003,1.61461421795684,238.822107300002,240.059829646187,3,0.758620689655172,0.241379310344828,22,8,1,241.059829646187,1.0,"(1, 0)"
30,6,5,2,1,0,2,1,0,2,2.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,241.065450400001,244.346177409956,245.848976900001,245.909942400001,1.56376499004546,247.350386100003,248.635881674563,3,0.766666666666667,0.233333333333333,23,8,1,249.635881674563,1.0,"(2, 2)"
31,6,5,2,1,0,2,1,0,0,0.0,,0.15,1.0,4$,1.0,0.0,25826.7216279,249.640029800001,252.446293077588,253.849216000002,253.698250100002,1.25195702241399,255.3492582,256.663746807892,3,0.774193548387097,0.225806451612903,24,8,0,257.663746807892,1.0,"(0, 0)"
32,6,5,2,1,0,2,1,0,2,1.0,,0.15,1.0,4$,1.0,1.0,25826.7216279,257.681096700002,260.064744063166,261.567835000002,261.687640200002,1.62289613683606,263.067880300001,264.465159721942,3,0.78125,0.21875,25,8,1,265.465159721942,1.0,"(2, 1)"
33,6,5,2,1,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,265.471448200002,268.134572390467,269.590020300002,269.441917600001,1.30734520953411,271.0900616,272.050088603224,3,0.787878787878788,0.212121212121212,26,8,1,273.050088603224,1.0,"(1, 0)"
34,6,5,2,1,0,2,1,0,0,1.0,,0.35,1.0,4$,1.0,0.0,25826.7216279,273.0618779,276.884240842166,278.3869772,278.602255400001,1.71801455783498,279.887918,280.792187066254,3,0.794117647058823,0.205882352941177,27,8,0,281.792187066254,1.0,"(0, 1)"
35,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,281.8032036,284.28285442388,285.7150869,285.567101700002,1.28424727612219,287.215129,288.335115024194,3,0.8,0.2,28,8,1,289.335115024194,0.0,"(2, 0)"
36,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,289.343553900002,292.290555878557,293.792985800002,294.985102100003,2.69454622144622,295.2930251,296.11674032225,3,0.805555555555556,0.194444444444444,29,8,1,297.11674032225,0.0,"(1, 1)"
37,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,2@,1.0,0.0,25826.7216279,297.1341823,300.662518329758,302.165088100002,302.2140789,1.55156057024215,303.665140700003,304.945355737356,3,0.810810810810811,0.189189189189189,30,8,0,305.945355737356,0.0,"(0, 2)"
38,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,305.958959400003,308.128169734362,309.6307438,309.749303600001,1.62113386563942,311.130785400001,312.624157787748,3,0.815789473684211,0.184210526315789,31,8,1,313.624157787748,0.0,"(2, 0)"
39,6,5,2,1,0,2,1,0,0,1.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,313.632758600001,317.769531868136,319.418822700001,319.269148000003,1.49961613186679,320.918864300002,322.203950835912,3,0.82051282051282,0.17948717948718,32,8,1,323.203950835912,1.0,"(0, 1)"
40,6,5,2,1,0,2,1,0,1,2.0,,0.15,1.0,4$,1.0,1.0,25826.7216279,323.208548400002,326.251910523664,327.754734500002,328.090106900003,1.8381963763386,329.254775500001,330.212661154339,3,0.825,0.175,33,8,1,331.212661154339,1.0,"(1, 2)"
41,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,331.217123800001,334.354148853829,335.7839613,335.631076400001,1.27692754617237,337.2840043,338.139144979705,3,0.829268292682927,0.170731707317073,34,8,1,339.139144979705,0.0,"(2, 0)"
42,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,339.156450600003,342.807641505318,344.3870026,344.2350635,1.42742199468194,345.887045000003,346.642124399546,3,0.833333333333333,0.166666666666667,35,8,1,347.642124399546,0.0,"(0, 2)"
43,6,5,2,1,0,2,1,0,2,1.0,,0.15,1.0,4$,1.0,1.0,25826.7216279,347.647390300001,351.978270860112,353.625256400002,353.469071300002,1.49080043988943,355.125301900003,355.499806807216,3,0.837209302325581,0.162790697674419,36,8,1,356.499806807216,1.0,"(2, 1)"
44,6,5,2,1,0,2,1,0,1,2.0,,0.15,1.0,2@,0.0,1.0,25826.7216279,356.505791900003,361.174379185806,362.676947900003,363.135905200001,1.96152601419453,364.17699,364.897739200496,3,0.818181818181818,0.181818181818182,37,8,0,365.897739200496,0.0,"(1, 2)"
45,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,0.0,25826.7216279,365.914606800001,368.806734985032,370.303896100002,370.1550484,1.34831341496829,371.803937500001,372.921361856468,3,0.822222222222222,0.177777777777778,37,9,0,373.921361856468,0.0,"(2, 0)"
46,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,373.9387862,376.680184733312,378.322141300003,378.169881600003,1.48969686669079,379.822182600001,380.338580709984,3,0.826086956521739,0.173913043478261,38,9,1,381.338580709984,0.0,"(0, 2)"
47,6,5,2,1,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,381.345409500002,384.027711455794,385.6440697,385.494051900001,1.46634044420716,387.1441113,387.67125733534,3,0.829787234042553,0.170212765957447,39,9,1,388.67125733534,1.0,"(1, 0)"
48,6,5,2,1,0,2,1,0,0,1.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,388.685593300001,391.36023749876,392.8627099,393.944637300003,2.5843998012424,394.362752100002,394.860994049734,3,0.833333333333333,0.166666666666667,40,9,1,395.860994049734,1.0,"(0, 1)"
49,6,5,2,1,0,2,1,0,2,2.0,,0.35,1.0,4$,1.0,0.0,25826.7216279,395.875533300001,399.013481097842,400.4135308,400.2621793,1.24869820215827,401.913572600002,402.875803022536,3,0.836734693877551,0.163265306122449,41,9,0,403.875803022536,1.0,"(2, 2)"
50,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,4$,0.0,0.0,25826.7216279,403.8829587,407.793275411052,409.2961259,409.863001000002,2.06972558894995,410.7961674,411.369297217214,3,0.82,0.18,42,9,1,412.369297217214,1.0,"(1, 1)"
51,6,5,2,1,0,2,1,0,0,0.0,,0.15,1.0,4$,1.0,1.0,25826.7216279,412.374089600002,415.279938908821,416.658143200002,416.511221700002,1.231282791181,418.1581859,418.895911936506,3,0.823529411764706,0.176470588235294,42,10,1,419.895911936506,1.0,"(0, 0)"
52,6,5,2,1,0,2,1,0,2,2.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,419.899381300002,423.716690062491,425.219255800002,425.371079100001,1.65438903751055,426.719632600001,428.132961052186,3,0.826923076923077,0.173076923076923,43,10,1,429.132961052186,1.0,"(2, 2)"
53,6,5,2,1,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,429.139682600002,432.317887847057,433.820182000003,433.8386135,1.52072565294293,435.3202279,436.164277229491,3,0.830188679245283,0.169811320754717,44,10,1,437.164277229491,1.0,"(1, 0)"
54,6,5,2,1,0,2,1,0,0,1.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,437.180517000001,440.172618286259,441.675018900001,441.923232700003,1.75061441374419,443.175059500001,444.564768876022,3,0.833333333333333,0.166666666666667,45,10,1,445.564768876022,1.0,"(0, 1)"
55,6,5,2,1,0,2,1,0,2,2.0,,0.35,1.0,4$,1.0,1.0,25826.7216279,445.5714969,449.305636529298,450.7219277,450.568085400002,1.26244887070425,452.221973600001,452.853425804435,3,0.836363636363636,0.163636363636364,46,10,1,453.853425804435,1.0,"(2, 2)"
56,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,2@,1.0,0.0,25826.7216279,453.862594800001,456.213164115889,457.716074400003,457.896220500003,1.68305638411402,459.216118200002,459.82098723084,3,0.839285714285714,0.160714285714286,47,10,0,460.82098723084,0.0,"(1, 1)"
57,6,5,2,1,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,460.835820100001,463.687642359586,465.0206598,464.874163800003,1.18652144041698,466.520898900002,468.005008715827,3,0.842105263157895,0.157894736842105,48,10,1,469.005008715827,0.0,"(2, 0)"
58,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,2@,1.0,1.0,25826.7216279,469.009817900002,471.200016943592,472.7028727,473.273259500002,2.07324255640924,474.202914100002,475.647850736488,3,0.844827586206897,0.155172413793103,49,10,1,476.647850736488,0.0,"(1, 1)"
59,6,5,2,1,0,2,1,0,0,2.0,,0.5,0.0,4$,0.0,1.0,25826.7216279,476.651928400002,479.561975342633,481.064249700001,481.227726500001,1.6657511573685,482.564290500002,483.9030117084,3,0.830508474576271,0.169491525423729,50,10,0,484.9030117084,1.0,"(0, 2)"
60,6,5,2,1,0,2,1,0,1,1.0,,0.5,0.0,2@,1.0,0.0,25826.7216279,484.907922400002,487.568465514203,489.0711233,489.794036500003,2.2255709858,490.5711648,491.389802126174,3,0.833333333333333,0.166666666666667,50,11,0,492.389802126174,0.0,"(1, 1)"
