trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
59,5,4,2,0,1,0,1,2,1,,0.0,0.15,1.0,4$,1,1,6238.717727,481.0693166,485.965419901487,487.5364426,487.6234213,1.65800139851308,489.0369254,489.692288780865,3,0.915254237288136,0.0847457627118644,54,6,1,490.692288780865,1.0,"(1, 0)"
60,5,4,2,0,1,0,1,2,0,,1.0,0.35,1.0,4$,1,0,6238.717727,490.6964539,494.52497231955,495.8296261,495.6183624,1.09339008044935,497.3296673,498.333906931167,3,0.916666666666667,0.0833333333333334,55,6,0,499.333906931167,1.0,"(0, 1)"
1,6,5,2,0,1,0,1,2,2,2.0,,0.35,1.0,2@,0,0,6793.6707859,0.0009522000000288,2.35666917563867,3.85956280000028,4.23504880000019,1.87837962436151,5.35960489999979,6.30319008832703,3,0.0,1.0,1,1,1,7.30319008832703,0.0,"(2, 2)"
2,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,0,6793.6707859,7.30816080000022,9.68575714324288,11.1882039000002,11.4374187000003,1.75166155675743,12.6882446,13.4739621862227,3,0.5,0.5,1,2,0,14.4739621862227,0.0,"(1, 0)"
3,6,5,2,0,1,0,1,2,0,1.0,,0.15,1.0,4$,1,1,6793.6707859,14.4815129999997,18.5325576460282,20.0349793000005,20.1844385000004,1.65188085397222,21.5350202,22.6404668127698,3,0.666666666666667,0.333333333333333,2,2,1,23.6404668127698,1.0,"(0, 1)"
4,6,5,2,0,1,0,1,2,2,2.0,,0.35,1.0,2@,0,1,6793.6707859,23.6568413000005,25.8825065051924,27.3448269999999,27.2012652000003,1.31875869480791,28.8448662999999,29.3838424375608,3,0.5,0.5,3,2,0,30.3838424375608,0.0,"(2, 2)"
5,6,5,2,0,1,0,1,2,1,1.0,,0.35,1.0,2@,0,0,6793.6707859,30.3963457999998,32.918905444104,34.4214216999999,34.5314039000004,1.61249845589646,35.9214620000002,36.6469396251077,3,0.4,0.6,3,3,1,37.6469396251077,0.0,"(1, 1)"
6,6,5,2,0,1,0,1,2,0,0.0,,0.35,1.0,2@,0,0,6793.6707859,37.6531027000001,40.7619246493286,42.2586071000005,42.1110570000001,1.34913235067143,43.7586466000002,44.7778111970656,3,0.333333333333333,0.666666666666667,3,4,1,45.7778111970656,0.0,"(0, 0)"
7,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,4$,0,0,6793.6707859,45.7939201999998,50.0298976355043,51.5326517000003,51.7146807999998,1.68478316449546,53.0326942000002,53.8209475987424,3,0.285714285714286,0.714285714285714,3,5,1,54.8209475987424,1.0,"(2, 1)"
8,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,4$,0,0,6793.6707859,54.8356911000001,57.0070114277623,58.5095274000005,58.7752135000001,1.76820207223773,60.0095691000006,60.5387682258897,3,0.25,0.75,3,6,1,61.5387682258897,1.0,"(0, 2)"
9,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,6793.6707859,61.5431227999998,65.5935976644696,66.7454814000002,66.5982728999998,1.00467523553016,68.2455219000003,70.0227330157277,3,0.333333333333333,0.666666666666667,3,7,1,71.0227330157277,0.0,"(1, 0)"
10,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,1,6793.6707859,71.0340489999999,73.998211508796,75.5006813999998,76.0466064000002,2.04839489120423,77.0008881000003,77.8976915192516,3,0.4,0.6,4,7,1,78.8976915192516,0.0,"(2, 1)"
11,6,5,2,0,1,0,1,2,1,2.0,,0.15,1.0,2@,0,0,6793.6707859,78.9080920000006,81.1191903592144,82.6215651000002,82.7774896000001,1.65829924078571,84.1216073000005,85.042351952884,3,0.363636363636364,0.636363636363636,5,7,1,86.042351952884,0.0,"(1, 2)"
12,6,5,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,1,6793.6707859,86.0479102999998,88.4578858961449,89.9556533000004,89.8043236000003,1.34643770385537,91.4556945000004,92.8312402443407,3,0.416666666666667,0.583333333333333,5,8,1,93.8312402443407,1.0,"(0, 0)"
13,6,5,2,0,1,0,1,2,1,1.0,,0.35,1.0,4$,1,1,6793.6707859,93.8383289000003,97.6953151824846,99.2027396000003,99.0444434999999,1.34912831751535,100.7027856,101.767751132141,3,0.461538461538462,0.538461538461538,6,8,1,102.767751132141,1.0,"(1, 1)"
14,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,4$,0,0,6793.6707859,102.780255600001,107.010615331104,108.5129112,109.331754,2.3211386688954,110.0129524,110.541957264732,3,0.428571428571429,0.571428571428571,7,8,1,111.541957264732,1.0,"(0, 2)"
15,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,0,6793.6707859,111.5548383,114.811839634141,115.9254239,115.7804502,0.968610565859308,117.4254634,118.640898553384,3,0.466666666666667,0.533333333333333,7,9,0,119.640898553384,0.0,"(1, 0)"
16,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,1,6793.6707859,119.6455874,123.081479370519,124.0038778,123.8552978,0.773818429480343,125.5040033,126.717167741206,3,0.5,0.5,8,9,1,127.717167741206,0.0,"(2, 1)"
17,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,6793.6707859,127.721414600001,130.971237557269,132.6104931,132.4603101,1.48907254273126,134.1105335,134.6667799655,3,0.529411764705882,0.470588235294118,9,9,1,135.6667799655,0.0,"(0, 2)"
18,6,5,2,0,1,0,1,2,2,0.0,,0.15,1.0,4$,1,0,6793.6707859,135.6772189,140.132747195891,141.5152494,141.3583313,1.22558410410875,143.0152902,144.329812486738,3,0.555555555555556,0.444444444444444,10,9,0,145.329812486738,1.0,"(2, 0)"
19,6,5,2,0,1,0,1,2,1,1.0,,0.35,1.0,4$,1,1,6793.6707859,145.3361915,147.746361789959,149.2318722,149.0774714,1.33110961004058,150.731914800001,151.919143985509,3,0.578947368421053,0.421052631578947,11,9,1,152.919143985509,1.0,"(1, 1)"
20,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,6793.6707859,152.9264194,156.577623413159,158.080405000001,158.106873,1.52924958684071,159.5804466,160.840698661655,3,0.6,0.4,12,9,1,161.840698661655,0.0,"(0, 2)"
21,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,6793.6707859,161.8513341,165.461321365112,166.7366402,166.5893636,1.1280422348882,168.2367985,169.206293274554,3,0.619047619047619,0.380952380952381,13,9,1,170.206293274554,0.0,"(1, 0)"
22,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,1,6793.6707859,170.2104366,173.06852761267,173.936922800001,173.7891016,0.720573987330681,175.4369651,177.049153555245,3,0.636363636363636,0.363636363636364,14,9,1,178.049153555245,0.0,"(2, 1)"
23,6,5,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,1,6793.6707859,178.0664677,182.899561574613,184.2187755,184.0725112,1.17294962538654,185.718817800001,186.808600878273,3,0.652173913043478,0.347826086956522,15,9,1,187.808600878273,1.0,"(0, 0)"
24,6,5,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1,1,6793.6707859,187.825506300001,192.692551933575,194.2749371,194.1245099,1.43195796642431,195.7749796,196.542718865387,3,0.666666666666667,0.333333333333333,16,9,1,197.542718865387,1.0,"(2, 2)"
25,6,5,2,0,1,0,1,2,1,1.0,,0.35,1.0,4$,1,1,6793.6707859,197.5511656,201.121368392643,202.5545719,202.4034104,1.28204200735672,204.0546121,204.994270616291,3,0.68,0.32,17,9,1,205.994270616291,1.0,"(1, 1)"
26,6,5,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,0,6793.6707859,206.009080100001,209.402772562794,210.9544541,210.7974549,1.39468233720618,212.4544972,213.575096436443,3,0.692307692307692,0.307692307692308,18,9,0,214.575096436443,1.0,"(0, 0)"
27,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,1,6793.6707859,214.5835387,216.964562898831,218.4793436,218.3314196,1.36685670116913,219.9793867,220.482170366243,3,0.703703703703704,0.296296296296296,19,9,1,221.482170366243,0.0,"(2, 1)"
28,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,0,6793.6707859,221.4900153,225.365071720024,226.6311627,226.480342700001,1.11527097997623,228.131205000001,229.447029851312,3,0.714285714285714,0.285714285714286,20,9,0,230.447029851312,0.0,"(1, 0)"
29,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,4$,0,0,6793.6707859,230.4505188,232.731407669187,234.2641277,234.1121073,1.38069963081307,235.7641681,236.499282176354,3,0.689655172413793,0.310344827586207,21,9,1,237.499282176354,1.0,"(0, 2)"
30,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,1,6793.6707859,237.504786,242.351815833842,243.4483215,243.3001374,0.948321566158484,244.9483616,246.350616176437,3,0.7,0.3,21,10,1,247.350616176437,0.0,"(2, 1)"
31,6,5,2,0,1,0,1,2,1,2.0,,0.15,1.0,4$,1,1,6793.6707859,247.3640714,252.288039481561,253.7905148,253.8162142,1.528174718439,255.2905558,256.448850780093,3,0.709677419354839,0.290322580645161,22,10,1,257.448850780093,1.0,"(1, 2)"
32,6,5,2,0,1,0,1,2,2,0.0,,0.15,1.0,4$,1,1,6793.6707859,257.4566277,262.401958878367,263.6047142,263.4575034,1.05554452163324,265.1047574,266.61663305226,3,0.71875,0.28125,23,10,1,267.61663305226,1.0,"(2, 0)"
33,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,6793.6707859,267.6329072,270.156696501614,271.6435468,271.4911107,1.33441419838618,273.143623200001,274.169087820934,3,0.727272727272727,0.272727272727273,24,10,1,275.169087820934,0.0,"(0, 2)"
34,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,1,6793.6707859,275.1729801,277.585554444711,278.9667295,278.8091567,1.22360225528882,280.4667713,281.362312328408,3,0.735294117647059,0.264705882352941,25,10,1,282.362312328408,0.0,"(2, 1)"
35,6,5,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,0,6793.6707859,282.3797449,287.21072745587,288.2792246,288.1255426,0.914815144129534,289.779271,290.879258277066,3,0.742857142857143,0.257142857142857,26,10,0,291.879258277066,1.0,"(0, 0)"
36,6,5,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1,1,6793.6707859,291.8886214,295.565804522252,297.0689027,297.1373059,1.57150137774806,298.5690617,299.766115117271,3,0.75,0.25,27,10,1,300.766115117271,1.0,"(2, 2)"
37,6,5,2,0,1,0,1,2,1,1.0,,0.35,1.0,4$,1,1,6793.6707859,300.780180100001,302.961352641841,304.2978715,304.1533717,1.19201905815953,305.7979156,306.774757457179,3,0.756756756756757,0.243243243243243,28,10,1,307.774757457179,1.0,"(1, 1)"
38,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,0,6793.6707859,307.786696300001,310.833652277165,312.3859953,312.2353417,1.40168942283526,313.8860377,314.367927360391,3,0.763157894736842,0.236842105263158,29,10,0,315.367927360391,0.0,"(0, 2)"
39,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,6793.6707859,315.377091,317.772967528869,318.8161992,318.665344200001,0.892376671131387,320.3162404,321.479800837103,3,0.769230769230769,0.230769230769231,30,10,1,322.479800837103,0.0,"(1, 0)"
40,6,5,2,0,1,0,1,2,0,1.0,,0.15,1.0,4$,1,1,6793.6707859,322.4836817,325.09380853135,326.4214832,326.2705347,1.17672616865002,327.9215553,328.730231055104,3,0.775,0.225,31,10,1,329.730231055104,1.0,"(0, 1)"
41,6,5,2,0,1,0,1,2,1,2.0,,0.15,1.0,2@,0,0,6793.6707859,329.7404142,332.829292654937,334.2017082,334.0474427,1.21815004506334,335.7017496,336.499692337247,3,0.75609756097561,0.24390243902439,32,10,1,337.499692337247,0.0,"(1, 2)"
42,6,5,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,1,6793.6707859,337.514133600001,341.103892075317,342.660083700001,342.5104951,1.40660302468314,344.1601259,344.638450838015,3,0.761904761904762,0.238095238095238,32,11,1,345.638450838015,1.0,"(0, 0)"
43,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,0,6793.6707859,345.6551532,349.548777626638,350.8892097,350.7401435,1.19136587336197,352.3892536,353.804095721776,3,0.767441860465116,0.232558139534884,33,11,0,354.804095721776,0.0,"(2, 1)"
44,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,6793.6707859,354.8135198,359.219435484971,360.7054817,360.5571459,1.33771041502951,362.2055233,363.412710808967,3,0.772727272727273,0.227272727272727,34,11,1,364.412710808967,0.0,"(0, 2)"
45,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,6793.6707859,364.4225718,369.317446812192,370.5939649,370.446463,1.12901618780779,372.0941073,372.888695929918,3,0.777777777777778,0.222222222222222,35,11,1,373.888695929918,0.0,"(1, 0)"
46,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,6793.6707859,373.897912,378.042435049348,379.5001764,379.3453711,1.30293605065253,381.0002161,382.402239439255,3,0.782608695652174,0.217391304347826,36,11,1,383.402239439255,0.0,"(0, 2)"
47,6,5,2,0,1,0,1,2,1,1.0,,0.35,1.0,4$,1,1,6793.6707859,383.4069047,386.755084510533,388.2677831,388.1194871,1.36440258946641,389.7678261,390.920774921924,3,0.787234042553192,0.212765957446808,37,11,1,391.920774921924,1.0,"(1, 1)"
48,6,5,2,0,1,0,1,2,2,0.0,,0.15,1.0,4$,1,1,6793.6707859,391.9312822,394.20063281964,395.7027991,395.9077035,1.70707068035972,397.2028418,397.706250391098,3,0.791666666666667,0.208333333333333,38,11,1,398.706250391098,1.0,"(2, 0)"
49,6,5,2,0,1,0,1,2,0,1.0,,0.15,1.0,4$,1,1,6793.6707859,398.7209432,401.475722002411,403.1181398,402.9705165,1.49479449758928,404.618182,405.836835379743,3,0.795918367346939,0.204081632653061,39,11,1,406.836835379743,1.0,"(0, 1)"
50,6,5,2,0,1,0,1,2,2,2.0,,0.35,1.0,2@,0,1,6793.6707859,406.8450007,411.17654474753,412.679336,412.924418000001,1.74787325247053,414.179376300001,415.386041658222,3,0.78,0.22,40,11,0,416.386041658222,0.0,"(2, 2)"
51,6,5,2,0,1,0,1,2,1,1.0,,0.35,1.0,4$,1,1,6793.6707859,416.4040071,418.47447542679,419.9709722,419.8242281,1.34975267320988,421.471014100001,422.624010993905,3,0.784313725490196,0.215686274509804,40,12,1,423.624010993905,1.0,"(1, 1)"
52,6,5,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1,1,6793.6707859,423.6281251,426.367741315295,427.8509894,427.6985276,1.33078628470503,429.3510309,430.560090491467,3,0.788461538461538,0.211538461538462,41,12,1,431.560090491467,1.0,"(2, 2)"
53,6,5,2,0,1,0,1,2,0,0.0,,0.35,1.0,4$,1,0,6793.6707859,431.5680436,434.414429671973,435.8778368,435.7262518,1.31182212802651,437.377879000001,438.652662932647,3,0.792452830188679,0.207547169811321,42,12,0,439.652662932647,1.0,"(0, 0)"
54,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,4$,0,0,6793.6707859,439.6587405,443.83457509511,445.337353800001,445.3441467,1.50957160488997,446.837396,448.22145845516,3,0.777777777777778,0.222222222222222,43,12,1,449.22145845516,1.0,"(2, 1)"
55,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,6793.6707859,449.2343939,452.491055589524,454.0606717,453.9135382,1.42248261047644,455.5607139,456.491352445883,3,0.781818181818182,0.218181818181818,43,13,1,457.491352445883,0.0,"(1, 0)"
56,6,5,2,0,1,0,1,2,2,2.0,,0.35,1.0,4$,1,1,6793.6707859,457.5087243,459.855826182426,461.3463498,461.1974519,1.34162571757497,462.846463,463.37842639377,3,0.785714285714286,0.214285714285714,44,13,1,464.37842639377,1.0,"(2, 2)"
57,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,0,6793.6707859,464.3830119,468.522711157789,469.782619600001,469.6236049,1.10089374221116,471.2826617,472.693042963956,3,0.789473684210526,0.210526315789474,45,13,0,473.693042963956,0.0,"(1, 0)"
58,6,5,2,0,1,0,1,2,0,2.0,,0.5,0.0,2@,1,1,6793.6707859,473.7071371,476.706421641804,478.2479695,478.076483,1.37006135819593,479.7480124,480.635276585891,3,0.793103448275862,0.206896551724138,46,13,1,481.635276585891,0.0,"(0, 2)"
59,6,5,2,0,1,0,1,2,2,1.0,,0.5,0.0,2@,1,1,6793.6707859,481.647668000001,484.685247764533,485.8034342,485.6442227,0.958974935467268,487.3034853,488.726556036583,3,0.796610169491525,0.203389830508475,47,13,1,489.726556036583,0.0,"(2, 1)"
60,6,5,2,0,1,0,1,2,1,0.0,,0.5,0.0,2@,1,1,6793.6707859,489.7386239,491.898964488863,492.9858203,492.8196041,0.920639611136721,494.4858639,495.626450940951,3,0.8,0.2,48,13,1,496.626450940951,0.0,"(1, 0)"
