trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
48,5,4,2,1,0,0,2,1,0,,2.0,0.35,1.0,4$,1.0,1.0,14384.409689,391.936020200001,394.20063281964,395.771876700001,395.930148899999,1.72951608035874,397.2719175,397.706250391098,3,0.625,0.375,30,19,1,398.706250391098,1.0,"(0, 2)"
49,5,4,2,1,0,0,2,1,1,,1.0,0.35,1.0,4$,1.0,1.0,14384.409689,398.7102043,401.475722002411,403.046395699999,403.2100986,1.73437659758929,404.5467592,405.836835379743,3,0.63265306122449,0.36734693877551,31,19,1,406.836835379743,1.0,"(1, 1)"
50,5,4,2,1,0,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,14384.409689,406.849774599999,411.17654474753,412.747470799999,413.231029500001,2.05448475247067,414.247511600001,415.386041658223,3,0.64,0.36,32,19,1,416.386041658223,0.0,"(0, 0)"
51,5,4,2,1,0,0,2,1,2,,2.0,0.15,1.0,4$,1.0,1.0,14384.409689,416.391757900001,418.47447542679,420.0459758,420.046049299999,1.57157387320876,421.546021300001,422.624010993906,3,0.647058823529412,0.352941176470588,33,19,1,423.624010993906,1.0,"(2, 2)"
52,5,4,2,1,0,0,2,1,1,,0.0,0.15,1.0,4$,1.0,1.0,14384.409689,423.6319487,426.367741315295,427.938704,428.586686299999,2.21894498470465,429.4387635,430.560090491468,3,0.653846153846154,0.346153846153846,34,19,1,431.560090491468,1.0,"(1, 0)"
53,5,4,2,1,0,0,2,1,0,,2.0,0.35,1.0,4$,1.0,0.0,14384.409689,431.572637900001,434.414429671973,435.985137600001,436.141663799999,1.72723412802588,437.4851774,438.652662932647,3,0.660377358490566,0.339622641509434,35,19,0,439.652662932647,1.0,"(0, 2)"
54,5,4,2,1,0,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,14384.409689,439.663402599999,443.83457509511,445.405668699999,445.937781500001,2.10320640489044,446.905709299999,448.22145845516,3,0.666666666666667,0.333333333333333,36,19,1,449.22145845516,1.0,"(2, 0)"
55,5,4,2,1,0,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,14384.409689,449.2391649,452.491055589524,454.062031199999,455.047344799999,2.55628921047537,455.5620705,456.491352445884,3,0.672727272727273,0.327272727272727,37,19,1,457.491352445884,0.0,"(1, 2)"
56,5,4,2,1,0,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,14384.409689,457.4965608,459.855826182426,461.4264962,461.6771623,1.8213361175749,462.9265361,463.37842639377,3,0.678571428571429,0.321428571428571,38,19,1,464.37842639377,0.0,"(0, 0)"
57,5,4,2,1,0,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,14384.409689,464.3863595,468.522711157788,470.0934884,471.2081984,2.68548724221182,471.593529100001,472.693042963956,3,0.684210526315789,0.315789473684211,39,19,1,473.693042963956,0.0,"(1, 2)"
58,5,4,2,1,0,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,14384.409689,473.696639,476.706421641804,478.2776701,478.448300399999,1.74187875819553,479.777710300001,480.635276585892,3,0.689655172413793,0.310344827586207,40,19,1,481.635276585892,1.0,"(2, 0)"
59,5,4,2,1,0,0,2,1,0,,1.0,0.15,1.0,4$,1.0,1.0,14384.409689,481.652501,484.685247764532,486.2565548,486.6833616,1.99811383546876,487.756595499999,488.726556036583,3,0.694915254237288,0.305084745762712,41,19,1,489.726556036583,1.0,"(0, 1)"
60,5,4,2,1,0,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,14384.409689,489.743344099999,491.898964488864,493.4697044,493.615287500001,1.71632301113641,494.969745,495.626450940952,3,0.7,0.3,42,19,1,496.626450940952,0.0,"(1, 2)"
1,6,5,2,1,0,0,2,1,2,2.0,,0.35,1.0,4$,1.0,0.0,14937.2091203,0.0009332000008726,3.64844503374115,5.15089149999949,6.0509703000007,2.40252526625954,6.65095010000005,7.36569311169842,3,1.0,0.0,1,1,0,8.36569311169842,1.0,"(2, 2)"
2,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,8.37662959999943,12.2981425512789,13.8005577000004,14.3574859,2.05934334872109,15.3006003999999,16.0515972707435,3,1.0,0.0,2,1,1,17.0515972707435,0.0,"(1, 1)"
3,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,,,,14937.2091203,17.0681421999998,22.0041647879934,23.5067634000006,25.0045630000004,,25.0067804999999,25.8349917909127,3,1.0,0.0,3,1,1,26.8349917909127,,"(0, 2)"
4,6,5,2,1,0,0,2,1,2,1.0,,0.15,1.0,4$,1.0,1.0,14937.2091203,26.8437737000004,30.6494679899242,31.7409769999995,31.6019472999997,0.952479310075432,33.2410194999993,34.7686676656922,3,1.0,0.0,3,1,1,35.7686676656922,1.0,"(2, 1)"
5,6,5,2,1,0,0,2,1,0,0.0,,0.15,1.0,2@,0.0,1.0,14937.2091203,35.7854009000002,39.341574029404,40.8441409000006,41.038767,1.69719297059601,42.3441810999993,43.2178502245497,3,0.75,0.25,4,1,0,44.2178502245497,0.0,"(0, 0)"
6,6,5,2,1,0,0,2,1,1,2.0,,0.15,1.0,2@,0.0,0.0,14937.2091203,44.2265587000002,46.713776366003,48.2160705000006,48.6999369999994,1.98616063399641,49.7161104000006,50.4530972989742,3,0.6,0.4,4,2,1,51.4530972989742,0.0,"(1, 2)"
7,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,4$,0.0,0.0,14937.2091203,51.4666082999993,54.6606481925355,56.1634582000006,56.4604732000007,1.79982500746519,57.6634991999999,58.5122844453526,3,0.5,0.5,4,3,1,59.5122844453526,1.0,"(2, 0)"
8,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,14937.2091203,59.5240030999994,63.3706752201233,64.8733155999998,64.9710183999996,1.60034317987629,66.3733558000004,67.4220516144414,3,0.428571428571429,0.571428571428571,4,4,1,68.4220516144414,1.0,"(1, 1)"
9,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,4$,0.0,1.0,14937.2091203,68.4322794,71.3288529652364,72.8407583000007,72.7017766999998,1.37292373476339,74.3408056999997,75.2493674418529,3,0.375,0.625,4,5,0,76.2493674418529,1.0,"(2, 0)"
10,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,4$,0.0,0.0,14937.2091203,76.2562648999992,80.5324375177388,82.0350643999991,82.8598387999991,2.32740128226033,83.5351544999994,84.7003720966095,3,0.333333333333333,0.666666666666667,4,6,1,85.7003720966095,1.0,"(0, 2)"
11,6,5,2,1,0,0,2,1,1,0.0,,0.35,1.0,4$,1.0,0.0,14937.2091203,85.7151321000001,88.3731587258262,89.8757906999999,90.3289676999993,1.95580897417312,91.3758309999994,92.216228085812,3,0.4,0.6,4,7,0,93.216228085812,1.0,"(1, 0)"
12,6,5,2,1,0,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,93.2226038999997,96.2795307641754,97.7821722000008,98.7016442999993,2.42211353582388,99.2822132000001,99.8628058750601,3,0.454545454545455,0.545454545454545,5,7,1,100.86280587506,1.0,"(0, 1)"
13,6,5,2,1,0,0,2,1,2,2.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,100.879132599999,104.868781299005,106.371370999999,106.9427381,2.0739568009958,107.871412,108.384816769292,3,0.5,0.5,6,7,1,109.384816769292,1.0,"(2, 2)"
14,6,5,2,1,0,0,2,1,1,0.0,,0.35,1.0,2@,0.0,0.0,14937.2091203,109.388264499999,112.912369561047,114.414961500001,114.4219414,1.50957183895298,115.915004300001,116.507249637407,3,0.461538461538462,0.538461538461538,7,7,1,117.507249637407,0.0,"(1, 0)"
15,6,5,2,1,0,0,2,1,2,2.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,117.5113318,122.262097784505,123.764437899999,124.3588939,2.09679611549473,125.264501600001,126.394525686563,3,0.5,0.5,7,8,1,127.394525686563,1.0,"(2, 2)"
16,6,5,2,1,0,0,2,1,0,1.0,,0.35,1.0,4$,1.0,0.0,14937.2091203,127.403496000001,131.023137174894,132.0371935,131.897829199999,0.874692025105105,133.5372353,135.400256456314,3,0.533333333333333,0.466666666666667,8,8,0,136.400256456314,1.0,"(0, 1)"
17,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,4$,0.0,0.0,14937.2091203,136.412020399999,141.390248338957,142.7781517,142.6319177,1.24166936104302,144.2781939,145.145861109251,3,0.5,0.5,9,8,1,146.145861109251,1.0,"(2, 0)"
18,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,146.1542746,148.577683301426,150.080105999999,150.5518092,1.97412589857413,151.580146599999,152.571690182025,3,0.529411764705882,0.470588235294118,9,9,1,153.571690182025,0.0,"(0, 2)"
19,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,4$,0.0,0.0,14937.2091203,153.5780294,155.919813288499,157.162952299999,157.0156508,1.09583751150058,158.6629937,160.227490097193,3,0.5,0.5,10,9,1,161.227490097193,1.0,"(2, 0)"
20,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,4$,0.0,1.0,14937.2091203,161.2349909,164.331446766053,165.6258726,165.4839041,1.15245733394659,167.125914300001,168.109051453253,3,0.473684210526316,0.526315789473684,10,10,0,169.109051453253,1.0,"(1, 1)"
21,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,169.1256029,171.412279966416,172.9149961,173.236705200001,1.82442523358441,174.4150374,175.006242665311,3,0.5,0.5,10,11,1,176.006242665311,0.0,"(0, 2)"
22,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,4$,0.0,1.0,14937.2091203,176.015290200001,179.01099868577,180.513550600001,180.6607709,1.64977221423032,182.0135914,182.89514221838,3,0.476190476190476,0.523809523809524,11,11,0,183.89514221838,1.0,"(1, 1)"
23,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,183.9058504,187.534427416718,189.037274599999,189.1076221,1.57319468328205,190.537611,191.075443156689,3,0.5,0.5,11,12,1,192.075443156689,0.0,"(0, 2)"
24,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,14937.2091203,192.0801445,195.698281247724,197.2493663,197.1036697,1.40538845227638,198.7494078,199.835002707199,3,0.478260869565217,0.521739130434783,12,12,1,200.835002707199,1.0,"(1, 1)"
25,6,5,2,1,0,0,2,1,2,2.0,,0.35,1.0,4$,1.0,0.0,14937.2091203,200.839267699999,204.122622168792,205.4254581,205.280030899999,1.1574087312074,206.925503099999,208.016860403643,3,0.5,0.5,12,13,0,209.016860403643,1.0,"(2, 2)"
26,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,4$,0.0,0.0,14937.2091203,209.029255199999,211.694373375558,213.1969825,214.155424500001,2.46105112444275,214.6970232,215.391479266504,3,0.48,0.52,13,13,1,216.391479266504,1.0,"(1, 1)"
27,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,4$,0.0,0.0,14937.2091203,216.402699099999,219.826427991773,220.979642,220.8330281,1.00660010822685,222.479685300001,224.230346876157,3,0.461538461538462,0.538461538461538,13,14,1,225.230346876157,1.0,"(2, 0)"
28,6,5,2,1,0,0,2,1,0,1.0,,0.35,1.0,2@,0.0,0.0,14937.2091203,225.2442864,228.940858834112,230.0841162,229.938916200001,0.998057365888599,231.5841602,233.295985100574,3,0.444444444444444,0.555555555555556,13,15,1,234.295985100574,0.0,"(0, 1)"
29,6,5,2,1,0,0,2,1,1,0.0,,0.35,1.0,2@,0.0,0.0,14937.2091203,234.3026393,237.35473437475,238.856943000001,239.092688700001,1.73795432525003,240.356989100001,241.495884566209,3,0.428571428571429,0.571428571428571,13,16,1,242.495884566209,0.0,"(1, 0)"
30,6,5,2,1,0,0,2,1,2,1.0,,0.15,1.0,4$,1.0,0.0,14937.2091203,242.5104273,247.284769677011,248.7007153,248.555975200001,1.27120552298948,250.2007572,251.015123504174,3,0.448275862068966,0.551724137931034,13,17,0,252.015123504174,1.0,"(2, 1)"
31,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,252.0358712,255.682906347518,256.9978505,256.8458887,1.16298235248178,258.4984284,259.934531646042,3,0.466666666666667,0.533333333333333,14,17,1,260.934531646042,0.0,"(0, 2)"
32,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,260.943995400001,263.602524441525,265.1051209,265.308479699999,1.70595525847421,266.605162600001,267.466351778614,3,0.483870967741935,0.516129032258065,15,17,1,268.466351778614,0.0,"(2, 0)"
33,6,5,2,1,0,0,2,1,1,2.0,,0.15,1.0,4$,1.0,1.0,14937.2091203,268.4701568,271.515373014592,273.018027100001,273.458861900001,1.94348888540844,274.518799400001,275.574060185501,3,0.5,0.5,16,17,1,276.574060185501,1.0,"(1, 2)"
34,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,276.577426899999,278.990981821829,280.605196,280.4630803,1.47209847817066,282.105241900001,282.908617608409,3,0.515151515151515,0.484848484848485,17,17,1,283.908617608409,0.0,"(2, 0)"
35,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,283.9153413,287.578220461877,289.0083412,288.8550715,1.27685103812291,290.508626299999,291.583402987801,3,0.529411764705882,0.470588235294118,18,17,1,292.583402987801,0.0,"(1, 1)"
36,6,5,2,1,0,0,2,1,0,0.0,,0.15,1.0,4$,1.0,0.0,14937.2091203,292.5900876,296.615964356368,298.125275099999,297.975976899999,1.36001254363146,299.6253223,300.215815522857,3,0.542857142857143,0.457142857142857,19,17,0,301.215815522857,1.0,"(0, 0)"
37,6,5,2,1,0,0,2,1,2,2.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,301.2314697,305.45275161159,306.9342454,306.787010399999,1.33425878840899,308.4342872,309.469716204701,3,0.555555555555556,0.444444444444444,20,17,1,310.469716204701,1.0,"(2, 2)"
38,6,5,2,1,0,0,2,1,1,0.0,,0.35,1.0,4$,1.0,0.0,14937.2091203,310.473352200001,313.095890248385,314.5986873,314.6379648,1.54207455161486,316.098728299999,317.379894057709,3,0.567567567567568,0.432432432432432,21,17,0,318.379894057709,1.0,"(1, 0)"
39,6,5,2,1,0,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,318.397334900001,321.407059721831,322.870137899999,322.724059599999,1.31699987816864,324.370232699999,325.697027009281,3,0.578947368421053,0.421052631578947,22,17,1,326.697027009281,1.0,"(0, 1)"
40,6,5,2,1,0,0,2,1,1,0.0,,0.35,1.0,4$,1.0,0.0,14937.2091203,326.705013999999,329.03996215808,330.5426353,330.653812500001,1.61385034192062,332.042697499999,332.594573798599,3,0.58974358974359,0.41025641025641,23,17,0,333.594573798599,1.0,"(1, 0)"
41,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,333.611567600001,338.26193126537,339.647600099999,339.5019507,1.24001943463009,341.147727400001,342.109637886753,3,0.6,0.4,24,17,1,343.109637886753,0.0,"(0, 2)"
42,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,4$,0.0,0.0,14937.2091203,343.120129000001,348.000974318986,349.608182800001,349.460115899999,1.45914158101368,351.1082243,351.900576461632,3,0.585365853658537,0.414634146341463,25,17,1,352.900576461632,1.0,"(2, 0)"
43,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,352.9125788,356.158550179634,357.401874699999,357.256709400001,1.09815922036614,358.901913899999,359.882087184911,3,0.595238095238095,0.404761904761905,25,18,1,360.882087184911,0.0,"(0, 2)"
44,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,360.8864951,363.090877514205,364.5932761,364.8060556,1.71517808579483,366.093315800001,366.994689186655,3,0.604651162790698,0.395348837209302,26,18,1,367.994689186655,0.0,"(1, 1)"
45,6,5,2,1,0,0,2,1,0,0.0,,0.15,1.0,4$,1.0,0.0,14937.2091203,368.0098987,370.245631219221,371.707426999999,371.5619437,1.31631248077974,373.207955,374.196466593079,3,0.613636363636364,0.386363636363636,27,18,0,375.196466593079,1.0,"(0, 0)"
46,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,2@,1.0,0.0,14937.2091203,375.200456799999,377.486687498558,378.9890209,379.4408181,1.95413060144165,380.4890648,381.922692216636,3,0.622222222222222,0.377777777777778,28,18,0,382.922692216636,0.0,"(1, 1)"
47,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,2@,1.0,0.0,14937.2091203,382.940507699999,387.090248790873,388.4638113,388.319929400001,1.22968060912717,389.963853200001,391.575623617595,3,0.630434782608696,0.369565217391304,29,18,0,392.575623617595,0.0,"(2, 0)"
48,6,5,2,1,0,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,392.582667500001,396.630856196884,398.133399,398.180516799999,1.54966060311563,399.633442300001,400.203787366023,3,0.638297872340426,0.361702127659574,30,18,1,401.203787366023,1.0,"(0, 1)"
49,6,5,2,1,0,0,2,1,1,2.0,,0.15,1.0,2@,0.0,0.0,14937.2091203,401.207267100001,403.345225478259,404.848219699999,405.3878523,2.04262682174158,406.348259799999,407.539844138622,3,0.625,0.375,31,18,1,408.539844138622,0.0,"(1, 2)"
50,6,5,2,1,0,0,2,1,2,0.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,408.547503100001,410.643759686489,411.9402544,411.7980075,1.15424781351066,413.4402966,414.665040983606,3,0.63265306122449,0.36734693877551,31,19,1,415.665040983606,0.0,"(2, 0)"
51,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,2@,1.0,0.0,14937.2091203,415.670784399999,419.373846591272,420.6084706,420.4619914,1.08814480872752,422.1085152,423.726467099774,3,0.64,0.36,32,19,0,424.726467099774,0.0,"(0, 2)"
52,6,5,2,1,0,0,2,1,1,1.0,,0.5,0.0,2@,1.0,1.0,14937.2091203,424.730436600001,426.842351508381,428.347315200001,428.1999584,1.35760689161907,429.847491500001,430.459808718826,3,0.647058823529412,0.352941176470588,33,19,1,431.459808718826,0.0,"(1, 1)"
53,6,5,2,1,0,0,2,1,2,2.0,,0.35,1.0,4$,1.0,0.0,14937.2091203,431.468666000001,433.859410882033,435.3750279,435.223044300001,1.36363341796823,436.8750714,438.192390213486,3,0.653846153846154,0.346153846153846,34,19,0,439.192390213486,1.0,"(2, 2)"
54,6,5,2,1,0,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,439.2093513,442.453998842173,443.9686172,443.823699299999,1.36970045782618,445.4686592,446.605576137174,3,0.660377358490566,0.339622641509434,35,19,1,447.605576137174,1.0,"(0, 1)"
55,6,5,2,1,0,0,2,1,1,0.0,,0.35,1.0,2@,0.0,0.0,14937.2091203,447.6169694,451.633956002459,453.136592499999,453.138858099999,1.50490209754025,454.6366344,455.708560791292,3,0.648148148148148,0.351851851851852,36,19,1,456.708560791292,0.0,"(1, 0)"
56,6,5,2,1,0,0,2,1,2,2.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,456.7255695,459.178442430277,460.681090800001,460.789928300001,1.61148586972377,462.181133,462.778095610813,3,0.654545454545455,0.345454545454545,36,20,1,463.778095610813,1.0,"(2, 2)"
57,6,5,2,1,0,0,2,1,0,1.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,463.781874300001,466.395599743162,467.8980195,468.6141013,2.21850155683751,469.398193200001,470.124054798594,3,0.660714285714286,0.339285714285714,37,20,1,471.124054798594,1.0,"(0, 1)"
58,6,5,2,1,0,0,2,1,1,0.0,,0.35,1.0,4$,1.0,1.0,14937.2091203,471.1388004,476.008758513835,477.511277699999,478.025062500001,2.01630398616544,479.011334700001,480.065079653574,3,0.666666666666667,0.333333333333333,38,20,1,481.065079653574,1.0,"(1, 0)"
59,6,5,2,1,0,0,2,1,2,1.0,,0.15,1.0,4$,1.0,1.0,14937.2091203,481.081384999999,485.965419901488,487.468022999999,488.6311124,2.66569249851273,488.9680637,489.692288780865,3,0.672413793103448,0.327586206896552,39,20,1,490.692288780865,1.0,"(2, 1)"
60,6,5,2,1,0,0,2,1,0,2.0,,0.5,0.0,2@,1.0,0.0,14937.2091203,490.7069727,494.52497231955,496.027783400001,496.5736385,2.0486661804498,497.527824999999,498.333906931168,3,0.677966101694915,0.322033898305085,40,20,0,499.333906931168,0.0,"(0, 2)"
