trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
51,5,4,0,2,1,2,1,0,2,2.0,,0.15,1.0,4$,0.0,1.0,13203.2696554,407.0432077,411.271127730921,412.7506063,412.606464600001,1.33533686908049,414.250648000001,414.951518049209,3,0.450980392156863,0.549019607843137,24,28,0,415.951518049209,0.0,"(2, 2)"
52,5,4,0,2,1,2,1,0,0,0.0,,0.5,0.0,4$,1.0,1.0,13203.2696554,415.968555200001,419.681057848997,421.2341674,421.093788600001,1.41273075100435,422.734209800001,423.928407306517,3,0.461538461538462,0.538461538461538,24,29,1,424.928407306517,0.0,"(0, 0)"
53,5,4,0,2,1,2,1,0,1,2.0,,0.5,0.0,4$,1.0,1.0,13203.2696554,424.9432715,428.311680307561,429.8141746,429.909550100001,1.59786979244018,431.3142259,432.462436104064,3,0.471698113207547,0.528301886792453,25,29,1,433.462436104064,0.0,"(1, 2)"
54,5,4,0,2,1,2,1,0,0,1.0,,0.15,1.0,2@,1.0,1.0,13203.2696554,433.467827500001,436.329507053732,437.832030200001,438.080733700001,1.75122664626906,439.3320714,440.447513548212,3,0.481481481481481,0.518518518518519,26,29,1,441.447513548212,1.0,"(0, 1)"
55,5,4,0,2,1,2,1,0,1,0.0,,0.15,1.0,4$,0.0,0.0,13203.2696554,441.4584717,444.867240790627,446.3698903,446.6909053,1.82366450937297,447.869932700001,448.839336640774,3,0.472727272727273,0.527272727272727,27,29,1,449.839336640774,0.0,"(1, 0)"
56,5,4,0,2,1,2,1,0,2,1.0,,0.5,0.0,2@,0.0,0.0,13203.2696554,449.849633,453.916317744905,455.4191304,455.693476500001,1.77715875509602,456.919180000001,458.352274895447,3,0.464285714285714,0.535714285714286,27,30,1,459.352274895447,1.0,"(2, 1)"
57,5,4,0,2,1,2,1,0,0,0.0,,0.5,0.0,4$,1.0,1.0,13203.2696554,459.3584802,461.532823678397,463.153376800001,463.0077905,1.47496682160272,464.653419800001,465.441900431688,3,0.473684210526316,0.526315789473684,27,31,1,466.441900431688,0.0,"(0, 0)"
58,5,4,0,2,1,2,1,0,2,1.0,,0.5,0.0,2@,0.0,0.0,13203.2696554,466.4482501,470.988353373961,472.4910418,472.7698432,1.78148982603852,473.991082100001,474.907193620586,3,0.46551724137931,0.53448275862069,28,31,1,475.907193620586,1.0,"(2, 1)"
59,5,4,0,2,1,2,1,0,0,2.0,,0.35,1.0,4$,0.0,0.0,13203.2696554,475.9238186,478.620667689142,480.093036300001,479.9467941,1.32612641085871,481.593433100001,482.242122659683,3,0.457627118644068,0.542372881355932,28,32,1,483.242122659683,0.0,"(0, 2)"
60,5,4,0,2,1,2,1,0,2,0.0,,0.35,1.0,4$,0.0,0.0,13203.2696554,483.247282800001,488.045261847552,489.522072900001,489.373730900001,1.32846905244878,491.022116300001,492.30987449965,3,0.45,0.55,28,33,1,493.30987449965,0.0,"(2, 0)"
1,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,0.0,13765.3132412,0.0009162000005744,2.2075770762458,3.77871290000076,3.91813189999993,1.71055482375414,5.27875440000025,6.24258346308852,3,1.0,0.0,1,1,0,7.24258346308852,0.0,"(0, 2)"
2,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,1.0,13765.3132412,7.25000900000123,11.4497872554512,13.0206689000006,13.2601618000008,1.81037454454963,14.5207109000003,15.3984944355961,3,1.0,0.0,2,1,1,16.3984944355961,0.0,"(2, 0)"
3,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,2@,0.0,0.0,13765.3132412,16.408502100001,19.8745131355772,21.4454179000004,21.4532407000006,1.57872756442339,22.9454588999997,23.968447757341,3,0.666666666666667,0.333333333333333,3,1,1,24.968447757341,1.0,"(1, 1)"
4,6,5,0,2,1,2,1,0,2,,2.0,0.35,1.0,2@,1.0,1.0,13765.3132412,24.9833482000013,28.4336039878581,30.0046964000012,30.3956131000014,1.96200911214328,31.5047414000001,32.4160738203464,3,0.75,0.25,3,2,1,33.4160738203464,1.0,"(2, 2)"
5,6,5,0,2,1,2,1,0,1,,0.0,0.35,1.0,4$,0.0,0.0,13765.3132412,33.4243552000007,36.071813325947,37.6433002000012,37.7789239000012,1.70711057405424,39.1433413000013,39.9488725867741,3,0.6,0.4,4,2,1,40.9488725867741,0.0,"(1, 0)"
6,6,5,0,2,1,2,1,0,0,,1.0,0.35,1.0,4$,0.0,0.0,13765.3132412,40.9647175000009,44.4735408320284,46.0444337999998,46.4537920000002,1.9802511679718,47.5448021000011,48.7433302352511,3,0.5,0.5,4,3,1,49.7433302352511,0.0,"(0, 1)"
7,6,5,0,2,1,2,1,0,1,,2.0,0.15,1.0,4$,0.0,0.0,13765.3132412,49.7560518000009,52.6209804364062,54.1918732000013,54.5395650000009,1.91858456359478,55.6920817000009,56.1993161833743,3,0.428571428571429,0.571428571428571,4,4,1,57.1993161833743,0.0,"(1, 2)"
8,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,1.0,13765.3132412,57.2129557000007,60.1618571999825,61.7332626999996,61.9488726,1.78701540001748,63.2333042999999,63.8007986193261,3,0.5,0.5,4,5,1,64.8007986193261,0.0,"(2, 0)"
9,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,4$,1.0,1.0,13765.3132412,64.8048342000002,67.114048802614,68.6851316000011,68.9272435000003,1.81319469738628,70.1851766,71.4522449229389,3,0.555555555555556,0.444444444444444,5,5,1,72.4522449229389,0.0,"(1, 1)"
10,6,5,0,2,1,2,1,0,0,,0.0,0.15,1.0,4$,0.0,0.0,13765.3132412,72.4603870999999,74.6917093228785,76.2631708999997,76.8120782000005,2.12036887712202,77.7632180000001,78.4989644443449,3,0.5,0.5,6,5,1,79.4989644443449,0.0,"(0, 0)"
11,6,5,0,2,1,2,1,0,2,,2.0,0.35,1.0,4$,0.0,0.0,13765.3132412,79.5027525000005,82.8504986118878,84.4216959000005,84.7201700000005,1.86967138811269,85.9217492000007,86.5467098606114,3,0.454545454545455,0.545454545454545,6,6,1,87.5467098606114,0.0,"(2, 2)"
12,6,5,0,2,1,2,1,0,1,,0.0,0.35,1.0,4$,0.0,0.0,13765.3132412,87.5577644000005,90.7218152894457,92.2932004000013,92.4752344999997,1.75341921055406,93.7935039000004,94.944295922749,3,0.416666666666667,0.583333333333333,6,7,1,95.944295922749,0.0,"(1, 0)"
13,6,5,0,2,1,2,1,0,2,,1.0,0.15,1.0,4$,0.0,0.0,13765.3132412,95.9490351000004,99.8287822593502,101.5305169,101.3160164,1.48723414064989,103.0305603,103.88171070371,3,0.384615384615385,0.615384615384615,6,8,1,104.88171070371,0.0,"(2, 1)"
14,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,1.0,13765.3132412,104.890534400001,107.568732587984,109.139471800001,109.345673200001,1.77694061201692,110.6395147,111.197496366098,3,0.428571428571429,0.571428571428571,6,9,1,112.197496366098,0.0,"(0, 2)"
15,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,2@,0.0,0.0,13765.3132412,112.2139128,114.469207160169,116.040408500001,116.3020911,1.83288393983094,117.541478700001,118.411607427935,3,0.4,0.6,7,9,1,119.411607427935,1.0,"(1, 1)"
16,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,1.0,13765.3132412,119.4205487,122.587570293141,124.1581353,124.1609955,1.57342520685961,125.658176500001,126.380147302856,3,0.4375,0.5625,7,10,1,127.380147302856,0.0,"(0, 2)"
17,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,1.0,13765.3132412,127.394613300001,129.67401162128,131.2452951,131.433973000001,1.75996137872062,132.7453365,133.519659212971,3,0.470588235294118,0.529411764705882,8,10,1,134.519659212971,0.0,"(2, 0)"
18,6,5,0,2,1,2,1,0,0,,1.0,0.35,1.0,2@,1.0,1.0,13765.3132412,134.5346749,138.730352666978,140.3013673,140.4542798,1.72392713302179,141.8014681,142.277858433583,3,0.5,0.5,9,10,1,143.277858433583,1.0,"(0, 1)"
19,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,0.0,13765.3132412,143.2928378,145.44900744261,147.020010600001,147.397600600001,1.94859315739086,148.5204732,149.183905852651,3,0.526315789473684,0.473684210526316,10,10,0,150.183905852651,0.0,"(2, 0)"
20,6,5,0,2,1,2,1,0,0,,1.0,0.35,1.0,2@,1.0,1.0,13765.3132412,150.1991062,152.398598087013,153.969502,154.3730082,1.97441011298724,155.4695431,156.332602241733,3,0.55,0.45,11,10,1,157.332602241733,1.0,"(0, 1)"
21,6,5,0,2,1,2,1,0,2,,2.0,0.35,1.0,4$,0.0,0.0,13765.3132412,157.339054,159.826947583913,161.3979258,161.4980077,1.67106011608666,162.8979679,163.497587304097,3,0.523809523809524,0.476190476190476,12,10,1,164.497587304097,0.0,"(2, 2)"
22,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,2@,0.0,0.0,13765.3132412,164.512424100001,168.473831927318,170.0453674,170.2417697,1.76793777268176,171.545408900001,172.811307296703,3,0.5,0.5,12,11,1,173.811307296703,1.0,"(1, 1)"
23,6,5,0,2,1,2,1,0,0,,0.0,0.15,1.0,4$,0.0,0.0,13765.3132412,173.8210808,177.76898271006,179.3407243,179.581965700001,1.81298298994079,180.8421839,181.338545443685,3,0.478260869565217,0.521739130434783,12,12,1,182.338545443685,0.0,"(0, 0)"
24,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,2@,0.0,0.0,13765.3132412,182.3454719,184.896152566713,186.467699500001,186.725142500001,1.82898993328854,187.9677412,188.623443074601,3,0.458333333333333,0.541666666666667,12,13,1,189.623443074601,1.0,"(1, 1)"
25,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,1.0,13765.3132412,189.6356294,192.414808242247,193.9858738,194.1021401,1.68733185775272,195.485916600001,196.767364641137,3,0.48,0.52,12,14,1,197.767364641137,0.0,"(2, 0)"
26,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,2@,0.0,0.0,13765.3132412,197.7765335,201.48026637717,203.0517316,203.4142677,1.93400132283023,204.5517724,205.933140887515,3,0.461538461538462,0.538461538461538,13,14,1,206.933140887515,1.0,"(1, 1)"
27,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,1.0,13765.3132412,206.9369991,209.710721380261,211.282024,211.3585112,1.64778981973905,212.7821164,213.51634699589,3,0.481481481481481,0.518518518518519,13,15,1,214.51634699589,0.0,"(2, 0)"
28,6,5,0,2,1,2,1,0,0,,1.0,0.35,1.0,2@,1.0,0.0,13765.3132412,214.5254339,219.50826067396,221.0793216,221.137931700001,1.62967102604125,222.5793634,223.381227402146,3,0.5,0.5,14,15,0,224.381227402146,1.0,"(0, 1)"
29,6,5,0,2,1,2,1,0,2,,2.0,0.35,1.0,4$,0.0,0.0,13765.3132412,224.3850867,227.614132859324,229.289495000001,229.068091500001,1.45395864067723,230.7895395,231.238062802095,3,0.482758620689655,0.517241379310345,15,15,1,232.238062802095,0.0,"(2, 2)"
30,6,5,0,2,1,2,1,0,0,,1.0,0.35,1.0,2@,1.0,1.0,13765.3132412,232.241681200001,234.479771713826,236.050579300001,236.087197700001,1.60742598617435,237.5506209,238.280678408159,3,0.5,0.5,15,16,1,239.280678408159,1.0,"(0, 1)"
31,6,5,0,2,1,2,1,0,2,,2.0,0.35,1.0,4$,0.0,0.0,13765.3132412,239.298437000001,244.092140114321,245.6632563,245.663332,1.57119188567958,247.163393000001,247.595268340894,3,0.483870967741935,0.516129032258065,16,16,1,248.595268340894,0.0,"(2, 2)"
32,6,5,0,2,1,2,1,0,1,,0.0,0.35,1.0,4$,0.0,0.0,13765.3132412,248.606944500001,251.72425255807,253.295262400001,253.357888300001,1.63363574193136,254.795304500001,256.121486632481,3,0.46875,0.53125,16,17,1,257.121486632481,0.0,"(1, 0)"
33,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,1.0,13765.3132412,257.131592900001,259.444966842393,261.016495100001,261.271896300001,1.82692945760755,262.5165373,263.876912842632,3,0.484848484848485,0.515151515151515,16,18,1,264.876912842632,0.0,"(0, 2)"
34,6,5,0,2,1,2,1,0,1,,0.0,0.35,1.0,4$,0.0,0.0,13765.3132412,264.8887433,268.444909326456,270.0898741,269.875088300001,1.43017897354548,271.589917400001,272.324655865856,3,0.470588235294118,0.529411764705882,17,18,1,273.324655865856,0.0,"(1, 0)"
35,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,1.0,13765.3132412,273.329718200001,275.413625009262,276.8006219,276.583081800001,1.16945679073979,278.300665800001,279.880255640957,3,0.485714285714286,0.514285714285714,17,19,1,280.880255640957,0.0,"(0, 2)"
36,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,1.0,13765.3132412,280.886726000001,284.467406445059,286.038708800001,286.4394577,1.97205125494111,287.538751800001,288.797654343392,3,0.5,0.5,18,19,1,289.797654343392,0.0,"(2, 0)"
37,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,2@,0.0,0.0,13765.3132412,289.8117979,293.226667409874,294.7390139,294.520071000001,1.29340359012713,296.2390588,297.646938626565,3,0.486486486486487,0.513513513513513,19,19,1,298.646938626565,1.0,"(1, 1)"
38,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,1.0,13765.3132412,298.6531691,302.324011401946,303.943871000001,303.7201042,1.39609279805336,305.4439143,305.854900576314,3,0.5,0.5,19,20,1,306.854900576314,0.0,"(0, 2)"
39,6,5,0,2,1,2,1,0,2,,1.0,0.15,1.0,2@,1.0,0.0,13765.3132412,306.8607823,308.982817549106,310.553600500001,310.730179300001,1.74736175089492,312.0536419,312.994744099609,3,0.512820512820513,0.487179487179487,20,20,0,313.994744099609,1.0,"(2, 1)"
40,6,5,0,2,1,2,1,0,1,,2.0,0.15,1.0,4$,0.0,0.0,13765.3132412,314.0008552,316.954570292115,318.5263614,318.5264329,1.57186260788512,320.026404,321.401819796492,3,0.5,0.5,21,20,1,322.401819796492,0.0,"(1, 2)"
41,6,5,0,2,1,2,1,0,0,,1.0,0.35,1.0,2@,1.0,1.0,13765.3132412,322.4085378,326.157310988985,327.7772308,327.5581889,1.40087791101541,329.2772726,329.683605773826,3,0.51219512195122,0.48780487804878,21,21,1,330.683605773826,1.0,"(0, 1)"
42,6,5,0,2,1,2,1,0,1,,0.0,0.35,1.0,4$,0.0,0.0,13765.3132412,330.700252000001,334.506075799729,336.078245000001,336.3169263,1.81085050027104,337.5782863,338.771022992913,3,0.5,0.5,22,21,1,339.771022992913,0.0,"(1, 0)"
43,6,5,0,2,1,2,1,0,2,,1.0,0.15,1.0,2@,1.0,1.0,13765.3132412,339.7748226,342.64530980623,344.2163709,344.515850400001,1.87054059377078,345.716411400001,346.707277976075,3,0.511627906976744,0.488372093023256,22,22,1,347.707277976075,1.0,"(2, 1)"
44,6,5,0,2,1,2,1,0,0,,0.0,0.15,1.0,4$,0.0,0.0,13765.3132412,347.7152941,350.409082736667,351.952126,351.737833200001,1.32875046333356,353.452168100001,354.240677819687,3,0.5,0.5,23,22,1,355.240677819687,0.0,"(0, 0)"
45,6,5,0,2,1,2,1,0,2,,2.0,0.35,1.0,4$,0.0,0.0,13765.3132412,355.2558037,359.420589017647,361.141488500001,360.919172800001,1.49858378235331,362.6415297,363.262463203384,3,0.488888888888889,0.511111111111111,23,23,1,364.262463203384,0.0,"(2, 2)"
46,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,2@,0.0,0.0,13765.3132412,364.266178,368.12921611737,369.700290800001,370.0131843,1.88396818263027,371.200331600001,372.259925370745,3,0.478260869565217,0.521739130434783,23,24,1,373.259925370745,1.0,"(1, 1)"
47,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,1.0,13765.3132412,373.272414500001,376.336563018158,377.7256375,377.508079000001,1.17151598184319,379.225680400001,380.772043298515,3,0.48936170212766,0.51063829787234,23,25,1,381.772043298515,0.0,"(0, 2)"
48,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,1.0,13765.3132412,381.7804658,384.238638329804,385.8100211,385.8101021,1.57146377019671,387.310063300001,388.263595242481,3,0.5,0.5,24,25,1,389.263595242481,0.0,"(2, 0)"
49,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,1.0,13765.3132412,389.2707424,392.248823840908,393.820076,393.950065300001,1.70124145909358,395.3202664,396.573394729514,3,0.510204081632653,0.489795918367347,25,25,1,397.573394729514,0.0,"(0, 2)"
50,6,5,0,2,1,2,1,0,1,,0.0,0.35,1.0,4$,0.0,1.0,13765.3132412,397.5781733,399.886442357851,401.458044000001,401.767632000001,1.88118964215028,402.958093000001,403.832560828978,3,0.5,0.5,26,25,0,404.832560828978,0.0,"(1, 0)"
51,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,1.0,13765.3132412,404.836318400001,409.011252390901,410.582533700001,411.836005700001,2.82475330909983,412.082575500001,412.941407951233,3,0.509803921568627,0.490196078431373,26,26,1,413.941407951233,0.0,"(0, 2)"
52,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,2@,0.0,0.0,13765.3132412,413.944928500001,417.397870670273,419.0583919,418.8451028,1.44723212972713,420.558435000001,421.556504846703,3,0.5,0.5,27,26,1,422.556504846703,1.0,"(1, 1)"
53,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,1.0,13765.3132412,422.568021200001,425.754183144461,427.393640300001,427.1760982,1.42191505553819,428.8936827,429.845843802123,3,0.509433962264151,0.490566037735849,27,27,1,430.845843802123,0.0,"(2, 0)"
54,6,5,0,2,1,2,1,0,1,,2.0,0.15,1.0,4$,0.0,0.0,13765.3132412,430.8590728,433.363370328774,434.9345025,435.6462269,2.28285657122615,436.435266500001,437.796252961667,3,0.5,0.5,28,27,1,438.796252961667,0.0,"(1, 2)"
55,6,5,0,2,1,2,1,0,2,,0.0,0.5,0.0,4$,1.0,1.0,13765.3132412,438.8000438,443.6857671983,445.257432500001,445.257508800001,1.57174160170143,446.7574747,448.165567022721,3,0.509090909090909,0.490909090909091,28,28,1,449.165567022721,0.0,"(2, 0)"
56,6,5,0,2,1,2,1,0,0,,1.0,0.35,1.0,2@,1.0,1.0,13765.3132412,449.176061400001,451.766510503428,453.3379535,453.8618092,2.09529869657126,454.8379936,455.647441018367,3,0.517857142857143,0.482142857142857,29,28,1,456.647441018367,1.0,"(0, 1)"
57,6,5,0,2,1,2,1,0,1,,0.0,0.35,1.0,4$,0.0,0.0,13765.3132412,456.6509742,458.814320090934,460.3858554,460.478489700001,1.66416960906645,461.8858956,462.374612279044,3,0.508771929824561,0.491228070175439,30,28,1,463.374612279044,0.0,"(1, 0)"
58,6,5,0,2,1,2,1,0,2,,2.0,0.35,1.0,4$,0.0,0.0,13765.3132412,463.389228100001,466.157190507203,467.8474572,467.628834200001,1.47164369279744,469.3474995,470.0835291523,3,0.5,0.5,30,29,1,471.0835291523,0.0,"(2, 2)"
59,6,5,0,2,1,2,1,0,1,,1.0,0.5,0.0,4$,1.0,0.0,13765.3132412,471.0963257,474.088986516223,475.672047,475.453154000001,1.36416748377815,477.1736423,478.343370157523,3,0.508474576271186,0.491525423728814,30,30,0,479.343370157523,0.0,"(1, 1)"
60,6,5,0,2,1,2,1,0,0,,2.0,0.5,0.0,4$,1.0,1.0,13765.3132412,479.3539791,482.778097941431,484.457152300001,484.2398146,1.46171665856855,485.957194300001,486.628554401983,3,0.516666666666667,0.483333333333333,31,30,1,487.628554401983,0.0,"(0, 2)"
