trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
55,5,4,1,2,0,2,0,1,1,,0.0,0.5,0.0,4$,0,0,23692.1666212,441.462631000002,444.867240790627,446.4382793,447.412229400001,2.54498860937383,447.938320000001,448.839336640773,3,0.727272727272727,0.272727272727273,41,15,1,449.839336640773,1.0,"(1, 0)"
56,5,4,1,2,0,2,0,1,2,,1.0,0.5,0.0,2@,1,1,23692.1666212,449.853909200003,453.916317744905,455.290346700003,455.078307700001,1.16198995509694,456.790387100002,458.352274895446,3,0.732142857142857,0.267857142857143,41,16,1,459.352274895446,0.0,"(2, 1)"
57,5,4,1,2,0,2,0,1,0,,0.0,0.35,1.0,4$,1,1,23692.1666212,459.3625613,461.532823678397,462.9986852,462.785310900003,1.25248722160541,464.498727800001,465.441900431688,3,0.736842105263158,0.263157894736842,42,16,1,466.441900431688,1.0,"(0, 0)"
58,5,4,1,2,0,2,0,1,2,,2.0,0.35,1.0,4$,1,1,23692.1666212,466.452755000002,470.988353373963,472.560012400001,472.827560100002,1.83920672603927,474.060091900003,474.907193620587,3,0.741379310344828,0.258620689655172,43,16,1,475.907193620587,1.0,"(2, 2)"
59,5,4,1,2,0,2,0,1,0,,0.0,0.35,1.0,4$,1,1,23692.1666212,475.911227700002,478.620667689142,480.1463024,479.927045100001,1.30637741085957,481.646566300002,482.242122659685,3,0.745762711864407,0.254237288135593,44,16,1,483.242122659685,1.0,"(0, 0)"
60,5,4,1,2,0,2,0,1,1,,1.0,0.35,1.0,2@,0,0,23692.1666212,483.2513827,488.04526184755,489.616148300003,489.878091800001,1.83282995245099,491.116728700003,492.30987449965,3,0.733333333333333,0.266666666666667,45,16,1,493.30987449965,0.0,"(1, 1)"
1,6,5,1,2,0,2,0,1,2,1.0,,0.35,1.0,2@,0,1,24250.3520747,0.0009468999996897,2.96938802887234,4.28350629999841,4.13886429999911,1.16947627112677,5.7835468000012,6.63173926169839,3,0.0,1.0,1,1,0,7.63173926169839,0.0,"(2, 1)"
2,6,5,1,2,0,2,0,1,1,0.0,,0.35,1.0,2@,0,1,24250.3520747,7.64239760000055,10.3870947836476,12.0234418,11.8778641999997,1.49076941635212,13.5234844000006,14.0957949223448,3,0.0,1.0,1,2,0,15.0957949223448,0.0,"(1, 0)"
3,6,5,1,2,0,2,0,1,0,2.0,,0.35,1.0,2@,0,0,24250.3520747,15.0992802000001,19.5258726305256,20.9690139000013,20.8228423,1.29696966947449,22.4690545000012,23.0401312159956,3,0.0,1.0,1,3,1,24.0401312159956,0.0,"(0, 2)"
4,6,5,1,2,0,2,0,1,1,1.0,,0.15,1.0,4$,1,0,24250.3520747,24.0576895000013,26.8934729986504,28.3957986999994,28.6863618999996,1.79288890134922,29.895838299999,30.9625248129596,3,0.25,0.75,1,4,0,31.9625248129596,1.0,"(1, 1)"
5,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,4$,0,0,24250.3520747,31.9662868000014,36.7227245579852,38.3335546999988,38.1848184000009,1.46209384201575,39.833596299999,40.5484952866973,3,0.2,0.8,2,4,1,41.5484952866973,1.0,"(2, 0)"
6,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,1,24250.3520747,41.5570912000003,43.7427542930418,45.2453229999992,45.3627057000012,1.61995140695944,46.7453626999995,47.3187417150257,3,0.333333333333333,0.666666666666667,2,5,1,48.3187417150257,0.0,"(0, 1)"
7,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,2@,1,1,24250.3520747,48.3300339000016,50.3384609910863,51.8413471999993,51.9363454999984,1.5978845089121,53.3420488000011,53.9060991213009,3,0.428571428571429,0.571428571428571,3,5,1,54.9060991213009,0.0,"(2, 0)"
8,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,1,24250.3520747,54.9196205000007,57.1260415874276,58.6285672999984,59.2486863000013,2.12264471257367,60.128607300001,61.5118658568099,3,0.5,0.5,4,5,1,62.5118658568099,0.0,"(1, 2)"
9,6,5,1,2,0,2,0,1,2,1.0,,0.35,1.0,4$,1,1,24250.3520747,62.5266314,65.2554097696266,66.6651886,66.5199743999983,1.26456463037175,68.1652284000011,69.0733737075534,3,0.555555555555556,0.444444444444444,5,5,1,70.0733737075534,1.0,"(2, 1)"
10,6,5,1,2,0,2,0,1,0,2.0,,0.35,1.0,4$,1,1,24250.3520747,70.0836194000003,74.5949683609324,76.0976857999995,76.4606257999985,1.86565743906613,77.5977266000009,78.1753396762797,3,0.6,0.4,6,5,1,79.1753396762797,1.0,"(0, 2)"
11,6,5,1,2,0,2,0,1,1,0.0,,0.35,1.0,2@,0,0,24250.3520747,79.1921385999995,82.1925159213279,83.6949055000005,83.7342869999993,1.54177107867145,85.1949448999985,85.732291060951,3,0.545454545454545,0.454545454545455,7,5,1,86.732291060951,0.0,"(1, 0)"
12,6,5,1,2,0,2,0,1,2,1.0,,0.35,1.0,4$,1,0,24250.3520747,86.7490919999982,90.9216677095537,92.4244615999996,93.4220104000015,2.50034269044772,93.9245014000007,94.4918790604424,3,0.583333333333333,0.416666666666667,7,6,0,95.4918790604424,1.0,"(2, 1)"
13,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,0,24250.3520747,95.507129900001,99.9991499998723,101.103921599999,100.959870999999,0.960721000126796,102.603963199999,103.616898312721,3,0.615384615384615,0.384615384615385,8,6,0,104.616898312721,0.0,"(1, 2)"
14,6,5,1,2,0,2,0,1,0,0.0,,0.15,1.0,2@,0,0,24250.3520747,104.6322114,109.558092272713,111.195557300001,111.0458616,1.48776932728651,112.695599899998,113.404564477452,3,0.571428571428571,0.428571428571429,9,6,1,114.404564477452,0.0,"(0, 0)"
15,6,5,1,2,0,2,0,1,2,2.0,,0.15,1.0,4$,1,1,24250.3520747,114.4085461,117.864815318204,119.367125199999,120.0333942,2.16857888179584,120.867166699998,121.510519594176,3,0.6,0.4,9,7,1,122.510519594176,1.0,"(2, 2)"
16,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,1,24250.3520747,122.515534599999,127.212110623699,128.714571500001,128.941353599999,1.72924297630016,130.214653800002,131.24276647425,3,0.625,0.375,10,7,1,132.24276647425,0.0,"(0, 1)"
17,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,1,24250.3520747,132.257840599999,134.456632164838,135.818496100001,135.672893499999,1.21626133516111,137.318536300001,138.025970596773,3,0.647058823529412,0.352941176470588,11,7,1,139.025970596773,0.0,"(1, 2)"
18,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,1,24250.3520747,139.0307689,143.506572479277,145.075771200001,144.927882100001,1.42130962072406,146.575820900001,147.061870814476,3,0.666666666666667,0.333333333333333,12,7,1,148.061870814476,0.0,"(0, 1)"
19,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,2@,1,1,24250.3520747,148.072502200001,152.077159015244,153.489463400001,153.337790999998,1.26063198475458,154.989511899999,156.007414462754,3,0.684210526315789,0.315789473684211,13,7,1,157.007414462754,0.0,"(2, 0)"
20,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,0,24250.3520747,157.014100600001,161.193717045546,162.6964228,162.9829852,1.78926815445448,164.196462799999,165.16545787319,3,0.7,0.3,14,7,0,166.16545787319,0.0,"(0, 1)"
21,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,1,24250.3520747,166.172611400001,169.554481846579,170.661194799999,170.512613499999,0.958131653420423,172.161237100001,173.324941581912,3,0.714285714285714,0.285714285714286,15,7,1,174.324941581912,0.0,"(1, 2)"
22,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,0,24250.3520747,174.3300776,176.726671385306,178.240162599999,178.0797695,1.35309811469415,179.740207399998,180.27590163608,3,0.727272727272727,0.272727272727273,16,7,0,181.27590163608,0.0,"(0, 1)"
23,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,2@,1,0,24250.3520747,181.286662300001,184.418831123152,185.973829300001,185.825580000001,1.40674887684872,187.473881800001,188.656517854968,3,0.739130434782609,0.260869565217391,17,7,0,189.656517854968,0.0,"(2, 0)"
24,6,5,1,2,0,2,0,1,0,2.0,,0.35,1.0,4$,1,0,24250.3520747,189.661029499999,191.979536887789,193.6270172,193.4756175,1.49608061221079,195.127062700001,196.353747699719,3,0.75,0.25,18,7,0,197.353747699719,1.0,"(0, 2)"
25,6,5,1,2,0,2,0,1,1,0.0,,0.35,1.0,4$,1,1,24250.3520747,197.368188299999,199.987675845186,201.517987399999,201.3689012,1.38122535481307,203.018029700001,203.773947748818,3,0.76,0.24,19,7,1,204.773947748818,1.0,"(1, 0)"
26,6,5,1,2,0,2,0,1,2,2.0,,0.15,1.0,4$,1,1,24250.3520747,204.791751500001,208.502354347798,210.0663566,209.915811399998,1.4134570522001,211.5664043,212.028855604887,3,0.769230769230769,0.230769230769231,20,7,1,213.028855604887,1.0,"(2, 2)"
27,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,1,24250.3520747,213.032551699998,216.362886306419,217.795755899999,217.645907499998,1.28302119357977,219.2957971,220.795780282235,3,0.777777777777778,0.222222222222222,21,7,1,221.795780282235,0.0,"(0, 1)"
28,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,2@,1,1,24250.3520747,221.807408500001,224.492953419285,225.995347299999,226.0029774,1.51002398071432,227.495390200002,228.100886494234,3,0.785714285714286,0.214285714285714,22,7,1,229.100886494234,0.0,"(2, 0)"
29,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,1,24250.3520747,229.1143452,232.035075240448,233.537681999998,233.757494400001,1.72241915955237,235.037722199999,235.818279349736,3,0.793103448275862,0.206896551724138,23,7,1,236.818279349736,0.0,"(1, 2)"
30,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,2@,1,1,24250.3520747,236.822797500001,240.685955217163,241.9593475,241.811832200001,1.12587698283824,243.459389,244.361342482334,3,0.8,0.2,24,7,1,245.361342482334,0.0,"(2, 0)"
31,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,0,24250.3520747,245.365011499998,248.101965157453,249.399642600001,249.247926299999,1.14596114254527,250.899692200001,252.366947789364,3,0.806451612903226,0.193548387096774,25,7,0,253.366947789364,0.0,"(0, 1)"
32,6,5,1,2,0,2,0,1,1,0.0,,0.35,1.0,4$,1,1,24250.3520747,253.371504700001,256.15830275245,257.660995300001,258.743901099999,2.58559834754851,259.161623799999,260.505873937862,3,0.8125,0.1875,26,7,1,261.505873937862,1.0,"(1, 0)"
33,6,5,1,2,0,2,0,1,0,2.0,,0.35,1.0,4$,1,1,24250.3520747,261.5109233,265.227140512347,266.186035300001,266.0346116,0.807471087653539,267.686077899998,269.408257350795,3,0.818181818181818,0.181818181818182,27,7,1,270.408257350795,1.0,"(0, 2)"
34,6,5,1,2,0,2,0,1,1,1.0,,0.15,1.0,4$,1,1,24250.3520747,270.419194599999,273.003419551122,274.505908799998,274.935921799999,1.93250224887743,276.005950499999,276.885634211889,3,0.823529411764706,0.176470588235294,28,7,1,277.885634211889,1.0,"(1, 1)"
35,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,2@,1,1,24250.3520747,277.892651800001,281.198426819636,282.742312999999,282.5917931,1.39336628036472,284.242521699998,284.897235538312,3,0.828571428571429,0.171428571428571,29,7,1,285.897235538312,0.0,"(2, 0)"
36,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,0,24250.3520747,285.9014666,288.512662485296,290.0150154,290.1074873,1.59482481470332,291.515057500001,292.028719956434,3,0.833333333333333,0.166666666666667,30,7,0,293.028719956434,0.0,"(1, 2)"
37,6,5,1,2,0,2,0,1,2,1.0,,0.35,1.0,4$,1,0,24250.3520747,293.040087099998,297.23843228284,298.38278,298.2368728,0.998440517159906,299.882823799999,301.050721495791,3,0.837837837837838,0.162162162162162,31,7,0,302.050721495791,1.0,"(2, 1)"
38,6,5,1,2,0,2,0,1,0,0.0,,0.15,1.0,4$,1,1,24250.3520747,302.065235999999,304.055761232496,305.576104399999,305.4199295,1.36416826750428,307.0761485,308.509705344524,3,0.842105263157895,0.157894736842105,32,7,1,309.509705344524,1.0,"(0, 0)"
39,6,5,1,2,0,2,0,1,2,1.0,,0.35,1.0,4$,1,1,24250.3520747,309.5223482,311.669168523931,313.171457199998,313.230389799999,1.56122127606795,314.671497700001,315.308366947495,3,0.846153846153846,0.153846153846154,33,7,1,316.308366947495,1.0,"(2, 1)"
40,6,5,1,2,0,2,0,1,1,0.0,,0.35,1.0,2@,0,0,24250.3520747,316.312953600001,320.429420809884,321.9321992,322.614816199999,2.18539539011545,323.432241899998,324.172980097424,3,0.825,0.175,34,7,1,325.172980097424,0.0,"(1, 0)"
41,6,5,1,2,0,2,0,1,2,1.0,,0.35,1.0,4$,1,0,24250.3520747,325.1865985,328.41862454564,330.003291699999,329.857910399998,1.43928585435788,331.503334099998,332.880482071261,3,0.829268292682927,0.170731707317073,34,8,0,333.880482071261,1.0,"(2, 1)"
42,6,5,1,2,0,2,0,1,0,2.0,,0.35,1.0,4$,1,0,24250.3520747,333.8945872,336.697741500102,338.0623141,337.9099432,1.21220169989829,339.5625937,340.697620668572,3,0.833333333333333,0.166666666666667,35,8,0,341.697620668572,1.0,"(0, 2)"
43,6,5,1,2,0,2,0,1,1,0.0,,0.35,1.0,4$,1,1,24250.3520747,341.701804799999,344.38224636982,345.919582099999,345.763888999998,1.38164263017825,347.4196242,348.795170643607,3,0.837209302325581,0.162790697674419,36,8,1,349.795170643607,1.0,"(1, 0)"
44,6,5,1,2,0,2,0,1,2,2.0,,0.15,1.0,4$,1,1,24250.3520747,349.809422499999,354.335946665622,355.7321897,355.579974,1.24402733437819,357.2326507,358.663910772764,3,0.840909090909091,0.159090909090909,37,8,1,359.663910772764,1.0,"(2, 2)"
45,6,5,1,2,0,2,0,1,0,0.0,,0.15,1.0,4$,1,1,24250.3520747,359.668501600001,362.418439814159,363.911363799998,363.764866699999,1.34642688584063,365.411405700001,366.638740114569,3,0.844444444444444,0.155555555555556,38,8,1,367.638740114569,1.0,"(0, 0)"
46,6,5,1,2,0,2,0,1,2,1.0,,0.35,1.0,4$,1,1,24250.3520747,367.643938699999,370.842006945626,372.2937375,372.143928099998,1.30192115437239,373.793779200001,374.526814764518,3,0.847826086956522,0.152173913043478,39,8,1,375.526814764518,1.0,"(2, 1)"
47,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,1,24250.3520747,375.533111500001,377.536059345726,379.0391256,379.168275200002,1.63221585427527,380.539166499999,381.468794013341,3,0.851063829787234,0.148936170212766,40,8,1,382.468794013341,0.0,"(1, 2)"
48,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,2@,1,1,24250.3520747,382.472940799998,385.686159207817,387.188631000001,387.373409799999,1.68725059218195,388.688672699998,389.618942073121,3,0.854166666666667,0.145833333333333,41,8,1,390.618942073121,0.0,"(2, 0)"
49,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,1,24250.3520747,390.630471500001,394.953704222429,396.325134999999,396.176849899999,1.22314567756985,397.8251772,399.203586609663,3,0.857142857142857,0.142857142857143,42,8,1,400.203586609663,0.0,"(0, 1)"
50,6,5,1,2,0,2,0,1,1,0.0,,0.35,1.0,4$,1,0,24250.3520747,400.207310999998,402.339951447197,403.842476900001,404.119565199999,1.77961375280211,405.342733999998,406.031126978054,3,0.86,0.14,43,8,0,407.031126978054,1.0,"(1, 0)"
51,6,5,1,2,0,2,0,1,0,2.0,,0.35,1.0,4$,1,1,24250.3520747,407.045703399999,411.271127730921,412.598676099999,412.448978500001,1.17785076907967,414.0987169,414.951518049209,3,0.862745098039216,0.137254901960784,44,8,1,415.951518049209,1.0,"(0, 2)"
52,6,5,1,2,0,2,0,1,1,1.0,,0.15,1.0,4$,1,1,24250.3520747,415.955915999999,419.681057848997,421.183711199999,421.526300900001,1.84524305100422,422.683751600001,423.928407306517,3,0.865384615384615,0.134615384615385,45,8,1,424.928407306517,1.0,"(1, 1)"
53,6,5,1,2,0,2,0,1,0,2.0,,0.35,1.0,4$,1,1,24250.3520747,424.945611799998,428.311680307561,429.903389899999,429.754895800001,1.44321549243978,431.403432700001,432.462436104066,3,0.867924528301887,0.132075471698113,46,8,1,433.462436104066,1.0,"(0, 2)"
54,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,2@,1,1,24250.3520747,433.4702922,436.329507053732,437.947583500001,437.794907799998,1.46540074626682,439.447627000001,440.447513548213,3,0.87037037037037,0.12962962962963,47,8,1,441.447513548213,0.0,"(2, 0)"
55,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,0,24250.3520747,441.4608821,444.867240790627,445.872468000001,445.713881600001,0.846640809373639,447.3725113,448.839336640773,3,0.872727272727273,0.127272727272727,48,8,0,449.839336640773,0.0,"(1, 2)"
56,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,1,24250.3520747,449.852154799999,453.916317744905,455.4189678,455.419033599999,1.50271585509472,456.919324099999,458.352274895446,3,0.875,0.125,49,8,1,459.352274895446,0.0,"(0, 1)"
57,6,5,1,2,0,2,0,1,2,0.0,,0.5,0.0,2@,1,0,24250.3520747,459.360701000001,461.532823678397,462.971628499999,462.8237181,1.2908944216033,464.471670899999,465.441900431688,3,0.87719298245614,0.12280701754386,50,8,0,466.441900431688,0.0,"(2, 0)"
58,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,1,24250.3520747,466.450816500001,470.988353373963,472.436752900001,472.286844499999,1.29849112603551,473.936798399998,474.907193620587,3,0.879310344827586,0.120689655172414,51,8,1,475.907193620587,0.0,"(1, 2)"
59,6,5,1,2,0,2,0,1,0,1.0,,0.5,0.0,2@,1,0,24250.3520747,475.910769499998,478.620667689142,479.7724867,479.6215877,1.00092001085795,481.272529499998,482.242122659685,3,0.88135593220339,0.11864406779661,52,8,0,483.242122659685,0.0,"(0, 1)"
60,6,5,1,2,0,2,0,1,1,2.0,,0.5,0.0,2@,1,1,24250.3520747,483.2496455,488.04526184755,489.3378754,489.180838199998,1.13557635244797,490.837919099999,492.30987449965,3,0.883333333333333,0.116666666666667,53,8,1,493.30987449965,0.0,"(1, 2)"
