trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
47,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,382.940364100001,387.090248790873,388.5926611,389.0340514,1.94380260912658,390.0927023,391.575623617595,3,0.936170212765957,0.0638297872340425,44,4,1,392.575623617595,0.0,"(1, 0)"
48,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,392.5824304,396.630856196884,398.200805,398.058194700001,1.42733850311743,399.7008467,400.203787366023,3,0.9375,0.0625,45,4,1,401.203787366023,0.0,"(2, 2)"
49,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,4$,1.0,1.0,10862.2540135,401.2083012,403.345225478259,404.8477243,405.625605700001,2.28038022174223,406.3477649,407.539844138622,3,0.938775510204082,0.0612244897959183,46,4,1,408.539844138622,0.0,"(1, 0)"
50,5,4,1,0,2,1,0,2,0,1.0,,0.5,0.0,4$,1.0,0.0,10862.2540135,408.547158900001,410.643759686489,411.9847558,411.8402317,1.19647201351108,413.485056900001,414.665040983606,3,0.94,0.0600000000000001,47,4,0,415.665040983606,0.0,"(0, 1)"
51,5,4,1,0,2,1,0,2,2,2.0,,0.5,0.0,4$,1.0,0.0,10862.2540135,415.670503900001,419.373846591272,420.494049299999,420.3481815,0.974334908727542,421.994093200001,423.726467099774,3,0.941176470588235,0.0588235294117647,48,4,0,424.726467099774,0.0,"(2, 2)"
52,5,4,1,0,2,1,0,2,1,1.0,,0.15,1.0,2@,1.0,1.0,10862.2540135,424.7303916,426.842351508381,428.464431300001,428.3211503,1.47879879161883,429.964479100001,430.459808718826,3,0.942307692307692,0.0576923076923077,49,4,1,431.459808718826,1.0,"(1, 1)"
53,5,4,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,1.0,0.0,10862.2540135,431.468498599999,433.859410882033,434.9066253,434.760123,0.900712117967487,436.4066673,438.192390213486,3,0.943396226415094,0.0566037735849056,50,4,0,439.192390213486,1.0,"(0, 0)"
54,5,4,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,439.2091636,442.453998842173,443.956424600001,444.0374949,1.58349605782678,445.4564672,446.605576137174,3,0.944444444444444,0.0555555555555556,51,4,1,447.605576137174,1.0,"(1, 2)"
55,5,4,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,447.616731599999,451.633956002459,453.275316400001,453.1291354,1.49517939754151,454.775411000001,455.708560791292,3,0.945454545454545,0.0545454545454546,52,4,1,456.708560791292,1.0,"(0, 0)"
56,5,4,1,0,2,1,0,2,2,1.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,456.7254846,459.178442430277,460.6809572,460.8442125,1.66577006972329,462.180997699999,462.778095610813,3,0.946428571428571,0.0535714285714286,53,4,1,463.778095610813,1.0,"(2, 1)"
57,5,4,1,0,2,1,0,2,1,0.0,,0.5,0.0,2@,0.0,1.0,10862.2540135,463.782799799999,466.395599743162,467.898002899999,468.2924926,1.89689285683744,469.398571600001,470.124054798594,3,0.929824561403509,0.0701754385964912,54,4,0,471.124054798594,1.0,"(1, 0)"
58,5,4,1,0,2,1,0,2,2,1.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,471.138465,476.008758513835,477.5115823,477.6898145,1.68105598616421,479.0116242,480.065079653574,3,0.931034482758621,0.0689655172413793,54,5,1,481.065079653574,1.0,"(2, 1)"
59,5,4,1,0,2,1,0,2,1,2.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,481.0811302,485.965419901488,487.4681289,487.564957300001,1.59953739851335,488.9681697,489.692288780865,3,0.932203389830508,0.0677966101694916,55,5,1,490.692288780865,1.0,"(1, 2)"
60,5,4,1,0,2,1,0,2,0,0.0,,0.35,1.0,2@,1.0,1.0,10862.2540135,490.706763300001,494.52497231955,495.5609915,495.418050800001,0.89307848045064,497.061033399999,498.333906931168,3,0.933333333333333,0.0666666666666667,56,5,1,499.333906931168,1.0,"(0, 0)"
1,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11427.4958173,0.0011850999999296,2.35666917563867,3.92802990000018,4.19311750000088,1.83644832436221,5.4280873000007,6.30319008832703,3,1.0,0.0,1,1,1,7.30319008832703,0.0,"(2, 2)"
2,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11427.4958173,7.30780489999961,9.68575714324288,11.2573745000009,11.9521760000007,2.26641885675781,12.7576574000013,13.4739621862227,3,1.0,0.0,2,1,1,14.4739621862227,0.0,"(0, 1)"
3,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11427.4958173,14.4805180000003,18.5325576460291,20.1044751999998,20.4293524000004,1.89679475397134,21.6056258999997,22.6404668127689,3,1.0,0.0,3,1,1,23.6404668127689,0.0,"(1, 0)"
4,6,5,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,11427.4958173,23.6557778000006,25.8825065051915,27.4536038000006,27.7800368000007,1.89753029480926,28.9536449999996,29.3838424375608,3,1.0,0.0,4,1,1,30.3838424375608,1.0,"(2, 1)"
5,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11427.4958173,30.3952227000009,32.9189054441031,34.4903886000011,35.2119659,2.29306045589692,35.9904287999998,36.6469396251086,3,1.0,0.0,5,1,1,37.6469396251086,0.0,"(1, 0)"
6,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,2@,0.0,0.0,11427.4958173,37.6518217000012,40.7619246493286,42.3332460000001,43.0896045999998,2.32767995067115,43.8338418000003,44.7778111970656,3,0.833333333333333,0.166666666666667,6,1,1,45.7778111970656,1.0,"(2, 2)"
7,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,0.0,11427.4958173,45.7927994000001,50.0298976355043,51.6005289000004,51.8181524000011,1.78825476449674,53.1005698000008,53.8209475987424,3,0.857142857142857,0.142857142857143,6,2,0,54.8209475987424,0.0,"(0, 1)"
8,6,5,1,0,2,1,0,2,1,,2.0,0.35,1.0,4$,0.0,0.0,11427.4958173,54.8345754000002,57.0070114277623,58.5779080000011,59.2308857999997,2.22387437223733,60.0782328000005,60.5387682258897,3,0.75,0.25,7,2,1,61.5387682258897,0.0,"(1, 2)"
9,6,5,1,0,2,1,0,2,2,,0.0,0.15,1.0,4$,0.0,0.0,11427.4958173,61.542423500001,65.5935976644687,67.1644077000001,67.8688714,2.2752737355313,68.6644486000005,70.0227330157268,3,0.666666666666667,0.333333333333333,7,3,1,71.0227330157268,0.0,"(2, 0)"
10,6,5,1,0,2,1,0,2,1,,2.0,0.35,1.0,4$,0.0,0.0,11427.4958173,71.0328614000009,73.9982115087969,75.5692427000013,75.9322307000002,1.93401919120333,77.0692838000014,77.8976915192525,3,0.6,0.4,7,4,1,78.8976915192525,0.0,"(1, 2)"
11,6,5,1,0,2,1,0,2,2,,1.0,0.35,1.0,4$,0.0,0.0,11427.4958173,78.9068939000008,81.1191903592135,82.6900208999996,83.1179898000009,1.99879944078748,84.1900619999997,85.0423519528849,3,0.545454545454545,0.454545454545455,7,5,1,86.0423519528849,0.0,"(2, 1)"
12,6,5,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,11427.4958173,86.0466011000008,88.4578858961449,90.0291176999999,90.1482351000013,1.69034920385639,91.5291579000004,92.8312402443407,3,0.583333333333333,0.416666666666667,7,6,1,93.8312402443407,1.0,"(0, 0)"
13,6,5,1,0,2,1,0,2,1,,1.0,0.15,1.0,4$,0.0,0.0,11427.4958173,93.8372455999997,97.6953151824837,99.2661712000008,100.0655226,2.37020741751621,100.7668214,101.76775113214,3,0.538461538461538,0.461538461538462,8,6,1,102.76775113214,0.0,"(1, 1)"
14,6,5,1,0,2,1,0,2,0,,2.0,0.15,1.0,4$,0.0,0.0,11427.4958173,102.7789923,107.010615331104,108.581694,108.9088163,1.89820096889525,110.0817362,110.541957264732,3,0.5,0.5,8,7,1,111.541957264732,0.0,"(0, 2)"
15,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,2@,0.0,0.0,11427.4958173,111.5539291,114.81183963414,116.382954300001,116.7459469,1.9341072658608,117.882996100001,118.640898553384,3,0.466666666666667,0.533333333333333,8,8,1,119.640898553384,1.0,"(1, 0)"
16,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,2@,0.0,1.0,11427.4958173,119.6456738,123.081479370519,124.6529102,124.652989,1.57150962948072,126.153048400001,126.717167741206,3,0.4375,0.5625,8,9,0,127.717167741206,1.0,"(2, 2)"
17,6,5,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,11427.4958173,127.720902900001,130.971237557269,132.5421028,132.9089773,1.93773974273063,134.042150000001,134.666779965499,3,0.470588235294118,0.529411764705882,8,10,1,135.666779965499,1.0,"(0, 0)"
18,6,5,1,0,2,1,0,2,1,,2.0,0.35,1.0,4$,0.0,0.0,11427.4958173,135.675969800001,140.132747195892,141.703304500001,142.306195500001,2.17344830410912,143.203346800001,144.329812486738,3,0.444444444444444,0.555555555555556,9,10,1,145.329812486738,0.0,"(1, 2)"
19,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11427.4958173,145.3348276,147.746361789959,149.3170646,149.538874,1.79251221004051,150.817116100001,151.919143985508,3,0.473684210526316,0.526315789473684,9,11,1,152.919143985508,0.0,"(0, 1)"
20,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,2@,0.0,0.0,11427.4958173,152.925228800001,156.577623413159,158.1488809,158.148953100001,1.57132968684164,159.648923500001,160.840698661656,3,0.45,0.55,10,11,1,161.840698661656,1.0,"(2, 2)"
21,6,5,1,0,2,1,0,2,1,,1.0,0.15,1.0,2@,1.0,1.0,11427.4958173,161.8503009,165.461321365112,167.032561400001,167.3421002,1.88077883488768,168.532602000001,169.206293274554,3,0.476190476190476,0.523809523809524,10,12,1,170.206293274554,1.0,"(1, 1)"
22,6,5,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,11427.4958173,170.2246994,173.06852761267,174.7673307,174.5532002,1.48467258733035,176.267384800001,177.049153555245,3,0.5,0.5,11,12,1,178.049153555245,1.0,"(0, 0)"
23,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,2@,0.0,0.0,11427.4958173,178.065228900001,182.899561574613,184.471179600001,185.1462118,2.24665022538647,185.9712193,186.808600878272,3,0.478260869565217,0.521739130434783,12,12,1,187.808600878272,1.0,"(2, 2)"
24,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11427.4958173,187.824391300001,192.692551933576,194.263518,195.2548334,2.56228146642388,195.763565200001,196.542718865387,3,0.5,0.5,12,13,1,197.542718865387,0.0,"(1, 0)"
25,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11427.4958173,197.5499167,201.121368392643,202.692564300001,202.9467635,1.8253951073566,204.192604900001,204.994270616291,3,0.52,0.48,13,13,1,205.994270616291,0.0,"(0, 1)"
26,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11427.4958173,206.007828100001,209.402772562795,210.973815500001,211.176345,1.77357243720508,212.4739281,213.575096436443,3,0.538461538461538,0.461538461538462,14,13,1,214.575096436443,0.0,"(1, 0)"
27,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11427.4958173,214.582259700001,216.964562898831,218.5357836,218.840327,1.8757641011689,220.0358249,220.482170366244,3,0.555555555555556,0.444444444444444,15,13,1,221.482170366244,0.0,"(0, 1)"
28,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11427.4958173,221.488741700001,225.365071720023,226.9364179,228.022698300001,2.65762657997766,228.4364589,229.447029851313,3,0.571428571428571,0.428571428571429,16,13,1,230.447029851313,0.0,"(2, 2)"
29,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11427.4958173,230.463823600001,232.731407669187,234.30235,235.098903400001,2.36749573081397,235.802390000001,236.499282176355,3,0.586206896551724,0.413793103448276,17,13,1,237.499282176355,0.0,"(1, 0)"
30,6,5,1,0,2,1,0,2,0,,2.0,0.15,1.0,2@,1.0,0.0,11427.4958173,237.503590600001,242.351815833843,243.923022700001,244.459740300001,2.10792446615778,245.423133800001,246.350616176436,3,0.6,0.4,18,13,0,247.350616176436,1.0,"(0, 2)"
31,6,5,1,0,2,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,11427.4958173,247.3627461,252.288039481562,253.9883955,253.7777952,1.48975571843766,255.488436900001,256.448850780094,3,0.612903225806452,0.387096774193548,19,13,1,257.448850780094,1.0,"(2, 0)"
32,6,5,1,0,2,1,0,2,1,,2.0,0.35,1.0,4$,0.0,0.0,11427.4958173,257.455322900001,262.401958878367,263.9728445,264.287359100001,1.88540022163397,265.473057500001,266.616633052259,3,0.59375,0.40625,20,13,1,267.616633052259,0.0,"(1, 2)"
33,6,5,1,0,2,1,0,2,2,,1.0,0.35,1.0,4$,0.0,0.0,11427.4958173,267.6314446,270.156696501614,271.7283274,272.8580633,2.70136679838652,273.228372900001,274.169087820934,3,0.575757575757576,0.424242424242424,20,14,1,275.169087820934,0.0,"(2, 1)"
34,6,5,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,11427.4958173,275.173182800001,277.585554444711,279.156297400001,279.15646,1.57090555528885,280.6563422,281.362312328409,3,0.588235294117647,0.411764705882353,20,15,1,282.362312328409,1.0,"(0, 0)"
35,6,5,1,0,2,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,11427.4958173,282.3784928,287.210727455869,288.782220200001,289.2747979,2.06407044413027,290.282264200001,290.879258277066,3,0.6,0.4,21,15,1,291.879258277066,1.0,"(1, 2)"
36,6,5,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,11427.4958173,291.8872221,295.565804522252,297.1368573,297.396319000001,1.8305144777496,298.6369144,299.766115117271,3,0.611111111111111,0.388888888888889,22,15,1,300.766115117271,1.0,"(2, 1)"
37,6,5,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,11427.4958173,300.7788382,302.961352641842,304.2900782,304.0770629,1.11571025815829,305.790119700001,306.774757457179,3,0.621621621621622,0.378378378378378,23,15,1,307.774757457179,1.0,"(0, 0)"
38,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11427.4958173,307.785290100001,310.833652277166,312.4059889,312.7066421,1.87298982283392,313.9060302,314.367927360392,3,0.631578947368421,0.368421052631579,24,15,1,315.367927360392,0.0,"(2, 2)"
39,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11427.4958173,315.3756025,317.772967528868,319.343938100001,319.6464419,1.87347437113203,320.843979900001,321.479800837102,3,0.641025641025641,0.358974358974359,25,15,1,322.479800837102,0.0,"(0, 1)"
40,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,0.0,11427.4958173,322.483917400001,325.09380853135,326.6653874,327.0712255,1.97741696864978,328.165429500001,328.730231055104,3,0.65,0.35,26,15,0,329.730231055104,0.0,"(1, 0)"
41,6,5,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,11427.4958173,329.738889300001,332.829292654937,334.400523600001,334.6526393,1.82334664506379,335.900563900001,336.499692337247,3,0.658536585365854,0.341463414634146,27,15,1,337.499692337247,1.0,"(2, 1)"
42,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11427.4958173,337.5127032,341.103892075318,342.6751162,343.1853391,2.08144702468235,344.1751568,344.638450838016,3,0.666666666666667,0.333333333333333,28,15,1,345.638450838016,0.0,"(1, 0)"
43,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11427.4958173,345.6536879,349.548777626638,351.1198597,351.3638152,1.81503757336213,352.619902,353.804095721776,3,0.674418604651163,0.325581395348837,29,15,1,354.804095721776,0.0,"(2, 2)"
44,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11427.4958173,354.812158000001,359.219435484971,360.790355700001,360.927243300001,1.70780781502981,362.2903974,363.412710808967,3,0.681818181818182,0.318181818181818,30,15,1,364.412710808967,0.0,"(0, 1)"
45,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11427.4958173,364.421074100001,369.317446812192,370.874697900001,370.662727700001,1.34528088780826,372.374780800001,372.888695929918,3,0.688888888888889,0.311111111111111,31,15,1,373.888695929918,0.0,"(1, 0)"
46,6,5,1,0,2,1,0,2,0,,2.0,0.15,1.0,2@,1.0,1.0,11427.4958173,373.896361900001,378.042435049347,379.613469800001,379.909749800001,1.86731475065426,381.1135173,382.402239439256,3,0.695652173913043,0.304347826086957,32,15,1,383.402239439256,1.0,"(0, 2)"
47,6,5,1,0,2,1,0,2,1,,1.0,0.15,1.0,2@,1.0,0.0,11427.4958173,383.406603000001,386.755084510534,388.3265785,388.6068311,1.85174658946562,389.826618500001,390.920774921924,3,0.702127659574468,0.297872340425532,33,15,0,391.920774921924,1.0,"(1, 1)"
48,6,5,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,11427.4958173,391.929813500001,394.20063281964,395.772165300001,396.070388400001,1.86975558036102,397.2722082,397.706250391098,3,0.708333333333333,0.291666666666667,34,15,1,398.706250391098,1.0,"(0, 0)"
49,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11427.4958173,398.7193959,401.475722002411,403.046989600001,403.721865200001,2.24614319758984,404.547030400001,405.836835379743,3,0.714285714285714,0.285714285714286,35,15,1,406.836835379743,0.0,"(2, 2)"
50,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11427.4958173,406.8436279,411.17654474753,412.7476826,413.3068442,2.13029945247035,414.2477227,415.386041658223,3,0.72,0.28,36,15,1,416.386041658223,0.0,"(0, 1)"
51,6,5,1,0,2,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,11427.4958173,416.4025838,418.47447542679,420.0458186,420.045891900001,1.57141647321077,421.545861000001,422.624010993904,3,0.725490196078431,0.274509803921569,37,15,1,423.624010993904,1.0,"(1, 2)"
52,6,5,1,0,2,1,0,2,2,,0.0,0.15,1.0,2@,1.0,1.0,11427.4958173,423.642521,426.367741315296,427.972998500001,427.759782200001,1.39204088470433,429.473040300001,430.560090491466,3,0.730769230769231,0.269230769230769,38,15,1,431.560090491466,1.0,"(2, 0)"
53,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11427.4958173,431.5667003,434.414429671973,435.9857653,436.1539557,1.73952602802638,437.4860838,438.652662932647,3,0.735849056603774,0.264150943396226,39,15,1,439.652662932647,0.0,"(0, 1)"
54,6,5,1,0,2,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,11427.4958173,439.657380300001,443.83457509511,445.405712600001,445.606962900001,1.77238780489097,446.9066389,448.22145845516,3,0.740740740740741,0.259259259259259,40,15,1,449.22145845516,0.0,"(2, 2)"
55,6,5,1,0,2,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,11427.4958173,449.232839300001,452.491055589524,453.721824600001,453.508853500001,1.01779791047738,455.221868500001,456.491352445884,3,0.745454545454545,0.254545454545455,41,15,1,457.491352445884,1.0,"(0, 0)"
56,6,5,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,0.0,11427.4958173,457.507243800001,459.855826182426,461.426579500001,461.934257300001,2.07843111757575,462.926622000001,463.37842639377,3,0.75,0.25,42,15,0,464.37842639377,1.0,"(2, 1)"
57,6,5,1,0,2,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,11427.4958173,464.382071600001,468.52271115779,470.094109600001,470.1152222,1.59251104221039,471.5941564,472.693042963956,3,0.754385964912281,0.245614035087719,43,15,1,473.693042963956,1.0,"(1, 2)"
58,6,5,1,0,2,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,11427.4958173,473.705538300001,476.706421641804,478.277104700001,478.674178500001,1.96775685819739,479.777146,480.635276585892,3,0.758620689655172,0.241379310344828,44,15,1,481.635276585892,1.0,"(2, 1)"
59,6,5,1,0,2,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,11427.4958173,481.6463074,484.685247764532,486.256381200001,486.469103200001,1.78385543546938,487.756421800001,488.726556036583,3,0.76271186440678,0.23728813559322,45,15,1,489.726556036583,0.0,"(1, 0)"
60,6,5,1,0,2,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,11427.4958173,489.7370113,491.898964488862,493.469789500001,493.7765323,1.87756781113785,494.9698778,495.62645094095,3,0.766666666666667,0.233333333333333,46,15,1,496.62645094095,0.0,"(0, 1)"
