trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
47,5,4,0,2,1,0,2,1,1,0.0,,0.15,1.0,4$,1.0,1.0,30317.459767,382.928503499999,387.090248790875,388.508937899998,388.360415399999,1.27016660912341,390.008979599999,391.575623617595,3,0.914893617021277,0.0851063829787234,43,5,1,392.575623617595,1.0,"(1, 0)"
48,5,4,0,2,1,0,2,1,0,2.0,,0.35,1.0,4$,1.0,0.0,30317.459767,392.587568899999,396.630856196884,397.881005499999,397.7294134,1.0985572031168,399.381048299998,400.203787366023,3,0.916666666666667,0.0833333333333334,44,5,0,401.203787366023,1.0,"(0, 2)"
49,5,4,0,2,1,0,2,1,2,0.0,,0.35,1.0,4$,1.0,1.0,30317.459767,401.212134099998,403.345225478261,404.847725600001,404.877262499998,1.53203702173778,406.348416299999,407.539844138624,3,0.918367346938776,0.0816326530612245,45,5,1,408.539844138624,1.0,"(2, 0)"
50,5,4,0,2,1,0,2,1,0,2.0,,0.35,1.0,4$,1.0,1.0,30317.459767,408.552328400001,410.643759686489,411.8958728,411.7463862,1.1026265135115,413.395937000001,414.665040983604,3,0.92,0.08,46,5,1,415.665040983604,1.0,"(0, 2)"
51,5,4,0,2,1,0,2,1,1,1.0,,0.35,1.0,4$,1.0,1.0,30317.459767,415.675526399998,419.373846591272,420.930121099998,420.780142200001,1.40629560872912,422.430169399999,423.726467099776,3,0.92156862745098,0.0784313725490197,47,5,1,424.726467099776,1.0,"(1, 1)"
52,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,0.0,0.0,30317.459767,424.733843900001,426.842351508381,428.344702300001,428.562307199998,1.71995569161663,429.844744599999,430.459808718824,3,0.903846153846154,0.0961538461538461,48,5,1,431.459808718824,1.0,"(0, 0)"
53,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,2@,1.0,1.0,30317.459767,431.473533,433.859410882033,435.001381400001,434.850486200001,0.991075317968352,436.501424900001,438.192390213488,3,0.905660377358491,0.0943396226415094,48,6,1,439.192390213488,0.0,"(1, 2)"
54,5,4,0,2,1,0,2,1,2,0.0,,0.35,1.0,4$,1.0,1.0,30317.459767,439.1974037,442.453998842171,443.9565138,444.253565200001,1.79956635782946,445.456555100001,446.605576137172,3,0.907407407407407,0.0925925925925926,49,6,1,447.605576137172,1.0,"(2, 0)"
55,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,2@,1.0,1.0,30317.459767,447.621937600001,451.633956002457,452.8558667,452.707459599998,1.07350359754128,454.355912200001,455.708560791292,3,0.909090909090909,0.0909090909090909,50,6,1,456.708560791292,0.0,"(1, 2)"
56,5,4,0,2,1,0,2,1,2,0.0,,0.35,1.0,4$,1.0,1.0,30317.459767,456.714282199999,459.178442430275,460.6813946,460.8067467,1.62830426972505,462.1818571,462.778095610814,3,0.910714285714286,0.0892857142857143,51,6,1,463.778095610814,1.0,"(2, 0)"
57,5,4,0,2,1,0,2,1,1,2.0,,0.5,0.0,2@,1.0,1.0,30317.459767,463.7868524,466.395599743162,467.898232,468.6970592,2.30145945683762,469.398519800001,470.124054798594,3,0.912280701754386,0.0877192982456141,52,6,1,471.124054798594,0.0,"(1, 2)"
58,5,4,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,1.0,1.0,30317.459767,471.128426399999,476.008758513835,477.526042500001,477.379550999998,1.37079248616283,479.026084599998,480.065079653574,3,0.913793103448276,0.0862068965517241,53,6,1,481.065079653574,0.0,"(2, 1)"
59,5,4,0,2,1,0,2,1,0,0.0,,0.5,0.0,2@,1.0,1.0,30317.459767,481.069479199999,485.965419901488,487.370067600001,487.217428799999,1.25200889851112,488.870140399998,489.692288780865,3,0.915254237288136,0.0847457627118644,54,6,1,490.692288780865,0.0,"(0, 0)"
60,5,4,0,2,1,0,2,1,1,1.0,,0.35,1.0,4$,1.0,0.0,30317.459767,490.6964381,494.524972319548,496.0233864,495.876482399999,1.35151008045068,497.523430400001,498.333906931166,3,0.916666666666667,0.0833333333333334,55,6,0,499.333906931166,1.0,"(1, 1)"
1,6,5,0,2,1,0,2,1,1,,0.0,0.15,1.0,2@,0.0,0.0,30868.7815593,0.0009064999976544,3.47770013161789,5.04976439999882,5.19650369999727,1.71880356837937,6.54980989999967,7.22228203105988,3,0.0,1.0,1,1,1,8.22228203105988,0.0,"(1, 0)"
2,6,5,0,2,1,0,2,1,0,,2.0,0.35,1.0,2@,0.0,0.0,30868.7815593,8.23743939999986,11.1003976227657,12.6716545999989,12.7416188999996,1.64122127723385,14.1716976999996,15.2427180700288,3,0.0,1.0,1,2,1,16.2427180700288,0.0,"(0, 2)"
3,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,30868.7815593,16.2464073999981,19.3722912481753,20.9436093000004,21.1858863999987,1.81359515182339,22.4436497999995,23.0626988662298,3,0.333333333333333,0.666666666666667,1,3,1,24.0626988662298,0.0,"(2, 1)"
4,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,4$,0.0,1.0,30868.7815593,24.0684991999988,27.5961483379469,29.1682914999983,29.269226299999,1.67307796205205,30.668332199999,31.7658337285575,3,0.25,0.75,2,3,0,32.7658337285575,1.0,"(1, 2)"
5,6,5,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,0.0,30868.7815593,32.7765061999999,35.1763284688313,36.7476162999992,36.8566418999981,1.68031343116672,38.2487187999977,38.8159542033063,3,0.4,0.6,2,4,0,39.8159542033063,1.0,"(2, 0)"
6,6,5,0,2,1,0,2,1,1,,1.0,0.35,1.0,2@,0.0,0.0,30868.7815593,39.8332173999988,42.2580048041527,43.8294007999975,44.1407459999973,1.88274119584457,45.3294425999993,45.9824934732169,3,0.333333333333333,0.666666666666667,3,4,1,46.9824934732169,0.0,"(1, 1)"
7,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,30868.7815593,46.9897969999984,51.4684016129395,53.0394161000004,53.2914702999988,1.82306868705928,54.5397174999998,55.7760607333694,3,0.428571428571429,0.571428571428571,3,5,1,56.7760607333694,0.0,"(0, 0)"
8,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,30868.7815593,56.7820554999998,59.4676873441203,61.0393460999985,61.2187376000002,1.75105025587982,62.5393872999994,63.700899745385,3,0.5,0.5,4,5,1,64.700899745385,0.0,"(1, 2)"
9,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,0.0,0.0,30868.7815593,64.7063695999968,68.3234503465719,69.8941247000002,70.1298067999996,1.80635645342772,71.3941651999994,72.5387194826799,3,0.444444444444444,0.555555555555556,5,5,1,73.5387194826799,1.0,"(2, 1)"
10,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,0.0,0.0,30868.7815593,73.5476223999976,77.2160862214805,78.7874381999973,78.7875361999977,1.57144997851719,80.2874840999975,80.7909744867393,3,0.4,0.6,5,6,1,81.7909744867393,1.0,"(0, 0)"
11,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,30868.7815593,81.8055887999981,83.8103209850306,85.3813032999969,85.9263720999988,2.11605111496829,86.8813451999995,87.7330757702948,3,0.454545454545455,0.545454545454545,5,7,1,88.7330757702948,0.0,"(2, 1)"
12,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,0.0,0.0,30868.7815593,88.7451871999983,91.6483885658781,93.219814,93.3226971999975,1.67430863411937,94.7198561999976,95.5612116684824,3,0.416666666666667,0.583333333333333,6,7,1,96.5612116684824,1.0,"(0, 0)"
13,6,5,0,2,1,0,2,1,2,,2.0,0.15,1.0,2@,0.0,0.0,30868.7815593,96.5690476999989,101.349533172408,102.921214399998,103.149975799999,1.80044262759111,104.421254599998,105.473957006263,3,0.384615384615385,0.615384615384615,6,8,1,106.473957006263,0.0,"(2, 2)"
14,6,5,0,2,1,0,2,1,0,,1.0,0.15,1.0,4$,1.0,1.0,30868.7815593,106.478159799997,108.873211364938,110.444547799998,111.277590399997,2.40437903505881,111.9445882,112.469730840734,3,0.428571428571429,0.571428571428571,6,9,1,113.469730840734,1.0,"(0, 1)"
15,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,4$,0.0,0.0,30868.7815593,113.484710199999,116.104077388172,117.675341499998,117.994584299999,1.89050691182638,119.175382599999,120.129741984689,3,0.4,0.6,7,9,1,121.129741984689,1.0,"(1, 2)"
16,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,0.0,0.0,30868.7815593,121.141877999999,124.826389406197,126.462416499999,126.247799799999,1.42141039380294,127.962457899997,128.820503560259,3,0.375,0.625,7,10,1,129.820503560259,1.0,"(0, 0)"
17,6,5,0,2,1,0,2,1,1,,1.0,0.35,1.0,2@,0.0,0.0,30868.7815593,129.833303799998,134.19941888961,135.770310199998,136.198780299997,1.99936141038779,137.270352399999,137.935193115965,3,0.352941176470588,0.647058823529412,7,11,1,138.935193115965,0.0,"(1, 1)"
18,6,5,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,30868.7815593,138.941596099998,142.597129984188,144.133590399997,143.918848099998,1.32171811581065,145.633631099998,147.093492768221,3,0.388888888888889,0.611111111111111,7,12,1,148.093492768221,1.0,"(2, 0)"
19,6,5,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,1.0,0.0,30868.7815593,148.100071099998,150.188198734526,151.489456899999,151.273581599999,1.08538286547264,152.989498299998,154.254664690532,3,0.421052631578947,0.578947368421053,8,12,0,155.254664690532,1.0,"(0, 2)"
20,6,5,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,0.0,30868.7815593,155.2581813,159.323195201643,160.894606099999,161.079552799998,1.75635759835495,162.394667999997,163.316659546308,3,0.45,0.55,9,12,0,164.316659546308,1.0,"(2, 0)"
21,6,5,0,2,1,0,2,1,1,,1.0,0.35,1.0,2@,0.0,1.0,30868.7815593,164.331840399998,167.906970439995,169.478410599997,170.207617699998,2.30064726000273,170.978534599999,171.554844434286,3,0.428571428571429,0.571428571428571,10,12,0,172.554844434286,0.0,"(1, 1)"
22,6,5,0,2,1,0,2,1,2,,0.0,0.35,1.0,2@,0.0,0.0,30868.7815593,172.572847899999,174.821857776726,176.392592299999,176.492559099999,1.67070132327353,177.892634399999,178.805843788523,3,0.409090909090909,0.590909090909091,10,13,1,179.805843788523,0.0,"(2, 0)"
23,6,5,0,2,1,0,2,1,0,,1.0,0.15,1.0,4$,1.0,1.0,30868.7815593,179.812835099998,182.23581163173,183.869607299999,183.656581899999,1.42077026826883,185.369648399999,186.472757738997,3,0.434782608695652,0.565217391304348,10,14,1,187.472757738997,1.0,"(0, 1)"
24,6,5,0,2,1,0,2,1,1,,0.0,0.15,1.0,4$,1.0,0.0,30868.7815593,187.4866138,190.134337197494,191.705386399997,191.996477999997,1.86214080250284,193.205428699999,194.000902188844,3,0.458333333333333,0.541666666666667,11,14,0,195.000902188844,1.0,"(1, 0)"
25,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,0.0,0.0,30868.7815593,195.0103017,199.331851360301,200.903175799998,201.259948699997,1.92809733969625,202.403217899999,202.947099798661,3,0.44,0.56,12,14,1,203.947099798661,1.0,"(2, 1)"
26,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,4$,0.0,0.0,30868.7815593,203.951966799999,208.335738915706,209.906894199998,210.604852499997,2.26911358429061,211.406937599997,212.832629255867,3,0.423076923076923,0.576923076923077,12,15,1,213.832629255867,1.0,"(1, 2)"
27,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,30868.7815593,213.844319799999,217.530857753147,219.102151899999,220.237008,2.70615024685321,220.602193399998,221.040700859769,3,0.444444444444444,0.555555555555556,12,16,1,222.040700859769,0.0,"(0, 0)"
28,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,30868.7815593,222.051955699997,226.893352375402,228.335154599998,228.121947799998,1.22859542459628,229.835197599998,231.341027035625,3,0.464285714285714,0.535714285714286,13,16,1,232.341027035625,0.0,"(1, 2)"
29,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,30868.7815593,232.3448713,235.819457682046,237.503627399998,237.283833999998,1.46437631795197,239.003675199998,240.059829646187,3,0.482758620689655,0.517241379310345,14,16,1,241.059829646187,0.0,"(2, 1)"
30,6,5,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,1.0,1.0,30868.7815593,241.069656199998,244.346177409956,245.978536099999,245.7588072,1.41262979004387,247.478576499998,248.635881674563,3,0.5,0.5,15,16,1,249.635881674563,1.0,"(0, 2)"
31,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,0.0,0.0,30868.7815593,249.644289199998,252.446293077588,254.017746699999,254.393295899998,1.94700282240956,255.5181758,256.663746807892,3,0.483870967741935,0.516129032258065,16,16,1,257.663746807892,1.0,"(2, 1)"
32,6,5,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,1.0,1.0,30868.7815593,257.6684308,260.064744063166,261.6295321,261.409989699998,1.34524563683226,263.129577099997,264.465159721942,3,0.5,0.5,16,17,1,265.465159721942,1.0,"(0, 2)"
33,6,5,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,1.0,1.0,30868.7815593,265.475623299997,268.134572390467,269.8368782,269.622969199998,1.48839680953097,271.336918999998,272.050088603224,3,0.515151515151515,0.484848484848485,17,17,1,273.050088603224,1.0,"(1, 1)"
34,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,0.0,30868.7815593,273.066042499999,276.884240842166,278.4560217,278.537710199998,1.65346935783236,279.956062999998,280.792187066254,3,0.529411764705882,0.470588235294118,18,17,0,281.792187066254,0.0,"(0, 0)"
35,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,30868.7815593,281.807352899999,284.28285442388,285.853569299998,286.001344699998,1.71849027611825,287.353610299997,288.335115024194,3,0.542857142857143,0.457142857142857,19,17,1,289.335115024194,0.0,"(1, 2)"
36,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,30868.7815593,289.347867699998,292.290555878557,293.761530599997,293.549905799999,1.25934992144175,295.261571499999,296.11674032225,3,0.555555555555556,0.444444444444444,20,17,1,297.11674032225,0.0,"(2, 1)"
37,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,30868.7815593,297.138553299999,300.662518329758,302.233696199997,302.2337868,1.57126847024119,303.733742499997,304.945355737356,3,0.567567567567568,0.432432432432432,21,17,1,305.945355737356,0.0,"(0, 0)"
38,6,5,0,2,1,0,2,1,2,,2.0,0.15,1.0,4$,1.0,1.0,30868.7815593,305.963314499997,308.128169734362,309.699572899997,310.026669899999,1.89850016563651,311.199614999998,312.624157787748,3,0.578947368421053,0.421052631578947,22,17,1,313.624157787748,1.0,"(2, 2)"
39,6,5,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,1.0,0.0,30868.7815593,313.636957799998,317.769531868136,319.340877799998,319.378797499998,1.60926563186149,320.840918999998,322.203950835912,3,0.58974358974359,0.41025641025641,23,17,0,323.203950835912,1.0,"(1, 1)"
40,6,5,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,30868.7815593,323.212459599999,326.251910523664,327.878221399998,327.664903199999,1.4129926763344,329.378269499997,330.212661154339,3,0.6,0.4,24,17,1,331.212661154339,1.0,"(2, 0)"
41,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,30868.7815593,331.219822699997,334.354148853829,335.9251253,336.1058858,1.75173694617115,337.425168099999,338.139144979705,3,0.609756097560976,0.390243902439024,25,17,1,339.139144979705,0.0,"(1, 2)"
42,6,5,0,2,1,0,2,1,0,,1.0,0.15,1.0,4$,1.0,1.0,30868.7815593,339.143724999998,342.807641505318,344.159001,343.946962399998,1.13932089467926,345.659043599997,346.642124399546,3,0.619047619047619,0.380952380952381,26,17,1,347.642124399546,1.0,"(0, 1)"
43,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,30868.7815593,347.6517532,351.978270860112,353.549301299998,353.872115499998,1.89384463988608,355.0504134,355.499806807216,3,0.627906976744186,0.372093023255814,27,17,1,356.499806807216,0.0,"(1, 2)"
44,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,0.0,30868.7815593,356.509967499998,361.174379185806,362.584017699999,362.3670165,1.19263731419414,364.084059599998,364.897739200496,3,0.636363636363636,0.363636363636364,28,17,0,365.897739200496,0.0,"(0, 0)"
45,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,30868.7815593,365.902079299998,368.806734985032,370.3784839,370.957481399997,2.1507464149654,371.879578799999,372.921361856468,3,0.644444444444444,0.355555555555556,29,17,1,373.921361856468,0.0,"(2, 1)"
46,6,5,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,1.0,0.0,30868.7815593,373.926133099998,376.680184733312,378.251182699998,378.902870599999,2.22268586668724,379.751266299998,380.338580709984,3,0.652173913043478,0.347826086956522,30,17,0,381.338580709984,1.0,"(0, 2)"
47,6,5,0,2,1,0,2,1,1,,0.0,0.15,1.0,4$,1.0,1.0,30868.7815593,381.349716599998,384.027711455794,385.561957799997,385.345946499998,1.3182350442039,387.0619993,387.67125733534,3,0.659574468085106,0.340425531914894,31,17,1,388.67125733534,1.0,"(1, 0)"
48,6,5,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,1.0,1.0,30868.7815593,388.6748352,391.36023749876,392.433824699998,392.215950099999,0.855712601238338,393.9338665,394.860994049734,3,0.666666666666667,0.333333333333333,32,17,1,395.860994049734,1.0,"(0, 2)"
49,6,5,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,1.0,30868.7815593,395.8644661,399.013481097842,400.371624799998,400.151024999999,1.13754390215763,401.871665399998,402.875803022536,3,0.673469387755102,0.326530612244898,33,17,1,403.875803022536,1.0,"(2, 0)"
50,6,5,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,1.0,1.0,30868.7815593,403.887141399999,407.793275411052,409.437193999998,409.221976199999,1.42870078894703,410.937234699999,411.369297217214,3,0.68,0.32,34,17,1,412.369297217214,1.0,"(0, 2)"
51,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,0.0,30868.7815593,412.378416299998,415.279938908821,416.975920699999,416.762927199998,1.4829882911763,418.475968699997,418.895911936506,3,0.686274509803922,0.313725490196078,35,17,0,419.895911936506,0.0,"(2, 1)"
52,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,30868.7815593,419.9021039,423.716690062491,425.165152499998,424.941955399998,1.22526533750715,426.665194199999,428.132961052186,3,0.692307692307692,0.307692307692308,36,17,1,429.132961052186,0.0,"(0, 0)"
53,6,5,0,2,1,0,2,1,2,,2.0,0.15,1.0,4$,1.0,1.0,30868.7815593,429.143967799999,432.317887847057,433.727770699999,433.501733199999,1.18384535294172,435.227810499997,436.164277229491,3,0.69811320754717,0.30188679245283,37,17,1,437.164277229491,1.0,"(2, 2)"
54,6,5,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,1.0,1.0,30868.7815593,437.168339199998,440.172618286259,441.743852,441.981254499999,1.8086362137401,443.243896099997,444.564768876022,3,0.703703703703704,0.296296296296296,38,17,1,445.564768876022,1.0,"(1, 1)"
55,6,5,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,1.0,0.0,30868.7815593,445.575951499999,449.305636529298,450.713042899999,450.4952161,1.18957957070234,452.213085799998,452.853425804435,3,0.709090909090909,0.290909090909091,39,17,0,453.853425804435,1.0,"(2, 0)"
56,6,5,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,1.0,1.0,30868.7815593,453.866912399997,456.213164115889,457.738589499997,457.523928299997,1.31076418410885,459.2386315,459.82098723084,3,0.714285714285714,0.285714285714286,40,17,1,460.82098723084,1.0,"(1, 1)"
57,6,5,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,1.0,1.0,30868.7815593,460.824599799998,463.687642359586,465.2300971,465.012058,1.32441564041437,466.7303866,468.005008715827,3,0.719298245614035,0.280701754385965,41,17,1,469.005008715827,0.0,"(0, 0)"
58,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,4$,0.0,0.0,30868.7815593,469.014244599999,471.200016943592,472.839044,472.6139558,1.41393885640719,474.339084499999,475.647850736488,3,0.706896551724138,0.293103448275862,42,17,1,476.647850736488,1.0,"(1, 2)"
59,6,5,0,2,1,0,2,1,2,,1.0,0.5,0.0,2@,1.0,1.0,30868.7815593,476.654553299999,479.561975342633,481.077283799998,480.853148099999,1.29117275736644,482.5773242,483.9030117084,3,0.711864406779661,0.288135593220339,42,18,1,484.9030117084,0.0,"(2, 1)"
60,6,5,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,1.0,1.0,30868.7815593,484.912298699997,487.568465514203,489.1403039,489.193475699998,1.62501018579496,490.640346799999,491.389802126174,3,0.716666666666667,0.283333333333333,43,18,1,492.389802126174,0.0,"(1, 2)"
