trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
47,5,4,2,0,1,0,2,1,2,,1.0,0.5,0.0,4$,1.0,1.0,30649.0278867,376.686436799999,380.157621746679,381.728869399998,382.0016913,1.84406955332088,383.2289184,384.429637675807,3,0.680851063829787,0.319148936170213,32,16,1,385.429637675807,0.0,"(2, 1)"
48,5,4,2,0,1,0,2,1,1,,2.0,0.5,0.0,4$,1.0,1.0,30649.0278867,385.444582399999,389.983060548115,391.553912299998,392.471941199998,2.48888065188294,393.053951999998,393.62577580729,3,0.6875,0.3125,33,16,1,394.62577580729,0.0,"(1, 2)"
49,5,4,2,0,1,0,2,1,2,,0.0,0.35,1.0,2@,1.0,1.0,30649.0278867,394.636395599999,397.621172596322,399.1922337,399.671003799998,2.04983120367615,400.6922791,401.366870069538,3,0.693877551020408,0.306122448979592,34,16,1,402.366870069538,1.0,"(2, 0)"
50,5,4,2,0,1,0,2,1,1,,1.0,0.35,1.0,2@,1.0,1.0,30649.0278867,402.376860599998,405.329713296742,406.900652099997,407.883011299997,2.55329800325489,408.4006921,408.919136933324,3,0.7,0.3,35,16,1,409.919136933324,1.0,"(1, 1)"
51,5,4,2,0,1,0,2,1,2,,0.0,0.35,1.0,2@,1.0,1.0,30649.0278867,409.933883899997,412.96245142461,414.533424399997,415.430000199998,2.46754877538842,416.033465599998,416.555883927645,3,0.705882352941177,0.294117647058823,36,16,1,417.555883927645,1.0,"(2, 0)"
52,5,4,2,0,1,0,2,1,1,,1.0,0.35,1.0,4$,0.0,0.0,30649.0278867,417.559341299999,421.186890276756,422.757919099997,423.300926899999,2.11403662324301,424.257960799998,424.714218676221,3,0.692307692307692,0.307692307692308,37,16,1,425.714218676221,0.0,"(1, 1)"
53,5,4,2,0,1,0,2,1,0,,0.0,0.5,0.0,4$,1.0,0.0,30649.0278867,425.7319083,428.82650092155,430.3973764,430.397473899997,1.57097297844666,431.897418299999,432.929604269382,3,0.69811320754717,0.30188679245283,37,17,0,433.929604269382,0.0,"(0, 0)"
54,5,4,2,0,1,0,2,1,2,,2.0,0.15,1.0,2@,1.0,1.0,30649.0278867,433.939325799998,438.291741312303,439.863289199999,440.740676599999,2.44893528769535,441.363446299998,442.670253888791,3,0.703703703703704,0.296296296296296,38,17,1,443.670253888791,1.0,"(2, 2)"
55,5,4,2,0,1,0,2,1,1,,1.0,0.35,1.0,2@,1.0,1.0,30649.0278867,443.681848199998,446.661624734177,448.232313299999,449.056177899998,2.39455316582098,449.7323531,450.458205601146,3,0.709090909090909,0.290909090909091,39,17,1,451.458205601146,1.0,"(1, 1)"
56,5,4,2,0,1,0,2,1,0,,2.0,0.35,1.0,2@,1.0,1.0,30649.0278867,451.472403099997,454.212854086174,455.783828599997,456.178205799999,1.96535171382493,457.283869399998,458.078203580706,3,0.714285714285714,0.285714285714286,40,17,1,459.078203580706,1.0,"(0, 2)"
57,5,4,2,0,1,0,2,1,2,,1.0,0.5,0.0,4$,1.0,1.0,30649.0278867,459.081691399999,462.210639626395,463.781737699999,464.663506599998,2.4528669736028,465.281778599998,465.980637116907,3,0.719298245614035,0.280701754385965,41,17,1,466.980637116907,0.0,"(2, 1)"
58,5,4,2,0,1,0,2,1,0,,2.0,0.35,1.0,2@,1.0,1.0,30649.0278867,466.986681299997,471.948293528916,473.519582299999,473.849999899998,1.90170637108167,475.019623199998,475.810328120533,3,0.724137931034483,0.275862068965517,42,17,1,476.810328120533,1.0,"(0, 2)"
59,5,4,2,0,1,0,2,1,1,,0.0,0.15,1.0,2@,1.0,1.0,30649.0278867,476.814065999999,479.791762269513,481.362593499998,481.959237799998,2.16747553048481,482.862641699998,483.644455143898,3,0.728813559322034,0.271186440677966,43,17,1,484.644455143898,1.0,"(1, 0)"
60,5,4,2,0,1,0,2,1,0,,1.0,0.15,1.0,2@,1.0,1.0,30649.0278867,484.653059999997,487.161593372795,488.7325958,489.504013499998,2.34242012720279,490.232636099998,491.541684189051,3,0.733333333333333,0.266666666666667,44,17,1,492.541684189051,1.0,"(0, 1)"
1,6,5,2,0,1,0,2,1,2,2.0,,0.35,1.0,4$,0.0,0.0,31209.3564727,0.000961499998084,2.96938802887234,4.47199999999793,5.71201719999954,2.74262917112719,5.97220989999914,6.63173926169839,3,0.0,1.0,1,1,1,7.63173926169839,0.0,"(2, 2)"
2,6,5,2,0,1,0,2,1,0,1.0,,0.15,1.0,4$,0.0,0.0,31209.3564727,7.63618529999803,10.3870947836476,11.8894914999983,12.7626605000005,2.37556571635287,13.3895326999991,14.0957949223448,3,0.0,1.0,1,2,1,15.0957949223448,0.0,"(0, 1)"
3,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,15.1085864999986,19.5258726305256,21.028359099997,22.3285294999987,2.80265686947314,22.5284009999996,23.0401312159956,3,0.333333333333333,0.666666666666667,1,3,1,24.0401312159956,0.0,"(1, 0)"
4,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,24.0501688000004,26.8934729986504,28.3959816999995,29.1724561999981,2.27898320134773,29.8960234999977,30.9625248129596,3,0.5,0.5,2,3,1,31.9625248129596,0.0,"(2, 1)"
5,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,31.9741916999992,36.7227245579852,38.2250189999977,39.3313194999973,2.60859494201213,39.725069199998,40.5484952866973,3,0.6,0.4,3,3,1,41.5484952866973,0.0,"(0, 2)"
6,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,41.5521730999972,43.7427542930418,45.2454130000006,45.7847207999985,2.04196650695667,46.7454534999997,47.3187417150293,3,0.666666666666667,0.333333333333333,4,3,1,48.3187417150293,0.0,"(1, 0)"
7,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,2@,0.0,0.0,31209.3564727,48.3226460999977,50.3384609910863,51.8409240000001,52.9290067000002,2.59054570891385,53.3409643999985,53.9060991213009,3,0.571428571428571,0.428571428571429,5,3,1,54.9060991213009,1.0,"(0, 2)"
8,6,5,2,0,1,0,2,1,1,1.0,,0.35,1.0,2@,1.0,0.0,31209.3564727,54.9120151999996,57.1260415874276,58.6282756000001,59.5645117999993,2.4384702125717,60.1283726000001,61.5118658568063,3,0.625,0.375,5,4,0,62.5118658568063,1.0,"(1, 1)"
9,6,5,2,0,1,0,2,1,2,0.0,,0.15,1.0,2@,1.0,1.0,31209.3564727,62.5190573,65.2554097696266,66.7578288000004,67.5775608999975,2.32215113037091,68.2578699999976,69.0733737075534,3,0.666666666666667,0.333333333333333,6,4,1,70.0733737075534,1.0,"(2, 0)"
10,6,5,2,0,1,0,2,1,1,1.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,70.0774332000001,74.5949683609324,76.0973479999993,77.2323340000003,2.63736563906787,77.5973875999989,78.1753396762797,3,0.7,0.3,7,4,1,79.1753396762797,1.0,"(1, 1)"
11,6,5,2,0,1,0,2,1,2,2.0,,0.35,1.0,4$,0.0,0.0,31209.3564727,79.1846256999997,82.1925159213279,83.6949786000005,84.5480758999984,2.3555599786705,85.1950193999983,85.7322910609546,3,0.636363636363636,0.363636363636364,8,4,1,86.7322910609546,0.0,"(2, 2)"
12,6,5,2,0,1,0,2,1,0,0.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,86.7416443999973,90.9216677095537,92.4239003999974,92.7105467999972,1.78887909044352,93.9250448999992,94.4918790604424,3,0.666666666666667,0.333333333333333,8,5,1,95.4918790604424,1.0,"(0, 0)"
13,6,5,2,0,1,0,2,1,1,2.0,,0.15,1.0,2@,1.0,1.0,31209.3564727,95.4997072999977,99.9991499998723,101.501630999999,102.208374399997,2.20922440012509,103.002491899999,103.616898312721,3,0.692307692307692,0.307692307692308,9,5,1,104.616898312721,1.0,"(1, 2)"
14,6,5,2,0,1,0,2,1,0,0.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,104.6248328,109.558092272713,111.060577699998,111.587740999999,2.02964872728626,112.560619199998,113.404564477452,3,0.714285714285714,0.285714285714286,10,5,1,114.404564477452,1.0,"(0, 0)"
15,6,5,2,0,1,0,2,1,2,2.0,,0.35,1.0,4$,0.0,0.0,31209.3564727,114.417135799999,117.864815318204,119.367385499998,119.844643099997,1.97982778179357,120.867426099998,121.510519594176,3,0.666666666666667,0.333333333333333,11,5,1,122.510519594176,0.0,"(2, 2)"
16,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,122.524718699999,127.212110623699,128.715226199998,129.050584699999,1.83847407629946,130.215276399998,131.242766474246,3,0.6875,0.3125,11,6,1,132.242766474246,0.0,"(1, 0)"
17,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,132.2503511,134.456632164838,135.959283699998,136.019595399997,1.56296323515926,137.459328699999,138.025970596773,3,0.705882352941177,0.294117647058823,12,6,1,139.025970596773,0.0,"(0, 2)"
18,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,139.039968999998,143.506572479277,145.008900999997,145.510080299999,2.00350782072201,146.508942199998,147.061870814479,3,0.722222222222222,0.277777777777778,13,6,1,148.061870814479,0.0,"(2, 1)"
19,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,148.065698599999,152.07715901524,153.366419800001,153.219269599998,1.14211058475848,154.866462399998,156.007414462754,3,0.736842105263158,0.263157894736842,14,6,1,157.007414462754,0.0,"(1, 0)"
20,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,0.0,31209.3564727,157.023394599997,161.193717045546,162.696706299997,162.7356745,1.54195745445395,164.196747499998,165.16545787319,3,0.75,0.25,15,6,0,166.16545787319,0.0,"(2, 1)"
21,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,166.181988799999,169.554481846579,170.902854299999,170.758605399998,1.20412355341978,172.402895299998,173.324941581912,3,0.761904761904762,0.238095238095238,16,6,1,174.324941581912,0.0,"(1, 0)"
22,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,174.3393693,176.726671385306,178.229396799998,179.265035099997,2.53836371469151,179.729437899998,180.27590163608,3,0.772727272727273,0.227272727272727,17,6,1,181.27590163608,0.0,"(0, 2)"
23,6,5,2,0,1,0,2,1,1,1.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,181.279724699998,184.418831123152,185.921268499998,186.569285599999,2.15045447684679,187.421309199999,188.656517854968,3,0.782608695652174,0.217391304347826,18,6,1,189.656517854968,1.0,"(1, 1)"
24,6,5,2,0,1,0,2,1,2,2.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,189.670207499999,191.979536887789,193.4822317,193.683136699998,1.70359981220827,194.9822781,196.353747699719,3,0.791666666666667,0.208333333333333,19,6,1,197.353747699719,1.0,"(2, 2)"
25,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,197.360599600001,199.987675845186,201.377329999999,201.229546799997,1.24187095481102,202.8773735,203.773947748818,3,0.8,0.2,20,6,1,204.773947748818,0.0,"(1, 0)"
26,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,204.7842495,208.502354347798,210.0552618,209.906617299999,1.40426295220095,211.5553048,212.028855604887,3,0.807692307692308,0.192307692307692,21,6,1,213.028855604887,0.0,"(2, 1)"
27,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,4$,1.0,0.0,31209.3564727,213.041973399999,216.362886306419,217.7503789,217.606409,1.24352269358133,219.250421199999,220.795780282235,3,0.814814814814815,0.185185185185185,22,6,0,221.795780282235,0.0,"(0, 2)"
28,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,221.799936899999,224.492953419285,225.995420499999,226.819727300001,2.32677388071534,227.495475299998,228.100886494238,3,0.821428571428571,0.178571428571429,23,6,1,229.100886494238,0.0,"(2, 1)"
29,6,5,2,0,1,0,2,1,0,0.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,229.106685799998,232.035075240452,233.537545699997,234.231620999999,2.19654575954701,235.037586799997,235.818279349736,3,0.827586206896552,0.172413793103448,24,6,1,236.818279349736,1.0,"(0, 0)"
30,6,5,2,0,1,0,2,1,1,1.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,236.8305483,240.685955217163,242.188587799999,242.741323599999,2.0553683828366,243.688628,244.361342482334,3,0.833333333333333,0.166666666666667,25,6,1,245.361342482334,1.0,"(1, 1)"
31,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,245.3719017,248.10196515745,249.604374899998,249.7066725,1.60470734255068,251.104817899999,252.366947789364,3,0.838709677419355,0.161290322580645,26,6,1,253.366947789364,0.0,"(0, 2)"
32,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,253.379240399998,256.15830275245,257.6606766,257.984364599997,1.82606184754695,259.1607176,260.505873937862,3,0.84375,0.15625,27,6,1,261.505873937862,0.0,"(2, 1)"
33,6,5,2,0,1,0,2,1,1,2.0,,0.15,1.0,2@,1.0,1.0,31209.3564727,261.520082200001,265.227140512347,266.730059199999,267.501852399997,2.27471188765048,268.230104499999,269.408257350795,3,0.848484848484849,0.151515151515151,28,6,1,270.408257350795,1.0,"(1, 2)"
34,6,5,2,0,1,0,2,1,0,0.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,270.411692599999,273.003419551122,274.592895999998,274.444599899998,1.44118034887651,276.0929397,276.885634211889,3,0.852941176470588,0.147058823529412,29,6,1,277.885634211889,1.0,"(0, 0)"
35,6,5,2,0,1,0,2,1,2,2.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,277.902220799999,281.198426819636,282.700743699999,283.360031699998,2.16160488036257,284.200783599998,284.897235538312,3,0.857142857142857,0.142857142857143,30,6,1,285.897235538312,1.0,"(2, 2)"
36,6,5,2,0,1,0,2,1,0,1.0,,0.15,1.0,2@,1.0,1.0,31209.3564727,285.909324199998,288.512662485296,290.0152093,291.215131099998,2.7024686147015,291.515252099998,292.028719956437,3,0.861111111111111,0.138888888888889,31,6,1,293.028719956437,1.0,"(0, 1)"
37,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,293.032628499997,297.23843228284,298.740854,299.056360899998,1.81792861715803,300.240894999999,301.050721495791,3,0.864864864864865,0.135135135135135,32,6,1,302.050721495791,0.0,"(1, 0)"
38,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,302.057638099999,304.055761232496,305.5581246,306.360055699999,2.3042944675035,307.0581657,308.509705344524,3,0.868421052631579,0.131578947368421,33,6,1,309.509705344524,0.0,"(0, 2)"
39,6,5,2,0,1,0,2,1,2,0.0,,0.15,1.0,2@,1.0,1.0,31209.3564727,309.5145992,311.669168523931,313.2125638,313.067419200001,1.39825067606944,314.712606900001,315.308366947495,3,0.871794871794872,0.128205128205128,34,6,1,316.308366947495,1.0,"(2, 0)"
40,6,5,2,0,1,0,2,1,1,1.0,,0.35,1.0,2@,1.0,0.0,31209.3564727,316.320899099999,320.429420809884,321.9316425,321.983647499997,1.55422669011386,323.4316832,324.172980097424,3,0.875,0.125,35,6,0,325.172980097424,1.0,"(1, 1)"
41,6,5,2,0,1,0,2,1,0,0.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,325.179101399997,328.41862454564,329.9964267,329.846635599999,1.42801105435865,331.4964722,332.880482071261,3,0.878048780487805,0.121951219512195,36,6,1,333.880482071261,1.0,"(0, 0)"
42,6,5,2,0,1,0,2,1,2,2.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,333.8870537,336.697741500102,338.2003539,338.974381199998,2.2766396998959,339.7003941,340.697620668576,3,0.880952380952381,0.119047619047619,37,6,1,341.697620668576,1.0,"(2, 2)"
43,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,341.711159099999,344.38224636982,345.884370599997,346.5362608,2.15401443017981,347.384536999998,348.795170643607,3,0.883720930232558,0.116279069767442,38,6,1,349.795170643607,0.0,"(1, 0)"
44,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,349.801883,354.335946665622,355.8385514,356.656054799998,2.32010813437591,357.338621999999,358.663910772764,3,0.886363636363636,0.113636363636364,39,6,1,359.663910772764,0.0,"(2, 1)"
45,6,5,2,0,1,0,2,1,0,0.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,359.677638199999,362.418439814159,364.0348872,363.888547899998,1.47010808583946,365.536210799997,366.638740114569,3,0.888888888888889,0.111111111111111,40,6,1,367.638740114569,1.0,"(0, 0)"
46,6,5,2,0,1,0,2,1,1,1.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,367.6518397,370.842006945626,372.3829062,372.237449,1.39544205437414,373.8830805,374.526814764518,3,0.891304347826087,0.108695652173913,41,6,1,375.526814764518,1.0,"(1, 1)"
47,6,5,2,0,1,0,2,1,2,2.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,375.542535299999,377.536059345726,379.0383716,379.927374799998,2.39131545427153,380.538411699999,381.468794013341,3,0.893617021276596,0.106382978723404,42,6,1,382.468794013341,1.0,"(2, 2)"
48,6,5,2,0,1,0,2,1,0,1.0,,0.15,1.0,2@,1.0,1.0,31209.3564727,382.4820511,385.686159207817,387.188697599999,388.174349199999,2.48818999218201,388.688738499997,389.618942073121,3,0.895833333333333,0.104166666666667,43,6,1,390.618942073121,1.0,"(0, 1)"
49,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,390.623016899997,394.953704222429,396.524731699999,396.3794423,1.42573807757071,398.0247743,399.203586609663,3,0.897959183673469,0.102040816326531,44,6,1,400.203586609663,0.0,"(1, 0)"
50,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,4$,1.0,0.0,31209.3564727,400.215282499998,402.339951447197,403.842497999998,403.9785686,1.63861715280291,405.342538699999,406.031126978054,3,0.9,0.1,45,6,0,407.031126978054,0.0,"(0, 2)"
51,6,5,2,0,1,0,2,1,1,1.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,407.038288699998,411.271127730921,412.7738044,413.147026399998,1.87589866907729,414.2749902,414.951518049209,3,0.901960784313726,0.0980392156862745,46,6,1,415.951518049209,1.0,"(1, 1)"
52,6,5,2,0,1,0,2,1,0,0.0,,0.35,1.0,2@,1.0,1.0,31209.3564727,415.963280099997,419.681057848997,421.183530299997,422.027543099997,2.34648525100056,422.683953799999,423.928407306517,3,0.903846153846154,0.0961538461538461,47,6,1,424.928407306517,1.0,"(0, 0)"
53,6,5,2,0,1,0,2,1,1,2.0,,0.15,1.0,2@,1.0,1.0,31209.3564727,424.938212599998,428.311680307561,429.814455799999,429.902673199998,1.5909928924375,431.314496499999,432.462436104066,3,0.905660377358491,0.0943396226415094,48,6,1,433.462436104066,1.0,"(1, 2)"
54,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,433.479462799998,436.329507053732,437.832104999998,438.2782835,1.94877644626831,439.332361999997,440.447513548213,3,0.907407407407407,0.0925925925925926,49,6,1,441.447513548213,0.0,"(2, 1)"
55,6,5,2,0,1,0,2,1,1,0.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,441.453448799999,444.867240790627,446.369375399998,446.593583099999,1.72634230937183,447.869417399997,448.839336640773,3,0.909090909090909,0.0909090909090909,50,6,1,449.839336640773,0.0,"(1, 0)"
56,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,449.844481099997,453.916317744905,455.552744299999,455.3994943,1.48317655509527,457.052788499997,458.352274895446,3,0.910714285714286,0.0892857142857143,51,6,1,459.352274895446,0.0,"(2, 1)"
57,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,459.370219699998,461.532823678397,463.035241099999,464.124412900001,2.5915892216035,464.5360249,465.441900431688,3,0.912280701754386,0.0877192982456141,52,6,1,466.441900431688,0.0,"(0, 2)"
58,6,5,2,0,1,0,2,1,2,0.0,,0.15,1.0,2@,1.0,1.0,31209.3564727,466.445609499999,470.988353373963,472.631270099999,472.480267200001,1.49191382603749,474.131396199999,474.907193620584,3,0.913793103448276,0.0862068965517241,53,6,1,475.907193620584,1.0,"(2, 0)"
59,6,5,2,0,1,0,2,1,0,2.0,,0.5,0.0,4$,1.0,1.0,31209.3564727,475.918683,478.620667689142,480.123058900001,480.9333081,2.31264041085888,481.623154599998,482.242122659682,3,0.915254237288136,0.0847457627118644,54,6,1,483.242122659682,0.0,"(0, 2)"
60,6,5,2,0,1,0,2,1,2,1.0,,0.5,0.0,4$,1.0,0.0,31209.3564727,483.258896899999,488.04526184755,489.547860999999,490.270946000001,2.22568415245041,491.047901599999,492.30987449965,3,0.916666666666667,0.0833333333333334,55,6,0,493.30987449965,0.0,"(2, 1)"
