trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
51,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,1.0,1.0,6312.3951565,416.4027158,418.474475426791,420.0453562,420.3110532,1.83657777320877,421.5453976,422.624010993905,3,0.607843137254902,0.392156862745098,31,21,1,423.624010993905,0.0,"(0, 1)"
52,5,4,2,0,1,1,0,2,2,,0.0,0.15,1.0,4$,1.0,1.0,6312.3951565,423.6277822,426.367741315295,427.9386271,428.3390402,1.97129888470499,429.4386678,430.560090491467,3,0.615384615384615,0.384615384615385,32,21,1,431.560090491467,1.0,"(2, 0)"
53,5,4,2,0,1,1,0,2,0,,1.0,0.5,0.0,2@,1.0,1.0,6312.3951565,431.5666474,434.414429671973,435.985191700001,436.357116,1.94268632802687,437.4852331,438.652662932646,3,0.622641509433962,0.377358490566038,33,21,1,439.652662932646,0.0,"(0, 1)"
54,5,4,2,0,1,1,0,2,2,,2.0,0.5,0.0,2@,1.0,1.0,6312.3951565,439.6575067,443.83457509511,445.4052097,445.7562608,1.92168570488957,446.9052903,448.22145845516,3,0.62962962962963,0.37037037037037,34,21,1,449.22145845516,0.0,"(2, 2)"
55,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,4$,1.0,1.0,6312.3951565,449.233008900001,452.491055589525,454.061805,454.5973849,2.1063293104753,455.561846000001,456.491352445883,3,0.636363636363636,0.363636363636364,35,21,1,457.491352445883,1.0,"(0, 0)"
56,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,4$,1.0,1.0,6312.3951565,457.5075218,459.855826182426,461.4312523,461.8182739,1.96244771757483,462.931293600001,463.37842639377,3,0.642857142857143,0.357142857142857,36,21,1,464.37842639377,1.0,"(1, 2)"
57,5,4,2,0,1,1,0,2,2,,1.0,0.35,1.0,2@,0.0,0.0,6312.3951565,464.3821936,468.522711157789,470.0936712,470.7232352,2.20052404221133,471.5937113,472.693042963955,3,0.631578947368421,0.368421052631579,37,21,1,473.693042963955,0.0,"(2, 1)"
58,5,4,2,0,1,1,0,2,1,,2.0,0.35,1.0,4$,1.0,0.0,6312.3951565,473.7056776,476.706421641804,478.2772581,478.4741117,1.76769005819642,479.7772999,480.635276585891,3,0.637931034482759,0.362068965517241,37,22,0,481.635276585891,1.0,"(1, 2)"
59,5,4,2,0,1,1,0,2,0,,0.0,0.35,1.0,4$,1.0,1.0,6312.3951565,481.6465108,484.685247764533,486.25622,486.6174192,1.93217143546735,487.7562834,488.726556036583,3,0.644067796610169,0.355932203389831,38,22,1,489.726556036583,1.0,"(0, 0)"
60,5,4,2,0,1,1,0,2,1,,1.0,0.15,1.0,2@,0.0,0.0,6312.3951565,489.7372611,491.898964488863,493.4739803,494.1193383,2.2203738111366,494.9740213,495.626450940951,3,0.633333333333333,0.366666666666667,39,22,1,496.626450940951,0.0,"(1, 1)"
1,6,5,2,0,1,1,0,2,0,1.0,,0.15,1.0,4$,1.0,1.0,6874.7097815,0.0009531000005154,2.18384076507209,3.68632800000069,4.02462009999999,1.8407793349279,5.18691709999985,5.88942635894455,3,1.0,0.0,1,1,1,6.88942635894455,1.0,"(0, 1)"
2,6,5,2,0,1,1,0,2,2,0.0,,0.15,1.0,4$,1.0,1.0,6874.7097815,6.89609100000052,10.2359906184929,11.7384056000001,12.6064679999999,2.37047738150704,13.2396317000002,14.0016498502173,3,1.0,0.0,2,1,1,15.0016498502173,1.0,"(2, 0)"
3,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,0.0,1.0,6874.7097815,15.0053795000003,17.443528420612,18.9459551,19.8862960000006,2.4427675793886,20.4463974999999,21.5603480441505,3,0.666666666666667,0.333333333333333,3,1,0,22.5603480441505,0.0,"(1, 1)"
4,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,0.0,0.0,6874.7097815,22.5775162,27.3100623427836,28.8124256999999,29.7089445000001,2.39888215721658,30.3124666000003,31.1005959384629,3,0.5,0.5,3,2,1,32.1005959384629,0.0,"(0, 0)"
5,6,5,2,0,1,1,0,2,1,2.0,,0.15,1.0,4$,1.0,1.0,6874.7097815,32.1043043,36.8091100800384,38.3306001000001,38.1885714,1.37946131996159,39.8307162999999,40.7470836545235,3,0.6,0.4,3,3,1,41.7470836545235,1.0,"(1, 2)"
6,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,4$,0.0,0.0,6874.7097815,41.7618425000001,43.9850804284451,45.4876358000001,46.4744219000004,2.48934147155524,46.9881277000004,48.3555864158934,3,0.5,0.5,4,3,1,49.3555864158934,1.0,"(2, 1)"
7,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,49.3688827000005,51.660724911414,53.1634547000003,53.8873680000006,2.22664308858657,54.6634958000004,55.6148844146101,3,0.571428571428571,0.428571428571429,4,4,1,56.6148844146101,1.0,"(0, 0)"
8,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,56.6255814000006,59.3443584577717,60.8475297000005,61.6216537,2.27729524222832,62.3475699999999,63.1151922466906,3,0.625,0.375,5,4,1,64.1151922466906,1.0,"(2, 2)"
9,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6874.7097815,64.1326622000006,66.9512953746662,68.4538630000006,68.9514890999999,2.0001937253337,69.9539033000001,71.0735994479601,3,0.555555555555556,0.444444444444444,6,4,1,72.0735994479601,1.0,"(1, 0)"
10,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,4$,0.0,0.0,6874.7097815,72.0900707999999,74.5125150087551,76.0156330999998,76.5215447999999,2.00902979124476,77.5156757000004,78.6652904439998,3,0.5,0.5,6,5,1,79.6652904439998,1.0,"(0, 2)"
11,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,79.6802582,83.4999370326987,85.0025188,85.3569586000003,1.85702156730167,86.5025592000002,87.2431832857856,3,0.545454545454545,0.454545454545455,6,6,1,88.2431832857856,0.0,"(1, 0)"
12,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,88.2548211000003,91.579585814573,93.0820905,93.3262701000003,1.74668428542736,94.5821303000002,95.487808475551,3,0.583333333333333,0.416666666666667,7,6,1,96.487808475551,0.0,"(0, 2)"
13,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,96.4958495999999,99.6669110225585,101.200244000001,101.0535459,1.38663487744179,102.700285200001,103.261868590409,3,0.615384615384615,0.384615384615385,8,6,1,104.261868590409,0.0,"(2, 1)"
14,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6874.7097815,104.269588300001,107.052166198097,108.5544183,108.9619608,1.90979460190374,110.0544897,111.472189743396,3,0.571428571428571,0.428571428571429,9,6,1,112.472189743396,1.0,"(1, 0)"
15,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,112.4772843,115.585443782432,117.0877806,118.0396456,2.45420181756799,118.5878209,119.189292660131,3,0.6,0.4,9,7,1,120.189292660131,0.0,"(0, 2)"
16,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,0.0,6874.7097815,120.2011795,122.62003393528,124.1228374,124.219338,1.59930406471995,125.622877000001,126.519213031592,3,0.625,0.375,10,7,0,127.519213031592,0.0,"(2, 1)"
17,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,0.0,0.0,6874.7097815,127.524601900001,131.230428129711,132.7332218,133.023370800001,1.79294267028945,134.2332624,135.44602510906,3,0.588235294117647,0.411764705882353,11,7,1,136.44602510906,0.0,"(0, 0)"
18,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,136.4495397,138.456865369256,139.9593223,140.220524,1.76365863074443,141.4593623,142.733037011472,3,0.611111111111111,0.388888888888889,11,8,1,143.733037011472,1.0,"(2, 2)"
19,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,0.0,0.0,6874.7097815,143.739570000001,145.971773464459,147.4741119,147.811229,1.83945553554076,148.9741529,149.95863579351,3,0.578947368421053,0.421052631578947,12,8,1,150.95863579351,0.0,"(1, 1)"
20,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,150.9627748,153.358099155481,154.861019,155.419481800001,2.06138264451965,156.361060900001,157.008280350431,3,0.6,0.4,12,9,1,158.008280350431,0.0,"(0, 2)"
21,6,5,2,0,1,1,0,2,2,0.0,,0.15,1.0,4$,1.0,1.0,6874.7097815,158.019472200001,162.474386006579,163.9769984,164.535258100001,2.06087209342149,165.477041300001,166.958494532592,3,0.619047619047619,0.380952380952381,13,9,1,167.958494532592,1.0,"(2, 0)"
22,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,167.962079100001,171.024427782708,172.526877,172.6416347,1.61720691729261,174.0269184,175.221032993759,3,0.636363636363636,0.363636363636364,14,9,1,176.221032993759,0.0,"(0, 2)"
23,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6874.7097815,176.2363197,179.122772490873,180.62511,180.9492336,1.82646110912719,182.1251504,182.986166012739,3,0.608695652173913,0.391304347826087,15,9,1,183.986166012739,1.0,"(1, 0)"
24,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,183.9934727,187.710343768058,189.2129,189.235878500001,1.52553473194257,190.7129393,191.414607646944,3,0.625,0.375,15,10,1,192.414607646944,0.0,"(0, 2)"
25,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,192.418064500001,196.075463950142,197.5778294,197.914556000001,1.83909204985866,199.077869700001,199.663326993819,3,0.64,0.36,16,10,1,200.663326993819,0.0,"(2, 1)"
26,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,200.6756856,204.803059183897,206.3055301,207.2462158,2.4431566161029,207.805572300001,208.636235618872,3,0.653846153846154,0.346153846153846,17,10,1,209.636235618872,0.0,"(1, 0)"
27,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,0.0,6874.7097815,209.6506724,213.022070300934,214.524845200001,214.7879472,1.76587689906682,216.0248885,217.066535408118,3,0.666666666666667,0.333333333333333,18,10,0,218.066535408118,0.0,"(2, 1)"
28,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,218.0749634,221.693411536555,223.195892000001,223.2259814,1.53256986344513,224.6959322,225.678605451107,3,0.678571428571429,0.321428571428571,19,10,1,226.678605451107,0.0,"(0, 2)"
29,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,226.6828714,231.224553128664,232.7270157,233.1179245,1.89337137133589,234.2271928,235.004614295993,3,0.689655172413793,0.310344827586207,20,10,1,236.004614295993,0.0,"(2, 1)"
30,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6874.7097815,236.0083958,239.662191076783,241.164713900001,241.2472729,1.58508182321748,242.664754,244.042849149408,3,0.666666666666667,0.333333333333333,21,10,1,245.042849149408,1.0,"(1, 0)"
31,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,245.0499703,249.480404858215,250.9828776,251.0402319,1.55982704178496,252.4829183,253.23665999676,3,0.67741935483871,0.32258064516129,21,11,1,254.23665999676,1.0,"(2, 2)"
32,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,0.0,0.0,6874.7097815,254.241791,257.24030247576,258.742828500001,259.012998300001,1.77269582424015,260.2428689,261.158340620193,3,0.65625,0.34375,22,11,1,262.158340620193,0.0,"(0, 0)"
33,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,2@,0.0,0.0,6874.7097815,262.165893400001,265.545602769577,267.0486104,267.3666771,1.82107433042256,268.5486509,269.30979003216,3,0.636363636363636,0.363636363636364,22,12,1,270.30979003216,0.0,"(1, 1)"
34,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,270.3234923,272.446574406191,273.948966700001,274.1626465,1.71607209380909,275.449007900001,276.105215004775,3,0.647058823529412,0.352941176470588,22,13,1,277.105215004775,1.0,"(2, 2)"
35,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,277.112974600001,281.10269622615,282.6055594,283.026260600001,1.92356437385024,284.1056082,284.960605426748,3,0.657142857142857,0.342857142857143,23,13,1,285.960605426748,1.0,"(1, 1)"
36,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,2@,0.0,1.0,6874.7097815,285.971236,289.522044102154,291.0246428,291.251228,1.72918389784627,292.5246827,293.133540127144,3,0.638888888888889,0.361111111111111,24,13,0,294.133540127144,0.0,"(0, 0)"
37,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,294.145413300001,298.977431447634,300.4805127,300.7243504,1.74691895236538,301.9805672,302.872902631339,3,0.648648648648649,0.351351351351351,24,14,1,303.872902631339,1.0,"(2, 2)"
38,6,5,2,0,1,1,0,2,0,1.0,,0.15,1.0,4$,1.0,1.0,6874.7097815,303.887819,307.968567795225,309.4710161,310.066772900001,2.09820510477584,310.9711427,311.809292469657,3,0.657894736842105,0.342105263157895,25,14,1,312.809292469657,1.0,"(0, 1)"
39,6,5,2,0,1,1,0,2,1,2.0,,0.15,1.0,2@,0.0,0.0,6874.7097815,312.8133039,316.309551984863,317.812362600001,319.166593700001,2.85704171513771,319.312404300001,319.812130877277,3,0.641025641025641,0.358974358974359,26,14,1,320.812130877277,0.0,"(1, 2)"
40,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,320.8202669,323.187820453358,324.6902655,324.7343724,1.54655194664247,326.190306,327.016512795682,3,0.65,0.35,26,15,1,328.016512795682,0.0,"(2, 1)"
41,6,5,2,0,1,1,0,2,1,2.0,,0.15,1.0,2@,0.0,0.0,6874.7097815,328.0268211,331.253204988108,332.7554333,333.445568,2.19236301189176,334.2554749,335.219602366831,3,0.634146341463415,0.365853658536585,27,15,1,336.219602366831,0.0,"(1, 2)"
42,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,336.2344812,339.148396534469,340.6509579,341.4092649,2.26086836553168,342.1509996,343.522218700647,3,0.642857142857143,0.357142857142857,27,16,1,344.522218700647,1.0,"(0, 0)"
43,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,344.5271143,347.188111327746,348.6905462,348.8583869,1.67027557225447,350.1905876,350.958182441365,3,0.651162790697674,0.348837209302326,28,16,1,351.958182441365,0.0,"(2, 1)"
44,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,0.0,6874.7097815,351.9655785,356.033824851302,357.5362717,357.7961553,1.76233044869878,359.0363131,359.66229161075,3,0.636363636363636,0.363636363636364,29,16,1,360.66229161075,1.0,"(1, 0)"
45,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,360.673717000001,362.942738533358,364.4454458,364.5082214,1.56548286664201,365.9454867,366.477063227243,3,0.644444444444444,0.355555555555556,29,17,1,367.477063227243,0.0,"(2, 1)"
46,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,4$,0.0,1.0,6874.7097815,367.481330500001,371.946947959621,373.5176417,373.3693935,1.42244554037916,375.0176829,375.678390767698,3,0.630434782608696,0.369565217391304,30,17,0,376.678390767698,1.0,"(1, 0)"
47,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,376.6885312,380.15762174668,381.660145700001,381.717784400001,1.56016265332073,383.1601907,384.429637675806,3,0.638297872340426,0.361702127659574,30,18,1,385.429637675806,0.0,"(0, 2)"
48,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,385.446774800001,389.983060548115,391.4607025,391.316469400001,1.33340885188591,392.9607456,393.625775807292,3,0.645833333333333,0.354166666666667,31,18,1,394.625775807292,1.0,"(1, 1)"
49,6,5,2,0,1,1,0,2,0,0.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,394.6385038,397.621172596321,399.1240003,399.3242679,1.70309530367922,400.6240415,401.36687006954,3,0.653061224489796,0.346938775510204,32,18,1,402.36687006954,1.0,"(0, 0)"
50,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,402.3790909,405.329713296742,406.8322674,407.0255149,1.69580160325859,408.3323087,408.919136933323,3,0.66,0.34,33,18,1,409.919136933323,1.0,"(2, 2)"
51,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,409.9360465,412.962451424608,414.571827100001,414.4274529,1.46500147539246,416.0720446,416.555883927647,3,0.666666666666667,0.333333333333333,34,18,1,417.555883927647,1.0,"(1, 1)"
52,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,0.0,6874.7097815,417.5596581,421.186890276756,422.6894271,422.7082671,1.52137682324337,424.1894681,424.714218676221,3,0.673076923076923,0.326923076923077,35,18,0,425.714218676221,0.0,"(0, 2)"
53,6,5,2,0,1,1,0,2,1,1.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,425.718577600001,428.82650092155,430.051606200001,429.9054223,1.0789213784501,431.551648000001,432.929604269381,3,0.679245283018868,0.320754716981132,36,18,1,433.929604269381,1.0,"(1, 1)"
54,6,5,2,0,1,1,0,2,2,0.0,,0.15,1.0,4$,1.0,1.0,6874.7097815,433.9415648,438.291741312303,439.8208815,439.676463600001,1.38472228769751,441.3209279,442.670253888793,3,0.685185185185185,0.314814814814815,37,18,1,443.670253888793,1.0,"(2, 0)"
55,6,5,2,0,1,1,0,2,0,2.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,443.6840146,446.661624734178,448.1641163,448.4062868,1.74466206582201,449.6641581,450.458205601146,3,0.690909090909091,0.309090909090909,38,18,1,451.458205601146,0.0,"(0, 2)"
56,6,5,2,0,1,1,0,2,2,1.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,451.4746137,454.212854086174,455.672479,455.524370300001,1.31151621382651,457.1725243,458.078203580707,3,0.696428571428571,0.303571428571429,39,18,1,459.078203580707,0.0,"(2, 1)"
57,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,459.0826554,462.210639626395,463.713073700001,463.9990782,1.78843857360516,465.213115,465.980637116905,3,0.701754385964912,0.298245614035088,40,18,1,466.980637116905,0.0,"(1, 0)"
58,6,5,2,0,1,1,0,2,0,1.0,,0.15,1.0,2@,0.0,0.0,6874.7097815,466.9890041,471.948293528915,473.4507855,473.5908852,1.64259167108503,474.9508269,475.810328120533,3,0.689655172413793,0.310344827586207,41,18,1,476.810328120533,0.0,"(0, 1)"
59,6,5,2,0,1,1,0,2,2,2.0,,0.35,1.0,4$,1.0,1.0,6874.7097815,476.8145566,479.791762269515,481.294496500001,481.6772114,1.88544913048554,482.7945398,483.6444551439,3,0.694915254237288,0.305084745762712,41,19,1,484.6444551439,1.0,"(2, 2)"
60,6,5,2,0,1,1,0,2,1,0.0,,0.5,0.0,2@,1.0,1.0,6874.7097815,484.6551562,487.161593372795,488.6641781,488.943398400001,1.78180502720534,490.1642195,491.54168418905,3,0.7,0.3,42,19,1,492.54168418905,0.0,"(1, 0)"
