trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
47,5,4,2,0,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,373.271901099997,376.336563018158,377.9309096,377.772920399999,1.43635738184093,379.430955100001,380.772043298515,3,0.51063829787234,0.48936170212766,25,23,1,381.772043298515,0.0,"(1, 1)"
48,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,4$,0.0,0.0,22715.1549979,381.779923499998,384.238638329804,385.741558899997,386.105336599998,1.86669827019432,387.2416027,388.263595242479,3,0.5,0.5,25,24,1,389.263595242479,1.0,"(0, 2)"
49,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,2@,1.0,0.0,22715.1549979,389.269965899999,392.248823840906,393.733037099999,393.5867502,1.33792635909413,395.2331151,396.573394729516,3,0.510204081632653,0.489795918367347,25,25,0,397.573394729516,0.0,"(1, 0)"
50,5,4,2,0,1,1,2,0,2,1.0,,0.5,0.0,4$,0.0,0.0,22715.1549979,397.577693499999,399.886442357849,401.388699699997,401.481990099997,1.59554774214848,402.888740099999,403.832560828978,3,0.5,0.5,26,25,1,404.832560828978,1.0,"(2, 1)"
51,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,404.836351899998,409.011252390901,410.513601799998,410.7437016,1.73244920909929,412.013644799998,412.941407951235,3,0.509803921568627,0.490196078431373,26,26,1,413.941407951235,0.0,"(0, 2)"
52,5,4,2,0,1,1,2,0,2,0.0,,0.15,1.0,2@,0.0,1.0,22715.1549979,413.945068999998,417.397870670273,418.900529099999,419.2008408,1.80297012972733,420.402241899999,421.556504846703,3,0.5,0.5,27,26,0,422.556504846703,0.0,"(2, 0)"
53,5,4,2,0,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,1.0,22715.1549979,422.567435599998,425.754183144461,427.335942499998,427.185942299999,1.43175915553729,428.8359857,429.845843802123,3,0.490566037735849,0.509433962264151,27,27,0,430.845843802123,0.0,"(1, 1)"
54,5,4,2,0,1,1,2,0,2,2.0,,0.35,1.0,4$,1.0,1.0,22715.1549979,430.858373200001,433.363370328774,434.866045399998,435.474773399998,2.11140307122332,436.366086499998,437.796252961667,3,0.5,0.5,27,28,1,438.796252961667,1.0,"(2, 2)"
55,5,4,2,0,1,1,2,0,0,1.0,,0.15,1.0,2@,0.0,0.0,22715.1549979,438.800474699998,443.685767198298,445.2502594,445.103904,1.41813680170162,446.750301199998,448.165567022719,3,0.490909090909091,0.509090909090909,28,28,1,449.165567022719,0.0,"(0, 1)"
56,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,449.175473799998,451.766510503428,453.4153219,453.2660359,1.4995253965717,454.915364699998,455.647441018365,3,0.5,0.5,28,29,1,456.647441018365,0.0,"(1, 0)"
57,5,4,2,0,1,1,2,0,0,2.0,,0.5,0.0,4$,0.0,0.0,22715.1549979,456.6512826,458.814320090933,460.3166394,460.4481858,1.63386570906732,461.816682299999,462.374612279044,3,0.491228070175439,0.508771929824561,29,29,1,463.374612279044,1.0,"(0, 2)"
58,5,4,2,0,1,1,2,0,1,0.0,,0.5,0.0,2@,1.0,1.0,22715.1549979,463.388595199998,466.157190507205,467.659588399998,467.747925600001,1.59073509279551,469.159864900001,470.0835291523,3,0.5,0.5,29,30,1,471.0835291523,0.0,"(1, 0)"
59,5,4,2,0,1,1,2,0,2,2.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,471.095726,474.088986516221,475.5913277,476.0379708,1.94898428377928,477.0913707,478.343370157523,3,0.491525423728814,0.508474576271186,30,30,1,479.343370157523,0.0,"(2, 2)"
60,5,4,2,0,1,1,2,0,1,1.0,,0.35,1.0,2@,0.0,0.0,22715.1549979,479.3532958,482.778097941431,484.280476299999,484.298400399999,1.52030245856804,485.781087299998,486.628554401985,3,0.483333333333333,0.516666666666667,30,31,1,487.628554401985,0.0,"(1, 1)"
1,6,5,2,0,1,1,2,0,1,,0.0,0.35,1.0,2@,0.0,0.0,23269.6618072,0.0009806000016396,3.47770013161789,5.17865850000089,4.95095600000059,1.47325586838269,6.67870060000132,7.22228203105988,3,0.0,1.0,1,1,1,8.22228203105988,0.0,"(1, 0)"
2,6,5,2,0,1,1,2,0,0,,2.0,0.35,1.0,4$,1.0,1.0,23269.6618072,8.22590270000001,11.1003976227657,12.6717751000033,12.6718549000034,1.57145727723764,14.1718161000026,15.2427180700288,3,0.5,0.5,1,2,1,16.2427180700288,1.0,"(0, 2)"
3,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,23269.6618072,16.2477212000013,19.3722912481753,20.943274600002,21.4939775000021,2.12168625182676,22.4433164000002,23.0626988662298,3,0.666666666666667,0.333333333333333,2,2,1,24.0626988662298,0.0,"(2, 0)"
4,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,4$,0.0,0.0,23269.6618072,24.0716522000002,27.5961483379469,29.167082400003,29.4777654000027,1.88161706205574,30.667226900001,31.7658337285575,3,0.5,0.5,3,2,1,32.7658337285575,1.0,"(0, 1)"
5,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,23269.6618072,32.7798058000008,35.1763284688313,36.7484626000005,36.879883200003,1.70355473117161,38.2485038000013,38.8159542033063,3,0.6,0.4,3,3,1,39.8159542033063,0.0,"(1, 2)"
6,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,4$,0.0,0.0,23269.6618072,39.8196745000023,42.2580048041564,43.8739967000001,43.6540922000022,1.39608739584583,45.3757899000011,45.9824934732169,3,0.5,0.5,4,3,1,46.9824934732169,1.0,"(0, 1)"
7,6,5,2,0,1,1,2,0,1,,0.0,0.35,1.0,2@,0.0,0.0,23269.6618072,46.9928854000027,51.4684016129395,53.0392853000012,53.3011790000019,1.83277738706238,54.5393262000034,55.7760607333694,3,0.428571428571429,0.571428571428571,4,4,1,56.7760607333694,0.0,"(1, 0)"
8,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,0.0,23269.6618072,56.7852766000033,59.4676873441203,61.0387169000023,61.260047900003,1.79236055588262,62.5387598000016,63.700899745385,3,0.5,0.5,4,5,0,64.700899745385,0.0,"(0, 1)"
9,6,5,2,0,1,1,2,0,2,,2.0,0.15,1.0,4$,1.0,1.0,23269.6618072,64.7092351000028,68.3234503465719,69.8944263000012,69.8945042000014,1.57105385342948,71.3944729000032,72.5387194826799,3,0.555555555555556,0.444444444444444,5,5,1,73.5387194826799,1.0,"(2, 2)"
10,6,5,2,0,1,1,2,0,1,,0.0,0.35,1.0,2@,0.0,0.0,23269.6618072,73.5508653000034,77.2160862214805,78.4916803000015,77.5110437000003,0.294957478519791,79.9917219000017,80.7909744867393,3,0.5,0.5,6,5,1,81.7909744867393,0.0,"(1, 0)"
11,6,5,2,0,1,1,2,0,2,,1.0,0.35,1.0,4$,1.0,1.0,23269.6618072,81.8084182000021,83.8103209850306,85.3820083000028,85.6679814000017,1.85766041497118,86.8820491000006,87.7330757702948,3,0.545454545454545,0.454545454545455,6,6,1,88.7330757702948,1.0,"(2, 1)"
12,6,5,2,0,1,1,2,0,0,,0.0,0.15,1.0,2@,0.0,0.0,23269.6618072,88.7481987000028,91.6483885658781,93.2190178000019,93.656907200002,2.0085186341239,94.7190601000002,95.5612116684824,3,0.5,0.5,7,6,1,96.5612116684824,0.0,"(0, 0)"
13,6,5,2,0,1,1,2,0,2,,1.0,0.35,1.0,2@,0.0,0.0,23269.6618072,96.5728483000021,101.349533172408,102.920174300001,103.252671900002,1.90313872759361,104.420513300003,105.473957006263,3,0.461538461538462,0.538461538461538,7,7,1,106.473957006263,0.0,"(2, 1)"
14,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,23269.6618072,106.481395500003,108.873211364938,110.444676500003,110.979358200002,2.10614683506356,111.944785900003,112.469730840734,3,0.5,0.5,7,8,1,113.469730840734,0.0,"(1, 2)"
15,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,4$,0.0,0.0,23269.6618072,113.473239100003,116.104077388172,117.675153800003,118.131710000001,2.02763261182918,119.175193900002,120.129741984689,3,0.466666666666667,0.533333333333333,8,8,1,121.129741984689,1.0,"(2, 0)"
16,6,5,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,1.0,23269.6618072,121.144785400003,124.826389406197,126.397599100001,126.781064500003,1.95467509380615,127.897640300002,128.820503560259,3,0.4375,0.5625,8,9,0,129.820503560259,0.0,"(0, 2)"
17,6,5,2,0,1,1,2,0,1,,1.0,0.15,1.0,2@,0.0,0.0,23269.6618072,129.836286000002,134.19941888961,135.770874700003,136.2519006,2.05248171039057,137.271602300003,137.935193115965,3,0.411764705882353,0.588235294117647,8,10,1,138.935193115965,0.0,"(1, 1)"
18,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,4$,0.0,0.0,23269.6618072,138.944641500002,142.597129984188,144.168296100001,144.168371200001,1.57124121581364,145.668339800002,147.093492768221,3,0.388888888888889,0.611111111111111,8,11,1,148.093492768221,1.0,"(2, 0)"
19,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,23269.6618072,148.103180400001,150.188198734526,151.760512500001,152.117885300002,1.929686565476,153.260554300003,154.254664690532,3,0.421052631578947,0.578947368421053,8,12,1,155.254664690532,0.0,"(1, 2)"
20,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,23269.6618072,155.2595989,159.323195201643,160.894426600003,161.367777800002,2.04458259835883,162.394598900002,163.316659546308,3,0.45,0.55,9,12,1,164.316659546308,0.0,"(2, 0)"
21,6,5,2,0,1,1,2,0,1,,1.0,0.15,1.0,2@,0.0,0.0,23269.6618072,164.320124700003,167.906970439995,169.477985100002,169.9058086,1.99883816000511,170.978028700003,171.554844434286,3,0.428571428571429,0.571428571428571,10,12,1,172.554844434286,0.0,"(1, 1)"
22,6,5,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,23269.6618072,172.559046000002,174.821857776726,176.392624600001,177.137213600003,2.31535582327706,177.892887600003,178.805843788523,3,0.409090909090909,0.590909090909091,10,13,1,179.805843788523,0.0,"(0, 2)"
23,6,5,2,0,1,1,2,0,1,,0.0,0.35,1.0,2@,0.0,0.0,23269.6618072,179.815783400001,182.23581163173,183.808839500001,184.415795000001,2.17998336827077,185.308912800003,186.472757738997,3,0.391304347826087,0.608695652173913,10,14,1,187.472757738997,0.0,"(1, 0)"
24,6,5,2,0,1,1,2,0,0,,2.0,0.35,1.0,4$,1.0,1.0,23269.6618072,187.489713700001,190.134337197494,191.705548600003,191.891267500003,1.75693030250841,193.205589500001,194.000902188844,3,0.416666666666667,0.583333333333333,10,15,1,195.000902188844,1.0,"(0, 2)"
25,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,4$,0.0,0.0,23269.6618072,195.013088700001,199.331851360301,200.902508800002,201.806782800002,2.47493143970132,202.403873900003,202.947099798661,3,0.4,0.6,11,15,1,203.947099798661,1.0,"(2, 0)"
26,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,1.0,23269.6618072,203.954763400001,208.335738915706,209.907417400002,210.316298200003,1.98055928429676,211.4074578,212.832629255867,3,0.423076923076923,0.576923076923077,11,16,1,213.832629255867,0.0,"(0, 1)"
27,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,23269.6618072,213.847389500002,217.530857753147,219.101767200002,219.156267500002,1.62540974685544,220.601807500003,221.040700859769,3,0.444444444444444,0.555555555555556,12,16,1,222.040700859769,0.0,"(1, 2)"
28,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,4$,0.0,0.0,23269.6618072,222.054835400002,226.893352375402,228.464148900002,228.807335900001,1.91398352459873,229.964191200001,231.341027035625,3,0.428571428571429,0.571428571428571,13,16,1,232.341027035625,1.0,"(2, 0)"
29,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,0.0,23269.6618072,232.347648400002,235.819457682046,237.3903025,237.853594100001,2.03413641795487,238.890343900002,240.059829646187,3,0.448275862068966,0.551724137931034,13,17,0,241.059829646187,0.0,"(1, 2)"
30,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,4$,0.0,0.0,23269.6618072,241.072487500001,244.346177409956,245.917407000001,246.555171900003,2.20899449004719,247.417447300002,248.635881674563,3,0.433333333333333,0.566666666666667,14,17,1,249.635881674563,1.0,"(0, 1)"
31,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,4$,0.0,0.0,23269.6618072,249.6470826,252.446293077588,254.019523800001,254.7479346,2.30164152241196,255.519565600003,256.663746807892,3,0.419354838709677,0.580645161290323,14,18,1,257.663746807892,1.0,"(1, 2)"
32,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,1.0,23269.6618072,257.671158500001,260.064744063166,261.636315400003,262.279819700001,2.21507563683554,263.136363500002,264.465159721942,3,0.4375,0.5625,14,19,1,265.465159721942,0.0,"(2, 0)"
33,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,23269.6618072,265.478463700001,268.134572390467,269.705710600003,270.164667700003,2.03009530953568,271.205751000001,272.050088603224,3,0.454545454545455,0.545454545454545,15,19,1,273.050088603224,0.0,"(1, 2)"
34,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,,,,23269.6618072,273.053615800003,276.884240842166,278.455272000003,279.884285,,279.955391800002,280.792187066254,3,0.454545454545455,0.545454545454545,16,19,1,281.792187066254,,"(0, 1)"
35,6,5,2,0,1,1,2,0,2,,2.0,0.15,1.0,2@,0.0,0.0,23269.6618072,281.810141400001,284.28285442388,285.7479733,285.5327684,1.2499139761203,287.248013500001,288.335115024194,3,0.441176470588235,0.558823529411765,16,19,1,289.335115024194,0.0,"(2, 2)"
36,6,5,2,0,1,1,2,0,1,,0.0,0.35,1.0,4$,1.0,1.0,23269.6618072,289.350500700002,292.290555878557,293.861797100002,293.861874500002,1.57131862144524,295.361839600002,296.11674032225,3,0.457142857142857,0.542857142857143,16,20,1,297.11674032225,1.0,"(1, 0)"
37,6,5,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,23269.6618072,297.124250500001,300.662518329758,302.233784100001,302.411850500001,1.74933217024227,303.733826900003,304.945355737356,3,0.444444444444444,0.555555555555556,17,20,1,305.945355737356,0.0,"(0, 2)"
38,6,5,2,0,1,1,2,0,2,,1.0,0.35,1.0,4$,1.0,0.0,23269.6618072,305.9491108,308.128169734362,309.6992976,310.368642500001,2.24047276563942,311.199339900002,312.624157787748,3,0.459459459459459,0.540540540540541,17,21,0,313.624157787748,1.0,"(2, 1)"
39,6,5,2,0,1,1,2,0,0,,0.0,0.15,1.0,2@,0.0,0.0,23269.6618072,313.639634800002,317.769531868136,319.340886900001,319.773450500001,2.00391863186451,320.840928400001,322.203950835912,3,0.447368421052632,0.552631578947368,18,21,1,323.203950835912,0.0,"(0, 0)"
40,6,5,2,0,1,1,2,0,2,,1.0,0.35,1.0,2@,0.0,0.0,23269.6618072,323.215033700002,326.251910523664,327.823489600003,327.932835900003,1.68092537633856,329.323530600002,330.212661154339,3,0.435897435897436,0.564102564102564,18,22,1,331.212661154339,0.0,"(2, 1)"
41,6,5,2,0,1,1,2,0,0,,2.0,0.35,1.0,2@,0.0,0.0,23269.6618072,331.222740100002,334.354148853829,335.925358500001,335.9254354,1.5712865461719,337.425401,338.139144979705,3,0.425,0.575,18,23,1,339.139144979705,0.0,"(0, 2)"
42,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,4$,0.0,0.0,23269.6618072,339.146564000002,342.807641505318,344.378843800001,344.843759700001,2.03611819468279,345.878885800001,346.642124399546,3,0.414634146341463,0.585365853658537,18,24,1,347.642124399546,1.0,"(2, 0)"
43,6,5,2,0,1,1,2,0,1,,1.0,0.15,1.0,2@,0.0,1.0,23269.6618072,347.654468700002,351.978270860112,353.549778000001,353.931942800002,1.95367193988932,355.049822700003,355.499806807216,3,0.404761904761905,0.595238095238095,18,25,0,356.499806807216,0.0,"(1, 1)"
44,6,5,2,0,1,1,2,0,2,,2.0,0.15,1.0,2@,0.0,0.0,23269.6618072,356.512604900003,361.174379185806,362.834390300002,362.6184087,1.44402951419397,364.334431300002,364.897739200496,3,0.395348837209302,0.604651162790698,18,26,1,365.897739200496,0.0,"(2, 2)"
45,6,5,2,0,1,1,2,0,0,,0.0,0.15,1.0,2@,0.0,0.0,23269.6618072,365.904713,368.806734985032,370.377593200003,370.599557900001,1.79282291496929,371.877634700002,372.921361856468,3,0.386363636363636,0.613636363636364,18,27,1,373.921361856468,0.0,"(0, 0)"
46,6,5,2,0,1,1,2,0,2,,1.0,0.35,1.0,4$,1.0,1.0,23269.6618072,373.928721700002,376.680184733312,378.251622200001,378.548848300001,1.86866356668907,379.751878400002,380.338580709984,3,0.4,0.6,18,28,1,381.338580709984,1.0,"(2, 1)"
47,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,23269.6618072,381.352393200003,384.027711455794,385.598838800001,386.156379400003,2.12866794420916,387.098879300003,387.67125733534,3,0.41304347826087,0.58695652173913,19,28,1,388.67125733534,0.0,"(1, 2)"
48,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,1.0,23269.6618072,388.675586300003,391.36023749876,392.931526100001,393.3564377,1.99620020123984,394.432372000003,394.860994049734,3,0.425531914893617,0.574468085106383,20,28,1,395.860994049734,0.0,"(0, 1)"
49,6,5,2,0,1,1,2,0,1,,0.0,0.35,1.0,2@,0.0,0.0,23269.6618072,395.8656663,399.013481097842,400.584607600002,401.102549400002,2.08906830216074,402.084648700002,402.875803022536,3,0.416666666666667,0.583333333333333,21,28,1,403.875803022536,0.0,"(1, 0)"
50,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,1.0,23269.6618072,403.889766300003,407.793275411052,409.364625800001,409.5789602,1.78568478894886,410.864667000002,411.369297217214,3,0.428571428571429,0.571428571428571,21,29,1,412.369297217214,0.0,"(0, 1)"
51,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,2@,1.0,1.0,23269.6618072,412.381150100002,415.279938908821,416.8510284,417.158367400003,1.87842849118169,418.351070100001,418.895911936506,3,0.44,0.56,22,29,1,419.895911936506,0.0,"(1, 2)"
52,6,5,2,0,1,1,2,0,2,,1.0,0.35,1.0,2@,0.0,0.0,23269.6618072,419.904663200003,423.716690062491,425.287708900003,425.852645500003,2.13595543751217,426.787750700001,428.132961052186,3,0.431372549019608,0.568627450980392,23,29,1,429.132961052186,0.0,"(2, 1)"
53,6,5,2,0,1,1,2,0,0,,2.0,0.35,1.0,4$,1.0,1.0,23269.6618072,429.146601300003,432.317887847057,433.888967600004,433.896113300001,1.57822545294403,435.389009100003,436.164277229491,3,0.442307692307692,0.557692307692308,23,30,1,437.164277229491,1.0,"(0, 2)"
54,6,5,2,0,1,1,2,0,2,,1.0,0.35,1.0,4$,1.0,1.0,23269.6618072,437.1706142,440.172618286259,441.743424100001,442.517002800003,2.34438451374444,443.244471000002,444.564768876022,3,0.452830188679245,0.547169811320755,24,30,1,445.564768876022,1.0,"(2, 1)"
55,6,5,2,0,1,1,2,0,1,,2.0,0.5,0.0,4$,0.0,0.0,23269.6618072,445.578454100003,449.305636529298,450.877471300002,451.2086332,1.90299667070212,452.377512800002,452.853425804435,3,0.444444444444444,0.555555555555556,25,30,1,453.853425804435,1.0,"(1, 2)"
56,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,2@,1.0,0.0,23269.6618072,453.869482400001,456.213164115889,457.784182500003,458.331401300002,2.11823718411324,459.284344900003,459.82098723084,3,0.454545454545455,0.545454545454545,25,31,0,460.82098723084,0.0,"(2, 0)"
57,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,1.0,23269.6618072,460.825796800003,463.687642359586,465.258297600001,465.258367600003,1.57072524041723,466.758340300003,468.005008715827,3,0.464285714285714,0.535714285714286,26,31,1,469.005008715827,0.0,"(0, 1)"
58,6,5,2,0,1,1,2,0,2,,0.0,0.5,0.0,4$,0.0,0.0,23269.6618072,469.016710400003,471.200016943592,472.771180300002,473.521063700002,2.32104675640949,474.271230100003,475.647850736488,3,0.456140350877193,0.543859649122807,27,31,1,476.647850736488,1.0,"(2, 0)"
59,6,5,2,0,1,1,2,0,0,,1.0,0.5,0.0,2@,1.0,1.0,23269.6618072,476.657192900002,479.561975342633,481.1330481,481.133126600002,1.57115125736891,482.633095200003,483.9030117084,3,0.46551724137931,0.53448275862069,27,32,1,484.9030117084,0.0,"(0, 1)"
60,6,5,2,0,1,1,2,0,1,,0.0,0.35,1.0,2@,0.0,0.0,23269.6618072,484.914842500002,487.568465514203,489.140078500001,489.658051500002,2.0895859857992,490.640254400001,491.389802126174,3,0.457627118644068,0.542372881355932,28,32,1,492.389802126174,0.0,"(1, 0)"
