trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
48,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,382.4737556,385.686159207817,387.1367701,386.9862251,1.30006589218283,388.636812699999,389.618942073123,3,0.895833333333333,0.104166666666667,43,6,1,390.618942073123,0.0,"(1, 1)"
49,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,390.631370499999,394.953704222429,396.3577587,396.2053392,1.25163497757057,397.8578454,399.203586609661,3,0.897959183673469,0.102040816326531,44,6,1,400.203586609661,0.0,"(0, 2)"
50,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,400.2071994,402.339951447197,403.900199599999,403.744326099999,1.40437465280229,405.400525499999,406.031126978056,3,0.9,0.1,45,6,1,407.031126978056,0.0,"(2, 0)"
51,5,4,2,1,0,1,0,2,0,2.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,407.046805799999,411.271127730921,412.527885899999,412.3739981,1.10287036907903,414.027932999999,414.951518049209,3,0.901960784313726,0.0980392156862745,46,6,1,415.951518049209,0.0,"(0, 2)"
52,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1.0,0.0,11795.2708268,415.9554873,419.681057848997,421.260472599999,421.1092586,1.42820075100281,422.760516499999,423.928407306517,3,0.903846153846154,0.0961538461538461,47,6,0,424.928407306517,0.0,"(2, 0)"
53,5,4,2,1,0,1,0,2,1,2.0,,0.15,1.0,2@,1.0,1.0,11795.2708268,424.932133299999,428.311680307561,429.721135099999,429.5712809,1.2596005924388,431.2211783,432.462436104064,3,0.905660377358491,0.0943396226415094,48,6,1,433.462436104064,1.0,"(1, 2)"
54,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,433.4710808,436.329507053732,437.5935916,437.4392063,1.10969924626806,439.0936329,440.447513548212,3,0.907407407407407,0.0925925925925926,49,6,1,441.447513548212,1.0,"(0, 1)"
55,5,4,2,1,0,1,0,2,1,0.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,441.4619625,444.867240790627,446.3707798,446.8491142,1.98187340937329,447.8708785,448.839336640774,3,0.909090909090909,0.0909090909090909,50,6,1,449.839336640774,1.0,"(1, 0)"
56,5,4,2,1,0,1,0,2,0,1.0,,0.35,1.0,4$,0.0,1.0,11795.2708268,449.8529982,453.916317744905,455.4188153,456.1386484,2.22233065509499,456.9190473,458.352274895447,3,0.892857142857143,0.107142857142857,51,6,0,459.352274895447,0.0,"(0, 1)"
57,5,4,2,1,0,1,0,2,2,2.0,,0.35,1.0,2@,1.0,1.0,11795.2708268,459.361931199999,461.532823678397,462.857553399999,462.7102146,1.17739092160264,464.3575972,465.44190043169,3,0.894736842105263,0.105263157894737,51,7,1,466.44190043169,1.0,"(2, 2)"
58,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,0.0,11795.2708268,466.451632599999,470.988353373961,472.0859544,471.9352652,0.946911826038559,473.5859958,474.907193620586,3,0.896551724137931,0.103448275862069,52,7,0,475.907193620586,0.0,"(1, 1)"
59,5,4,2,1,0,1,0,2,2,0.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,475.911478399999,478.620667689143,479.8587881,479.707348799999,1.08668111085535,481.359029499999,482.242122659683,3,0.898305084745763,0.101694915254237,53,7,1,483.242122659683,0.0,"(2, 0)"
60,5,4,2,1,0,1,0,2,1,1.0,,0.5,0.0,4$,1.0,1.0,11795.2708268,483.2505198,488.045261847552,489.441121099999,489.2842771,1.23901525244764,490.9411609,492.309874499651,3,0.9,0.1,54,7,1,493.309874499651,0.0,"(1, 1)"
1,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,2@,0.0,1.0,12350.4026741,0.0009320999997726,3.47770013161789,5.07260510000015,5.15660519999983,1.67890506838194,6.57265910000024,7.2222820310617,3,0.0,1.0,1,1,0,8.2222820310617,1.0,"(2, 2)"
2,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,12350.4026741,8.2261724,11.1003976227657,12.6718340000007,13.0128786000005,1.91248097723474,14.1718748000003,15.2427180700288,3,0.5,0.5,1,2,1,16.2427180700288,1.0,"(0, 0)"
3,6,5,2,1,0,1,0,2,1,,1.0,0.15,1.0,2@,1.0,1.0,12350.4026741,16.2503756000006,19.3722912481735,20.9464726999995,21.2319088999993,1.85961765182583,22.4469723000002,23.0626988662316,3,0.666666666666667,0.333333333333333,2,2,1,24.0626988662316,1.0,"(1, 1)"
4,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,12350.4026741,24.0744262999997,27.5961483379451,29.1674710000007,29.7639385000002,2.1677901620551,30.6675111999994,31.7658337285593,3,0.75,0.25,3,2,1,32.7658337285593,1.0,"(0, 0)"
5,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,12350.4026741,32.7825689000001,35.1763284688295,36.748948800001,37.1159738999995,1.93964543116999,38.2489882999998,38.8159542033063,3,0.8,0.2,4,2,1,39.8159542033063,1.0,"(2, 1)"
6,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,12350.4026741,39.8222480999993,42.2580048041546,43.8292959999999,44.5854079000001,2.32740309584551,45.3293362999993,45.9824934732169,3,0.833333333333333,0.166666666666667,5,2,1,46.9824934732169,0.0,"(1, 0)"
7,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,0.0,12350.4026741,46.9955759999993,51.4684016129413,53.0393464999997,53.3613750999993,1.89297348705804,54.5393863000008,55.7760607333712,3,0.857142857142857,0.142857142857143,6,2,0,56.7760607333712,0.0,"(0, 1)"
8,6,5,2,1,0,1,0,2,2,,0.0,0.15,1.0,2@,1.0,0.0,12350.4026741,56.7882924999994,59.4676873441222,61.0385638000007,62.0312952999993,2.56360795587716,62.5393808999997,63.700899745385,3,0.875,0.125,7,2,0,64.700899745385,1.0,"(2, 0)"
9,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,12350.4026741,64.7120906,68.3234503465719,69.8951952999996,70.3765346,2.0530842534281,71.3954553000003,72.5387194826799,3,0.888888888888889,0.111111111111111,8,2,1,73.5387194826799,1.0,"(1, 2)"
10,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,12350.4026741,73.5535371000005,77.2160862214823,78.7876367999997,79.260725600001,2.0446393785187,80.2880757000003,80.7909744867393,3,0.9,0.1,9,2,1,81.7909744867393,1.0,"(2, 1)"
11,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,0.0,12350.4026741,81.7945018999999,83.8103209850287,85.3814167,86.3100061000005,2.49968511497173,86.8814578000001,87.7330757702948,3,0.909090909090909,0.0909090909090909,10,2,0,88.7330757702948,0.0,"(1, 0)"
12,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,2@,0.0,0.0,12350.4026741,88.7511720000002,91.6483885658781,93.2212161999996,93.8075270000008,2.15913843412272,94.7212574999994,95.5612116684842,3,0.833333333333333,0.166666666666667,11,2,1,96.5612116684842,1.0,"(2, 2)"
13,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,2@,0.0,1.0,12350.4026741,96.5749163,101.349533172408,102.9205195,103.3120602,1.96252702759193,104.420560500001,105.473957006261,3,0.769230769230769,0.230769230769231,11,3,0,106.473957006261,1.0,"(0, 1)"
14,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,12350.4026741,106.4842475,108.87321136494,110.444335600001,111.4259857,2.55277433505944,111.944375000001,112.469730840734,3,0.785714285714286,0.214285714285714,11,4,1,113.469730840734,1.0,"(1, 2)"
15,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,4$,0.0,0.0,12350.4026741,113.4737805,116.104077388172,117.6770375,118.271060999999,2.16698361182716,119.1770791,120.129741984687,3,0.733333333333333,0.266666666666667,12,4,1,121.129741984687,0.0,"(2, 1)"
16,6,5,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1.0,1.0,12350.4026741,121.147700699999,124.826389406197,126.398024100001,127.1909369,2.36454749380391,127.898069299999,128.82050356026,3,0.75,0.25,12,5,1,129.82050356026,1.0,"(0, 2)"
17,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,12350.4026741,129.8246091,134.19941888961,135.770254200001,135.841356000001,1.64193711039115,137.270296300001,137.935193115965,3,0.764705882352941,0.235294117647059,13,5,1,138.935193115965,0.0,"(1, 0)"
18,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,2@,0.0,0.0,12350.4026741,138.9475071,142.597129984186,144.168113600001,144.7346247,2.13749471581468,145.668153500001,147.093492768221,3,0.722222222222222,0.277777777777778,14,5,1,148.093492768221,1.0,"(2, 2)"
19,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,0.0,12350.4026741,148.105960500001,150.188198734524,151.759464700001,152.9904744,2.80227566547546,153.259509,154.254664690532,3,0.736842105263158,0.263157894736842,14,6,0,155.254664690532,0.0,"(0, 1)"
20,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,12350.4026741,155.2625591,159.323195201641,160.8940255,161.519610900001,2.19641569835949,162.395074399999,163.31665954631,3,0.75,0.25,15,6,1,164.31665954631,0.0,"(1, 0)"
21,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,12350.4026741,164.3209315,167.906970439995,169.4784217,170.2573481,2.3503776600046,170.9784623,171.554844434288,3,0.761904761904762,0.238095238095238,16,6,1,172.554844434288,1.0,"(2, 1)"
22,6,5,2,1,0,1,0,2,0,,2.0,0.15,1.0,4$,0.0,1.0,12350.4026741,172.561930400001,174.821857776726,176.3932363,176.684281,1.86242322327416,177.893278400001,178.805843788523,3,0.727272727272727,0.272727272727273,17,6,0,179.805843788523,0.0,"(0, 2)"
23,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,12350.4026741,179.818986100001,182.23581163173,183.8083742,184.6023436,2.36653196826956,185.308560900001,186.472757738997,3,0.739130434782609,0.260869565217391,17,7,1,187.472757738997,1.0,"(2, 1)"
24,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,0.0,12350.4026741,187.4770563,190.134337197493,191.7053481,191.975578400001,1.84124120250817,193.205388300001,194.000902188844,3,0.75,0.25,18,7,0,195.000902188844,1.0,"(1, 2)"
25,6,5,2,1,0,1,0,2,2,,0.0,0.15,1.0,4$,0.0,0.0,12350.4026741,195.0161444,199.331851360301,200.903005300001,201.6502898,2.31843843969909,202.403063100001,202.947099798663,3,0.72,0.28,19,7,1,203.947099798663,0.0,"(2, 0)"
26,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,12350.4026741,203.957683000001,208.335738915708,209.906864300001,210.1054153,1.76967638429232,211.407537999999,212.832629255865,3,0.730769230769231,0.269230769230769,19,8,1,213.832629255865,1.0,"(1, 2)"
27,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1.0,0.0,12350.4026741,213.850330700001,217.530857753145,219.1018989,219.757024099999,2.22616634685437,220.601940099999,221.04070085977,3,0.740740740740741,0.259259259259259,20,8,0,222.04070085977,1.0,"(0, 0)"
28,6,5,2,1,0,1,0,2,1,,1.0,0.15,1.0,4$,0.0,0.0,12350.4026741,222.0579268,226.893352375404,228.4671208,228.6844831,1.79113072459586,229.9671645,231.341027035625,3,0.714285714285714,0.285714285714286,21,8,1,232.341027035625,0.0,"(1, 1)"
29,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,2@,0.0,0.0,12350.4026741,232.350693800001,235.819457682048,237.392029500001,237.946274100001,2.1268164179528,238.8920696,240.059829646187,3,0.689655172413793,0.310344827586207,21,9,1,241.059829646187,1.0,"(2, 2)"
30,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,2@,0.0,0.0,12350.4026741,241.075563,244.346177409956,245.917945700001,246.6425999,2.29642249004428,247.418207500001,248.635881674565,3,0.666666666666667,0.333333333333333,21,10,1,249.635881674565,1.0,"(0, 1)"
31,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,0.0,12350.4026741,249.6501216,252.446293077588,254.016977700001,254.465780300001,2.01948722241286,255.517019200001,256.663746807892,3,0.67741935483871,0.32258064516129,21,11,0,257.663746807892,0.0,"(1, 0)"
32,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,2@,0.0,0.0,12350.4026741,257.6744908,260.064744063167,261.635897800001,261.8054003,1.74065623683236,263.136134599999,264.465159721942,3,0.65625,0.34375,22,11,1,265.465159721942,1.0,"(0, 1)"
33,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,12350.4026741,265.481464500001,268.134572390469,269.7057148,270.4769552,2.34238280953105,271.205886899999,272.050088603226,3,0.666666666666667,0.333333333333333,22,12,1,273.050088603226,0.0,"(2, 2)"
34,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,2@,0.0,1.0,12350.4026741,273.055083200001,276.884240842166,278.456690200001,278.862349999999,1.97810915783339,279.9570948,280.792187066256,3,0.647058823529412,0.352941176470588,23,12,0,281.792187066256,1.0,"(1, 0)"
35,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,2@,0.0,0.0,12350.4026741,281.7965786,284.28285442388,285.8538608,286.3568528,2.07399837611956,287.3539029,288.335115024192,3,0.628571428571429,0.371428571428571,23,13,1,289.335115024192,1.0,"(0, 1)"
36,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,12350.4026741,289.3391565,292.290555878559,293.8616103,294.924769900001,2.63421402144195,295.361651000001,296.11674032225,3,0.638888888888889,0.361111111111111,23,14,1,297.11674032225,1.0,"(1, 2)"
37,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,12350.4026741,297.127424100001,300.66251832976,302.233766400001,302.905613200001,2.24309487024038,303.7349627,304.945355737354,3,0.648648648648649,0.351351351351351,24,14,1,305.945355737354,1.0,"(0, 0)"
38,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,2@,0.0,1.0,12350.4026741,305.952076600001,308.12816973436,309.6996604,309.8634628,1.73529306563978,311.1997003,312.624157787748,3,0.631578947368421,0.368421052631579,25,14,0,313.624157787748,1.0,"(2, 2)"
39,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,2@,0.0,0.0,12350.4026741,313.642753399999,317.769531868136,319.3405012,319.561316700001,1.79178483186479,320.840542600001,322.20395083591,3,0.615384615384615,0.384615384615385,25,15,1,323.20395083591,1.0,"(0, 1)"
40,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,12350.4026741,323.218283100001,326.251910523666,327.822492499999,328.364795900001,2.11288537633482,329.3225322,330.212661154339,3,0.625,0.375,25,16,1,331.212661154339,0.0,"(1, 0)"
41,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,12350.4026741,331.2256373,334.354148853829,335.8790916,335.669542199999,1.31539334617082,337.3791334,338.139144979705,3,0.634146341463415,0.365853658536585,26,16,1,339.139144979705,0.0,"(0, 1)"
42,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,2@,0.0,1.0,12350.4026741,339.149613400001,342.807641505318,344.4001518,344.179576800001,1.37193529468277,345.900198700001,346.642124399546,3,0.619047619047619,0.380952380952381,27,16,0,347.642124399546,1.0,"(1, 0)"
43,6,5,2,1,0,1,0,2,0,,2.0,0.15,1.0,2@,1.0,1.0,12350.4026741,347.6577161,351.978270860114,353.549438,353.6473898,1.66911893988618,355.0494796,355.499806807216,3,0.627906976744186,0.372093023255814,27,17,1,356.499806807216,1.0,"(0, 2)"
44,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,0.0,12350.4026741,356.515827700001,361.174379185806,362.7452994,363.105517,1.93113781419379,364.2455106,364.897739200496,3,0.636363636363636,0.363636363636364,28,17,0,365.897739200496,0.0,"(1, 0)"
45,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,2@,0.0,0.0,12350.4026741,365.9078476,368.80673498503,370.3779333,371.417536200001,2.61080121497071,371.8779739,372.921361856468,3,0.622222222222222,0.377777777777778,29,17,1,373.921361856468,1.0,"(2, 2)"
46,6,5,2,1,0,1,0,2,1,,0.0,0.5,0.0,4$,1.0,1.0,12350.4026741,373.931808900001,376.680184733314,378.398382900001,378.1785638,1.49837906668654,379.898426899999,380.338580709984,3,0.630434782608696,0.369565217391304,29,18,1,381.338580709984,0.0,"(1, 0)"
47,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,12350.4026741,381.355557500001,384.027711455794,385.486919000001,385.2616046,1.23389314420638,386.9869616,387.67125733534,3,0.638297872340426,0.361702127659574,30,18,1,388.67125733534,0.0,"(2, 2)"
48,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,12350.4026741,388.678837699999,391.36023749876,392.455938999999,392.239586600001,0.879349101240223,393.956046900001,394.860994049734,3,0.645833333333333,0.354166666666667,31,18,1,395.860994049734,0.0,"(0, 1)"
49,6,5,2,1,0,1,0,2,2,,0.0,0.15,1.0,,,,12350.4026741,395.86887,399.01348109784,400.584123099999,402.013543000001,,402.084165,402.875803022536,3,0.645833333333333,0.354166666666667,32,18,0,403.875803022536,,"(2, 0)"
50,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,12350.4026741,403.893175900001,407.793275411053,409.216649,409.002681,1.20940558894654,410.716689700001,411.369297217214,3,0.653061224489796,0.346938775510204,32,18,1,412.369297217214,1.0,"(1, 2)"
51,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1.0,0.0,12350.4026741,412.384287700001,415.27993890882,416.8512237,417.0014094,1.7214704911803,418.3512644,418.895911936506,3,0.66,0.34,33,18,0,419.895911936506,1.0,"(0, 0)"
52,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,0.0,12350.4026741,419.9078778,423.716690062492,425.287389499999,425.8948241,2.17813403750733,426.788008900001,428.132961052184,3,0.666666666666667,0.333333333333333,34,18,0,429.132961052184,1.0,"(2, 1)"
53,6,5,2,1,0,1,0,2,1,,2.0,0.35,1.0,2@,1.0,1.0,12350.4026741,429.149760800001,432.317887847055,433.889065900001,433.8891434,1.57125555294442,435.389113200001,436.164277229493,3,0.673076923076923,0.326923076923077,35,18,1,437.164277229493,1.0,"(1, 2)"
54,6,5,2,1,0,1,0,2,2,,1.0,0.35,1.0,2@,1.0,1.0,12350.4026741,437.173771400001,440.172618286259,441.743508900001,441.9586153,1.78599701374151,443.2435503,444.564768876024,3,0.679245283018868,0.320754716981132,36,18,1,445.564768876024,1.0,"(2, 1)"
55,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,12350.4026741,445.581681900001,449.305636529298,450.8381608,450.6237693,1.3181327707025,452.3382222,452.853425804433,3,0.685185185185185,0.314814814814815,37,18,1,453.853425804433,1.0,"(0, 0)"
56,6,5,2,1,0,1,0,2,1,,1.0,0.15,1.0,2@,1.0,1.0,12350.4026741,453.8573096,456.213164115889,457.7842538,458.1341632,1.92099908411183,459.284294900001,459.820987230838,3,0.690909090909091,0.309090909090909,38,18,1,460.820987230838,1.0,"(1, 1)"
57,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,0.0,12350.4026741,460.829086899999,463.687642359588,465.2588246,465.5745033,1.88686094041259,466.758864699999,468.005008715825,3,0.696428571428571,0.303571428571429,39,18,0,469.005008715825,0.0,"(2, 2)"
58,6,5,2,1,0,1,0,2,0,,1.0,0.5,0.0,4$,1.0,1.0,12350.4026741,469.0200028,471.200016943592,472.771048099999,473.201501200001,2.00148425640873,474.271086799999,475.647850736488,3,0.701754385964912,0.298245614035088,40,18,1,476.647850736488,0.0,"(0, 1)"
59,6,5,2,1,0,1,0,2,2,,2.0,0.5,0.0,4$,1.0,1.0,12350.4026741,476.6603798,479.561975342634,481.1331414,481.1774544,1.61547905736552,482.633184,483.903011708398,3,0.706896551724138,0.293103448275862,41,18,1,484.903011708398,0.0,"(2, 2)"
60,6,5,2,1,0,1,0,2,0,,0.0,0.35,1.0,2@,1.0,1.0,12350.4026741,484.918077599999,487.568465514205,489.1485796,488.932547300001,1.36408178579586,490.6486209,491.389802126172,3,0.711864406779661,0.288135593220339,42,18,1,492.389802126172,1.0,"(0, 0)"
