trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
53,5,4,1,0,2,2,0,1,0,,0.0,0.35,1.0,4$,1.0,1.0,4231.8913327,431.4632474,433.859410882033,435.2401837,435.0274343,1.16802341796756,436.7402264,438.192390213486,3,0.75,0.25,39,14,1,439.192390213486,1.0,"(0, 0)"
54,5,4,1,0,2,2,0,1,2,,1.0,0.5,0.0,2@,1.0,1.0,4231.8913327,439.2018623,442.453998842173,444.025349,444.0891721,1.63517325782686,445.5253897,446.605576137174,3,0.754716981132076,0.245283018867924,40,14,1,447.605576137174,0.0,"(2, 1)"
55,5,4,1,0,2,2,0,1,0,,0.0,0.35,1.0,4$,1.0,1.0,4231.8913327,447.6263029,451.633956002459,453.0876304,452.872389,1.23843299754117,454.587674,455.708560791292,3,0.759259259259259,0.240740740740741,41,14,1,456.708560791292,1.0,"(0, 0)"
56,5,4,1,0,2,2,0,1,2,,2.0,0.35,1.0,4$,1.0,1.0,4231.8913327,456.7180259,459.178442430276,460.5786146,460.3663232,1.18788076972396,462.0786562,462.778095610814,3,0.763636363636364,0.236363636363636,42,14,1,463.778095610814,1.0,"(2, 2)"
57,5,4,1,0,2,2,0,1,1,,1.0,0.35,1.0,4$,1.0,1.0,4231.8913327,463.7912887,466.395599743163,467.9668564,468.3352308,1.93963105683724,469.4668983,470.124054798594,3,0.767857142857143,0.232142857142857,43,14,1,471.124054798594,1.0,"(1, 1)"
58,5,4,1,0,2,2,0,1,2,,2.0,0.35,1.0,4$,1.0,0.0,4231.8913327,471.1312909,476.008758513835,477.5796359,477.691479,1.68272048616473,479.0796749,480.065079653573,3,0.771929824561403,0.228070175438597,44,14,0,481.065079653573,1.0,"(2, 2)"
59,5,4,1,0,2,2,0,1,0,,0.0,0.35,1.0,4$,1.0,1.0,4231.8913327,481.0739615,485.965419901487,487.3211504,487.1074274,1.14200749851352,488.8211916,489.692288780865,3,0.775862068965517,0.224137931034483,45,14,1,490.692288780865,1.0,"(0, 0)"
60,5,4,1,0,2,2,0,1,2,,1.0,0.5,0.0,2@,1.0,1.0,4231.8913327,490.6993712,494.52497231955,496.0480226,495.8384996,1.31352728045022,497.5480626,498.333906931167,3,0.779661016949153,0.220338983050847,46,14,1,499.333906931167,0.0,"(2, 1)"
1,6,5,1,0,2,2,0,1,2,0.0,,0.15,1.0,2@,0.0,0.0,4783.1530955,0.0009615999997549,2.35666917563867,3.85958600000049,4.06152380000003,1.70485462436136,5.35962550000022,6.30319008832703,3,0.0,1.0,1,1,1,7.30319008832703,0.0,"(2, 0)"
2,6,5,1,0,2,2,0,1,1,2.0,,0.35,1.0,2@,0.0,0.0,4783.1530955,7.31735019999996,9.68575714324288,11.1888583,11.3481843,1.66242715675708,12.6890984000001,13.4739621862227,3,0.0,1.0,1,2,1,14.4739621862227,0.0,"(1, 2)"
3,6,5,1,0,2,2,0,1,0,0.0,,0.35,1.0,2@,0.0,0.0,4783.1530955,14.4905702000005,18.5325576460282,20.0351384000005,20.2803982000005,1.74784055397231,21.5351892999997,22.6404668127698,3,0.0,1.0,1,3,1,23.6404668127698,0.0,"(0, 0)"
4,6,5,1,0,2,2,0,1,2,1.0,,0.35,1.0,2@,0.0,0.0,4783.1530955,23.6489536999998,25.8825065051924,27.3850293000005,27.4644845000003,1.58197799480786,28.8850770999998,29.3838424375608,3,0.0,1.0,1,4,1,30.3838424375608,0.0,"(2, 1)"
5,6,5,1,0,2,2,0,1,1,2.0,,0.35,1.0,2@,0.0,0.0,4783.1530955,30.3885721000006,32.918905444104,34.4211089,34.7596781000002,1.84077265589622,35.9211519,36.6469396251077,3,0.0,1.0,1,5,1,37.6469396251077,0.0,"(1, 2)"
6,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,37.6620382000001,40.7619246493286,42.2341631999998,42.0886302999997,1.3267056506711,43.7342039000005,44.7778111970656,3,0.166666666666667,0.833333333333333,1,6,1,45.7778111970656,0.0,"(0, 1)"
7,6,5,1,0,2,2,0,1,1,2.0,,0.35,1.0,2@,0.0,1.0,4783.1530955,45.7861518,50.0298976355043,51.5323549000004,51.6703508000001,1.64045316449574,53.0323958999998,53.8209475987424,3,0.142857142857143,0.857142857142857,2,6,0,54.8209475987424,0.0,"(1, 2)"
8,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,54.8277705999999,57.0070114277623,58.2294991999997,58.0835112000004,1.07649977223809,59.7295387000004,60.5387682258897,3,0.25,0.75,2,7,1,61.5387682258897,0.0,"(0, 1)"
9,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,4$,0.0,0.0,4783.1530955,61.5507920999999,65.5935976644696,67.0296374999998,66.8825754999998,1.2889778355302,68.5296802000003,70.0227330157277,3,0.222222222222222,0.777777777777778,3,7,1,71.0227330157277,1.0,"(2, 2)"
10,6,5,1,0,2,2,0,1,1,1.0,,0.15,1.0,4$,1.0,1.0,4783.1530955,71.0274664999997,73.998211508796,75.4713904,75.3276545999997,1.32944309120376,76.9714322999998,77.8976915192516,3,0.3,0.7,3,8,1,78.8976915192516,1.0,"(1, 1)"
11,6,5,1,0,2,2,0,1,0,0.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,78.9015571,81.1191903592144,82.6220184000003,82.6593511999999,1.54016084078557,84.1221372999998,85.042351952884,3,0.363636363636364,0.636363636363636,4,8,1,86.042351952884,1.0,"(0, 0)"
12,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,4$,0.0,0.0,4783.1530955,86.0567988000003,88.4578858961449,90.0015309999999,89.8516201000002,1.39373420385527,91.5015733999999,92.8312402443407,3,0.333333333333333,0.666666666666667,5,8,1,93.8312402443407,1.0,"(2, 2)"
13,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,93.8473684999999,97.6953151824846,99.1981383000002,99.2204299000005,1.52511471751586,100.6981785,101.767751132141,3,0.384615384615385,0.615384615384615,5,9,1,102.767751132141,0.0,"(1, 0)"
14,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,102.7722046,107.010615331104,108.2417559,108.0976827,1.08706736889599,109.7417969,110.541957264732,3,0.428571428571429,0.571428571428571,6,9,1,111.541957264732,0.0,"(0, 1)"
15,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,111.5469839,114.811839634141,116.084919200001,115.9393136,1.12747396585928,117.5849607,118.640898553384,3,0.466666666666667,0.533333333333333,7,9,1,119.640898553384,0.0,"(1, 0)"
16,6,5,1,0,2,2,0,1,0,2.0,,0.15,1.0,2@,0.0,0.0,4783.1530955,119.6546466,123.081479370519,124.584029600001,124.7125065,1.63102712948057,126.0840696,126.717167741206,3,0.4375,0.5625,8,9,1,127.717167741206,0.0,"(0, 2)"
17,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,127.7287914,130.971237557269,132.0073792,131.8635996,0.892362042731293,133.5074212,134.6667799655,3,0.470588235294118,0.529411764705882,8,10,1,135.6667799655,0.0,"(1, 0)"
18,6,5,1,0,2,2,0,1,2,1.0,,0.35,1.0,4$,1.0,0.0,4783.1530955,135.6708035,140.132747195891,141.4568275,141.3082808,1.17553360410875,142.9568699,144.329812486738,3,0.5,0.5,9,10,0,145.329812486738,1.0,"(2, 1)"
19,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,4$,0.0,0.0,4783.1530955,145.3451813,147.746361789959,149.248943600001,149.4765464,1.73018461004085,150.749355800001,151.919143985509,3,0.473684210526316,0.526315789473684,10,10,1,152.919143985509,1.0,"(1, 0)"
20,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,4$,0.0,0.0,4783.1530955,152.9355181,156.577623413159,158.079989100001,158.6599821,2.08235868684096,159.5807307,160.840698661655,3,0.45,0.55,10,11,1,161.840698661655,1.0,"(2, 2)"
21,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,161.8450011,165.461321365112,166.5044734,166.361577600001,0.90025623488873,168.004517,169.206293274554,3,0.476190476190476,0.523809523809524,10,12,1,170.206293274554,0.0,"(0, 1)"
22,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,170.2180203,173.06852761267,174.1328666,173.9876439,0.919116287330326,175.6329089,177.049153555245,3,0.5,0.5,11,12,1,178.049153555245,0.0,"(1, 0)"
23,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,178.0586716,182.899561574613,184.2055108,184.0575803,1.15801872538668,185.7055552,186.808600878273,3,0.521739130434783,0.478260869565217,12,12,1,187.808600878273,0.0,"(0, 1)"
24,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,2@,1.0,0.0,4783.1530955,187.8177291,192.692551933575,193.8137047,193.6562825,0.963730566424601,195.313748,196.542718865387,3,0.541666666666667,0.458333333333333,13,12,0,197.542718865387,0.0,"(1, 0)"
25,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,197.560136900001,201.121368392643,202.1296479,201.9755307,0.854162307357001,203.6296906,204.994270616291,3,0.56,0.44,14,12,1,205.994270616291,0.0,"(0, 1)"
26,6,5,1,0,2,2,0,1,1,2.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,206.0012393,209.402772562794,210.9470718,210.8006622,1.39788963720639,212.4471181,213.575096436443,3,0.576923076923077,0.423076923076923,15,12,1,214.575096436443,1.0,"(1, 2)"
27,6,5,1,0,2,2,0,1,2,0.0,,0.15,1.0,4$,1.0,1.0,4783.1530955,214.5926117,216.964562898831,218.4702403,218.322565500001,1.35800260116957,219.970448,220.482170366243,3,0.592592592592593,0.407407407407407,16,12,1,221.482170366243,1.0,"(2, 0)"
28,6,5,1,0,2,2,0,1,1,1.0,,0.15,1.0,4$,1.0,1.0,4783.1530955,221.4988794,225.365071720024,226.5590836,226.4065302,1.04145847997552,228.0591258,229.447029851312,3,0.607142857142857,0.392857142857143,17,12,1,230.447029851312,1.0,"(1, 1)"
29,6,5,1,0,2,2,0,1,0,2.0,,0.15,1.0,4$,1.0,1.0,4783.1530955,230.4572742,232.731407669187,234.23373,234.3299178,1.59851013081243,235.7337702,236.499282176354,3,0.620689655172414,0.379310344827586,18,12,1,237.499282176354,1.0,"(0, 2)"
30,6,5,1,0,2,2,0,1,2,1.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,237.513822800001,242.351815833842,243.33899,243.1903008,0.838484966157921,244.8390307,246.350616176437,3,0.633333333333333,0.366666666666667,19,12,1,247.350616176437,1.0,"(2, 1)"
31,6,5,1,0,2,2,0,1,0,0.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,247.356162300001,252.288039481561,253.5462951,253.3982799,1.11024041843939,255.046339500001,256.448850780093,3,0.645161290322581,0.354838709677419,20,12,1,257.448850780093,1.0,"(0, 0)"
32,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,4$,0.0,0.0,4783.1530955,257.4655518,262.401958878367,263.6864002,263.5366182,1.13465932163308,265.1864512,266.61663305226,3,0.625,0.375,21,12,1,267.61663305226,1.0,"(2, 2)"
33,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,267.6249851,270.156696501614,271.6593644,271.9386264,1.78192989838681,273.1594204,274.169087820934,3,0.636363636363636,0.363636363636364,21,13,1,275.169087820934,0.0,"(1, 0)"
34,6,5,1,0,2,2,0,1,2,1.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,275.1819665,277.585554444711,278.935453300001,278.787271,1.20171655528884,280.4354959,281.362312328408,3,0.647058823529412,0.352941176470588,22,13,1,282.362312328408,1.0,"(2, 1)"
35,6,5,1,0,2,2,0,1,0,0.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,282.3719813,287.21072745587,288.4110493,288.2645975,1.05387004413024,289.9110911,290.879258277066,3,0.657142857142857,0.342857142857143,23,13,1,291.879258277066,1.0,"(0, 0)"
36,6,5,1,0,2,2,0,1,1,2.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,291.8830036,295.565804522252,297.0685227,297.197698800001,1.63189427774887,298.568685400001,299.766115117271,3,0.666666666666667,0.333333333333333,24,13,1,300.766115117271,1.0,"(1, 2)"
37,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,300.7722725,302.961352641841,304.0462948,303.9004958,0.939143158159823,305.5463374,306.774757457179,3,0.675675675675676,0.324324324324324,25,13,1,307.774757457179,0.0,"(0, 1)"
38,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,4$,0.0,0.0,4783.1530955,307.7786917,310.833652277165,311.8521235,311.6974479,0.863795622834914,313.3521692,314.367927360391,3,0.657894736842105,0.342105263157895,26,13,1,315.367927360391,1.0,"(2, 2)"
39,6,5,1,0,2,2,0,1,0,0.0,,0.35,1.0,4$,1.0,0.0,4783.1530955,315.3858959,317.772967528869,318.9947245,318.8485842,1.07561667113077,320.4947742,321.479800837103,3,0.666666666666667,0.333333333333333,26,14,0,322.479800837103,1.0,"(0, 0)"
40,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,322.492422400001,325.09380853135,326.5963003,326.7524685,1.65865996864977,328.0963408,328.730231055104,3,0.675,0.325,27,14,1,329.730231055104,0.0,"(2, 2)"
41,6,5,1,0,2,2,0,1,1,1.0,,0.15,1.0,2@,0.0,0.0,4783.1530955,329.7342219,332.829292654937,334.1034091,333.9562411,1.12694844506314,335.6034534,336.499692337247,3,0.658536585365854,0.341463414634146,28,14,1,337.499692337247,0.0,"(1, 1)"
42,6,5,1,0,2,2,0,1,0,0.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,337.506211200001,341.103892075317,342.1411242,341.9875803,0.883688224683283,343.6411983,344.638450838015,3,0.666666666666667,0.333333333333333,28,15,1,345.638450838015,1.0,"(0, 0)"
43,6,5,1,0,2,2,0,1,2,1.0,,0.35,1.0,4$,1.0,0.0,4783.1530955,345.6471756,349.548777626638,350.6984986,350.546496200001,0.997718573362363,352.1985424,353.804095721776,3,0.674418604651163,0.325581395348837,29,15,0,354.804095721776,1.0,"(2, 1)"
44,6,5,1,0,2,2,0,1,1,2.0,,0.35,1.0,2@,0.0,0.0,4783.1530955,354.8079707,359.219435484971,360.7219619,361.1235955,1.90416001502945,362.2220026,363.412710808967,3,0.659090909090909,0.340909090909091,30,15,1,364.412710808967,0.0,"(1, 2)"
45,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,364.4171511,369.317446812192,370.3962681,370.2495654,0.932118587807963,371.8963102,372.888695929918,3,0.666666666666667,0.333333333333333,30,16,1,373.888695929918,0.0,"(0, 1)"
46,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,373.9068204,378.042435049348,379.4040205,379.2496084,1.20717335065274,380.9040633,382.402239439255,3,0.673913043478261,0.326086956521739,31,16,1,383.402239439255,0.0,"(1, 0)"
47,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,383.4154713,386.755084510533,388.2579561,388.552616800001,1.7975322894672,389.7580025,390.920774921924,3,0.680851063829787,0.319148936170213,32,16,1,391.920774921924,0.0,"(2, 2)"
48,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,391.9251422,394.20063281964,395.2171749,395.068509,0.867876180359417,396.7172162,397.706250391098,3,0.6875,0.3125,33,16,1,398.706250391098,0.0,"(0, 1)"
49,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,398.7128657,401.475722002411,402.655793,402.5034421,1.02772009758883,404.1558351,405.836835379743,3,0.693877551020408,0.306122448979592,34,16,1,406.836835379743,0.0,"(2, 2)"
50,6,5,1,0,2,2,0,1,0,0.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,406.853897,411.17654474753,412.3620618,412.2105272,1.0339824524699,413.8621054,415.386041658222,3,0.7,0.3,35,16,1,416.386041658222,1.0,"(0, 0)"
51,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,416.3960259,418.47447542679,419.9769084,420.0073077,1.53283227320935,421.4769487,422.624010993905,3,0.705882352941177,0.294117647058823,36,16,1,423.624010993905,0.0,"(2, 2)"
52,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,423.6359945,426.367741315295,427.7597428,427.6121999,1.24445858470426,429.259786000001,430.560090491467,3,0.711538461538462,0.288461538461538,37,16,1,431.560090491467,0.0,"(1, 0)"
53,6,5,1,0,2,2,0,1,2,2.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,431.5768428,434.414429671973,435.916902800001,435.936589200001,1.52215952802726,437.4171445,438.652662932647,3,0.716981132075472,0.283018867924528,38,16,1,439.652662932647,0.0,"(2, 2)"
54,6,5,1,0,2,2,0,1,0,1.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,439.667587200001,443.83457509511,444.7744573,444.395422600001,0.560847504890262,446.2744985,448.22145845516,3,0.722222222222222,0.277777777777778,39,16,1,449.22145845516,0.0,"(0, 1)"
55,6,5,1,0,2,2,0,1,2,0.0,,0.15,1.0,4$,1.0,1.0,4783.1530955,449.2262873,452.491055589524,453.9006797,453.7536563,1.26260071047636,455.400722,456.491352445883,3,0.727272727272727,0.272727272727273,40,16,1,457.491352445883,1.0,"(2, 0)"
56,6,5,1,0,2,2,0,1,0,2.0,,0.15,1.0,2@,0.0,1.0,4783.1530955,457.5007632,459.855826182426,461.3585337,461.4093049,1.55347871757476,462.8591297,463.37842639377,3,0.714285714285714,0.285714285714286,41,16,0,464.37842639377,0.0,"(0, 2)"
57,6,5,1,0,2,2,0,1,1,0.0,,0.5,0.0,2@,1.0,1.0,4783.1530955,464.3904086,468.522711157789,470.0250622,470.0842835,1.56157234221155,471.5251017,472.693042963956,3,0.719298245614035,0.280701754385965,41,17,1,473.693042963956,0.0,"(1, 0)"
58,6,5,1,0,2,2,0,1,2,1.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,473.699100100001,476.706421641804,477.9476944,477.7984924,1.09207075819631,479.447737500001,480.635276585891,3,0.724137931034483,0.275862068965517,42,17,1,481.635276585891,1.0,"(2, 1)"
59,6,5,1,0,2,2,0,1,1,2.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,481.639765,484.685247764533,486.0983776,485.9422136,1.25696583546778,487.5984217,488.726556036583,3,0.728813559322034,0.271186440677966,43,17,1,489.726556036583,1.0,"(1, 2)"
60,6,5,1,0,2,2,0,1,2,1.0,,0.35,1.0,4$,1.0,1.0,4783.1530955,489.7305102,491.898964488863,493.0224249,492.8754128,0.976448311136664,494.5224686,495.626450940951,3,0.733333333333333,0.266666666666667,44,17,1,496.626450940951,1.0,"(2, 1)"
