trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
52,5,4,2,1,0,1,2,0,0,,1.0,0.5,0.0,,,,6473.7029795,424.732261,426.84235150838,428.4127244,429.842896900001,,429.9127645,430.459808718825,3,0.862745098039216,0.137254901960784,45,8,0,431.459808718825,,"(0, 1)"
53,5,4,2,1,0,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,6473.7029795,431.4717491,433.859410882033,435.4387995,435.2207287,1.36131781796757,436.9388421,438.192390213486,3,0.865384615384615,0.134615384615385,45,8,1,439.192390213486,0.0,"(1, 2)"
54,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,6473.7029795,439.1957545,442.453998842173,443.8492271,443.6315928,1.17759395782741,445.349271900001,446.605576137174,3,0.867924528301887,0.132075471698113,46,8,1,447.605576137174,0.0,"(2, 0)"
55,5,4,2,1,0,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,6473.7029795,447.6202135,451.633956002459,453.1686955,452.9496065,1.31565049754136,454.6687374,455.708560791292,3,0.87037037037037,0.12962962962963,47,8,1,456.708560791292,0.0,"(1, 2)"
56,5,4,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,6473.7029795,456.7130225,459.178442430276,460.8571272,460.6433564,1.46491396972397,462.3571679,462.778095610813,3,0.872727272727273,0.127272727272727,48,8,1,463.778095610813,0.0,"(0, 1)"
57,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,6473.7029795,463.785033,466.395599743163,467.9662611,468.0854216,1.68982185683672,469.4663012,470.124054798594,3,0.875,0.125,49,8,1,471.124054798594,0.0,"(2, 0)"
58,5,4,2,1,0,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,6473.7029795,471.1419748,476.008758513835,477.5794318,477.7475751,1.73881658616483,479.0794723,480.065079653574,3,0.87719298245614,0.12280701754386,50,8,1,481.065079653574,1.0,"(0, 2)"
59,5,4,2,1,0,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,6473.7029795,481.0691906,485.965419901487,487.536222,488.0358233,2.07040339851301,489.0362622,489.692288780865,3,0.862068965517241,0.137931034482759,51,8,1,490.692288780865,1.0,"(2, 0)"
60,5,4,2,1,0,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,6473.7029795,490.7101738,494.52497231955,496.0729276,495.8616639,1.33669158044995,497.572971000001,498.333906931167,3,0.864406779661017,0.135593220338983,51,9,1,499.333906931167,0.0,"(0, 1)"
1,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,0.0013153999998394,2.35666917563867,3.96564149999995,3.81639659999928,1.45972742436061,5.46568339999976,6.30319008832703,3,0.0,1.0,1,1,1,7.30319008832703,1.0,"(2, 0)"
2,6,5,2,1,0,1,2,0,1,2.0,,0.15,1.0,4$,0.0,0.0,7037.4643382,7.30746669999917,9.68575714324288,11.1884287999992,11.5717709999999,1.88601385675702,12.6885751999998,13.4739621862227,3,0.0,1.0,1,2,1,14.4739621862227,0.0,"(1, 2)"
3,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,14.4798996,18.5325576460282,20.0353605999999,20.7987761999993,2.26621855397116,21.5354007999995,22.6404668127698,3,0.0,1.0,1,3,1,23.6404668127698,1.0,"(2, 0)"
4,6,5,2,1,0,1,2,0,0,1.0,,0.35,1.0,4$,0.0,0.0,7037.4643382,23.6551202000001,25.8825065051924,27.3853800999996,27.5504418999999,1.6679353948075,28.8854199999996,29.3838424375608,3,0.0,1.0,1,4,1,30.3838424375608,0.0,"(0, 1)"
5,6,5,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,0.0,0.0,7037.4643382,30.3946280999999,32.918905444104,34.4214262999994,34.9286431,2.00973765589606,35.9214671,36.6469396251077,3,0.0,1.0,1,5,1,37.6469396251077,0.0,"(1, 0)"
6,6,5,2,1,0,1,2,0,2,2.0,,0.35,1.0,4$,0.0,0.0,7037.4643382,37.6514462999994,40.7619246493286,42.1333302999992,41.9895357999994,1.22761115067078,43.6333719999993,44.7778111970647,3,0.0,1.0,1,6,1,45.7778111970647,0.0,"(2, 2)"
7,6,5,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,0.0,7037.4643382,45.7923221999999,50.0298976355043,51.6193192000001,51.4684128999997,1.43851526449544,53.1193629999998,53.8209475987424,3,0.142857142857143,0.857142857142857,1,7,0,54.8209475987424,1.0,"(0, 1)"
8,6,5,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,0.0,1.0,7037.4643382,54.8340122,57.0070114277623,58.5094745999995,58.8955868999992,1.88857547223688,60.0098093999995,60.5387682258888,3,0.125,0.875,2,7,0,61.5387682258888,0.0,"(1, 0)"
9,6,5,2,1,0,1,2,0,2,2.0,,0.35,1.0,4$,0.0,1.0,7037.4643382,61.5569501,65.5935976644696,66.8456613999997,66.6964486999996,1.10285103552997,68.3457033999994,70.0227330157277,3,0.111111111111111,0.888888888888889,2,8,0,71.0227330157277,0.0,"(2, 2)"
10,6,5,2,1,0,1,2,0,0,0.0,,0.15,1.0,4$,0.0,0.0,7037.4643382,71.0323702999995,73.998211508796,75.5003623999992,75.6382350999993,1.64002359120332,77.0004420999994,77.8976915192516,3,0.1,0.9,2,9,1,78.8976915192516,0.0,"(0, 0)"
11,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,78.9064073999998,81.1191903592144,82.2920048999995,82.1454961999998,1.02630584078543,83.7930045999992,85.042351952884,3,0.0909090909090909,0.909090909090909,2,10,1,86.042351952884,1.0,"(1, 1)"
12,6,5,2,1,0,1,2,0,2,2.0,,0.35,1.0,4$,0.0,0.0,7037.4643382,86.0468772999993,88.4578858961449,89.9602935999992,90.1272897999997,1.6694039038548,91.4610045999998,92.8312402443407,3,0.0833333333333333,0.916666666666667,2,11,1,93.8312402443407,0.0,"(2, 2)"
13,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,1.0,0.0,7037.4643382,93.8370435999996,97.6953151824846,99.1978718999999,99.3793375999994,1.68402241751483,100.6979149,101.767751132141,3,0.153846153846154,0.846153846153846,2,12,0,102.767751132141,0.0,"(1, 1)"
14,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,102.778375999999,107.010615331104,108.572973099999,108.425439299999,1.41482396889478,110.0733167,110.541957264732,3,0.142857142857143,0.857142857142857,3,12,1,111.541957264732,1.0,"(2, 0)"
15,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,0.0,7037.4643382,111.553140399999,114.811839634141,116.06819,115.9205266,1.10868696585931,117.5682343,118.640898553384,3,0.2,0.8,3,13,0,119.640898553384,0.0,"(0, 2)"
16,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,1.0,1.0,7037.4643382,119.6453523,123.081479370519,124.5017799,124.353598899999,1.27211952947982,126.0018222,126.717167741207,3,0.25,0.75,4,13,1,127.717167741207,0.0,"(1, 1)"
17,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,7037.4643382,127.7350744,130.971237557269,132.474115499999,132.5037667,1.53252914273071,133.9741581,134.6667799655,3,0.294117647058824,0.705882352941176,5,13,1,135.6667799655,0.0,"(0, 2)"
18,6,5,2,1,0,1,2,0,2,1.0,,0.15,1.0,4$,0.0,0.0,7037.4643382,135.675646299999,140.132747195891,141.635216799999,141.9297356,1.79698840410856,143.1352577,144.329812486738,3,0.277777777777778,0.722222222222222,6,13,1,145.329812486738,0.0,"(2, 1)"
19,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,0.0,7037.4643382,145.3344969,147.74636178996,149.2018942,149.0585648,1.31220301003941,150.701935999999,151.919143985509,3,0.315789473684211,0.684210526315789,6,14,0,152.919143985509,0.0,"(0, 2)"
20,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,1.0,1.0,7037.4643382,152.924921,156.577623413159,157.8262058,157.673334399999,1.09571098684046,159.3262507,160.840698661655,3,0.35,0.65,7,14,1,161.840698661655,0.0,"(1, 1)"
21,6,5,2,1,0,1,2,0,0,0.0,,0.15,1.0,4$,0.0,0.0,7037.4643382,161.8498615,165.461321365111,166.9639417,167.4306098,1.96928843488877,168.4639815,169.206293274554,3,0.333333333333333,0.666666666666667,8,14,1,170.206293274554,0.0,"(0, 0)"
22,6,5,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,1.0,1.0,7037.4643382,170.2109155,173.068527612671,174.1203384,173.975584399999,0.907056787328656,175.620379499999,177.049153555245,3,0.363636363636364,0.636363636363636,8,15,1,178.049153555245,1.0,"(2, 2)"
23,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,0.0,1.0,7037.4643382,178.0649299,182.899561574614,184.1068835,183.9545521,1.05499052538562,185.606925399999,186.808600878273,3,0.347826086956522,0.652173913043478,9,15,0,187.808600878273,1.0,"(1, 1)"
24,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,0.0,7037.4643382,187.824120099999,192.692551933575,194.217529799999,194.0676546,1.37510266642403,195.717571599999,196.542718865387,3,0.375,0.625,9,16,0,197.542718865387,0.0,"(2, 0)"
25,6,5,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,1.0,7037.4643382,197.549622699999,201.121368392643,202.6779557,202.5244272,1.4030588073565,204.177998599999,204.994270616292,3,0.4,0.6,10,16,1,205.994270616292,1.0,"(0, 1)"
26,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,206.0075096,209.402772562794,210.6374816,210.4823833,1.07961073720617,212.137522999999,213.575096436442,3,0.384615384615385,0.615384615384615,11,16,1,214.575096436442,1.0,"(2, 0)"
27,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,0.0,1.0,7037.4643382,214.5820911,216.964562898831,218.467342399999,219.049187899999,2.08462500116821,219.9673851,220.482170366243,3,0.37037037037037,0.62962962962963,11,17,0,221.482170366243,1.0,"(0, 2)"
28,6,5,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,1.0,7037.4643382,221.488474899999,225.365071720024,226.691794599999,226.544687699999,1.1796159799751,228.1918348,229.447029851312,3,0.392857142857143,0.607142857142857,11,18,1,230.447029851312,1.0,"(1, 0)"
29,6,5,2,1,0,1,2,0,2,2.0,,0.35,1.0,4$,0.0,0.0,7037.4643382,230.4635429,232.731407669186,234.2338706,235.1525917,2.42118403081349,235.7339107,236.499282176354,3,0.379310344827586,0.620689655172414,12,18,1,237.499282176354,0.0,"(2, 2)"
30,6,5,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,1.0,7037.4643382,237.5032856,242.351815833842,243.945731399999,243.800750099999,1.44893426615727,245.445774,246.350616176437,3,0.4,0.6,12,19,1,247.350616176437,1.0,"(0, 1)"
31,6,5,2,1,0,1,2,0,1,2.0,,0.15,1.0,4$,0.0,0.0,7037.4643382,247.3624885,252.288039481561,253.790779999999,254.562691499999,2.27465201843825,255.290820499999,256.448850780093,3,0.387096774193548,0.612903225806452,13,19,1,257.448850780093,0.0,"(1, 2)"
32,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,257.4552454,262.401958878367,263.6894002,263.540745699999,1.13878682163249,265.189447299999,266.61663305226,3,0.375,0.625,13,20,1,267.61663305226,1.0,"(2, 0)"
33,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,267.631300499999,270.156696501614,271.5349004,271.379924299999,1.22322779838578,273.0349428,274.169087820934,3,0.363636363636364,0.636363636363636,13,21,1,275.169087820934,1.0,"(1, 1)"
34,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,0.0,1.0,7037.4643382,275.1732102,277.585554444711,278.784811699999,278.636735399999,1.05118095528815,280.2848555,281.362312328408,3,0.352941176470588,0.647058823529412,13,22,0,282.362312328408,1.0,"(0, 2)"
35,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,282.3784637,287.21072745587,288.366577399999,288.2166941,1.00596664412933,289.8666188,290.879258277066,3,0.342857142857143,0.657142857142857,13,23,1,291.879258277066,1.0,"(1, 1)"
36,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,291.8870066,295.565804522253,296.854417099999,296.705528099999,1.13972357774674,298.3544591,299.766115117271,3,0.333333333333333,0.666666666666667,13,24,1,300.766115117271,1.0,"(0, 2)"
37,6,5,2,1,0,1,2,0,2,1.0,,0.15,1.0,4$,0.0,1.0,7037.4643382,300.7787271,302.961352641841,304.463872599999,305.037542,2.07618935815935,305.964824899999,306.774757457179,3,0.324324324324324,0.675675675675676,13,25,0,307.774757457179,0.0,"(2, 1)"
38,6,5,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,0.0,7037.4643382,307.7851968,310.833652277165,312.336716,312.393386999999,1.55973472283404,313.8367559,314.367927360391,3,0.342105263157895,0.657894736842105,13,26,0,315.367927360391,1.0,"(1, 0)"
39,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,7037.4643382,315.3755462,317.772967528869,318.885221099999,318.7345606,0.961593071130665,320.3852637,321.479800837103,3,0.358974358974359,0.641025641025641,14,26,1,322.479800837103,0.0,"(0, 2)"
40,6,5,2,1,0,1,2,0,1,0.0,,0.35,1.0,4$,0.0,0.0,7037.4643382,322.4841514,325.09380853135,326.502330699999,326.347908199999,1.25409966864936,328.0023709,328.730231055103,3,0.35,0.65,15,26,1,329.730231055103,0.0,"(1, 0)"
41,6,5,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,1.0,7037.4643382,329.7388143,332.829292654936,334.062794699999,333.911721199999,1.08242854506352,335.562888799999,336.499692337246,3,0.365853658536585,0.634146341463415,15,27,1,337.499692337246,1.0,"(0, 1)"
42,6,5,2,1,0,1,2,0,2,2.0,,0.35,1.0,2@,1.0,0.0,7037.4643382,337.5130125,341.103892075317,342.152177299999,342.001830499999,0.897938424682252,343.6522236,344.638450838015,3,0.380952380952381,0.619047619047619,16,27,0,345.638450838015,1.0,"(2, 2)"
43,6,5,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,0.0,7037.4643382,345.6538893,349.548777626639,350.915509799999,350.7627998,1.21402217336072,352.4155526,353.804095721776,3,0.395348837209302,0.604651162790698,17,27,0,354.804095721776,1.0,"(0, 1)"
44,6,5,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,0.0,7037.4643382,354.8121894,359.219435484971,360.721733699999,360.825241199999,1.60580571502851,362.2217751,363.412710808967,3,0.409090909090909,0.590909090909091,18,27,0,364.412710808967,1.0,"(1, 0)"
45,6,5,2,1,0,1,2,0,2,2.0,,0.35,1.0,4$,0.0,0.0,7037.4643382,364.421061999999,369.317446812192,370.6299546,370.4815712,1.16412438780753,372.1299958,372.888695929918,3,0.4,0.6,19,27,1,373.888695929918,0.0,"(2, 2)"
46,6,5,2,1,0,1,2,0,0,1.0,,0.35,1.0,2@,1.0,1.0,7037.4643382,373.8964338,378.042435049348,379.1783169,379.0286117,0.986176650651942,380.6783643,382.402239439255,3,0.41304347826087,0.58695652173913,19,28,1,383.402239439255,1.0,"(0, 1)"
47,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,383.406645399999,386.755084510533,388.257735499999,388.332828199999,1.57774368946593,389.757779199999,390.920774921924,3,0.404255319148936,0.595744680851064,20,28,1,391.920774921924,1.0,"(2, 0)"
48,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,7037.4643382,391.929823699999,394.20063281964,395.5999846,395.4499725,1.2493396803593,397.100027699999,397.706250391098,3,0.416666666666667,0.583333333333333,20,29,1,398.706250391098,0.0,"(0, 2)"
49,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,4$,1.0,1.0,7037.4643382,398.7194775,401.475722002412,402.9783824,403.389818299999,1.91409629758709,404.4784307,405.836835379742,3,0.428571428571429,0.571428571428571,21,29,1,406.836835379742,0.0,"(1, 1)"
50,6,5,2,1,0,1,2,0,0,0.0,,0.15,1.0,2@,1.0,1.0,7037.4643382,406.843644799999,411.17654474753,412.4224402,412.272895599999,1.09635085246919,413.9225295,415.386041658222,3,0.44,0.56,22,29,1,416.386041658222,1.0,"(0, 0)"
51,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,0.0,1.0,7037.4643382,416.4026384,418.474475426791,419.9771487,420.824981,2.35050557320847,421.477212399999,422.624010993905,3,0.431372549019608,0.568627450980392,23,29,0,423.624010993905,1.0,"(1, 1)"
52,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,423.627802999999,426.367741315295,427.8703809,428.5548874,2.18714608470418,429.3704226,430.560090491467,3,0.423076923076923,0.576923076923077,23,30,1,431.560090491467,1.0,"(2, 0)"
53,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,7037.4643382,431.566600499999,434.414429671973,435.4769182,435.332995399999,0.918565728025897,436.9769612,438.652662932646,3,0.433962264150943,0.566037735849057,23,31,1,439.652662932646,0.0,"(0, 2)"
54,6,5,2,1,0,1,2,0,1,1.0,,0.5,0.0,2@,0.0,0.0,7037.4643382,439.6574615,443.83457509511,445.337215099999,446.088991,2.25441590488936,446.837274699999,448.22145845516,3,0.425925925925926,0.574074074074074,24,31,1,449.22145845516,1.0,"(1, 1)"
55,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,1.0,7037.4643382,449.233020799999,452.491055589525,453.7883846,453.6400496,1.14899401047478,455.288427699999,456.491352445883,3,0.436363636363636,0.563636363636364,24,32,1,457.491352445883,0.0,"(2, 0)"
56,6,5,2,1,0,1,2,0,0,2.0,,0.5,0.0,4$,1.0,1.0,7037.4643382,457.5074759,459.855826182426,460.8690373,460.704015699999,0.848189517573701,462.369081,463.37842639377,3,0.446428571428571,0.553571428571429,25,32,1,464.37842639377,0.0,"(0, 2)"
57,6,5,2,1,0,1,2,0,1,0.0,,0.35,1.0,2@,1.0,1.0,7037.4643382,464.382232299999,468.522711157789,470.0256467,470.0257094,1.50299824221111,471.525838199999,472.693042963955,3,0.456140350877193,0.543859649122807,26,32,1,473.693042963955,1.0,"(1, 0)"
58,6,5,2,1,0,1,2,0,2,1.0,,0.15,1.0,4$,0.0,1.0,7037.4643382,473.705795,476.706421641804,478.3502479,478.2000996,1.4936779581958,479.8502905,480.635276585891,3,0.448275862068966,0.551724137931034,27,32,0,481.635276585891,0.0,"(2, 1)"
59,6,5,2,1,0,1,2,0,1,2.0,,0.15,1.0,2@,1.0,1.0,7037.4643382,481.6464577,484.685247764533,485.9186905,485.7619612,1.07671343546735,487.4187323,488.726556036583,3,0.457627118644068,0.542372881355932,27,33,1,489.726556036583,1.0,"(1, 2)"
60,6,5,2,1,0,1,2,0,2,0.0,,0.5,0.0,4$,1.0,0.0,7037.4643382,489.737169399999,491.898964488863,493.4014431,493.855770599999,1.95680611113585,494.901668099999,495.626450940951,3,0.466666666666667,0.533333333333333,28,33,0,496.626450940951,0.0,"(2, 0)"
